fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
138	biology	5	1	1	0	1	1	1	141	24	31.0	61	5	384	12	139	False	61	b4	65	5	384	Tag	a	4	0	0	1	1	expert_reading	Tag	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Tag	3.0	nn	Tag	3.0	tag	1.0	228.387181911	228.387181911	624.943913849	228.387181911	0.428085856899	774.942638864	401.430799432	617.128538328	892.559011635	386956.344269	1071451.38229	46748.3063301	111545.475561	39170.4005046	86639.4404062	8191.78885746	1780.78563278	770.027040791	0.0356456802466	0.216477531467	0.0	0.0	395.919075776	22.6885504157	0.0	0.0	619.262233946	29.966009983	9.473106384277344	2.12483811378479	8.993890762329102	1.6271852254867554	5.141218185424805	0.8369239568710327	3.739471912384033	0.2788672745227813	0.008136342279613	0.5513585805892944	126	126	126	126	126	762	4	636	825	558	267	1	1	1	1	1	0	2	4	-2	0.6666666666666666	1.0	1.0	22.0	1
139	biology	5	1	1	0	1	1	1	186	28	24.0	61	5	389	17	140	False	61	b4	67	5	389	Nacht	N	4	0	0	1	1	expert_reading	Nacht	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Nacht	5.0	nn	Nacht	5.0	nacht	1.0	150.14350084	150.14350084	166.297456936	152.285371537	7.27745956729	489.145508182	276.228089914	250.247343146	711.05060831	881275.109908	2253187.95538	261342.454084	447292.785041	145011.905654	171410.286047	6477.26223995	2566.61510127	1132.15851508	0.0210139402099	0.1437102228	217.408050819	0.428085856899	523.752786036	16.6953484191	524.7010952	0.856171713799	923.661300362	21.8323787019	0.0386422276496887	7.487764835357666	0.0400434546172618	5.975294589996338	0.0371417291462421	0.0052246982231736	0.0095169059932231	0.0035534345079213	0.0082999775186181	4.165370464324951	186	186	186	186	186	546	3	360	186	0	186	1	1	1	0	1	0	1	2	1	0.6666666666666666	1.0	1.0	22.0	1
140	biology	5	1	1	0	1	1	1	269	25	28.0	61	5	397	25	141	False	61	b4	68	5	397	einen	e	4	0	0	1	1	expert_reading	einen	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	5.921274185180664	0.0428659543395042	6.048201084136963	0.0105657707899808	10.328526496887209	0.8162686228752136	9.212200164794922	1.0216939449310305	2.04824161529541	0.000158774171723	269	269	269	269	269	916	4	647	269	0	269	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	22.0	1
141	biology	5	1	1	0	1	1	1	208	25	25.0	61	5	402	30	142	False	61	b4	69	5	402	Export	o	4	0	0	1	1	expert_reading	Export	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Export	6.0	nn	Export	6.0	ex-port	2.0	10.128922876	10.128922876	18.32035203	12.246268336	4.28085856899	111.06628678	18.2186391887	505.906588588	3842.07056567	782629.619945	2213572.89018	142789.412328	251507.718388	111036.498073	132502.846771	14903.9783425	367.894904978	136.989798736	0.00789206739418	0.134992229532	0.0	0.0	0.269777606868	2.1404292845	0.0	0.0	7.90530138912	3.8527727121	11.051717758178713	4.819546699523926	11.675495147705078	4.474268913269043	11.435497283935549	7.656613826751709	9.432939529418944	5.458131790161133	12.25533676147461	2.2958438396453857	208	208	208	208	208	1091	4	883	208	0	208	1	1	1	0	1	1	4	1	1	0.6666666666666666	1.0	1.0	22.0	1
142	biology	5	1	1	0	1	1	1	251	23	25.0	61	5	408	36	143	False	61	b4	70	5	408	gewährleisten	ä	4	0	0	1	1	expert_reading	gewährleisten.	12	13	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	gewährleisten	13.0	vvinf	gewährleisten	13.0	ge-währ-lei-sten	4.0	15.9250538842	15.9659292792	29.9453143623	61.3376177069	26.9694089847	167.292806535	29.935055362	47843.0720338	107676.863672	4644082.33786	10418960.7788	769212.827448	1519509.15676	428511.366266	603206.791154	23747.2147199	15623.9820749	1864.82544485	0.0156096792826	0.203559097355	0.0	0.0	13.0719513146	1.7123434276	0.0	0.0	13.5297557384	2.5685151414	7.419408798217773	6.570835590362549	7.660914421081543	7.162298679351807	9.607205390930176	6.643523693084717	9.05282211303711	6.152098655700684	31.805933952331543	29.799994468688965	251	0	251	815	815	1800	6	985	815	0	815	1	1	1	0	2	0	4	1	1	0.6666666666666666	1.0	1.0	22.0	1
143	biology	5	1	1	0	1	1	1	564	34	23.0	61	5	413	41	144	False	61	b4	70	5	413	gewährleisten	i	4	0	0	1	1	expert_reading	gewährleisten.	12	13	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	gewährleisten	13.0	vvinf	gewährleisten	13.0	ge-währ-lei-sten	4.0	15.9250538842	15.9659292792	29.9453143623	61.3376177069	26.9694089847	167.292806535	29.935055362	47843.0720338	107676.863672	4644082.33786	10418960.7788	769212.827448	1519509.15676	428511.366266	603206.791154	23747.2147199	15623.9820749	1864.82544485	0.0156096792826	0.203559097355	0.0	0.0	13.0719513146	1.7123434276	0.0	0.0	13.5297557384	2.5685151414	7.419408798217773	6.570835590362549	7.660914421081543	7.162298679351807	9.607205390930176	6.643523693084717	9.05282211303711	6.152098655700684	31.805933952331543	29.799994468688965	251	0	251	815	815	1800	6	985	815	0	815	1	1	1	0	2	0	4	1	1	0.6666666666666666	1.0	1.0	22.0	1
144	biology	5	1	1	0	1	1	1	228	15	34.0	61	5	421	49	145	False	61	b4	71	6	421	Saccharose	c	4	0	0	1	1	expert_reading	Saccharose	1	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	NN	Saccharose	10.0	nn	Saccharose	10.0	sac-cha-ro-se	4.0	0.179851737912	0.179851737912	0.179851737912	8.3631058129	56.5073331107	1.13461586949	0.32588707237	11168.8010994	34707.488934	2507263.2593	6167613.1645	393660.121598	824891.480235	173334.049906	298014.10971	26995.0755041	1464.33649992	372.987979192	5.23009090909e-06	0.148581557136	0.0	0.0	0.049050473976	0.428085856899	0.0	0.0	0.0735757109639	0.856171713799	15.849828720092772	8.052209854125977	16.362590789794922	11.334466934204102	22.94162368774414	8.684881210327148	23.52261543273925	7.829742431640625	0.1519170717801898	0.0008679570128151	228	0	228	650	650	2961	12	2311	1409	431	978	1	1	1	1	1	3	3	1	-16	0.6666666666666666	1.0	1.0	22.0	1
145	biology	5	1	1	0	1	1	1	206	22	15.0	61	5	419	47	146	False	61	b4	71	6	419	Saccharose	S	4	0	0	1	1	expert_reading	Saccharose	1	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	NN	Saccharose	10.0	nn	Saccharose	10.0	sac-cha-ro-se	4.0	0.179851737912	0.179851737912	0.179851737912	8.3631058129	56.5073331107	1.13461586949	0.32588707237	11168.8010994	34707.488934	2507263.2593	6167613.1645	393660.121598	824891.480235	173334.049906	298014.10971	26995.0755041	1464.33649992	372.987979192	5.23009090909e-06	0.148581557136	0.0	0.0	0.049050473976	0.428085856899	0.0	0.0	0.0735757109639	0.856171713799	15.849828720092772	8.052209854125977	16.362590789794922	11.334466934204102	22.94162368774414	8.684881210327148	23.52261543273925	7.829742431640625	0.1519170717801898	0.0008679570128151	228	0	228	650	650	2961	12	2311	1409	431	978	1	1	1	1	1	3	3	1	-16	0.6666666666666666	1.0	1.0	22.0	1
146	biology	5	1	1	0	1	1	1	216	38	22.0	61	5	424	52	147	False	61	b4	71	6	424	Saccharose	a	4	0	0	1	1	expert_reading	Saccharose	1	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	NN	Saccharose	10.0	nn	Saccharose	10.0	sac-cha-ro-se	4.0	0.179851737912	0.179851737912	0.179851737912	8.3631058129	56.5073331107	1.13461586949	0.32588707237	11168.8010994	34707.488934	2507263.2593	6167613.1645	393660.121598	824891.480235	173334.049906	298014.10971	26995.0755041	1464.33649992	372.987979192	5.23009090909e-06	0.148581557136	0.0	0.0	0.049050473976	0.428085856899	0.0	0.0	0.0735757109639	0.856171713799	15.849828720092772	8.052209854125977	16.362590789794922	11.334466934204102	22.94162368774414	8.684881210327148	23.52261543273925	7.829742431640625	0.1519170717801898	0.0008679570128151	228	0	228	650	650	2961	12	2311	1409	431	978	1	1	1	1	1	3	3	1	-16	0.6666666666666666	1.0	1.0	22.0	1
147	biology	5	1	1	0	1	1	1	230	23	38.0	61	4	329	50	148	False	61	b4	55	4	329	Stoffentnahme	o	4	0	0	1	1	expert_reading	Stoffentnahme	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stoffentnahme	13.0	nn	Stoffentnahme	13.0	stoff-ent-nah-me	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.275672912597656	15.829946517944336	18.12292861938477	13.622211456298828	21.028507232666016	12.429961204528809	24.19978713989257	14.665433883666992	4.161836087703705	2.009723775088787	274	0	274	507	507	2996	13	2489	507	0	507	1	1	1	0	1	6	6	1	2	0.6666666666666666	1.0	1.0	22.0	1
148	biology	5	1	1	0	1	1	1	201	34	23.0	61	4	335	56	149	False	61	b4	55	4	335	Stoffentnahme	n	4	0	0	1	1	expert_reading	Stoffentnahme	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stoffentnahme	13.0	nn	Stoffentnahme	13.0	stoff-ent-nah-me	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.275672912597656	15.829946517944336	18.12292861938477	13.622211456298828	21.028507232666016	12.429961204528809	24.19978713989257	14.665433883666992	4.161836087703705	2.009723775088787	274	0	274	507	507	2996	13	2489	507	0	507	1	1	1	0	1	6	6	1	2	0.6666666666666666	1.0	1.0	22.0	1
149	biology	5	1	1	0	1	1	1	167	21	34.0	61	5	424	52	150	False	61	b4	71	6	424	Saccharose	a	4	0	0	1	1	expert_reading	Saccharose	1	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	NN	Saccharose	10.0	nn	Saccharose	10.0	sac-cha-ro-se	4.0	0.179851737912	0.179851737912	0.179851737912	8.3631058129	56.5073331107	1.13461586949	0.32588707237	11168.8010994	34707.488934	2507263.2593	6167613.1645	393660.121598	824891.480235	173334.049906	298014.10971	26995.0755041	1464.33649992	372.987979192	5.23009090909e-06	0.148581557136	0.0	0.0	0.049050473976	0.428085856899	0.0	0.0	0.0735757109639	0.856171713799	15.849828720092772	8.052209854125977	16.362590789794922	11.334466934204102	22.94162368774414	8.684881210327148	23.52261543273925	7.829742431640625	0.1519170717801898	0.0008679570128151	228	0	228	650	650	2961	12	2311	1409	431	978	1	1	1	1	1	3	3	1	-16	0.6666666666666666	1.0	1.0	22.0	1
150	biology	5	1	1	0	1	1	1	161	32	21.0	61	5	420	48	151	False	61	b4	71	6	420	Saccharose	a	4	0	0	1	1	expert_reading	Saccharose	1	10	0	0	0	0	0	1	0	0	0	0	1	0	0	0	NN	Saccharose	10.0	nn	Saccharose	10.0	sac-cha-ro-se	4.0	0.179851737912	0.179851737912	0.179851737912	8.3631058129	56.5073331107	1.13461586949	0.32588707237	11168.8010994	34707.488934	2507263.2593	6167613.1645	393660.121598	824891.480235	173334.049906	298014.10971	26995.0755041	1464.33649992	372.987979192	5.23009090909e-06	0.148581557136	0.0	0.0	0.049050473976	0.428085856899	0.0	0.0	0.0735757109639	0.856171713799	15.849828720092772	8.052209854125977	16.362590789794922	11.334466934204102	22.94162368774414	8.684881210327148	23.52261543273925	7.829742431640625	0.1519170717801898	0.0008679570128151	228	0	228	650	650	2961	12	2311	1409	431	978	1	1	1	1	1	3	3	1	-16	0.6666666666666666	1.0	1.0	22.0	1
151	biology	5	1	1	0	1	1	1	180	23	32.0	61	5	431	59	152	False	61	b4	72	6	431	ist	t	4	0	0	1	1	expert_reading	ist	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	6.622204303741455	2.5435903072357178	6.747997760772705	3.321451425552368	9.651437759399414	3.2115302085876465	10.03055191040039	3.8407702445983887	0.0013765154872089	0.0032013617455959	180	180	180	180	180	1008	5	828	180	0	180	1	1	1	0	1	1	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
152	biology	5	1	1	0	1	1	1	190	17	23.0	61	5	434	62	153	False	61	b4	73	6	434	ein	n	4	0	0	1	1	expert_reading	ein	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.3795924186706543	0.624379575252533	3.1973063945770264	0.6436161398887634	3.016386747360229	2.091252088546753	2.4455459117889404	3.203000545501709	0.0062311659567058	4.339123915997334e-05	190	0	190	480	480	627	3	147	480	0	480	1	1	1	0	1	1	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
153	biology	5	1	1	0	1	1	1	290	25	17.0	61	5	432	60	154	False	61	b4	73	6	432	ein	e	4	0	0	1	1	expert_reading	ein	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.3795924186706543	0.624379575252533	3.1973063945770264	0.6436161398887634	3.016386747360229	2.091252088546753	2.4455459117889404	3.203000545501709	0.0062311659567058	4.339123915997334e-05	190	0	190	480	480	627	3	147	480	0	480	1	1	1	0	1	1	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
154	biology	5	1	1	0	1	1	1	163	171	25.0	61	5	436	64	155	False	61	b4	74	6	436	Dimer	i	4	0	0	1	1	expert_reading	Dimer	4	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Dimer	5.0	nn	Dimer	5.0	di-mer	2.0	0.00817507899599	0.00817507899599	0.00817507899599	0.335178238836	4.70894442589	0.126068429944	0.0155184320176	6100.38292315	22799.8527385	1609112.97147	3500681.94077	333188.784312	524224.094384	221356.62215	179293.915188	19121.5915224	6400.40832231	26.0294515232	1.461e-06	1.0	10.8565049067	4.70894442589	10.8892052227	6.42128785349	11.2734339355	7.27745956729	11.3470096464	11.1302322794	18.92961883544922	19.54248046875	13.520196914672852	12.909364700317385	9.80287742614746	9.813950538635254	7.068907737731934	6.304767608642578	1.9599924087524407	5.984625022858381	163	163	163	163	163	996	5	833	163	0	163	1	1	1	0	0	1	2	1	1	0.6666666666666666	1.0	1.0	22.0	1
155	biology	5	1	1	0	1	1	1	108	22	18.0	61	5	441	69	157	False	61	b4	75	6	441	und	n	4	0	0	1	1	expert_reading	und	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	1.2816057205200195	0.0267565585672855	1.1786959171295166	0.0025459278840571	2.599717617034912	0.4406783580780029	1.3687585592269895	0.110087975859642	0.0282295756042003	7.271502545336261e-05	108	108	108	108	108	263	2	155	108	0	108	1	1	1	0	1	1	2	1	1	0.6666666666666666	1.0	1.0	22.0	1
156	biology	5	1	1	0	1	1	1	615	23	22.0	61	5	445	73	158	False	61	b4	76	6	445	wirkt	r	4	0	0	1	1	expert_reading	wirkt	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	wirkt	5.0	vvfin	wirken	6.0	wirkt	1.0	50.1949850354	50.1949850354	152.407997722	123.885147105	12.842575707	255.162502206	94.4451772593	94.8636166695	27.3974948416	1100709.0434	2658196.13182	160635.675177	173703.541982	139824.638179	97416.0737678	34258.3961147	10849.3026621	4840.94660319	0.0508493720482	0.267033494242	0.0	0.0	71.303039003	5.13703028279	0.0	0.0	101.959585238	8.13363128109	1.1887037754058838	0.0152712864801287	0.9952239990234376	0.0093552786856889	6.450560569763184	7.372656345367432	6.9448957443237305	6.783534049987793	0.082713134586811	3.0284674167633057	615	615	615	615	615	1803	7	1188	615	0	615	1	1	1	0	1	0	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
157	biology	5	1	1	0	1	1	1	225	28	23.0	61	5	450	78	159	True	61	b4	77	6	450	nicht	c	4	0	0	1	1	expert_reading	nicht	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PTKNEG	nicht	5.0	ptkneg	nicht	5.0	nicht	1.0	6706.81845815	6717.74853877	6860.93504739	6723.92889849	4.70894442589	5491.16260306	11339.5044965	6998.07199754	2410.97954606	1471456.9038	3287078.22841	327844.187442	506392.606101	205577.542476	183411.244959	21439.2836433	8395.39737493	7474.8017292	0.0550971405892	0.222071097484	0.0	0.0	345.339862028	15.8391767053	0.0	0.0	1003.60539786	23.5447221295	7.622577667236328	4.505526542663574	7.887168884277344	4.435984611511231	7.069268226623535	2.786510705947876	5.865736484527588	2.680178165435791	1.524905562400818	0.0773230567574501	225	225	225	225	225	1227	5	1002	225	0	225	1	1	1	0	1	3	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
158	biology	5	1	1	0	1	1	1	365	16	28.0	61	5	457	85	160	False	61	b4	78	6	457	reduzierend	z	4	0	0	1	1	expert_reading	reduzierend,	8	11	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	reduzierend	11.0	adjd	reduzierend	11.0	re-du-zie-rend	4.0	0.12262618494	0.16350157992	0.482329660764	4.83147168663	13.6987474208	1.51282115933	0.310368640353	14569.5930863	39216.5172647	4506735.07562	9314035.65099	632396.274986	1254903.2954	120486.243562	163205.592514	4443.89936651	2162.46372094	168.275826054	0.00325555515	0.2937316516	0.0	0.0	0.032700315984	0.428085856899	5.92693227209	0.428085856899	6.08225877302	1.2842575707	13.993019104003906	13.214675903320312	13.787259101867676	13.461810111999512	10.218975067138672	8.668251991271973	5.401791095733643	8.356782913208008	26.94669628125848	23.66072664543753	365	0	365	1139	1139	4983	20	3844	6895	3343	3552	1	1	1	1	6	0	5	1	-23	0.6666666666666666	1.0	1.0	22.0	1
159	biology	5	1	1	0	1	1	1	411	6	16.0	61	5	455	83	161	False	61	b4	78	6	455	reduzierend	d	4	0	0	1	1	expert_reading	reduzierend,	8	11	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	reduzierend	11.0	adjd	reduzierend	11.0	re-du-zie-rend	4.0	0.12262618494	0.16350157992	0.482329660764	4.83147168663	13.6987474208	1.51282115933	0.310368640353	14569.5930863	39216.5172647	4506735.07562	9314035.65099	632396.274986	1254903.2954	120486.243562	163205.592514	4443.89936651	2162.46372094	168.275826054	0.00325555515	0.2937316516	0.0	0.0	0.032700315984	0.428085856899	5.92693227209	0.428085856899	6.08225877302	1.2842575707	13.993019104003906	13.214675903320312	13.787259101867676	13.461810111999512	10.218975067138672	8.668251991271973	5.401791095733643	8.356782913208008	26.94669628125848	23.66072664543753	365	0	365	1139	1139	4983	20	3844	6895	3343	3552	1	1	1	1	6	0	5	1	-23	0.6666666666666666	1.0	1.0	22.0	1
160	biology	5	1	1	0	1	1	1	251	26	6.0	61	5	453	81	162	False	61	b4	78	6	453	reduzierend	r	4	0	0	1	1	expert_reading	reduzierend,	8	11	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	reduzierend	11.0	adjd	reduzierend	11.0	re-du-zie-rend	4.0	0.12262618494	0.16350157992	0.482329660764	4.83147168663	13.6987474208	1.51282115933	0.310368640353	14569.5930863	39216.5172647	4506735.07562	9314035.65099	632396.274986	1254903.2954	120486.243562	163205.592514	4443.89936651	2162.46372094	168.275826054	0.00325555515	0.2937316516	0.0	0.0	0.032700315984	0.428085856899	5.92693227209	0.428085856899	6.08225877302	1.2842575707	13.993019104003906	13.214675903320312	13.787259101867676	13.461810111999512	10.218975067138672	8.668251991271973	5.401791095733643	8.356782913208008	26.94669628125848	23.66072664543753	365	0	365	1139	1139	4983	20	3844	6895	3343	3552	1	1	1	1	6	0	5	1	-23	0.6666666666666666	1.0	1.0	22.0	1
161	biology	5	1	1	0	1	1	1	112	190	26.0	61	5	460	88	163	False	61	b4	78	6	460	reduzierend	r	4	0	0	1	1	expert_reading	reduzierend,	8	11	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	reduzierend	11.0	adjd	reduzierend	11.0	re-du-zie-rend	4.0	0.12262618494	0.16350157992	0.482329660764	4.83147168663	13.6987474208	1.51282115933	0.310368640353	14569.5930863	39216.5172647	4506735.07562	9314035.65099	632396.274986	1254903.2954	120486.243562	163205.592514	4443.89936651	2162.46372094	168.275826054	0.00325555515	0.2937316516	0.0	0.0	0.032700315984	0.428085856899	5.92693227209	0.428085856899	6.08225877302	1.2842575707	13.993019104003906	13.214675903320312	13.787259101867676	13.461810111999512	10.218975067138672	8.668251991271973	5.401791095733643	8.356782913208008	26.94669628125848	23.66072664543753	365	0	365	1139	1139	4983	20	3844	6895	3343	3552	1	1	1	1	6	0	5	1	-23	0.6666666666666666	1.0	1.0	22.0	1
162	biology	5	1	1	0	1	1	1	264	52	190.0	61	4	330	51	164	False	61	b4	55	4	330	Stoffentnahme	f	4	0	0	1	1	expert_reading	Stoffentnahme	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stoffentnahme	13.0	nn	Stoffentnahme	13.0	stoff-ent-nah-me	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.275672912597656	15.829946517944336	18.12292861938477	13.622211456298828	21.028507232666016	12.429961204528809	24.19978713989257	14.665433883666992	4.161836087703705	2.009723775088787	274	0	274	507	507	2996	13	2489	507	0	507	1	1	1	0	1	6	6	1	2	0.6666666666666666	1.0	1.0	22.0	1
163	biology	5	1	1	0	1	1	1	345	25	52.0	61	5	455	83	165	False	61	b4	78	6	455	reduzierend	d	4	0	0	1	1	expert_reading	reduzierend,	8	11	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	reduzierend	11.0	adjd	reduzierend	11.0	re-du-zie-rend	4.0	0.12262618494	0.16350157992	0.482329660764	4.83147168663	13.6987474208	1.51282115933	0.310368640353	14569.5930863	39216.5172647	4506735.07562	9314035.65099	632396.274986	1254903.2954	120486.243562	163205.592514	4443.89936651	2162.46372094	168.275826054	0.00325555515	0.2937316516	0.0	0.0	0.032700315984	0.428085856899	5.92693227209	0.428085856899	6.08225877302	1.2842575707	13.993019104003906	13.214675903320312	13.787259101867676	13.461810111999512	10.218975067138672	8.668251991271973	5.401791095733643	8.356782913208008	26.94669628125848	23.66072664543753	365	0	365	1139	1139	4983	20	3844	6895	3343	3552	1	1	1	1	6	0	5	1	-23	0.6666666666666666	1.0	1.0	22.0	1
164	biology	5	1	1	0	1	1	1	215	36	25.0	61	5	449	77	166	True	61	b4	77	6	449	nicht	i	4	0	0	1	1	expert_reading	nicht	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PTKNEG	nicht	5.0	ptkneg	nicht	5.0	nicht	1.0	6706.81845815	6717.74853877	6860.93504739	6723.92889849	4.70894442589	5491.16260306	11339.5044965	6998.07199754	2410.97954606	1471456.9038	3287078.22841	327844.187442	506392.606101	205577.542476	183411.244959	21439.2836433	8395.39737493	7474.8017292	0.0550971405892	0.222071097484	0.0	0.0	345.339862028	15.8391767053	0.0	0.0	1003.60539786	23.5447221295	7.622577667236328	4.505526542663574	7.887168884277344	4.435984611511231	7.069268226623535	2.786510705947876	5.865736484527588	2.680178165435791	1.524905562400818	0.0773230567574501	225	225	225	225	225	1227	5	1002	225	0	225	1	1	1	0	1	3	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
