fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
230	physics	3	0	1	1	1	1	1	147	30	30	38	8	695	42	231	False	38	p3	114	4	695	magnetische	a	9	1	1	0	0	non-expert_reading	magnetische	8	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	magnetische	11.0	adja	magnetisch	10.0	mag-ne-ti-sche	4.0	1.75764198414	1.75764198414	5.59175403326	2.29719719787	8.56171713799	11.8504324147	3.18127856361	29645.5342155	81613.2843603	3769962.60482	8530175.34397	504248.559941	1051965.34217	249223.357277	444376.236098	21052.512481	4172.41316813	146.211287843	0.0109923297442	0.172541621233	0.0	0.0	0.114451105944	0.428085856899	2.2399716449	0.428085856899	3.73601110117	2.5685151414	10.064680099487305	6.646676540374756	9.684873580932615	7.133089065551758	9.124359130859377	1.094812512397766	6.981483459472656	2.616826295852661	0.0022716512849001	0.008037005256483	336	336	336	336	336	1502	6	1166	806	207	599	1	1	1	1	3	2	4	1	-1	0.6666666666666666	1.0	1.0	19.0	2
231	physics	3	0	1	1	1	1	1	232	55	30	38	8	706	53	232	False	38	p3	115	4	706	Moment	o	9	1	1	0	0	non-expert_reading	Moment	9	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Moment	6.0	nn	Moment	6.0	mo-ment	2.0	51.4457721218	51.4457721218	71.368439635	52.1570039944	6.42128785349	199.062050881	95.6090596606	2585.58128454	14283.9407872	1761390.88734	4027209.99324	329417.751172	656000.05137	120830.357162	178641.512342	14815.8918663	1405.28790433	81.603638538	0.0244303166976	0.134755663518	0.0	0.0	0.588605687711	1.7123434276	0.0	0.0	15.6471011983	5.13703028279	1.055121898651123	1.5336103439331057	1.8693091869354248	1.298289179801941	3.1805481910705566	0.1643386036157608	2.2174391746521	0.0113679934293031	0.0533396787941455	25.608055114746094	182	0	182	298	298	699	4	401	298	0	298	1	1	1	0	1	1	6	1	2	0.6666666666666666	1.0	1.0	19.0	2
232	physics	3	0	1	1	1	1	1	208	22	55	38	8	727	74	233	False	38	p3	119	4	727	als	l	9	1	1	0	0	non-expert_reading	als	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	3.460291862487793	4.531817436218262	3.4771535396575928	1.1755585670471191	9.03887176513672	0.5061782598495483	6.864241600036621	0.4031079411506653	0.2448324710130691	27.804807662963867	208	208	208	208	208	507	3	299	1037	530	507	1	1	1	1	2	0	2	4	-1	0.6666666666666666	1.0	1.0	19.0	2
233	physics	3	0	1	1	1	1	1	228	21	22	38	8	725	72	234	False	38	p3	118	4	725	das	s	9	1	1	0	0	non-expert_reading	das	12	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	das	3.0	prels	die	3.0	das	1.0	865.29941141	7683.24989344	10789.1994813	7683.24989344	0.428085856899	6503.8703008	12246.2154424	9530.4416929	290.670296835	734069.119328	1662118.68252	216547.190476	169684.671958	215247.31204	124039.161294	110461.430317	19319.7963127	7903.50287175	0.0288325249482	0.178984875387	0.0	0.0	15300.9683536	34.6749544089	0.0	0.0	16474.0513142	50.942216971	7.835596084594727	2.896889925003052	4.504139423370361	1.3799701929092407	6.003309726715088	0.0003000047872774	6.919130325317383	9.190614218823612e-05	0.001845444086939	3.332125663757324	0	0	228	0	228	530	2	530	0	0	0	1	0	1	0	0	2	3	-1	1	0.6666666666666666	1.0	1.0	19.0	2
234	physics	3	0	1	1	1	1	1	131	22	21	38	8	726	73	235	False	38	p3	119	4	726	als	a	9	1	1	0	0	non-expert_reading	als	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	3.460291862487793	4.531817436218262	3.4771535396575928	1.1755585670471191	9.03887176513672	0.5061782598495483	6.864241600036621	0.4031079411506653	0.2448324710130691	27.804807662963867	208	208	208	208	208	507	3	299	1037	530	507	1	1	1	1	2	0	2	4	-1	0.6666666666666666	1.0	1.0	19.0	2
235	physics	3	0	1	1	1	1	1	302	23	22	38	8	724	71	236	False	38	p3	118	4	724	das	a	9	1	1	0	0	non-expert_reading	das	12	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	das	3.0	prels	die	3.0	das	1.0	865.29941141	7683.24989344	10789.1994813	7683.24989344	0.428085856899	6503.8703008	12246.2154424	9530.4416929	290.670296835	734069.119328	1662118.68252	216547.190476	169684.671958	215247.31204	124039.161294	110461.430317	19319.7963127	7903.50287175	0.0288325249482	0.178984875387	0.0	0.0	15300.9683536	34.6749544089	0.0	0.0	16474.0513142	50.942216971	7.835596084594727	2.896889925003052	4.504139423370361	1.3799701929092407	6.003309726715088	0.0003000047872774	6.919130325317383	9.190614218823612e-05	0.001845444086939	3.332125663757324	0	0	228	0	228	530	2	530	0	0	0	1	0	1	0	0	2	3	-1	1	0.6666666666666666	1.0	1.0	19.0	2
236	physics	3	0	1	1	1	1	1	168	28	23	38	8	728	75	237	False	38	p3	119	4	728	als	s	9	1	1	0	0	non-expert_reading	als	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	3.460291862487793	4.531817436218262	3.4771535396575928	1.1755585670471191	9.03887176513672	0.5061782598495483	6.864241600036621	0.4031079411506653	0.2448324710130691	27.804807662963867	208	208	208	208	208	507	3	299	1037	530	507	1	1	1	1	2	0	2	4	-1	0.6666666666666666	1.0	1.0	19.0	2
237	physics	3	0	1	1	1	1	1	196	28	28	38	8	734	81	238	False	38	p3	120	4	734	neutrales	a	9	1	1	0	0	non-expert_reading	neutrales	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	neutrales	9.0	adja	neutral	7.0	neu-tra-les	3.0	1.27531232337	1.27531232337	24.1737085912	38.1612687533	26.1132372709	16.7671011825	2.40535696273	3802.03303914	8619.08064281	3495297.37165	8155691.82955	289749.782659	631806.351082	125560.05729	189964.811343	21439.2836433	2061.65682184	1177.66917985	0.00408669675641	0.129851181179	12.0827667561	0.856171713799	12.5242210219	1.7123434276	17.2412416025	1.2842575707	17.7072211053	2.9966009983	9.32687759399414	8.970041275024414	9.83958625793457	9.741143226623535	7.83398962020874	10.797600746154783	8.391228675842285	10.240482330322266	3.228022892959416	4.370098154991865	196	196	196	196	196	595	3	399	196	0	196	1	1	1	0	0	1	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
238	physics	3	0	1	1	1	1	1	284	27	28	38	8	741	88	239	False	38	p3	121	4	741	Teilchen	l	9	1	1	0	0	non-expert_reading	Teilchen	15	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	1.479447841644287	4.458953380584717	0.0403857268393039	3.746637105941773	0.8752713799476624	0.6633501052856445	0.7030236721038818	1.0847047567367554	1.3264859914779663	0.0024135764688253	284	284	284	284	284	434	2	150	833	399	434	1	1	1	1	1	0	4	1	-1	0.6666666666666666	1.0	1.0	19.0	2
239	physics	3	0	1	1	1	1	1	156	26	27	38	8	730	77	240	False	38	p3	120	4	730	neutrales	e	9	1	1	0	0	non-expert_reading	neutrales	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	neutrales	9.0	adja	neutral	7.0	neu-tra-les	3.0	1.27531232337	1.27531232337	24.1737085912	38.1612687533	26.1132372709	16.7671011825	2.40535696273	3802.03303914	8619.08064281	3495297.37165	8155691.82955	289749.782659	631806.351082	125560.05729	189964.811343	21439.2836433	2061.65682184	1177.66917985	0.00408669675641	0.129851181179	12.0827667561	0.856171713799	12.5242210219	1.7123434276	17.2412416025	1.2842575707	17.7072211053	2.9966009983	9.32687759399414	8.970041275024414	9.83958625793457	9.741143226623535	7.83398962020874	10.797600746154783	8.391228675842285	10.240482330322266	3.228022892959416	4.370098154991865	196	196	196	196	196	595	3	399	196	0	196	1	1	1	0	0	1	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
240	physics	3	0	1	1	1	1	1	243	43	26	38	8	736	83	241	False	38	p3	120	4	736	neutrales	e	9	1	1	0	0	non-expert_reading	neutrales	14	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	neutrales	9.0	adja	neutral	7.0	neu-tra-les	3.0	1.27531232337	1.27531232337	24.1737085912	38.1612687533	26.1132372709	16.7671011825	2.40535696273	3802.03303914	8619.08064281	3495297.37165	8155691.82955	289749.782659	631806.351082	125560.05729	189964.811343	21439.2836433	2061.65682184	1177.66917985	0.00408669675641	0.129851181179	12.0827667561	0.856171713799	12.5242210219	1.7123434276	17.2412416025	1.2842575707	17.7072211053	2.9966009983	9.32687759399414	8.970041275024414	9.83958625793457	9.741143226623535	7.83398962020874	10.797600746154783	8.391228675842285	10.240482330322266	3.228022892959416	4.370098154991865	196	196	196	196	196	595	3	399	196	0	196	1	1	1	0	0	1	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
241	physics	3	0	1	1	1	1	1	150	104	43	38	8	742	89	242	False	38	p3	121	4	742	Teilchen	c	9	1	1	0	0	non-expert_reading	Teilchen	15	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	1.479447841644287	4.458953380584717	0.0403857268393039	3.746637105941773	0.8752713799476624	0.6633501052856445	0.7030236721038818	1.0847047567367554	1.3264859914779663	0.0024135764688253	284	284	284	284	284	434	2	150	833	399	434	1	1	1	1	1	0	4	1	-1	0.6666666666666666	1.0	1.0	19.0	2
242	physics	3	0	1	1	1	1	1	135	24	104	38	9	753	8	243	False	38	p3	122	4	753	eigentlich	i	9	1	1	0	0	non-expert_reading	eigentlich	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	eigentlich	10.0	adv	eigentlich	10.0	ei-gent-lich	3.0	152.710475645	153.029303726	249.135532403	156.683564037	8.13363128109	496.457477119	288.223837863	21892.7634503	13492.8381236	3686057.89409	8136434.81537	661588.157718	1239727.22369	249253.891197	229044.769219	45007.5949345	21503.4825387	790.660940176	0.00817328048172	0.118119610684	0.0	0.0	12.6550222858	1.7123434276	0.0	0.0	51.020668014	3.4246868552	3.4733662605285645	7.771324634552002	1.373326301574707	9.036633491516112	3.881505489349365	2.4719719886779785	3.70388126373291	1.3029382228851318	0.1374415904283523	0.1680600047111511	135	0	135	336	336	336	2	0	336	0	336	1	1	0	0	0	0	8	1	1	0.6666666666666666	1.0	1.0	19.0	2
243	physics	3	0	1	1	1	1	1	201	27	24	38	9	749	4	244	False	38	p3	122	4	749	eigentlich	e	9	1	1	0	0	non-expert_reading	eigentlich	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	eigentlich	10.0	adv	eigentlich	10.0	ei-gent-lich	3.0	152.710475645	153.029303726	249.135532403	156.683564037	8.13363128109	496.457477119	288.223837863	21892.7634503	13492.8381236	3686057.89409	8136434.81537	661588.157718	1239727.22369	249253.891197	229044.769219	45007.5949345	21503.4825387	790.660940176	0.00817328048172	0.118119610684	0.0	0.0	12.6550222858	1.7123434276	0.0	0.0	51.020668014	3.4246868552	3.4733662605285645	7.771324634552002	1.373326301574707	9.036633491516112	3.881505489349365	2.4719719886779785	3.70388126373291	1.3029382228851318	0.1374415904283523	0.1680600047111511	135	0	135	336	336	336	2	0	336	0	336	1	1	0	0	0	0	8	1	1	0.6666666666666666	1.0	1.0	19.0	2
244	physics	3	0	1	1	1	1	1	191	33	27	38	9	758	13	245	False	38	p3	123	4	758	kein	i	9	1	1	0	0	non-expert_reading	kein	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIAT	kein	4.0	piat	keine	5.0	kein	1.0	422.766035199	422.766035199	1610.00005747	423.771569915	2.1404292845	1333.17364666	761.085979873	469.200483896	20.1200352743	1667801.68373	3553357.04929	380873.251638	534966.480877	275061.225824	289967.379858	11052.747678	1953.97468131	1637.88525193	0.00935442253857	0.136701272702	1666.95583284	0.428085856899	2659.6638504	20.5481211312	7356.73723834	1.2842575707	8395.20117304	26.9694089847	1.302454113960266	10.324655532836914	0.1012392938137054	9.698467254638672	1.4020962715148926	5.856233596801758	0.2897677719593048	5.91246223449707	0.003664328251034	25.293460845947266	191	191	191	191	191	191	1	0	191	0	191	1	1	0	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	19.0	2
245	physics	3	0	1	1	1	1	1	310	28	33	38	9	763	18	246	False	38	p3	124	4	763	magnetisches	n	9	1	1	0	0	non-expert_reading	magnetisches	18	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	magnetisches	12.0	adja	magnetisch	10.0	mag-ne-ti-sches	4.0	0.261602527872	0.261602527872	5.59175403326	3.99761362904	15.8391767053	2.26923173899	0.496589824564	26299.7605102	72980.5049701	4039866.18148	9274202.26201	488771.475861	1103874.60509	197302.65394	411468.420106	21052.512481	4172.41316813	146.211287843	0.031778509	0.132822154563	2.66507575269	0.856171713799	2.84492749061	1.7123434276	4.42271773683	1.2842575707	4.60256947474	2.1404292845	3.327396869659424	4.535327434539795	3.7424724102020255	4.804908752441406	1.2032442092895508	0.8574280738830566	1.1317540407180786	0.3440019190311432	0.0032965640766633	0.0080762194138515	310	310	310	310	310	310	1	0	310	0	310	1	1	0	0	0	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
246	physics	3	0	1	1	1	1	1	209	37	28	38	9	774	29	247	False	38	p3	125	4	774	Moment	m	9	1	1	0	0	non-expert_reading	Moment	19	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Moment	6.0	nn	Moment	6.0	mo-ment	2.0	51.4457721218	51.4457721218	71.368439635	52.1570039944	6.42128785349	199.062050881	95.6090596606	2585.58128454	14283.9407872	1761390.88734	4027209.99324	329417.751172	656000.05137	120830.357162	178641.512342	14815.8918663	1405.28790433	81.603638538	0.0244303166976	0.134755663518	0.0	0.0	0.588605687711	1.7123434276	0.0	0.0	15.6471011983	5.13703028279	1.4483152627944946	7.75623607635498	0.9513561725616456	5.644837379455566	0.1406750231981277	0.2037633806467056	0.1433086693286895	0.0352906808257103	0.1067797318100929	5.600509166717529	209	209	209	209	209	209	1	0	209	0	209	1	1	0	0	0	0	3	1	1	0.6666666666666666	1.0	1.0	19.0	2
247	physics	3	0	1	1	1	1	1	220	16	37	38	9	781	36	248	False	38	p3	126	4	781	haben	e	9	1	1	0	0	non-expert_reading	haben	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAINF	haben	5.0	vainf	haben	5.0	ha-ben	2.0	529.213738806	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	3.980896234512329	4.447701930999756	4.190467834472656	1.3328676223754885	0.2627967894077301	2.58750319480896	0.4386266767978668	1.9367361068725584	0.1622784882783889	0.2147385030984878	220	0	220	358	358	358	2	0	358	0	358	1	1	0	0	0	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
248	physics	3	0	1	1	1	1	1	138	29	16	38	9	780	35	249	False	38	p3	126	4	780	haben	b	9	1	1	0	0	non-expert_reading	haben	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAINF	haben	5.0	vainf	haben	5.0	ha-ben	2.0	529.213738806	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	3.980896234512329	4.447701930999756	4.190467834472656	1.3328676223754885	0.2627967894077301	2.58750319480896	0.4386266767978668	1.9367361068725584	0.1622784882783889	0.2147385030984878	220	0	220	358	358	358	2	0	358	0	358	1	1	0	0	0	0	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
249	physics	3	0	1	1	1	1	1	154	23	29	38	9	789	44	250	False	38	p3	127	4	789	sollte	,	9	1	1	0	0	non-expert_reading	sollte,	21	6	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	sollte	6.0	vmfin	sollen	6.0	soll-te	2.0	343.524994491	343.524994491	1416.75754016	870.694963547	25.2570655571	1141.54963314	639.39043599	26493.9104613	46209.727823	1771057.7384	4515169.22234	319414.544661	530168.494593	226251.180921	241811.145643	48925.779496	8037.09183762	2087.46554623	0.0195198243163	0.236900663528	0.0	0.0	358.845092529	7.70554542419	0.0	0.0	597.917102688	11.9864039932	3.146671295166016	2.309072494506836	2.4833321571350098	2.5135316848754883	2.1407179832458496	1.5933533906936646	1.774363994598389	1.0630981922149658	26.2239351272583	26.19801354408264	154	154	154	154	154	289	2	135	154	0	154	1	1	1	0	0	0	7	1	1	0.6666666666666666	1.0	1.0	19.0	2
250	physics	3	0	1	1	1	1	1	195	27	23	38	9	793	48	251	False	38	p3	128	4	793	außer	e	9	1	1	0	0	non-expert_reading	außer	22	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	außer	5.0	appr	außer	5.0	au-ßer	2.0	100.880474811	100.880474811	121.097445168	149.514019758	1.2842575707	525.453216006	189.293833751	3188.32168383	8494.50765846	1552479.3351	3583352.16911	357857.036131	521187.253316	252112.60187	168262.570741	41334.1231877	16266.7803613	370.772532784	0.0134765410833	0.18605477153	0.0	0.0	68.8586903832	1.7123434276	0.0	0.0	69.1529932271	5.99320199659	0.4190526008605957	6.738905429840088	0.8019058704376221	0.029954632744193	0.7510711550712585	2.650578498840332	1.1280384063720703	1.6408207416534424	0.0082367258146405	7.065893650054932	195	195	195	195	195	195	1	0	833	638	195	1	1	0	1	1	0	4	1	-14	0.6666666666666666	1.0	1.0	19.0	2
251	physics	3	0	1	1	1	1	1	251	26	27	38	8	694	41	252	False	38	p3	114	4	694	magnetische	m	9	1	1	0	0	non-expert_reading	magnetische	8	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	magnetische	11.0	adja	magnetisch	10.0	mag-ne-ti-sche	4.0	1.75764198414	1.75764198414	5.59175403326	2.29719719787	8.56171713799	11.8504324147	3.18127856361	29645.5342155	81613.2843603	3769962.60482	8530175.34397	504248.559941	1051965.34217	249223.357277	444376.236098	21052.512481	4172.41316813	146.211287843	0.0109923297442	0.172541621233	0.0	0.0	0.114451105944	0.428085856899	2.2399716449	0.428085856899	3.73601110117	2.5685151414	10.064680099487305	6.646676540374756	9.684873580932615	7.133089065551758	9.124359130859377	1.094812512397766	6.981483459472656	2.616826295852661	0.0022716512849001	0.008037005256483	336	336	336	336	336	1502	6	1166	806	207	599	1	1	1	1	3	2	4	1	-1	0.6666666666666666	1.0	1.0	19.0	2
252	physics	3	0	1	1	1	1	1	252	53	26	38	8	687	34	253	False	38	p3	113	4	687	anomale	a	9	1	1	0	0	non-expert_reading	anomale	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anomale	7.0	adja	anomal	6.0	a-no-ma-le	4.0	0.261602527872	0.261602527872	0.833858057591	3.85863728611	7.70554542419	3.27777917854	0.496589824564	24681.9287271	93968.6983621	2123751.17391	5072354.21536	295413.984243	519927.824725	192059.051996	218037.825666	41334.1231877	8435.34898599	22.9719719787	0.000232680375	0.100466423719	0.0	0.0	0.196201895904	0.856171713799	0.351528396828	0.428085856899	1.07093534848	2.9966009983	17.155927658081055	12.729716300964355	21.63656997680664	12.897533416748049	24.06964492797852	8.62618637084961	24.520732879638672	8.687735557556152	0.1268734456971287	0.1544659179635346	269	269	269	269	269	928	4	659	269	0	269	1	1	1	0	0	2	2	2	1	0.6666666666666666	1.0	1.0	19.0	2
253	physics	3	0	1	1	1	1	1	135	156	25	38	9	789	44	255	True	38	p3	127	4	789	sollte	,	9	1	1	0	0	non-expert_reading	sollte,	21	6	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	sollte	6.0	vmfin	sollen	6.0	soll-te	2.0	343.524994491	343.524994491	1416.75754016	870.694963547	25.2570655571	1141.54963314	639.39043599	26493.9104613	46209.727823	1771057.7384	4515169.22234	319414.544661	530168.494593	226251.180921	241811.145643	48925.779496	8037.09183762	2087.46554623	0.0195198243163	0.236900663528	0.0	0.0	358.845092529	7.70554542419	0.0	0.0	597.917102688	11.9864039932	3.146671295166016	2.309072494506836	2.4833321571350098	2.5135316848754883	2.1407179832458496	1.5933533906936646	1.774363994598389	1.0630981922149658	26.2239351272583	26.19801354408264	154	154	154	154	154	289	2	135	154	0	154	1	1	1	0	0	0	7	1	1	0.6666666666666666	1.0	1.0	19.0	2
254	physics	3	0	1	1	1	1	1	188	22	156	38	9	800	55	256	False	38	p3	130	4	800	es	s	9	1	1	0	0	non-expert_reading	es	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	8.816661834716797	5.55659294128418	8.870346069335938	5.296405792236328	7.40038537979126	2.4084994792938232	8.15383243560791	1.7961221933364868	2.0054712295532227	0.6716992855072021	188	188	188	188	188	416	2	228	348	160	188	1	1	1	1	1	1	2	3	-1	0.6666666666666666	1.0	1.0	19.0	2
255	physics	3	0	1	1	1	1	1	160	27	22	38	9	797	52	257	True	38	p3	129	4	797	wenn	n	9	1	1	0	0	non-expert_reading	wenn	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	wenn	4.0	kous	wenn	4.0	wenn	1.0	1585.0006659	1585.0006659	2088.08685224	1585.4666454	2.9966009983	2661.17848768	2817.54203555	2101.8782105	31.2502675537	1776805.08871	3658477.81231	442613.696362	690452.401134	254237.860807	255497.050488	34258.3961147	9994.2302745	2369.39949557	0.0172353479473	0.0924751899403	0.0	0.0	1407.19269774	17.9796059898	0.0	0.0	1425.87275324	23.5447221295	4.232550621032715	3.414842128753662	2.488289356231689	2.257486343383789	5.300440788269043	0.1081168577075004	4.204378128051758	0.0612711161375045	0.6516943573951721	1.766791820526123	0	0	160	0	160	160	1	160	0	0	0	1	0	1	0	0	1	3	-1	2	0.6666666666666666	1.0	1.0	19.0	2
256	physics	3	0	1	1	1	1	1	380	27	27	38	9	803	58	258	True	38	p3	131	4	803	aus	s	9	1	1	0	0	non-expert_reading	aus	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	4.173418998718262	10.448980331420898	3.771508455276489	11.40896224975586	0.4336042404174804	0.1585594564676284	0.2373965829610824	0.0585057809948921	0.048431858420372	0.8484470844268799	380	380	380	380	380	380	1	0	380	0	380	1	1	0	0	0	0	3	2	1	0.6666666666666666	1.0	1.0	19.0	2
