fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
216	physics	1	0	0	1	0	0	1	226	26	27.0	62	12	1057	50	216	False	62	p5	167	7	1057	einzige	i	11	1	0	1	0	non-expert_reading	einzige	24	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	einzige	7.0	adja	einzig	6.0	ein-zi-ge	3.0	93.3430519762	93.3430519762	225.918308054	456.259333845	71.9184239591	499.987393157	174.799618247	56150.4401581	114259.539893	2939973.12541	6193052.59463	432633.18387	661868.252297	253611.62523	253210.643927	45007.5949345	21503.4825387	20569.6023896	0.00169333880186	0.062956106276	0.0	0.0	9.3931657664	4.70894442589	209.739826721	0.428085856899	345.993868347	9.84597470869	0.0180509183555841	1.4807602167129517	0.0102271791547536	1.8236562013626096	3.243753671646118	3.248987197875977	2.518336534500122	2.1038801670074463	0.0057793422602117	0.0177522115409374	226	226	226	226	226	444	2	218	226	0	226	1	1	1	0	0	0	5	2	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
217	physics	1	0	0	1	0	0	1	298	46	26.0	62	12	1066	59	217	False	62	p5	168	7	1066	Möglichkeit	h	11	1	0	1	0	non-expert_reading	Möglichkeit	25	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Möglichkeit	11.0	nn	Möglichkeit	11.0	mög-lich-keit	3.0	128.103487867	128.103487867	196.80685175	128.773844345	2.5685151414	708.630644714	238.828668751	9444.48891233	13274.5143366	2522884.10214	5840484.50757	444311.096189	804980.350859	197767.464407	253942.242656	14815.8918663	320.994476778	219.991375782	0.00606041093695	0.103611649279	0.0	0.0	0.294302843856	2.9966009983	0.0	0.0	0.351528396828	4.70894442589	5.655409812927246	1.0451425313949585	5.183427810668945	1.3928823471069336	0.5120602250099182	0.2870576381683349	0.3239286541938782	0.1689229905605316	0.0041575906798243	0.975546419620514	298	298	298	298	298	630	3	332	298	0	298	1	1	1	0	0	0	7	1	2	0.3333333333333333	0.3333333333333333	1.0	21.0	1
218	physics	1	0	0	1	0	0	1	181	37	46.0	62	12	1084	77	218	False	62	p5	170	7	1084	Photonenabsorption	s	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
219	physics	1	0	0	1	0	0	1	209	33	37.0	62	12	1077	70	219	False	62	p5	170	7	1077	Photonenabsorption	t	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
220	physics	1	0	0	1	0	0	1	188	36	33.0	62	12	1073	66	220	False	62	p5	169	7	1073	für	r	11	1	0	1	0	non-expert_reading	für	26	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	für	3.0	appr	für	3.0	für	1.0	4142.64770551	4142.64770551	4410.71672087	4142.64770551	0.428085856899	6477.7741358	6745.41236353	4814.18956963	683.225027612	437137.938525	1106552.71021	139429.879964	98428.9249052	138396.590855	85892.8586717	12864.091756	5154.69795998	4240.65872759	0.0803926507172	0.306544376813	0.0	0.0	460.657526345	15.8391767053	0.0	0.0	478.724450926	24.4008938433	6.699590682983398	0.0787458568811416	6.064245700836182	0.0754036381840705	0.707554817199707	1.9546911716461184	0.3909456729888916	1.2471421957015991	0.3218217194080353	4.296089172363281	0	0	188	0	188	628	3	628	0	0	0	1	0	1	0	0	3	3	-1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
221	physics	1	0	0	1	0	0	1	237	20	36.0	62	12	1087	80	221	False	62	p5	170	7	1087	Photonenabsorption	p	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
222	physics	1	0	0	1	0	0	1	208	40	20.0	62	12	1083	76	222	False	62	p5	170	7	1083	Photonenabsorption	b	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
223	physics	1	0	0	1	0	0	1	218	29	40.0	62	12	1073	66	223	False	62	p5	169	7	1073	für	r	11	1	0	1	0	non-expert_reading	für	26	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	für	3.0	appr	für	3.0	für	1.0	4142.64770551	4142.64770551	4410.71672087	4142.64770551	0.428085856899	6477.7741358	6745.41236353	4814.18956963	683.225027612	437137.938525	1106552.71021	139429.879964	98428.9249052	138396.590855	85892.8586717	12864.091756	5154.69795998	4240.65872759	0.0803926507172	0.306544376813	0.0	0.0	460.657526345	15.8391767053	0.0	0.0	478.724450926	24.4008938433	6.699590682983398	0.0787458568811416	6.064245700836182	0.0754036381840705	0.707554817199707	1.9546911716461184	0.3909456729888916	1.2471421957015991	0.3218217194080353	4.296089172363281	0	0	188	0	188	628	3	628	0	0	0	1	0	1	0	0	3	3	-1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
224	physics	1	0	0	1	0	0	1	554	19	29.0	62	12	1085	78	224	False	62	p5	170	7	1085	Photonenabsorption	o	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
225	physics	1	0	0	1	0	0	1	248	41	19.0	62	12	1088	81	225	False	62	p5	170	7	1088	Photonenabsorption	t	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
226	physics	1	0	0	1	0	0	1	294	29	41.0	62	12	1078	71	226	False	62	p5	170	7	1078	Photonenabsorption	o	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
227	physics	1	0	0	1	0	0	1	446	154	29.0	62	12	1088	81	227	False	62	p5	170	7	1088	Photonenabsorption	t	11	1	0	1	0	non-expert_reading	Photonenabsorption.	27	18	0.0	$.	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenabsorption	18.0	nn	Photonenabsorption	18.0	pho-to-nen-ab-sorp-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6225004196167	17.464317321777344	13.297164916992188	13.76552677154541	11.405674934387209	7.273918151855469	8.482253074645996	7.753905773162842	26.763292065819314	25.982669917632848	181	0	181	390	390	2751	10	2361	62012	59261	2751	1	1	1	1	4	0	11	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
228	physics	1	0	0	1	0	0	1	146	25	154.0	62	2	93	5	228	False	62	p5	15	1	93	Kristalles	t	11	1	0	1	0	non-expert_reading	Kristalles	15	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kristalles	10.0	nn	Kristall	8.0	kri-stal-les	3.0	0.024525236988	0.024525236988	8.78820992069	33.7058507005	98.03166123	0.252136859888	0.0465552960529	1837.66783243	5075.3859194	2894023.25452	7207841.67673	319218.857795	838634.748585	141484.064764	286276.851685	13511.0511576	2119.20937797	794.478702068	4.269e-06	0.0110932776667	1.2262618494	0.428085856899	1.23443692839	0.856171713799	5.40372721635	1.2842575707	5.42007737434	2.1404292845	9.341142654418944	9.34113883972168	9.18955898284912	9.189571380615234	5.484238624572754	5.482998847961426	8.790515899658203	8.782869338989258	11.316561222076416	9.884636402130129	289	0	289	438	438	976	5	538	438	0	438	1	1	1	0	1	1	3	1	2	0.3333333333333333	0.3333333333333333	1.0	21.0	1
229	physics	1	0	0	1	0	0	1	215	34	25.0	62	1	4	4	229	False	62	p5	1	1	4	Durch	c	11	1	0	1	0	non-expert_reading	Durch	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	APPR	Durch	5.0	appr	durch	5.0	durch	1.0	118.816598128	118.816598128	2421.46657369	127.204229178	15.8391767053	723.254582587	225.343151328	3354.08776063	2913.1242562	888763.408693	2113499.6875	209953.907515	365722.309266	106499.272005	73667.1546845	19121.5915224	897.590973444	345.266286317	0.00403861034932	0.0199934046953	2302.17582098	0.428085856899	2302.87887778	5.13703028279	2302.17582098	0.428085856899	2303.89258757	9.41788885179	6.07287073135376	6.072869777679443	6.127480506896973	6.127488136291504	14.789305686950684	14.704957008361816	17.98653221130371	17.807870864868164	0.7605844736099243	1.218620777130127	150	150	150	150	150	365	2	215	150	0	150	1	1	1	0	0	1	3	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
230	physics	1	0	0	1	0	0	1	201	28	34.0	62	1	10	10	230	False	62	p5	2	1	10	Einführen	ü	11	1	0	1	0	non-expert_reading	Einführen	2	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Einführen	9.0	nn	Einführen	9.0	ein-füh-ren	3.0	0.36787855482	0.36787855482	0.384228712812	251.857833709	209.333984024	4.79060033786	0.667292576758	21147.0245692	33643.6955796	2750945.08205	5938143.73411	542955.572443	950390.414301	368979.018553	510159.761642	14903.9783425	3644.7281691	2977.8869754	0.00136893928889	0.0762279450889	10.112572718	1.7123434276	10.5458519048	3.4246868552	10.112572718	1.7123434276	10.5703771418	4.28085856899	13.04931354522705	13.049314498901367	12.122695922851562	12.122699737548828	12.75971508026123	12.746121406555176	12.925297737121582	12.944299697875977	6.63633918762207	6.174899458885193	130	0	130	335	335	536	3	201	335	0	335	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
231	physics	1	0	0	1	0	0	1	238	34	28.0	62	1	18	18	231	False	62	p5	4	1	18	effektiven	e	11	1	0	1	0	non-expert_reading	effektiven	4	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	effektiven	10.0	adja	effektiv	8.0	ef-fek-ti-ven	4.0	2.03559467	2.03559467	9.31141497644	4.8886972396	9.84597470869	25.4658228486	3.83305270835	11307.7202168	53117.3212099	3657284.06855	7979571.74291	485639.504997	892387.777293	378091.558383	473155.164	45007.5949345	17.0286895487	16.5790602039	0.000148183233871	0.103187769633	0.0	0.0	2.19909624992	2.5685151414	2.48522401478	0.428085856899	4.6843202647	2.9966009983	1.409867763519287	1.4098684787750244	1.7349321842193604	1.7349270582199097	9.880454063415527	9.930185317993164	8.78164005279541	8.783092498779297	1.2985143661499023	0.7965846061706543	62	62	62	62	62	989	5	927	1092	341	751	1	1	1	1	3	0	1	1	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
232	physics	1	0	0	1	0	0	1	139	29	34.0	62	1	16	16	232	False	62	p5	3	1	16	der	e	11	1	0	1	0	non-expert_reading	der	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	5.195308685302734	5.195308208465576	3.9913365840911865	3.991342067718506	7.017056465148926	7.011602401733398	6.973316192626953	6.9731221199035645	5.181074142456055	4.896823883056641	220	220	220	220	220	700	4	480	220	0	220	1	1	1	0	0	3	3	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
233	physics	1	0	0	1	0	0	1	310	28	29.0	62	1	29	29	233	False	62	p5	5	1	29	Masse	a	11	1	0	1	0	non-expert_reading	Masse	5	5	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Masse	5.0	nn	Masse	5.0	mas-se	2.0	42.6902625171	42.6902625171	74.6875217074	59.0158952721	22.2604645588	202.970172209	78.7405240574	9444.06380822	25191.568421	1572192.04206	3818342.6228	220763.348492	388401.869879	168155.202763	262916.206474	14815.8918663	4446.16386339	333.502347642	0.0326064718141	0.17185537437	0.0	0.0	129.599527323	22.6885504157	0.0	0.0	163.370778656	28.6817524123	10.353964805603027	10.353962898254396	9.798587799072266	9.798595428466797	7.857335567474365	7.767597198486328	11.030006408691406	11.024946212768556	6.608859062194824	0.6392892599105835	173	173	173	173	173	483	2	310	173	0	173	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
234	physics	1	0	0	1	0	0	1	236	28	28.0	62	1	37	37	234	False	62	p5	6	1	37	können	e	11	1	0	1	0	non-expert_reading	können	6	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	können	6.0	vmfin	können	6.0	kön-nen	2.0	410.429840994	800.364758945	3346.01895766	1040.34420287	6.84937371039	2247.92617433	1485.25360998	13304.9737663	21461.2282639	2256673.84632	4790724.23565	449157.928849	734790.965676	355872.813658	463296.346715	11052.747678	1430.29547098	1371.06702365	0.0301274059589	0.356573992093	0.0	0.0	97.994671925	8.56171713799	0.0	0.0	382.953400488	14.5549191346	7.902647972106934	7.902650833129883	10.06279468536377	10.06279182434082	1.530601143836975	1.522075653076172	2.110142230987549	2.092650413513184	4.026147365570068	0.0332623273134231	231	231	231	231	231	467	2	236	231	0	231	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
235	physics	1	0	0	1	0	0	1	172	26	28.0	62	1	46	46	235	False	62	p5	7	1	46	Elektronen	n	11	1	0	1	0	non-expert_reading	Elektronen	7	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Elektronen	10.0	nn	Elektron	8.0	e-lek-tro-nen	4.0	4.22651584093	4.22651584093	5.39555213736	11.3715348834	32.9626109813	11.7243639848	7.43332893644	17938.5267904	46346.2872114	3461712.64292	7937577.8046	519718.76878	1028476.69929	357523.868962	506586.528994	14903.9783425	524.202415381	220.048601335	0.0183056392573	0.217913610928	0.0	0.0	1.16903629643	0.428085856899	0.0	0.0	1.34888803434	2.1404292845	3.731977701187134	3.731982469558716	4.35936975479126	4.359361171722412	10.618743896484377	10.650877952575684	7.427064418792725	7.461188316345215	0.0163442399352788	0.0159104578197002	263	0	263	371	371	543	3	172	371	0	371	1	1	1	0	0	0	6	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
236	physics	1	0	0	1	0	0	1	240	27	26.0	62	1	51	51	236	False	62	p5	9	1	51	Leitungsband	L	11	1	0	1	0	non-expert_reading	Leitungsband	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.755943298339844	11.755948066711426	10.288619995117188	10.288615226745604	5.814579010009766	5.850443363189697	5.777973175048828	5.746279239654541	0.0219082849798724	0.0120015989814419	327	327	327	327	327	784	3	457	327	0	327	1	1	1	0	0	0	8	1	2	0.3333333333333333	0.3333333333333333	1.0	21.0	1
237	physics	1	0	0	1	0	0	1	217	31	27.0	62	1	60	60	237	False	62	p5	9	1	60	Leitungsband	a	11	1	0	1	0	non-expert_reading	Leitungsband	9	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Leitungsband	12.0	nn	Leitungsband	12.0	lei-tungs-band	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.755943298339844	11.755948066711426	10.288619995117188	10.288615226745604	5.814579010009766	5.850443363189697	5.777973175048828	5.746279239654541	0.0219082849798724	0.0120015989814419	327	327	327	327	327	784	3	457	327	0	327	1	1	1	0	0	0	8	1	2	0.3333333333333333	0.3333333333333333	1.0	21.0	1
238	physics	1	0	0	1	0	0	1	237	25	31.0	62	1	68	68	238	False	62	p5	11	1	68	Löcher	c	11	1	0	1	0	non-expert_reading	Löcher	11	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Löcher	6.0	nn	Loch	4.0	lö-cher	2.0	7.79902536218	7.79902536218	28.604601407	7.83990075716	2.1404292845	53.2008774363	14.5252523685	2397.40731621	6933.27853834	1485530.71105	3327715.56263	462710.092479	842185.720768	239214.820614	265226.157758	8934.00427951	215.674934072	11.3306594884	0.0224808340681	0.22858505668	0.0	0.0	1.34071295534	5.56511613969	0.0	0.0	3.85863728611	7.70554542419	3.6372687816619873	3.637269973754883	2.654036045074463	2.65403699874878	9.185033798217772	9.10433292388916	1.7241525650024414	1.778426170349121	0.0285177212208509	0.0001979924418265	227	227	227	227	227	464	2	237	350	123	227	1	1	1	1	2	0	2	2	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
239	physics	1	0	0	1	0	0	1	199	42	25.0	62	1	64	64	239	False	62	p5	10	1	64	und	n	11	1	0	1	0	non-expert_reading	und	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	8.118674278259277	8.118678092956543	7.634584426879883	7.634578227996826	0.0864566788077354	0.0878355503082275	0.0458154566586017	0.0471340082585811	0.0208689626306295	0.0116530917584896	0	0	123	0	123	322	2	322	0	0	0	1	0	1	0	0	2	3	-1	3	0.3333333333333333	0.3333333333333333	1.0	21.0	1
240	physics	1	0	0	1	0	0	1	246	35	42.0	62	1	78	78	240	False	62	p5	13	1	78	Valenzband	n	11	1	0	1	0	non-expert_reading	Valenzband	13	10	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Valenzband	10.0	nn	Valenzband	10.0	va-lenz-band	3.0	0.00817507899599	0.00817507899599	0.00817507899599	4.37366726286	24.8289797002	0.126068429944	0.0155184320176	1078.05584228	5407.58054435	2733115.67622	6027290.90146	401100.555295	847036.361613	104160.005851	119636.726342	10632.1480387	500.584612162	44.0963761044	7.639e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.04202365875244	13.042032241821287	11.396767616271973	11.396768569946287	0.0147885214537382	0.0152733400464057	0.0259597469121217	0.0259023681282997	0.0226596691063605	0.0024737081548664	329	329	329	329	329	740	3	411	751	257	494	1	1	1	1	2	0	2	3	-1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
241	physics	1	0	0	1	0	0	1	227	37	35.0	62	1	73	73	241	False	62	p5	12	1	73	im	m	11	1	0	1	0	non-expert_reading	im	12	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	4.236739158630371	4.236741065979004	4.322544097900391	4.3225579261779785	4.432315826416016	4.327147483825684	6.965751647949219	6.955023765563965	1.3316216468811035	1.2253870964050293	0	0	257	0	257	484	2	484	0	0	0	1	0	1	0	0	2	2	-1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
242	physics	1	0	0	1	0	0	1	339	116	37.0	62	1	86	86	242	False	62	p5	14	1	86	eines	n	11	1	0	1	0	non-expert_reading	eines	14	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	1.5270583629608154	1.527062177658081	1.2834453582763672	1.2834365367889404	7.972512245178223	7.993180751800537	6.650773525238037	6.676097393035889	0.011508859694004	0.0001652104256208	193	193	193	193	193	532	2	339	193	0	193	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.3333333333333333	1.0	21.0	1
