fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
70	biology	10	1	1	0	0	1	1	157	134	28.0	82	4	307	34	70	False	82	b0	42	4	307	Anlegen	e	0	0	0	1	1	expert_reading	Anlegen	1	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	NN	Anlegen	7.0	nn	Anlegen	7.0	an-le-gen	3.0	2.16639593394	2.17457101293	2.21544640791	46.7614518571	11.9864039932	17.5235117622	4.11238448467	41346.1732541	88652.3001053	2812304.27379	6121375.18301	505705.048366	954836.942097	378981.587409	539709.244086	19822.5963712	3723.58498109	205.603236749	0.00269332598872	0.177088279688	35.3572166577	0.856171713799	37.0739832468	3.8527727121	46.4834991712	1.2842575707	48.3882925773	5.56511613969	13.414453506469728	0.710283637046814	12.97238063812256	0.8806674480438232	23.799205780029297	10.649269104003906	23.242944717407227	13.699836730957031	7.433008678257465	4.858749359846115	360	360	360	360	360	517	2	157	360	0	360	1	1	1	0	0	1	5	1	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
71	biology	10	1	1	0	0	1	1	175	32	134.0	82	4	311	38	71	False	82	b0	43	4	311	eines	n	0	0	0	1	1	expert_reading	eines	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	7.829190254211426	1.651033639907837	7.269802093505859	1.9823155403137207	8.573312759399414	0.0088350335136055	6.228427886962891	0.0022594418842345	7.353114604949951	0.1782111674547195	0	0	175	0	175	175	1	175	0	0	0	1	0	1	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
72	biology	10	1	1	0	0	1	1	180	33	32.0	82	4	319	46	72	False	82	b0	44	4	319	elektrischen	r	0	0	0	1	1	expert_reading	elektrischen	3	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	elektrischen	12.0	adja	elektrisch	10.0	e-lek-tri-schen	4.0	14.1674119001	14.1674119001	38.3165952542	22.2852653431	14.1268332777	95.0555961776	26.0088920615	12686.5290402	38794.8526957	4618775.18727	10432620.9985	763869.121661	1604732.06106	474384.252437	741892.910042	45007.5949345	274.290250474	162.267142991	0.0037893672487	0.151628420143	0.0	0.0	6.90794175161	2.1404292845	0.0	0.0	19.6774151434	3.4246868552	2.340714931488037	7.924067974090576	2.186336040496826	7.923771858215332	7.189108848571777	0.5028034448623657	8.941864967346191	0.1171401292085647	0.092505507171154	1.717355728149414	234	234	234	234	234	558	3	324	746	332	414	1	1	1	1	2	1	1	2	-2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
73	biology	10	1	1	0	0	1	1	145	20	33.0	82	4	330	57	73	False	82	b0	45	4	330	Feldes	e	0	0	0	1	1	expert_reading	Feldes	4	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Feldes	6.0	ne	Felde	5.0	fel-des	2.0	0.130801263936	2.2481467239	0.130801263936	34.1309548083	26.5413231278	18.9102644916	4.12790291669	10152.7123559	10364.3866814	2213566.80193	4764587.88175	261583.169285	474695.416913	113516.490038	201670.819099	11807.4546207	1473.69696537	237.126341358	0.0384653027636	0.304693608793	24.9503410958	0.856171713799	25.3999704405	5.13703028279	38.1694438323	1.2842575707	38.790749836	6.42128785349	4.385036945343018	1.301263689994812	3.193114757537842	0.535048246383667	5.136247158050537	0.1868880987167358	3.856012105941773	0.0591984689235687	2.461781308054924	2.914121076464653	145	145	145	145	145	269	2	124	145	0	145	1	1	1	0	0	1	5	1	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
74	biology	10	1	1	0	0	1	1	147	22	20.0	82	4	333	60	74	False	82	b0	46	4	333	lässt	ä	0	0	0	1	1	expert_reading	lässt	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	lässt	5.0	vvfin	lassen	6.0	lässt	1.0	8.27317994394	8.27317994394	1147.87101691	8.5756578668	1.2842575707	52.0662615668	15.5649873137	9.3931657664	8.98980299489	1012790.5651	2836852.19908	155974.163382	282005.839091	107474.796007	99003.4161251	7813.184599	680.362774362	26.3401045251	0.0397031409111	0.343814190316	0.0	0.0	0.392403791808	1.7123434276	0.0	0.0	0.572255529719	3.8527727121	3.793571710586548	2.3907618522644043	3.1491522789001465	2.2549617290496826	6.424182891845703	3.472463130950928	9.12150764465332	5.781360626220703	2.386246681213379	0.0378483682870864	147	147	147	147	147	521	3	374	475	124	351	1	1	1	1	1	1	2	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
75	biology	10	1	1	0	0	1	1	124	141	22.0	82	4	329	56	75	False	82	b0	45	4	329	Feldes	d	0	0	0	1	1	expert_reading	Feldes	4	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Feldes	6.0	ne	Felde	5.0	fel-des	2.0	0.130801263936	2.2481467239	0.130801263936	34.1309548083	26.5413231278	18.9102644916	4.12790291669	10152.7123559	10364.3866814	2213566.80193	4764587.88175	261583.169285	474695.416913	113516.490038	201670.819099	11807.4546207	1473.69696537	237.126341358	0.0384653027636	0.304693608793	24.9503410958	0.856171713799	25.3999704405	5.13703028279	38.1694438323	1.2842575707	38.790749836	6.42128785349	4.385036945343018	1.301263689994812	3.193114757537842	0.535048246383667	5.136247158050537	0.1868880987167358	3.856012105941773	0.0591984689235687	2.461781308054924	2.914121076464653	145	145	145	145	145	269	2	124	145	0	145	1	1	1	0	0	1	5	1	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
76	biology	10	1	1	0	0	1	1	204	17	141.0	82	4	335	62	76	False	82	b0	46	4	335	lässt	s	0	0	0	1	1	expert_reading	lässt	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	lässt	5.0	vvfin	lassen	6.0	lässt	1.0	8.27317994394	8.27317994394	1147.87101691	8.5756578668	1.2842575707	52.0662615668	15.5649873137	9.3931657664	8.98980299489	1012790.5651	2836852.19908	155974.163382	282005.839091	107474.796007	99003.4161251	7813.184599	680.362774362	26.3401045251	0.0397031409111	0.343814190316	0.0	0.0	0.392403791808	1.7123434276	0.0	0.0	0.572255529719	3.8527727121	3.793571710586548	2.3907618522644043	3.1491522789001465	2.2549617290496826	6.424182891845703	3.472463130950928	9.12150764465332	5.781360626220703	2.386246681213379	0.0378483682870864	147	147	147	147	147	521	3	374	475	124	351	1	1	1	1	1	1	2	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
77	biology	10	1	1	0	0	1	1	181	14	17.0	82	4	338	65	77	False	82	b0	47	4	338	die	i	0	0	0	1	1	expert_reading	die	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.5914652347564697	5.285098075866699	0.0439625419676303	5.166769027709961	2.1310057640075684	5.54725456237793	1.3519811630249023	3.6886446475982666	0.0755346268415451	0.0014172281371429	181	181	181	181	181	181	1	0	351	170	181	1	1	0	1	1	0	2	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
78	biology	10	1	1	0	0	1	1	170	31	14.0	82	4	336	63	78	False	82	b0	46	4	336	lässt	t	0	0	0	1	1	expert_reading	lässt	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	lässt	5.0	vvfin	lassen	6.0	lässt	1.0	8.27317994394	8.27317994394	1147.87101691	8.5756578668	1.2842575707	52.0662615668	15.5649873137	9.3931657664	8.98980299489	1012790.5651	2836852.19908	155974.163382	282005.839091	107474.796007	99003.4161251	7813.184599	680.362774362	26.3401045251	0.0397031409111	0.343814190316	0.0	0.0	0.392403791808	1.7123434276	0.0	0.0	0.572255529719	3.8527727121	3.793571710586548	2.3907618522644043	3.1491522789001465	2.2549617290496826	6.424182891845703	3.472463130950928	9.12150764465332	5.781360626220703	2.386246681213379	0.0378483682870864	147	147	147	147	147	521	3	374	475	124	351	1	1	1	1	1	1	2	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
79	biology	10	1	1	0	0	1	1	174	18	31.0	82	4	345	72	79	False	82	b0	48	4	345	Polymerasekettenreaktion-Produkte	e	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
80	biology	10	1	1	0	0	1	1	179	19	18.0	82	4	349	76	80	False	82	b0	48	4	349	Polymerasekettenreaktion-Produkte	e	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
81	biology	10	1	1	0	0	1	1	228	16	19.0	82	4	353	80	81	False	82	b0	48	4	353	Polymerasekettenreaktion-Produkte	t	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
82	biology	10	1	1	0	0	1	1	159	19	16.0	82	4	357	84	82	False	82	b0	48	4	357	Polymerasekettenreaktion-Produkte	e	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
83	biology	10	1	1	0	0	1	1	351	26	19.0	82	4	361	88	83	False	82	b0	48	4	361	Polymerasekettenreaktion-Produkte	i	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
84	biology	10	1	1	0	0	1	1	127	180	26.0	82	4	369	96	84	False	82	b0	48	4	369	Polymerasekettenreaktion-Produkte	u	0	0	0	1	1	expert_reading	Polymerasekettenreaktion-Produkte	7	33	0	0	0	0	0	0	0	0	0	1	0	0	1	0	NN	Polymerasekettenreaktion-Produkte	33.0	nn	Polymerasekettenreaktion-Produkt	32.0	po-ly-me-ra-se-ket-ten-re-ak-ti-on-pro-duk-te	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9169807434082	3.5539345741271973	32.124324798583984	5.471756458282471	33.09162139892578	5.235711097717285	29.80234718322754	8.706534385681152	31.00540619948879	24.07198086603603	174	0	174	1218	1218	1218	6	0	1218	0	1218	1	1	0	0	0	0	6	2	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
85	biology	10	1	1	0	0	1	1	161	24	180.0	82	5	380	8	85	False	82	b0	50	4	380	ein	n	0	0	0	1	1	expert_reading	ein	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	9.118891716003418	0.0159353297203779	10.917498588562012	0.0100164152681827	5.997694969177246	0.006292175501585	8.738259315490723	0.0114311967045068	0.0690832883119583	0.0055408468469977	161	161	161	161	161	161	1	0	385	224	161	1	1	0	1	1	0	3	2	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
86	biology	10	1	1	0	0	1	1	224	24	24.0	82	5	377	5	86	False	82	b0	49	4	377	durch	h	0	0	0	1	1	expert_reading	durch	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	3.65180253982544	5.423153877258301	3.497992992401123	3.905551195144653	0.0953919067978859	0.1162891015410423	0.1615267843008041	0.0993076339364051	0.354555606842041	6.782778655178845e-05	0	0	224	0	224	224	1	224	0	0	0	1	0	1	0	0	1	5	-1	2	0.6666666666666666	0.6666666666666666	1.0	25.0	1
87	biology	10	1	1	0	0	1	1	159	20	24.0	82	5	383	11	87	False	82	b0	51	4	383	gelartiges	l	0	0	0	1	1	expert_reading	gelartiges	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gelartiges	10.0	adja	gelartig	8.0	gel-ar-ti-ges	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.674221992492676	11.312233924865724	15.573408126831056	12.601922988891602	8.203198432922363	5.370616436004639	8.4110689163208	6.785026550292969	22.0516393216094	17.76566418132279	159	0	159	350	350	944	4	594	350	0	350	1	1	1	0	0	2	3	2	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
88	biology	10	1	1	0	0	1	1	191	27	20.0	82	5	385	13	88	False	82	b0	51	4	385	gelartiges	r	0	0	0	1	1	expert_reading	gelartiges	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gelartiges	10.0	adja	gelartig	8.0	gel-ar-ti-ges	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.674221992492676	11.312233924865724	15.573408126831056	12.601922988891602	8.203198432922363	5.370616436004639	8.4110689163208	6.785026550292969	22.0516393216094	17.76566418132279	159	0	159	350	350	944	4	594	350	0	350	1	1	1	0	0	2	3	2	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
89	biology	10	1	1	0	0	1	1	171	31	27.0	82	5	394	22	89	False	82	b0	52	4	394	Medium	i	0	0	0	1	1	expert_reading	Medium,	11	6	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Medium	6.0	nn	Medium	6.0	me-di-um	3.0	9.60571782029	9.60571782029	11.7067131223	26.2174783401	21.404292845	42.4850608911	17.5513466119	11537.5789129	41891.1976986	1661223.32029	3341373.6419	104835.079349	155768.028836	56483.3620751	86540.9806591	14815.8918663	2763.16035049	102.376514267	0.0454619419519	0.204146388913	0.0	0.0	0.36787855482	2.1404292845	0.0	0.0	2.10099530197	4.28085856899	7.679932594299316	8.612939834594727	7.093569755554199	7.568467617034912	6.583313941955566	5.911473751068115	5.588008403778076	3.9136009216308594	23.84268295764923	27.081005096435547	171	171	171	171	171	472	3	301	635	352	283	1	1	1	1	2	0	4	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
90	biology	10	1	1	0	0	1	1	352	33	31.0	82	5	385	13	90	False	82	b0	51	4	385	gelartiges	r	0	0	0	1	1	expert_reading	gelartiges	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gelartiges	10.0	adja	gelartig	8.0	gel-ar-ti-ges	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.674221992492676	11.312233924865724	15.573408126831056	12.601922988891602	8.203198432922363	5.370616436004639	8.4110689163208	6.785026550292969	22.0516393216094	17.76566418132279	159	0	159	350	350	944	4	594	350	0	350	1	1	1	0	0	2	3	2	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
91	biology	10	1	1	0	0	1	1	112	98	33.0	82	5	395	23	91	False	82	b0	52	4	395	Medium	u	0	0	0	1	1	expert_reading	Medium,	11	6	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Medium	6.0	nn	Medium	6.0	me-di-um	3.0	9.60571782029	9.60571782029	11.7067131223	26.2174783401	21.404292845	42.4850608911	17.5513466119	11537.5789129	41891.1976986	1661223.32029	3341373.6419	104835.079349	155768.028836	56483.3620751	86540.9806591	14815.8918663	2763.16035049	102.376514267	0.0454619419519	0.204146388913	0.0	0.0	0.36787855482	2.1404292845	0.0	0.0	2.10099530197	4.28085856899	7.679932594299316	8.612939834594727	7.093569755554199	7.568467617034912	6.583313941955566	5.911473751068115	5.588008403778076	3.9136009216308594	23.84268295764923	27.081005096435547	171	171	171	171	171	472	3	301	635	352	283	1	1	1	1	2	0	4	1	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
92	biology	10	1	1	0	0	1	1	143	15	98.0	82	5	405	33	92	False	82	b0	54	4	405	Agarose	A	0	0	0	1	1	expert_reading	Agarose,	13	7	0	$,	0	0	0	0	1	0	0	1	0	0	0	0	NN	Agarose	7.0	nn	Agarose	7.0	a-ga-ro-se	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.162696838378903	20.0087890625	11.19863224029541	11.092700004577637	3.924546480178833	2.250044822692871	1.2118778228759766	1.285725235939026	27.70984423160553	21.42529745369393	143	143	143	143	143	675	6	532	642	343	299	1	1	1	1	3	1	1	2	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
93	biology	10	1	1	0	0	1	1	161	25	15.0	82	5	404	32	93	False	82	b0	53	4	404	zumeist	t	0	0	0	1	1	expert_reading	zumeist	12	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	zumeist	7.0	adv	zumeist	7.0	zu-meist	2.0	19.0479340607	19.0479340607	19.8654419603	23.1681738746	4.28085856899	122.664582335	35.9717254169	16314.3102706	13917.9273795	2024525.31056	4657208.53774	317755.894708	546329.163777	154641.658206	137284.565793	19838.2434724	15326.7362026	1754.61720491	0.016979491717	0.199917720663	0.0	0.0	1.82304261611	0.856171713799	0.0	0.0	1.8312176951	1.2842575707	5.129673957824707	2.193146228790283	3.9204063415527344	2.136399507522583	10.680435180664062	8.380658149719238	9.32751178741455	7.779436111450195	0.8631801605224609	0.3675112426280975	0	0	161	0	161	511	3	511	0	0	0	1	0	1	0	0	2	7	-1	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
94	biology	10	1	1	0	0	1	1	85	136	25.0	82	5	408	36	94	False	82	b0	54	4	408	Agarose	r	0	0	0	1	1	expert_reading	Agarose,	13	7	0	$,	0	0	0	0	1	0	0	1	0	0	0	0	NN	Agarose	7.0	nn	Agarose	7.0	a-ga-ro-se	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.162696838378903	20.0087890625	11.19863224029541	11.092700004577637	3.924546480178833	2.250044822692871	1.2118778228759766	1.285725235939026	27.70984423160553	21.42529745369393	143	143	143	143	143	675	6	532	642	343	299	1	1	1	1	3	1	1	2	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
95	biology	10	1	1	0	0	1	1	37	26	136.0	82	5	409	37	95	False	82	b0	54	4	409	Agarose	o	0	0	0	1	1	expert_reading	Agarose,	13	7	0	$,	0	0	0	0	1	0	0	1	0	0	0	0	NN	Agarose	7.0	nn	Agarose	7.0	a-ga-ro-se	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.162696838378903	20.0087890625	11.19863224029541	11.092700004577637	3.924546480178833	2.250044822692871	1.2118778228759766	1.285725235939026	27.70984423160553	21.42529745369393	143	143	143	143	143	675	6	532	642	343	299	1	1	1	1	3	1	1	2	-1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
96	biology	10	1	1	0	0	1	1	182	22	26.0	82	5	402	30	96	False	82	b0	53	4	402	zumeist	i	0	0	0	1	1	expert_reading	zumeist	12	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	ADV	zumeist	7.0	adv	zumeist	7.0	zu-meist	2.0	19.0479340607	19.0479340607	19.8654419603	23.1681738746	4.28085856899	122.664582335	35.9717254169	16314.3102706	13917.9273795	2024525.31056	4657208.53774	317755.894708	546329.163777	154641.658206	137284.565793	19838.2434724	15326.7362026	1754.61720491	0.016979491717	0.199917720663	0.0	0.0	1.82304261611	0.856171713799	0.0	0.0	1.8312176951	1.2842575707	5.129673957824707	2.193146228790283	3.9204063415527344	2.136399507522583	10.680435180664062	8.380658149719238	9.32751178741455	7.779436111450195	0.8631801605224609	0.3675112426280975	0	0	161	0	161	511	3	511	0	0	0	1	0	1	0	0	2	7	-1	1	0.6666666666666666	0.6666666666666666	1.0	25.0	1
