fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
58	biology	12	1	1	1	1	1	1	319	23	19.0	102	2	178	90	58	False	102	b5	27	1	178	unterscheidet	d	5	0	0	0	0	non-expert_reading	unterscheidet.	27	13	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	unterscheidet	13.0	vvfin	unterscheiden	13.0	un-ter-schei-det	4.0	30.2069168902	30.2069168902	99.1882334584	225.967358528	118.579782361	135.901767479	57.1233482569	20701.7607166	47510.2526563	5073532.79997	11138606.4949	884896.743479	1693866.38584	273790.712271	446692.180584	32509.3788389	28906.6542257	2137.73410698	0.0462793127065	0.250372945638	45.2899376378	0.428085856899	45.3553382698	0.856171713799	45.2899376378	0.428085856899	47.023054385	2.9966009983	2.6193675994873047	2.619371175765991	0.612769603729248	0.6127606630325317	1.6402360200881958	1.6544760465621948	0.806003749370575	0.7869290113449097	30.17887062579393	29.3429995495826	220	0	220	539	539	1109	5	570	539	0	539	1	1	1	0	0	1	5	1	1	1.0	1.0	0.0	21.0	0
59	biology	12	1	1	1	1	1	1	149	165	23.0	102	2	183	95	59	False	102	b5	28	2	183	Seine	e	5	0	0	0	0	non-expert_reading	Seine	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PPOSAT	Seine	5.0	pposat	seine	5.0	sei-ne	2.0	127.474006785	130.801263936	3604.53948076	446.334787944	20.9762069881	576.132724843	247.550027545	21247.1611118	23977.5169308	2415559.50686	5054908.86052	367172.195294	570441.099667	232769.310381	302491.459687	26995.0755041	2545.55609777	972.319370546	0.00329947827103	0.0190620620673	2477.04893579	1.7123434276	2804.04392055	22.2604645588	7214.90779283	2.5685151414	7581.26578296	28.2536665554	8.247634887695312	5.750791549682617	8.1069917678833	1.9815349578857424	18.216938018798828	0.0463944375514984	19.18744659423828	0.029569074511528	0.3890704214572906	0.0015812524361535	149	149	149	149	149	729	4	580	489	161	328	1	1	1	1	2	0	2	1	-1	1.0	1.0	0.0	21.0	0
60	biology	12	1	1	1	1	1	1	161	18	165.0	102	2	180	92	60	False	102	b5	27	1	180	unterscheidet	t	5	0	0	0	0	non-expert_reading	unterscheidet.	27	13	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	unterscheidet	13.0	vvfin	unterscheiden	13.0	un-ter-schei-det	4.0	30.2069168902	30.2069168902	99.1882334584	225.967358528	118.579782361	135.901767479	57.1233482569	20701.7607166	47510.2526563	5073532.79997	11138606.4949	884896.743479	1693866.38584	273790.712271	446692.180584	32509.3788389	28906.6542257	2137.73410698	0.0462793127065	0.250372945638	45.2899376378	0.428085856899	45.3553382698	0.856171713799	45.2899376378	0.428085856899	47.023054385	2.9966009983	2.6193675994873047	2.619371175765991	0.612769603729248	0.6127606630325317	1.6402360200881958	1.6544760465621948	0.806003749370575	0.7869290113449097	30.17887062579393	29.3429995495826	220	0	220	539	539	1109	5	570	539	0	539	1	1	1	0	0	1	5	1	1	1.0	1.0	0.0	21.0	0
61	biology	12	1	1	1	1	1	1	179	112	18.0	102	2	183	95	61	False	102	b5	28	2	183	Seine	e	5	0	0	0	0	non-expert_reading	Seine	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PPOSAT	Seine	5.0	pposat	seine	5.0	sei-ne	2.0	127.474006785	130.801263936	3604.53948076	446.334787944	20.9762069881	576.132724843	247.550027545	21247.1611118	23977.5169308	2415559.50686	5054908.86052	367172.195294	570441.099667	232769.310381	302491.459687	26995.0755041	2545.55609777	972.319370546	0.00329947827103	0.0190620620673	2477.04893579	1.7123434276	2804.04392055	22.2604645588	7214.90779283	2.5685151414	7581.26578296	28.2536665554	8.247634887695312	5.750791549682617	8.1069917678833	1.9815349578857424	18.216938018798828	0.0463944375514984	19.18744659423828	0.029569074511528	0.3890704214572906	0.0015812524361535	149	149	149	149	149	729	4	580	489	161	328	1	1	1	1	2	0	2	1	-1	1.0	1.0	0.0	21.0	0
62	biology	12	1	1	1	1	1	1	95	30	112.0	102	3	191	5	62	False	102	b5	29	2	191	strukturellen	k	5	0	0	0	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	95	0	95	573	573	811	4	238	573	0	573	1	1	1	0	0	0	5	1	1	1.0	1.0	0.0	21.0	0
63	biology	12	1	1	1	1	1	1	282	23	30.0	102	3	188	2	63	False	102	b5	29	2	188	strukturellen	t	5	0	0	0	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	95	0	95	573	573	811	4	238	573	0	573	1	1	1	0	0	0	5	1	1	1.0	1.0	0.0	21.0	0
64	biology	12	1	1	1	1	1	1	196	26	23.0	102	3	193	7	64	False	102	b5	29	2	193	strukturellen	u	5	0	0	0	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	95	0	95	573	573	811	4	238	573	0	573	1	1	1	0	0	0	5	1	1	1.0	1.0	0.0	21.0	0
65	biology	12	1	1	1	1	1	1	214	25	26.0	102	3	200	14	65	False	102	b5	30	2	200	Eigenschaften	E	5	0	0	0	0	non-expert_reading	Eigenschaften	3	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Eigenschaften	13.0	nn	Eigenschaft	11.0	ei-gen-schaf-ten	4.0	40.9898460859	40.9898460859	64.0844442496	45.9357688785	49.2298735434	157.58553743	75.4971717658	53751.6349034	98276.954426	4220040.77778	9501267.99031	949871.952511	2027516.9308	458910.781741	807339.532017	14903.9783425	3644.7281691	232.7117987	0.0348804801076	0.27041155966	0.0	0.0	0.0899258689559	2.1404292845	0.0	0.0	0.16350157992	3.4246868552	3.469116687774658	1.8992130756378167	3.014478206634521	1.9250705242156985	2.5497593879699707	2.1049892902374268	2.1249241828918457	1.2861151695251465	0.007085908204317	2.576887369155884	214	0	214	335	335	524	3	189	335	0	335	1	1	1	0	0	0	1	1	1	1.0	1.0	0.0	21.0	0
66	biology	12	1	1	1	1	1	1	121	26	25.0	102	3	207	21	66	False	102	b5	30	2	207	Eigenschaften	h	5	0	0	0	0	non-expert_reading	Eigenschaften	3	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Eigenschaften	13.0	nn	Eigenschaft	11.0	ei-gen-schaf-ten	4.0	40.9898460859	40.9898460859	64.0844442496	45.9357688785	49.2298735434	157.58553743	75.4971717658	53751.6349034	98276.954426	4220040.77778	9501267.99031	949871.952511	2027516.9308	458910.781741	807339.532017	14903.9783425	3644.7281691	232.7117987	0.0348804801076	0.27041155966	0.0	0.0	0.0899258689559	2.1404292845	0.0	0.0	0.16350157992	3.4246868552	3.469116687774658	1.8992130756378167	3.014478206634521	1.9250705242156985	2.5497593879699707	2.1049892902374268	2.1249241828918457	1.2861151695251465	0.007085908204317	2.576887369155884	214	0	214	335	335	524	3	189	335	0	335	1	1	1	0	0	0	1	1	1	1.0	1.0	0.0	21.0	0
67	biology	12	1	1	1	1	1	1	283	27	26.0	102	3	215	29	67	False	102	b5	31	2	215	verleihen	r	5	0	0	0	0	non-expert_reading	verleihen	4	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	verleihen	9.0	vvfin	verleihen	9.0	ver-lei-hen	3.0	0.907433768555	10.6112525368	41.2269233768	1957.40821448	792.815006978	111.69662893	20.0498141668	20444.8752093	48294.5059461	3908880.66761	8459200.42124	749697.033616	1380405.65416	395643.657365	538683.550373	23102.1601118	7335.96436261	7300.98319958	0.014698496765	0.301285400977	0.0	0.0	10.6276026948	3.4246868552	0.0	0.0	11.2816090145	5.13703028279	6.900846481323242	4.023458480834961	5.5127363204956055	4.361144065856934	4.5225019454956055	6.754964828491211	4.828714847564697	3.3725202083587646	0.4585075974464416	6.549728393554688	283	283	283	283	283	513	2	230	283	0	283	1	1	1	0	0	0	3	1	1	1.0	1.0	0.0	21.0	0
68	biology	12	1	1	1	1	1	1	237	26	27.0	102	3	222	36	68	True	102	b5	32	2	222	dem	d	5	0	0	0	0	non-expert_reading	dem	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	1.1154954433441162	0.976769745349884	0.9854552745819092	1.0424083471298218	0.3166360259056091	3.611976353568025e-05	0.1206486374139785	0.0001289761275984	0.977271854877472	0.8594383597373962	237	237	237	237	237	584	3	347	237	0	237	1	1	1	0	0	0	1	1	1	1.0	1.0	0.0	21.0	0
69	biology	12	1	1	1	1	1	1	173	27	26.0	102	3	227	41	69	False	102	b5	33	2	227	Prion	i	5	0	0	0	0	non-expert_reading	Prion	6	5	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prion	5.0	nn	Prion	5.0	pri-on	2.0	0.04087539498	0.04087539498	0.04087539498	41.1042971919	18.8357777036	0.504273719775	0.0775921600881	3574.03008594	12975.2823226	1309542.43372	3018939.37448	260640.500926	472893.175455	228289.669569	327622.668002	10343.3797233	3039.31451897	422.422681881	8.4866e-05	0.0935278122	3.84228712812	2.5685151414	3.92403791808	4.70894442589	3.91586283908	2.9966009983	4.10388965599	6.84937371039	13.440666198730469	1.92452073097229	13.392709732055664	0.7037277817726135	14.134190559387209	0.1366118192672729	12.270689010620115	0.5539995431900024	0.4399423208087683	0.0124112550838617	173	173	173	173	173	362	2	189	173	0	173	1	1	1	0	0	1	3	1	2	1.0	1.0	0.0	21.0	0
70	biology	12	1	1	1	1	1	1	218	8	27.0	102	3	233	47	70	True	102	b5	35	2	233	Fähigkeit	F	5	0	0	0	0	non-expert_reading	Fähigkeit,	8	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Fähigkeit	9.0	nn	Fähigkeit	9.0	fä-hig-keit	3.0	27.7952685864	27.7952685864	44.3743287902	29.1359815417	10.2740605656	165.275711656	51.2728993862	2745.01167512	7605.37333368	2225408.44473	5026724.11579	263142.353051	463716.727027	134763.626624	176056.301852	11807.4546207	258.651324354	62.0243243426	0.00621262472353	0.0991584686217	0.0	0.0	3.27820667739	1.2842575707	0.0	0.0	3.28638175639	1.7123434276	3.7539892196655273	2.059767961502075	0.876520037651062	0.6470777988433838	2.154784917831421	0.4829264283180237	1.1897599697113037	0.2606644034385681	30.382499754428864	31.38925591111183	218	0	218	407	407	1098	5	691	970	189	781	1	1	1	1	1	0	1	2	-2	1.0	1.0	0.0	21.0	0
71	biology	12	1	1	1	1	1	1	189	24	8.0	102	3	233	47	71	False	102	b5	35	2	233	Fähigkeit	F	5	0	0	0	0	non-expert_reading	Fähigkeit,	8	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Fähigkeit	9.0	nn	Fähigkeit	9.0	fä-hig-keit	3.0	27.7952685864	27.7952685864	44.3743287902	29.1359815417	10.2740605656	165.275711656	51.2728993862	2745.01167512	7605.37333368	2225408.44473	5026724.11579	263142.353051	463716.727027	134763.626624	176056.301852	11807.4546207	258.651324354	62.0243243426	0.00621262472353	0.0991584686217	0.0	0.0	3.27820667739	1.2842575707	0.0	0.0	3.28638175639	1.7123434276	3.7539892196655273	2.059767961502075	0.876520037651062	0.6470777988433838	2.154784917831421	0.4829264283180237	1.1897599697113037	0.2606644034385681	30.382499754428864	31.38925591111183	218	0	218	407	407	1098	5	691	970	189	781	1	1	1	1	1	0	1	2	-2	1.0	1.0	0.0	21.0	0
72	biology	12	1	1	1	1	1	1	189	135	24.0	102	3	228	42	72	False	102	b5	33	2	228	Prion	o	5	0	0	0	0	non-expert_reading	Prion	6	5	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prion	5.0	nn	Prion	5.0	pri-on	2.0	0.04087539498	0.04087539498	0.04087539498	41.1042971919	18.8357777036	0.504273719775	0.0775921600881	3574.03008594	12975.2823226	1309542.43372	3018939.37448	260640.500926	472893.175455	228289.669569	327622.668002	10343.3797233	3039.31451897	422.422681881	8.4866e-05	0.0935278122	3.84228712812	2.5685151414	3.92403791808	4.70894442589	3.91586283908	2.9966009983	4.10388965599	6.84937371039	13.440666198730469	1.92452073097229	13.392709732055664	0.7037277817726135	14.134190559387209	0.1366118192672729	12.270689010620115	0.5539995431900024	0.4399423208087683	0.0124112550838617	173	173	173	173	173	362	2	189	173	0	173	1	1	1	0	0	1	3	1	2	1.0	1.0	0.0	21.0	0
73	biology	12	1	1	1	1	1	1	374	31	135.0	102	3	235	49	73	False	102	b5	35	2	235	Fähigkeit	h	5	0	0	0	0	non-expert_reading	Fähigkeit,	8	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Fähigkeit	9.0	nn	Fähigkeit	9.0	fä-hig-keit	3.0	27.7952685864	27.7952685864	44.3743287902	29.1359815417	10.2740605656	165.275711656	51.2728993862	2745.01167512	7605.37333368	2225408.44473	5026724.11579	263142.353051	463716.727027	134763.626624	176056.301852	11807.4546207	258.651324354	62.0243243426	0.00621262472353	0.0991584686217	0.0	0.0	3.27820667739	1.2842575707	0.0	0.0	3.28638175639	1.7123434276	3.7539892196655273	2.059767961502075	0.876520037651062	0.6470777988433838	2.154784917831421	0.4829264283180237	1.1897599697113037	0.2606644034385681	30.382499754428864	31.38925591111183	218	0	218	407	407	1098	5	691	970	189	781	1	1	1	1	1	0	1	2	-2	1.0	1.0	0.0	21.0	0
74	biology	12	1	1	1	1	1	1	250	26	31.0	102	3	246	60	74	False	102	b5	36	2	246	sich	h	5	0	0	0	0	non-expert_reading	sich	9	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	3.5440495014190674	7.024796009063721	0.6556130647659302	2.427830219268799	0.1524761617183685	0.0733051672577858	0.0316190868616104	0.0050081759691238	0.0056602200493216	1.1086402082582936e-05	250	250	250	250	250	506	2	256	250	0	250	1	1	1	0	0	0	4	1	1	1.0	1.0	0.0	21.0	0
75	biology	12	1	1	1	1	1	1	163	26	26.0	102	3	251	65	75	False	102	b5	37	2	251	durch	h	5	0	0	0	0	non-expert_reading	durch	10	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	0.209939643740654	1.0886496305465698	0.2209069728851318	0.0544361360371112	0.0180147420614957	0.0614578984677791	7.843663479434326e-05	0.0746527090668678	0.4101486802101135	2.3166821002960205	163	163	163	163	163	163	1	0	163	0	163	1	1	0	0	0	0	5	1	1	1.0	1.0	0.0	21.0	0
76	biology	12	1	1	1	1	1	1	294	9	26.0	102	3	257	71	76	False	102	b5	38	2	257	Autokatalyse	a	5	0	0	0	0	non-expert_reading	Autokatalyse	11	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Autokatalyse	12.0	nn	Autokatalyse	12.0	au-to-ka-taly-se	5.0	0.0572255529719	0.0572255529719	0.0654006319679	5.95963258808	68.4937371039	0.378205289831	0.108629024123	16480.6322528	60428.5995599	2627618.23562	6828480.12397	273483.2312	575319.566092	164995.534731	247833.029392	19822.5963712	5396.67212318	243.396626948	1.33122857143e-05	0.0131222994286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	26.91768264770508	24.08027076721192	16.536331176757812	16.664043426513672	7.395100116729736	4.001211643218994	5.175194263458252	3.615420341491699	6.132884152233601	7.408281281590462	294	0	294	1050	1050	1552	7	502	1050	0	1050	1	1	1	0	0	0	6	1	2	1.0	1.0	0.0	21.0	0
77	biology	12	1	1	1	1	1	1	246	15	9.0	102	3	255	69	77	False	102	b5	38	2	255	Autokatalyse	o	5	0	0	0	0	non-expert_reading	Autokatalyse	11	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Autokatalyse	12.0	nn	Autokatalyse	12.0	au-to-ka-taly-se	5.0	0.0572255529719	0.0572255529719	0.0654006319679	5.95963258808	68.4937371039	0.378205289831	0.108629024123	16480.6322528	60428.5995599	2627618.23562	6828480.12397	273483.2312	575319.566092	164995.534731	247833.029392	19822.5963712	5396.67212318	243.396626948	1.33122857143e-05	0.0131222994286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	26.91768264770508	24.08027076721192	16.536331176757812	16.664043426513672	7.395100116729736	4.001211643218994	5.175194263458252	3.615420341491699	6.132884152233601	7.408281281590462	294	0	294	1050	1050	1552	7	502	1050	0	1050	1	1	1	0	0	0	6	1	2	1.0	1.0	0.0	21.0	0
78	biology	12	1	1	1	1	1	1	147	13	15.0	102	3	257	71	78	False	102	b5	38	2	257	Autokatalyse	a	5	0	0	0	0	non-expert_reading	Autokatalyse	11	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Autokatalyse	12.0	nn	Autokatalyse	12.0	au-to-ka-taly-se	5.0	0.0572255529719	0.0572255529719	0.0654006319679	5.95963258808	68.4937371039	0.378205289831	0.108629024123	16480.6322528	60428.5995599	2627618.23562	6828480.12397	273483.2312	575319.566092	164995.534731	247833.029392	19822.5963712	5396.67212318	243.396626948	1.33122857143e-05	0.0131222994286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	26.91768264770508	24.08027076721192	16.536331176757812	16.664043426513672	7.395100116729736	4.001211643218994	5.175194263458252	3.615420341491699	6.132884152233601	7.408281281590462	294	0	294	1050	1050	1552	7	502	1050	0	1050	1	1	1	0	0	0	6	1	2	1.0	1.0	0.0	21.0	0
79	biology	12	1	1	1	1	1	1	229	129	13.0	102	3	254	68	79	False	102	b5	38	2	254	Autokatalyse	t	5	0	0	0	0	non-expert_reading	Autokatalyse	11	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Autokatalyse	12.0	nn	Autokatalyse	12.0	au-to-ka-taly-se	5.0	0.0572255529719	0.0572255529719	0.0654006319679	5.95963258808	68.4937371039	0.378205289831	0.108629024123	16480.6322528	60428.5995599	2627618.23562	6828480.12397	273483.2312	575319.566092	164995.534731	247833.029392	19822.5963712	5396.67212318	243.396626948	1.33122857143e-05	0.0131222994286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	26.91768264770508	24.08027076721192	16.536331176757812	16.664043426513672	7.395100116729736	4.001211643218994	5.175194263458252	3.615420341491699	6.132884152233601	7.408281281590462	294	0	294	1050	1050	1552	7	502	1050	0	1050	1	1	1	0	0	0	6	1	2	1.0	1.0	0.0	21.0	0
80	biology	12	1	1	1	1	1	1	134	32	129.0	102	3	258	72	80	False	102	b5	38	2	258	Autokatalyse	t	5	0	0	0	0	non-expert_reading	Autokatalyse	11	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Autokatalyse	12.0	nn	Autokatalyse	12.0	au-to-ka-taly-se	5.0	0.0572255529719	0.0572255529719	0.0654006319679	5.95963258808	68.4937371039	0.378205289831	0.108629024123	16480.6322528	60428.5995599	2627618.23562	6828480.12397	273483.2312	575319.566092	164995.534731	247833.029392	19822.5963712	5396.67212318	243.396626948	1.33122857143e-05	0.0131222994286	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	26.91768264770508	24.08027076721192	16.536331176757812	16.664043426513672	7.395100116729736	4.001211643218994	5.175194263458252	3.615420341491699	6.132884152233601	7.408281281590462	294	0	294	1050	1050	1552	7	502	1050	0	1050	1	1	1	0	0	0	6	1	2	1.0	1.0	0.0	21.0	0
81	biology	12	1	1	1	1	1	1	214	28	32.0	102	3	267	81	81	False	102	b5	40	2	267	einem	e	5	0	0	0	0	non-expert_reading	einem	13	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einem	5.0	art	eine	4.0	ei-nem	2.0	1782.61685047	1790.34230012	17543.4333976	7303.86082739	14.1268332777	3919.97176067	3153.9350864	17827.7708202	6388.75332837	2493277.74291	5201994.02392	301314.568235	387807.68671	171268.730649	89262.7505372	45007.5949345	21503.4825387	20569.6023896	0.0251622544387	0.156656778568	4450.57840605	0.856171713799	5459.35045384	11.5583181363	9052.86175303	1.2842575707	10785.1855175	20.9762069881	15.178367614746094	0.1588475108146667	12.423693656921388	0.108005367219448	0.4079732894897461	0.5172634124755859	0.7842903733253479	0.0615484751760959	0.6061573624610901	3.922027587890625	214	214	214	214	214	443	2	229	214	0	214	1	1	1	0	0	0	1	2	1	1.0	1.0	0.0	21.0	0
82	biology	12	1	1	1	1	1	1	387	13	28.0	102	3	274	88	82	False	102	b5	41	2	274	Wildtypprotein	l	5	0	0	0	0	non-expert_reading	Wildtypprotein	14	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wildtypprotein	14.0	nn	Wildtypprotein	14.0	wild-typ-pro-te-in	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.804420471191406	53.041446685791016	40.08807373046875	35.38883209228516	19.841203689575195	19.063051223754883	15.064308166503906	13.502079963684082	13.68359360215254	0.012067446266883	387	0	387	1090	1090	2164	9	1074	1090	0	1090	1	1	1	0	0	1	3	1	1	1.0	1.0	0.0	21.0	0
83	biology	12	1	1	1	1	1	1	254	17	13.0	102	3	276	90	83	False	102	b5	41	2	276	Wildtypprotein	t	5	0	0	0	0	non-expert_reading	Wildtypprotein	14	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wildtypprotein	14.0	nn	Wildtypprotein	14.0	wild-typ-pro-te-in	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.804420471191406	53.041446685791016	40.08807373046875	35.38883209228516	19.841203689575195	19.063051223754883	15.064308166503906	13.502079963684082	13.68359360215254	0.012067446266883	387	0	387	1090	1090	2164	9	1074	1090	0	1090	1	1	1	0	0	1	3	1	1	1.0	1.0	0.0	21.0	0
