fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
178	physics	7	0	0	0	1	0	1	324	17	24	94	8	745	78	181	False	94	p2	104	7	745	ungeradzahlig	h	8	1	0	0	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	339	339	339	339	339	1689	6	1350	339	0	339	1	1	1	0	0	2	6	1	1	0.0	0.6666666666666666	1.0	18.0	0
179	physics	7	0	0	0	1	0	1	250	30	17	94	8	742	75	182	False	94	p2	104	7	742	ungeradzahlig	d	8	1	0	0	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	339	339	339	339	339	1689	6	1350	339	0	339	1	1	1	0	0	2	6	1	1	0.0	0.6666666666666666	1.0	18.0	0
180	physics	7	0	0	0	1	0	1	285	23	30	94	8	751	84	183	False	94	p2	105	7	751	π-vielfaches	v	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
181	physics	7	0	0	0	1	0	1	193	22	23	94	8	760	93	184	False	94	p2	105	7	760	π-vielfaches	s	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
182	physics	7	0	0	0	1	0	1	241	25	22	94	8	753	86	185	False	94	p2	105	7	753	π-vielfaches	e	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
183	physics	7	0	0	0	1	0	1	205	109	25	94	8	760	93	186	False	94	p2	105	7	760	π-vielfaches	s	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
184	physics	7	0	0	0	1	0	1	127	13	109	94	9	766	3	187	False	94	p2	107	7	766	halben	l	8	1	0	0	0	non-expert_reading	halben	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	halben	6.0	adja	halb	4.0	hal-ben	2.0	28.8335036189	28.8335036189	144.159343015	222.566525666	15.8391767053	173.218022743	54.1903646056	9426.41381267	14026.2331013	1944331.726	4436594.06331	484398.160127	855074.957834	363871.973129	469966.780538	17646.9952984	8376.95439672	463.028299254	0.00251357616336	0.0707349070304	156.25028485	0.428085856899	192.343258618	9.41788885179	1795.27187276	1.2842575707	1831.47929763	10.7021464225	6.586913585662842	4.032068252563477	2.473883628845215	4.012948036193848	6.594012260437012	8.18408203125	6.348141670227051	3.899003505706787	5.9747819900512695	0.0873936861753463	127	0	127	449	449	748	3	299	449	0	449	1	1	1	0	0	1	3	2	1	0.0	0.6666666666666666	1.0	18.0	0
185	physics	7	0	0	0	1	0	1	322	23	13	94	9	765	2	188	False	94	p2	107	7	765	halben	a	8	1	0	0	0	non-expert_reading	halben	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	halben	6.0	adja	halb	4.0	hal-ben	2.0	28.8335036189	28.8335036189	144.159343015	222.566525666	15.8391767053	173.218022743	54.1903646056	9426.41381267	14026.2331013	1944331.726	4436594.06331	484398.160127	855074.957834	363871.973129	469966.780538	17646.9952984	8376.95439672	463.028299254	0.00251357616336	0.0707349070304	156.25028485	0.428085856899	192.343258618	9.41788885179	1795.27187276	1.2842575707	1831.47929763	10.7021464225	6.586913585662842	4.032068252563477	2.473883628845215	4.012948036193848	6.594012260437012	8.18408203125	6.348141670227051	3.899003505706787	5.9747819900512695	0.0873936861753463	127	0	127	449	449	748	3	299	449	0	449	1	1	1	0	0	1	3	2	1	0.0	0.6666666666666666	1.0	18.0	0
186	physics	7	0	0	0	1	0	1	599	86	23	94	9	771	8	189	False	94	p2	108	7	771	Wellenlänge	e	8	1	0	0	0	non-expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	599	599	599	599	599	1210	4	611	3668	2458	1210	1	1	1	1	2	0	2	1	-3	0.0	0.6666666666666666	1.0	18.0	0
187	physics	7	0	0	0	1	0	1	227	31	86	94	8	752	85	190	False	94	p2	105	7	752	π-vielfaches	i	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
188	physics	7	0	0	0	1	0	1	182	40	31	94	8	760	93	191	False	94	p2	105	7	760	π-vielfaches	s	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
189	physics	7	0	0	0	1	0	1	303	10	40	94	8	749	82	192	False	94	p2	105	7	749	π-vielfaches	π	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
190	physics	7	0	0	0	1	0	1	258	35	10	94	8	748	81	193	False	94	p2	104	7	748	ungeradzahlig	g	8	1	0	0	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	339	339	339	339	339	1689	6	1350	339	0	339	1	1	1	0	0	2	6	1	1	0.0	0.6666666666666666	1.0	18.0	0
191	physics	7	0	0	0	1	0	1	294	14	35	94	8	742	75	194	False	94	p2	104	7	742	ungeradzahlig	d	8	1	0	0	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	339	339	339	339	339	1689	6	1350	339	0	339	1	1	1	0	0	2	6	1	1	0.0	0.6666666666666666	1.0	18.0	0
192	physics	7	0	0	0	1	0	1	224	35	14	94	8	740	73	195	False	94	p2	104	7	740	ungeradzahlig	r	8	1	0	0	0	non-expert_reading	ungeradzahlig	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	ungeradzahlig	13.0	adja	ungeradzahlig	13.0	un-ge-rad-zah-lig	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3789291381836	25.07758331298828	25.86870574951172	16.14742088317871	14.706303596496582	12.223071098327637	15.410852432250977	10.766176223754885	14.521100044250488	12.114332884550096	339	339	339	339	339	1689	6	1350	339	0	339	1	1	1	0	0	2	6	1	1	0.0	0.6666666666666666	1.0	18.0	0
193	physics	7	0	0	0	1	0	1	428	23	35	94	8	751	84	196	False	94	p2	105	7	751	π-vielfaches	v	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
194	physics	7	0	0	0	1	0	1	148	23	23	94	8	757	90	197	False	94	p2	105	7	757	π-vielfaches	c	8	1	0	0	0	non-expert_reading	π-vielfaches	8	12	0	0	0	0	0	0	0	0	0	0	1	1	1	0	NN	π-vielfaches	13.0	nn	π-vielfach	11.0	π-viel-fa-ches	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.38704299926758	8.02802562713623	23.225961685180664	4.8607177734375	24.87217712402344	17.620037078857422	30.77346992492676	11.53182601928711	48.8638277053833	21.21312462422065	228	228	228	228	228	2440	10	2212	1726	574	1152	1	1	1	1	2	1	2	1	-1	0.0	0.6666666666666666	1.0	18.0	0
195	physics	7	0	0	0	1	0	1	95	100	23	94	8	761	94	198	False	94	p2	106	7	761	der	d	8	1	0	0	0	non-expert_reading	der	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	4.027377605438232	0.0567834824323654	3.685827255249024	0.0682645887136459	4.184545040130615	0.3469315767288208	4.800055980682373	1.001231670379639	3.8128647804260254	0.01669249124825	0	0	95	0	95	95	1	95	0	0	0	1	0	1	0	0	0	1	1	2	0.0	0.6666666666666666	1.0	18.0	0
196	physics	7	0	0	0	1	0	1	122	24	100	94	9	772	9	199	False	94	p2	108	7	772	Wellenlänge	l	8	1	0	0	0	non-expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	599	599	599	599	599	1210	4	611	3668	2458	1210	1	1	1	1	2	0	2	1	-3	0.0	0.6666666666666666	1.0	18.0	0
197	physics	7	0	0	0	1	0	1	299	23	24	94	9	767	4	200	False	94	p2	107	7	767	halben	b	8	1	0	0	0	non-expert_reading	halben	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	halben	6.0	adja	halb	4.0	hal-ben	2.0	28.8335036189	28.8335036189	144.159343015	222.566525666	15.8391767053	173.218022743	54.1903646056	9426.41381267	14026.2331013	1944331.726	4436594.06331	484398.160127	855074.957834	363871.973129	469966.780538	17646.9952984	8376.95439672	463.028299254	0.00251357616336	0.0707349070304	156.25028485	0.428085856899	192.343258618	9.41788885179	1795.27187276	1.2842575707	1831.47929763	10.7021464225	6.586913585662842	4.032068252563477	2.473883628845215	4.012948036193848	6.594012260437012	8.18408203125	6.348141670227051	3.899003505706787	5.9747819900512695	0.0873936861753463	127	0	127	449	449	748	3	299	449	0	449	1	1	1	0	0	1	3	2	1	0.0	0.6666666666666666	1.0	18.0	0
198	physics	7	0	0	0	1	0	1	299	26	23	94	9	772	9	201	False	94	p2	108	7	772	Wellenlänge	l	8	1	0	0	0	non-expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	599	599	599	599	599	1210	4	611	3668	2458	1210	1	1	1	1	2	0	2	1	-3	0.0	0.6666666666666666	1.0	18.0	0
199	physics	7	0	0	0	1	0	1	190	20	26	94	9	780	17	202	False	94	p2	108	7	780	Wellenlänge	e	8	1	0	0	0	non-expert_reading	Wellenlänge,	11	11	0	$,	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	10.99388599395752	0.1773865520954132	5.946971893310547	0.1201401352882385	6.063579559326172	0.2179774641990661	4.439777374267578	0.104620836675167	24.45681198267266	21.39536218237481	599	599	599	599	599	1210	4	611	3668	2458	1210	1	1	1	1	2	0	2	1	-3	0.0	0.6666666666666666	1.0	18.0	0
200	physics	7	0	0	0	1	0	1	191	20	20	94	9	785	22	203	False	94	p2	109	7	785	sind	d	8	1	0	0	0	non-expert_reading	sind	12	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	7.092493534088135	6.727207183837891	7.22382116317749	5.5922040939331055	4.94692325592041	3.418487310409546	5.095616817474365	4.15066385269165	6.467048645019531	0.0977328494191169	191	191	191	191	191	191	1	0	191	0	191	1	1	0	0	0	0	4	1	2	0.0	0.6666666666666666	1.0	18.0	0
201	physics	7	0	0	0	1	0	1	225	29	20	94	9	789	26	204	False	94	p2	111	7	789	Phasen	P	8	1	0	0	0	non-expert_reading	Phasen	14	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasen	6.0	nn	Phase	5.0	pha-sen	2.0	8.42033136587	8.42033136587	33.3134469087	13.4480049484	14.5549191346	58.1175462041	15.7356900659	8338.9729797	22173.9912157	1980146.12578	4508383.20534	460817.954095	829905.221791	344693.736484	490512.333154	10343.3797233	496.832250902	106.570329792	0.0113875320748	0.148227335855	0.0	0.0	1.11998582245	3.4246868552	24.8277149108	0.428085856899	30.607495761	5.99320199659	2.7095303535461426	1.9716659784317017	1.590487718582153	2.614186763763428	3.9492366313934326	2.086645603179932	3.3451807498931885	1.4779014587402344	9.73868465423584	0.0015470929211005	225	225	225	225	225	225	1	0	225	0	225	1	1	0	0	0	0	1	2	1	0.0	0.6666666666666666	1.0	18.0	0
202	physics	7	0	0	0	1	0	1	178	20	29	94	9	797	34	205	False	94	p2	112	7	797	der	r	8	1	0	0	0	non-expert_reading	der	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	11.674604415893556	8.661367416381836	9.37052059173584	8.650472640991211	0.4288909435272217	0.0013140147784724	0.3207306861877441	0.0058512827381491	5.271985054016113	0.0039614546112716	178	178	178	178	178	178	1	0	178	0	178	1	1	0	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	18.0	0
203	physics	7	0	0	0	1	0	1	482	23	20	94	9	801	38	206	False	94	p2	113	7	801	reflektierten	l	8	1	0	0	0	non-expert_reading	reflektierten	16	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	11.053312301635742	4.945075988769531	10.260701179504396	4.669845581054688	6.852818489074707	0.3391173481941223	5.600615978240967	0.1552283763885498	0.0578928794711828	0.013782495749183	482	0	482	703	703	703	2	0	703	0	703	1	1	0	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	18.0	0
204	physics	7	0	0	0	1	0	1	221	21	23	94	9	808	45	207	False	94	p2	113	7	808	reflektierten	t	8	1	0	0	0	non-expert_reading	reflektierten	16	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	reflektierten	13.0	adja	reflektiert	11.0	re-flek-tier-ten	4.0	0.817507899599	0.997359637511	1.88026816908	2.80405209563	15.8391767053	7.56410579663	1.86221184212	30320.3542863	82772.9689467	5456518.98253	12295459.7214	832932.859376	1711866.96804	382015.743453	601175.095677	4443.89936651	2162.46372094	29.9616645203	0.0113109766639	0.27316531127	0.0	0.0	0.400578870804	2.1404292845	2.59150004173	0.856171713799	2.99207891253	2.9966009983	11.053312301635742	4.945075988769531	10.260701179504396	4.669845581054688	6.852818489074707	0.3391173481941223	5.600615978240967	0.1552283763885498	0.0578928794711828	0.013782495749183	482	0	482	703	703	703	2	0	703	0	703	1	1	0	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	18.0	0
205	physics	7	0	0	0	1	0	1	141	24	21	94	9	812	49	208	False	94	p2	114	7	812	Wellen	e	8	1	0	0	0	non-expert_reading	Wellen	17	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellen	6.0	nn	Welle	5.0	wel-len	2.0	14.8949939307	14.8949939307	26.3155792881	52.6148084182	27.3974948416	86.6090113714	27.5607352633	6895.96526088	16852.8840144	2365648.45867	5257359.22397	470229.930719	903673.404738	365081.549642	519772.857644	13240.8075713	4570.94826919	879.744775996	0.0370512211679	0.230835023221	141.870320896	1.7123434276	159.585717081	18.4076918467	141.870320896	1.7123434276	171.243379729	21.8323787019	1.3205649852752686	0.0270102377980947	0.2123877853155136	0.0882923826575279	1.6958528757095337	1.431628704071045	1.3659530878067017	2.718593120574951	3.9690604209899902	0.2470510452985763	141	141	141	141	141	141	1	0	141	0	141	1	1	0	0	0	0	2	1	1	0.0	0.6666666666666666	1.0	18.0	0
