fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
112	biology	2	0	1	0	1	0	1	317	27	26	105	5	385	14	114	False	105	b3	59	5	385	beteiligt	e	3	0	0	0	0	non-expert_reading	beteiligt,	13	9	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	beteiligt	9.0	vvpp	beteiligen	10.0	be-tei-ligt	3.0	33.0927197758	34.5397087581	58.5989662433	124.49827803	54.7949896831	291.72234689	65.2705250661	24127.6665462	52306.9546828	3218649.68182	7315692.77134	398077.574584	733162.098991	140746.966941	141640.339386	20337.830725	14068.4280436	781.553902175	0.0558568587402	0.344454239985	0.0	0.0	0.752107267631	1.2842575707	0.0	0.0	6.123134168	4.70894442589	3.601466655731201	1.9724209308624268	2.313175678253174	1.8701093196868896	5.50632381439209	4.5771484375	3.7495272159576416	1.5375449657440186	26.235181093215942	26.573966644704345	317	317	317	317	317	1247	5	930	317	0	317	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
113	biology	2	0	1	0	1	0	1	290	39	27	105	5	393	22	115	False	105	b3	60	5	393	welche	e	3	0	0	0	0	non-expert_reading	welche	14	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	welche	6.0	prels	welche	6.0	wel-che	2.0	237.641371335	335.87312055	501.271318797	342.30690772	9.41788885179	1071.58165452	607.70179781	5947.03479135	11812.6011353	2121187.37104	4618582.77896	389419.560971	697145.09542	218655.600575	274383.770409	34258.3961147	9994.2302745	717.216030476	0.00399282761544	0.0882011886811	0.0	0.0	34.2944563882	4.28085856899	0.0	0.0	338.775273594	8.56171713799	8.933759689331055	8.888467788696289	5.208891868591309	10.392133712768556	4.098348617553711	2.2617833614349365	5.266388416290283	2.4044346809387207	8.213523864746094	0.0026288020890206	290	290	290	290	290	1205	5	915	290	0	290	1	1	1	0	0	1	2	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
114	biology	2	0	1	0	1	0	1	262	26	39	105	5	402	31	116	False	105	b3	62	5	402	Motordomäne	o	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	262	0	262	673	673	1905	9	1232	673	0	673	1	1	1	0	1	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
115	biology	2	0	1	0	1	0	1	240	25	26	105	5	407	36	117	False	105	b3	62	5	407	Motordomäne	o	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	262	0	262	673	673	1905	9	1232	673	0	673	1	1	1	0	1	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
116	biology	2	0	1	0	1	0	1	171	23	25	105	5	411	40	118	False	105	b3	62	5	411	Motordomäne	e	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	262	0	262	673	673	1905	9	1232	673	0	673	1	1	1	0	1	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
117	biology	2	0	1	0	1	0	1	137	37	23	105	5	414	43	119	False	105	b3	63	5	414	bildet	l	3	0	0	0	0	non-expert_reading	bildet.	17	6	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	bildet	6.0	vvfin	bilden	6.0	bil-det	2.0	57.3645293149	57.3645293149	239.897693137	156.806190222	7.27745956729	261.213786843	108.318655483	2222.83667933	4809.11651641	1884868.59668	4085125.72882	245359.45524	316734.732318	118447.34616	115219.73647	20337.830725	2547.64074292	304.513517522	0.0459119439483	0.268971409477	86.2552584867	0.428085856899	92.5582443926	4.28085856899	86.2552584867	0.428085856899	121.612475144	6.42128785349	5.107611656188965	4.181122303009033	4.091485023498535	2.913881540298462	2.968287229537964	3.714543342590332	5.995295524597168	3.637052059173584	30.93038308620453	28.98350727558136	137	137	137	137	137	1367	5	1230	5487	4881	606	1	1	1	1	2	0	3	1	-12	0.3333333333333333	0.6666666666666666	1.0	19.0	0
118	biology	2	0	1	0	1	0	1	147	36	37	105	4	336	56	120	False	105	b3	51	5	336	an	a	3	0	0	0	0	non-expert_reading	an	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	an	2.0	appr	an	2.0	an	1.0	3187.89657972	3884.37243479	4068.76951662	0.0	0.0	5613.44898011	6653.07769303	12719.6789856	19259.154616	717398.252987	1649175.07855	279301.541198	364343.444721	252342.313415	264619.560099	41334.1231877	8435.34898599	-0.00817507899599	0.0614799109559	0.290369413682	13165.4578681	0.428085856899	16682.1888254	42.380499833	13165.4578681	0.428085856899	19757.6290185	75.7711966712	5.433866500854492	0.0748073682188987	4.240635871887207	0.0223095212131738	3.26059889793396	6.950897693634033	4.391403675079346	7.355605125427246	0.0297200996428728	15.52243995666504	385	385	385	385	385	1109	4	724	385	0	385	1	1	1	0	1	2	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
119	biology	2	0	1	0	1	0	1	297	26	36	105	4	319	39	121	False	105	b3	47	5	319	Eine	n	3	0	0	0	0	non-expert_reading	Eine	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Eine	4.0	art	eine	4.0	ei-ne	2.0	400.881348726	402.745266738	17543.4333976	418.752071412	4.70894442589	1664.85968584	762.932673283	30417.7276523	27062.3036156	1631171.42743	3391959.69144	270950.550852	383709.620802	186734.099841	228115.822909	14903.9783425	3644.7281691	2977.8869754	0.0084152481915	0.0257485807386	4602.28334698	0.428085856899	4693.80335634	24.4008938433	5164.96585919	0.856171713799	5388.77499687	31.6783534106	4.816532611846924	0.2621455788612366	4.840537071228027	0.2871625125408172	14.748188972473145	4.298471450805664	16.47296905517578	3.943279266357422	1.4065154790878296	2.496394634246826	355	355	355	355	355	1805	7	1450	1680	984	696	1	1	1	1	1	2	1	1	-1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
120	biology	2	0	1	0	1	0	1	235	27	26	105	4	325	45	122	False	105	b3	48	5	325	schwere	e	3	0	0	0	0	non-expert_reading	schwere	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	schwere	7.0	adja	schwer	6.0	schwe-re	2.0	51.4375970428	51.4375970428	324.043781243	997.44956338	255.139170712	390.055722246	96.803978926	11544.2252521	32372.2805846	2563995.60158	5702262.00567	574395.814451	1083599.17465	248487.232288	366292.519628	48925.779496	5804.84564237	5790.87443236	0.00721975116704	0.165958536873	0.0	0.0	15.9741043582	5.56511613969	200.134108901	0.856171713799	258.152644535	9.41788885179	7.30433464050293	2.585625648498535	7.639244079589844	2.598622560501098	7.037876129150391	10.205520629882812	7.818734169006348	10.916873931884766	6.672510147094727	27.997766494750977	230	230	230	230	230	1212	5	982	230	0	230	1	1	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
121	biology	2	0	1	0	1	0	1	255	39	27	105	4	319	39	123	False	105	b3	47	5	319	Eine	n	3	0	0	0	0	non-expert_reading	Eine	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Eine	4.0	art	eine	4.0	ei-ne	2.0	400.881348726	402.745266738	17543.4333976	418.752071412	4.70894442589	1664.85968584	762.932673283	30417.7276523	27062.3036156	1631171.42743	3391959.69144	270950.550852	383709.620802	186734.099841	228115.822909	14903.9783425	3644.7281691	2977.8869754	0.0084152481915	0.0257485807386	4602.28334698	0.428085856899	4693.80335634	24.4008938433	5164.96585919	0.856171713799	5388.77499687	31.6783534106	4.816532611846924	0.2621455788612366	4.840537071228027	0.2871625125408172	14.748188972473145	4.298471450805664	16.47296905517578	3.943279266357422	1.4065154790878296	2.496394634246826	355	355	355	355	355	1805	7	1450	1680	984	696	1	1	1	1	1	2	1	1	-1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
122	biology	2	0	1	0	1	0	1	206	28	39	105	4	332	52	124	False	105	b3	49	5	332	Kette	e	3	0	0	0	0	non-expert_reading	Kette	3	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kette	5.0	nn	Kette	5.0	ket-te	2.0	19.4812132475	19.5057384844	27.8851944553	20.1106943301	5.13703028279	106.779960162	35.8630963927	25521.1659867	47115.1294104	2115054.5167	4778396.21915	254619.857723	504688.396305	176848.083087	272800.280824	13511.0511576	695.11879195	51.086068646	0.0158005283977	0.12361849361	0.0	0.0	30.4603443391	16.2672625622	0.0	0.0	39.2076788648	19.2638635605	7.260749340057373	4.973475456237793	7.355835914611816	4.654162406921387	10.003899574279783	1.4754804372787476	12.445438385009766	3.4518558979034424	3.9238691329956055	2.8826613426208496	216	216	216	216	216	807	5	591	216	0	216	1	1	1	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
123	biology	2	0	1	0	1	0	1	192	23	28	105	4	335	55	125	False	105	b3	50	5	335	ist	t	3	0	0	0	0	non-expert_reading	ist	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3588812351226807	0.9667807817459106	2.930315017700196	1.8135040998458865	0.3858242630958557	3.587876319885254	0.6679742336273193	4.027581214904785	0.0171246472746133	21.83792304992676	0	0	192	0	192	346	2	346	0	0	0	1	0	1	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
124	biology	2	0	1	0	1	0	1	181	27	23	105	4	338	58	126	False	105	b3	52	5	338	der	d	3	0	0	0	0	non-expert_reading	der	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	0.9460792541503906	0.3015744984149933	1.9086767435073853	1.0125024318695068	6.743300437927246	4.264618873596191	8.054035186767578	4.145977973937988	0.0012650828575715	20.53615379333496	212	212	212	212	212	753	4	541	581	369	212	1	1	1	1	1	1	2	1	-1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
125	biology	2	0	1	0	1	0	1	155	20	27	105	4	345	65	127	False	105	b3	53	5	345	Ausbildung	i	3	0	0	0	0	non-expert_reading	Ausbildung	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	10.176591873168944	0.072061963379383	10.790310859680176	0.0555990524590015	9.516608238220217	9.3078031539917	10.30345344543457	8.573936462402344	2.1087749004364014	0.7599776387214661	317	317	317	317	317	1591	8	1274	317	0	317	1	1	1	0	0	1	3	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
126	biology	2	0	1	0	1	0	1	174	28	20	105	4	343	63	128	False	105	b3	53	5	343	Ausbildung	s	3	0	0	0	0	non-expert_reading	Ausbildung	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	10.176591873168944	0.072061963379383	10.790310859680176	0.0555990524590015	9.516608238220217	9.3078031539917	10.30345344543457	8.573936462402344	2.1087749004364014	0.7599776387214661	317	317	317	317	317	1591	8	1274	317	0	317	1	1	1	0	0	1	3	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
127	biology	2	0	1	0	1	0	1	379	26	28	105	4	354	74	129	False	105	b3	54	5	354	einer	e	3	0	0	0	0	non-expert_reading	einer	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	3.631736278533936	5.401379585266113	3.534797191619873	3.3959662914276123	4.736080646514893	1.478496789932251	5.121957778930664	0.071902222931385	1.5480304956436155	1.8613554239273071	407	407	407	407	407	1071	3	664	407	0	407	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
128	biology	2	0	1	0	1	0	1	219	29	26	105	4	360	80	130	False	105	b3	55	5	360	Schwanz-	a	3	0	0	0	0	non-expert_reading	Schwanz-	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Schwanz-	8.0	trunc	Schwanz-	8.0	schwanz-	1.0	0.032700315984	0.04087539498	0.04087539498	814.597571477	785.965633267	0.504273719775	0.0775921600881	17.5600696834	142.552590348	1217034.05731	2886011.43845	232766.269251	550229.882105	52789.9104352	159724.398325	26995.0755041	5794.60226839	5748.46212253	6.418e-07	0.0396568022	1.16086121743	1.7123434276	1.16086121743	1.7123434276	10.3823503249	2.1404292845	10.4068755619	2.9966009983	13.212902069091797	15.700855255126951	14.016143798828123	13.593667984008787	14.105819702148438	11.471763610839844	14.68951416015625	6.63217306137085	28.35857629776001	26.12308096885681	338	338	338	338	338	1903	8	1565	338	0	338	1	1	1	0	0	0	5	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
129	biology	2	0	1	0	1	0	1	270	108	29	105	4	369	89	131	False	105	b3	57	5	369	einer	n	3	0	0	0	0	non-expert_reading	einer	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	2.202919006347656	9.23218059539795	2.6600492000579834	2.934187889099121	3.613600730895996	0.0060090119950473	3.976065635681152	0.0085681909695267	0.8577427268028259	0.0391512103378772	254	254	254	254	254	1289	7	1035	254	0	254	1	1	1	0	1	0	3	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
130	biology	2	0	1	0	1	0	1	195	18	108	105	5	376	5	132	False	105	b3	58	5	376	Kopfregion	r	3	0	0	0	0	non-expert_reading	Kopfregion	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kopfregion	10.0	nn	Kopfregion	10.0	kopf-re-gi-on	4.0	0.0899258689559	0.0899258689559	0.0899258689559	25.6206975734	85.6171713799	1.00854743955	0.170702752194	15982.0750602	50730.7425577	2430093.4566	5738442.10995	312186.221563	604876.325996	235627.309823	350096.747404	13511.0511576	3068.45867559	339.339354045	4.50163636364e-06	0.235710287818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.552953720092772	12.455286026000977	9.987871170043944	6.885087013244629	9.901570320129396	2.093237400054932	8.398900985717773	2.328293561935425	12.346996307373049	9.576401233673096	417	417	417	417	417	2609	10	2192	417	0	417	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
131	biology	2	0	1	0	1	0	1	212	23	18	105	5	374	3	133	False	105	b3	58	5	374	Kopfregion	p	3	0	0	0	0	non-expert_reading	Kopfregion	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kopfregion	10.0	nn	Kopfregion	10.0	kopf-re-gi-on	4.0	0.0899258689559	0.0899258689559	0.0899258689559	25.6206975734	85.6171713799	1.00854743955	0.170702752194	15982.0750602	50730.7425577	2430093.4566	5738442.10995	312186.221563	604876.325996	235627.309823	350096.747404	13511.0511576	3068.45867559	339.339354045	4.50163636364e-06	0.235710287818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.552953720092772	12.455286026000977	9.987871170043944	6.885087013244629	9.901570320129396	2.093237400054932	8.398900985717773	2.328293561935425	12.346996307373049	9.576401233673096	417	417	417	417	417	2609	10	2192	417	0	417	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
132	biology	2	0	1	0	1	0	1	203	26	23	105	5	379	8	134	False	105	b3	58	5	379	Kopfregion	i	3	0	0	0	0	non-expert_reading	Kopfregion	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kopfregion	10.0	nn	Kopfregion	10.0	kopf-re-gi-on	4.0	0.0899258689559	0.0899258689559	0.0899258689559	25.6206975734	85.6171713799	1.00854743955	0.170702752194	15982.0750602	50730.7425577	2430093.4566	5738442.10995	312186.221563	604876.325996	235627.309823	350096.747404	13511.0511576	3068.45867559	339.339354045	4.50163636364e-06	0.235710287818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.552953720092772	12.455286026000977	9.987871170043944	6.885087013244629	9.901570320129396	2.093237400054932	8.398900985717773	2.328293561935425	12.346996307373049	9.576401233673096	417	417	417	417	417	2609	10	2192	417	0	417	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
133	biology	2	0	1	0	1	0	1	334	30	26	105	5	385	14	135	False	105	b3	59	5	385	beteiligt	e	3	0	0	0	0	non-expert_reading	beteiligt,	13	9	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	beteiligt	9.0	vvpp	beteiligen	10.0	be-tei-ligt	3.0	33.0927197758	34.5397087581	58.5989662433	124.49827803	54.7949896831	291.72234689	65.2705250661	24127.6665462	52306.9546828	3218649.68182	7315692.77134	398077.574584	733162.098991	140746.966941	141640.339386	20337.830725	14068.4280436	781.553902175	0.0558568587402	0.344454239985	0.0	0.0	0.752107267631	1.2842575707	0.0	0.0	6.123134168	4.70894442589	3.601466655731201	1.9724209308624268	2.313175678253174	1.8701093196868896	5.50632381439209	4.5771484375	3.7495272159576416	1.5375449657440186	26.235181093215942	26.573966644704345	317	317	317	317	317	1247	5	930	317	0	317	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
134	biology	2	0	1	0	1	0	1	261	31	30	105	5	395	24	136	False	105	b3	60	5	395	welche	c	3	0	0	0	0	non-expert_reading	welche	14	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	welche	6.0	prels	welche	6.0	wel-che	2.0	237.641371335	335.87312055	501.271318797	342.30690772	9.41788885179	1071.58165452	607.70179781	5947.03479135	11812.6011353	2121187.37104	4618582.77896	389419.560971	697145.09542	218655.600575	274383.770409	34258.3961147	9994.2302745	717.216030476	0.00399282761544	0.0882011886811	0.0	0.0	34.2944563882	4.28085856899	0.0	0.0	338.775273594	8.56171713799	8.933759689331055	8.888467788696289	5.208891868591309	10.392133712768556	4.098348617553711	2.2617833614349365	5.266388416290283	2.4044346809387207	8.213523864746094	0.0026288020890206	290	290	290	290	290	1205	5	915	290	0	290	1	1	1	0	0	1	2	1	2	0.3333333333333333	0.6666666666666666	1.0	19.0	0
135	biology	2	0	1	0	1	0	1	252	22	31	105	5	403	32	137	False	105	b3	62	5	403	Motordomäne	t	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	262	0	262	673	673	1905	9	1232	673	0	673	1	1	1	0	1	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
136	biology	2	0	1	0	1	0	1	260	27	22	105	5	408	37	138	False	105	b3	62	5	408	Motordomäne	m	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	262	0	262	673	673	1905	9	1232	673	0	673	1	1	1	0	1	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
137	biology	2	0	1	0	1	0	1	469	23	27	105	5	415	44	139	False	105	b3	63	5	415	bildet	d	3	0	0	0	0	non-expert_reading	bildet.	17	6	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	bildet	6.0	vvfin	bilden	6.0	bil-det	2.0	57.3645293149	57.3645293149	239.897693137	156.806190222	7.27745956729	261.213786843	108.318655483	2222.83667933	4809.11651641	1884868.59668	4085125.72882	245359.45524	316734.732318	118447.34616	115219.73647	20337.830725	2547.64074292	304.513517522	0.0459119439483	0.268971409477	86.2552584867	0.428085856899	92.5582443926	4.28085856899	86.2552584867	0.428085856899	121.612475144	6.42128785349	5.107611656188965	4.181122303009033	4.091485023498535	2.913881540298462	2.968287229537964	3.714543342590332	5.995295524597168	3.637052059173584	30.93038308620453	28.98350727558136	137	137	137	137	137	1367	5	1230	5487	4881	606	1	1	1	1	2	0	3	1	-12	0.3333333333333333	0.6666666666666666	1.0	19.0	0
138	biology	2	0	1	0	1	0	1	359	39	23	105	4	324	44	140	False	105	b3	48	5	324	schwere	w	3	0	0	0	0	non-expert_reading	schwere	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	schwere	7.0	adja	schwer	6.0	schwe-re	2.0	51.4375970428	51.4375970428	324.043781243	997.44956338	255.139170712	390.055722246	96.803978926	11544.2252521	32372.2805846	2563995.60158	5702262.00567	574395.814451	1083599.17465	248487.232288	366292.519628	48925.779496	5804.84564237	5790.87443236	0.00721975116704	0.165958536873	0.0	0.0	15.9741043582	5.56511613969	200.134108901	0.856171713799	258.152644535	9.41788885179	7.30433464050293	2.585625648498535	7.639244079589844	2.598622560501098	7.037876129150391	10.205520629882812	7.818734169006348	10.916873931884766	6.672510147094727	27.997766494750977	230	230	230	230	230	1212	5	982	230	0	230	1	1	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	19.0	0
