fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
25	biology	7	1	1	1	1	1	1	256	49	25.0	36	2	151	57	25	False	36	b2	26	3	151	den	e	2	0	1	0	0	non-expert_reading	den	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	den	3.0	art	d	1.0	den	1.0	9532.82881596	9841.63424996	80100.3069113	9841.63424996	0.428085856899	7940.04185472	15266.5057923	23354.2468477	22159.4362965	1464587.59747	2838670.7078	583323.017065	738089.367203	513926.807063	462012.089145	110461.430317	53801.2331077	11287.0372669	0.0645632931127	0.22424070987	26530.3631386	0.428085856899	39507.1238333	37.6715554072	26530.3631386	0.428085856899	40560.2456847	58.6477623952	2.1815884113311768	17.383493423461914	2.163461446762085	14.71608543395996	0.5570847988128662	0.6912975311279297	0.3348540961742401	0.7224729657173157	2.1395139694213867	1.4492621421813965	256	256	256	256	256	256	1	0	256	0	256	1	1	0	0	0	0	2	1	2	1.0	1.0	0.0	24.0	2
26	biology	7	1	1	1	1	1	1	322	49	49.0	36	2	160	66	26	False	36	b2	28	3	160	wachsen	c	2	0	1	0	0	non-expert_reading	wachsen,	6	7	0.0	$,	0	0	0	0	1	0	0	0	0	0	0	0	VVFIN	wachsen	7.0	vvfin	wachsen	7.0	wach-sen	2.0	6.27846066892	19.7591659333	85.5603767721	26.6344073689	11.1302322794	138.801341368	37.1356078182	8516.56839581	22066.5416656	2168884.72229	4889845.37539	600226.578854	1048861.71971	388977.975904	493767.926095	34258.3961147	6277.02185502	105.908148393	0.0355935766446	0.248508514017	22.0808883682	0.428085856899	33.0027939068	5.56511613969	22.0808883682	0.428085856899	41.6765527216	9.84597470869	3.06688928604126	2.720172882080078	3.2249915599823	1.4849082231521606	2.9421610832214355	1.1737607717514038	1.871903419494629	0.9719817042350768	28.520559668540955	29.591317415237427	322	322	322	322	322	322	1	0	322	0	322	1	1	0	0	0	0	3	2	1	1.0	1.0	0.0	24.0	2
27	biology	7	1	1	1	1	1	1	187	40	49.0	36	2	171	77	27	False	36	b2	29	3	171	können	n	2	0	1	0	0	non-expert_reading	können	7	6	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VMFIN	können	6.0	vmfin	können	6.0	kön-nen	2.0	410.429840994	800.364758945	3346.01895766	1040.34420287	6.84937371039	2247.92617433	1485.25360998	13304.9737663	21461.2282639	2256673.84632	4790724.23565	449157.928849	734790.965676	355872.813658	463296.346715	11052.747678	1430.29547098	1371.06702365	0.0301274059589	0.356573992093	0.0	0.0	97.994671925	8.56171713799	0.0	0.0	382.953400488	14.5549191346	2.3734350204467773	0.2240541875362396	2.3096961975097656	0.1774331182241439	4.866015434265137	0.1392572820186615	4.200322151184082	0.0285266768187284	1.0164302587509155	0.0015988674713298	187	187	187	187	187	187	1	0	187	0	187	1	1	0	0	0	0	6	1	2	1.0	1.0	0.0	24.0	2
28	biology	7	1	1	1	1	1	1	179	97	40.0	36	2	177	83	28	False	36	b2	31	3	177	Regionen	g	2	0	1	0	0	non-expert_reading	Regionen	9	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Regionen	8.0	nn	Region	6.0	reg-i-o-nen	4.0	8.32223041792	8.32223041792	25.2691691766	89.9503941929	38.9558129779	78.1624265651	15.3011739694	24355.9556272	63110.1293675	3119258.68187	6724986.94338	482410.831123	899852.738465	360888.379948	533406.536015	9222.31479046	4688.04810073	1042.7068007	0.0189747858869	0.169055116117	0.0	0.0	2.97572875454	1.2842575707	0.0	0.0	3.00025399153	1.7123434276	1.7807996273040771	3.394963502883911	1.8419303894042969	3.032573938369751	11.987606048583984	9.654763221740724	14.574307441711426	6.930339813232422	0.7255333662033081	2.1843955516815186	179	179	179	179	179	179	1	0	179	0	179	1	1	0	0	0	0	3	2	3	1.0	1.0	0.0	24.0	2
29	biology	7	1	1	1	1	1	1	118	45	97.0	36	3	196	14	29	False	36	b2	34	3	196	sich	c	2	0	1	0	0	non-expert_reading	sich	12	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.325472831726074	2.973551273345948	4.034462928771973	2.6298577785491943	0.1988163888454437	5.015328407287598	0.0492450557649135	3.199352502822876	4.339412212371826	2.019017219543457	118	118	118	118	118	266	2	148	512	246	266	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	24.0	2
30	biology	7	1	1	1	1	1	1	246	42	45.0	36	3	189	7	30	False	36	b2	32	3	189	treffen	n	2	0	1	0	0	non-expert_reading	treffen,	10	7	0.0	$,	0	0	0	0	1	0	0	0	0	0	0	0	VVINF	treffen	7.0	vvinf	treffen	7.0	tref-fen	2.0	43.7448477076	54.4296759553	211.489293626	107.47776356	22.2604645588	416.404024104	102.328540724	3793.26935446	9355.38831668	2770360.76387	6187140.72894	450566.110732	867043.810307	339975.456941	458696.992269	4464.63954192	1567.08089274	290.158078805	0.0201700694441	0.242113276743	0.0	0.0	20.396822095	2.5685151414	0.0	0.0	27.8606692183	5.99320199659	5.01145601272583	4.8116865158081055	4.921206951141357	3.114197015762329	3.444981575012207	1.863569736480713	6.696187496185303	1.954131841659546	31.991139888763428	33.74523973464966	0	0	246	0	246	246	1	246	0	0	0	1	0	1	0	0	1	7	-2	2	1.0	1.0	0.0	24.0	2
31	biology	7	1	1	1	1	1	1	148	39	42.0	36	3	194	12	31	False	36	b2	34	3	194	sich	s	2	0	1	0	0	non-expert_reading	sich	12	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	4.325472831726074	2.973551273345948	4.034462928771973	2.6298577785491943	0.1988163888454437	5.015328407287598	0.0492450557649135	3.199352502822876	4.339412212371826	2.019017219543457	118	118	118	118	118	266	2	148	512	246	266	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	24.0	2
32	biology	7	1	1	1	1	1	1	236	53	39.0	36	3	198	16	32	False	36	b2	35	3	198	im	i	2	0	1	0	0	non-expert_reading	im	13	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	12.01602554321289	0.9586039781570436	11.895606994628906	1.3271420001983645	0.8480409979820251	0.0279686711728572	0.6969152092933655	0.0064789718016982	27.6517276763916	0.0052402759902179	236	236	236	236	236	236	1	0	236	0	236	1	1	0	0	0	0	1	1	3	1.0	1.0	0.0	24.0	2
33	biology	7	1	1	1	1	1	1	208	39	53.0	36	3	211	29	33	False	36	b2	38	3	211	Mineralstoffgehalt	i	2	0	1	0	0	non-expert_reading	Mineralstoffgehalt	16	18	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffgehalt	18.0	nn	Mineralstoffgehalt	18.0	mi-ne-ral-stoff-geh-alt	6.0	0.04087539498	0.04087539498	0.04087539498	5.95145750908	104.024863227	0.504273719775	0.0775921600881	19531.457283	41502.0676547	4986875.14775	12061525.3555	645830.856455	1343634.79139	164399.898475	223200.969186	14815.8918663	3196.22698522	629.530133165	1.18598e-05	0.017756196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.339622497558594	11.32455062866211	11.959016799926758	9.720056533813477	10.7279052734375	3.433131456375122	7.560103893280029	3.20397424697876	4.112400185316801	1.1582694249227643	208	0	208	613	613	613	3	0	613	0	613	1	1	0	0	0	0	2	3	1	1.0	1.0	0.0	24.0	2
34	biology	7	1	1	1	1	1	1	150	39	39.0	36	3	215	33	34	False	36	b2	38	3	215	Mineralstoffgehalt	a	2	0	1	0	0	non-expert_reading	Mineralstoffgehalt	16	18	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffgehalt	18.0	nn	Mineralstoffgehalt	18.0	mi-ne-ral-stoff-geh-alt	6.0	0.04087539498	0.04087539498	0.04087539498	5.95145750908	104.024863227	0.504273719775	0.0775921600881	19531.457283	41502.0676547	4986875.14775	12061525.3555	645830.856455	1343634.79139	164399.898475	223200.969186	14815.8918663	3196.22698522	629.530133165	1.18598e-05	0.017756196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.339622497558594	11.32455062866211	11.959016799926758	9.720056533813477	10.7279052734375	3.433131456375122	7.560103893280029	3.20397424697876	4.112400185316801	1.1582694249227643	208	0	208	613	613	613	3	0	613	0	613	1	1	0	0	0	0	2	3	1	1.0	1.0	0.0	24.0	2
35	biology	7	1	1	1	1	1	1	255	47	39.0	36	3	220	38	35	False	36	b2	38	3	220	Mineralstoffgehalt	f	2	0	1	0	0	non-expert_reading	Mineralstoffgehalt	16	18	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffgehalt	18.0	nn	Mineralstoffgehalt	18.0	mi-ne-ral-stoff-geh-alt	6.0	0.04087539498	0.04087539498	0.04087539498	5.95145750908	104.024863227	0.504273719775	0.0775921600881	19531.457283	41502.0676547	4986875.14775	12061525.3555	645830.856455	1343634.79139	164399.898475	223200.969186	14815.8918663	3196.22698522	629.530133165	1.18598e-05	0.017756196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.339622497558594	11.32455062866211	11.959016799926758	9.720056533813477	10.7279052734375	3.433131456375122	7.560103893280029	3.20397424697876	4.112400185316801	1.1582694249227643	208	0	208	613	613	613	3	0	613	0	613	1	1	0	0	0	0	2	3	1	1.0	1.0	0.0	24.0	2
36	biology	7	1	1	1	1	1	1	215	37	47.0	36	3	231	49	36	False	36	b2	39	3	231	unterscheiden	e	2	0	1	0	0	non-expert_reading	unterscheiden.	17	13	0.0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	2.321465492248535	1.3753559589385986	1.0751978158950806	1.2130681276321411	0.8479265570640564	1.0499731302261353	1.312731385231018	1.6232115030288696	34.74259662628174	33.019428730010986	215	0	215	355	355	355	2	0	355	0	355	1	1	0	0	0	0	4	1	2	1.0	1.0	0.0	24.0	2
37	biology	7	1	1	1	1	1	1	140	58	37.0	36	3	235	53	37	False	36	b2	39	3	235	unterscheiden	h	2	0	1	0	0	non-expert_reading	unterscheiden.	17	13	0.0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	2.321465492248535	1.3753559589385986	1.0751978158950806	1.2130681276321411	0.8479265570640564	1.0499731302261353	1.312731385231018	1.6232115030288696	34.74259662628174	33.019428730010986	215	0	215	355	355	355	2	0	355	0	355	1	1	0	0	0	0	4	1	2	1.0	1.0	0.0	24.0	2
38	biology	7	1	1	1	1	1	1	168	45	58.0	36	3	246	64	38	False	36	b2	41	4	246	den	n	2	0	1	0	0	non-expert_reading	den	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	den	3.0	art	d	1.0	den	1.0	9532.82881596	9841.63424996	80100.3069113	9841.63424996	0.428085856899	7940.04185472	15266.5057923	23354.2468477	22159.4362965	1464587.59747	2838670.7078	583323.017065	738089.367203	513926.807063	462012.089145	110461.430317	53801.2331077	11287.0372669	0.0645632931127	0.22424070987	26530.3631386	0.428085856899	39507.1238333	37.6715554072	26530.3631386	0.428085856899	40560.2456847	58.6477623952	2.2992796897888184	4.794698238372803	2.260809421539306	3.095486640930176	8.46966552734375	1.1305389404296875	5.325722694396973	0.7574586272239685	0.5638121366500854	4.7393975257873535	168	168	168	168	168	168	1	0	168	0	168	1	1	0	0	0	0	3	2	2	1.0	1.0	0.0	24.0	2
39	biology	7	1	1	1	1	1	1	228	25	45.0	36	3	254	72	39	False	36	b2	43	4	254	versorgten	e	2	0	1	0	0	non-expert_reading	versorgten	4	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	versorgten	10.0	adja	versorgt	8.0	ver-sorg-ten	3.0	0.228902211888	0.743932188635	0.36787855482	1355.77962593	1024.40945556	10.5897481153	1.4121773136	34267.8546811	88857.3532308	3527551.16482	8219886.72848	715554.282169	1393724.26134	404576.369982	578919.768149	23102.1601118	7335.96436261	7300.98319958	0.0643104424945	0.237538833604	0.0	0.0	0.12262618494	2.5685151414	7.59464838728	0.856171713799	7.71727457222	3.4246868552	7.20285177230835	6.228928089141846	5.3194355964660645	4.248712062835693	6.184282779693604	0.9762892127037048	5.912974834442139	0.4522529244422912	2.6856359114171937	4.627300966647454	228	0	228	410	410	410	2	0	410	0	410	1	1	0	0	0	0	2	2	1	1.0	1.0	0.0	24.0	2
40	biology	7	1	1	1	1	1	1	182	47	25.0	36	3	259	77	40	False	36	b2	43	4	259	versorgten	g	2	0	1	0	0	non-expert_reading	versorgten	4	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	versorgten	10.0	adja	versorgt	8.0	ver-sorg-ten	3.0	0.228902211888	0.743932188635	0.36787855482	1355.77962593	1024.40945556	10.5897481153	1.4121773136	34267.8546811	88857.3532308	3527551.16482	8219886.72848	715554.282169	1393724.26134	404576.369982	578919.768149	23102.1601118	7335.96436261	7300.98319958	0.0643104424945	0.237538833604	0.0	0.0	0.12262618494	2.5685151414	7.59464838728	0.856171713799	7.71727457222	3.4246868552	7.20285177230835	6.228928089141846	5.3194355964660645	4.248712062835693	6.184282779693604	0.9762892127037048	5.912974834442139	0.4522529244422912	2.6856359114171937	4.627300966647454	228	0	228	410	410	410	2	0	410	0	410	1	1	0	0	0	0	2	2	1	1.0	1.0	0.0	24.0	2
41	biology	7	1	1	1	1	1	1	162	25	47.0	36	3	268	86	41	False	36	b2	44	4	268	Regionen	n	2	0	1	0	0	non-expert_reading	Regionen	5	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Regionen	8.0	nn	Region	6.0	reg-i-o-nen	4.0	8.32223041792	8.32223041792	25.2691691766	89.9503941929	38.9558129779	78.1624265651	15.3011739694	24355.9556272	63110.1293675	3119258.68187	6724986.94338	482410.831123	899852.738465	360888.379948	533406.536015	9222.31479046	4688.04810073	1042.7068007	0.0189747858869	0.169055116117	0.0	0.0	2.97572875454	1.2842575707	0.0	0.0	3.00025399153	1.7123434276	0.0857862308621406	2.892211437225342	0.0175683293491601	3.408834934234619	3.153867721557617	1.426222324371338	1.6517785787582395	0.6474538445472717	0.0014732946874573	0.2679421305656433	162	162	162	162	162	162	1	0	162	0	162	1	1	0	0	0	0	6	1	1	1.0	1.0	0.0	24.0	2
42	biology	7	1	1	1	1	1	1	362	110	25.0	36	3	273	91	42	False	36	b2	45	4	273	sind	n	2	0	1	0	0	non-expert_reading	sind	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	0.0012481764424592	2.8982529640197754	0.0023679095320403	3.09743881225586	6.086814880371094	3.5775649547576904	5.8863959312438965	3.5854687690734863	1.8349343538284304	0.229223683476448	362	362	362	362	362	362	1	0	362	0	362	1	1	0	0	0	0	3	1	2	1.0	1.0	0.0	24.0	2
43	biology	7	1	1	1	1	1	1	184	35	110.0	36	4	282	8	43	False	36	b2	47	4	282	oft	o	2	0	1	0	0	non-expert_reading	oft	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	oft	3.0	adv	oft	3.0	oft	1.0	247.034537101	247.034537101	264.422930125	247.034537101	0.428085856899	733.844330703	459.966325003	276.203218959	17.9796059898	461254.14361	1327899.21147	102010.148102	115194.907491	95586.6697064	86931.3949606	5492.20609632	765.784174792	256.149750181	0.0114874270001	0.169425200194	0.0	0.0	20.6338993859	8.98980299489	0.0	0.0	179.385758409	15.4110908484	3.298692226409912	4.617842197418213	3.973595380783081	5.188799858093262	0.019708639010787	0.0344966426491737	0.0042542195878922	0.0304981190711259	10.839818000793455	0.7951709628105164	184	184	184	184	184	184	1	0	312	128	184	1	1	0	1	1	0	1	2	-1	1.0	1.0	0.0	24.0	2
44	biology	7	1	1	1	1	1	1	128	44	35.0	36	4	280	6	44	False	36	b2	46	4	280	Wurzeln	l	2	0	1	0	0	non-expert_reading	Wurzeln	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wurzeln	7.0	nn	Wurzel	6.0	wur-zeln	2.0	17.5110192094	17.5518946044	29.7082370714	18.7127558218	11.1302322794	90.0128589799	32.2628201647	2056.9643265	684.509285182	1994345.24063	4536132.58675	269055.444914	459994.520501	213780.988996	284631.289651	13240.8075713	320.234194431	74.8264980503	0.0218471711054	0.170897035679	0.0	0.0	2.08464514398	3.4246868552	0.0	0.0	14.5434655339	5.13703028279	2.4955430030822754	4.256392478942871	1.4170944690704346	3.715819120407105	11.920762062072754	2.8922812938690186	10.764761924743652	2.7202019691467285	0.1256527602672577	2.4655957221984863	0	0	128	0	128	128	1	128	0	0	0	1	0	1	0	0	1	6	-1	2	1.0	1.0	0.0	24.0	2
45	biology	7	1	1	1	1	1	1	206	41	44.0	36	4	287	13	45	False	36	b2	48	4	287	stark	a	2	0	1	0	0	non-expert_reading	stark	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	stark	5.0	adjd	stark	5.0	stark	1.0	129.22347369	129.22347369	391.602634066	614.904916842	23.9728079864	639.923350395	242.009947315	137.750081082	127.997671213	1186525.50453	3227302.0317	139222.584486	313870.409849	66257.6581994	64036.9352477	48925.779496	4391.00660541	1360.80729951	0.0162655604963	0.215055352842	0.0	0.0	90.2610471948	5.13703028279	0.0	0.0	144.846049651	8.56171713799	11.122655868530272	0.7099887728691101	12.80534839630127	0.6729738116264343	3.151700019836426	4.179752826690674	1.6509455442428589	3.796420335769653	1.87627375125885	24.031774520874023	206	206	206	206	206	206	1	0	206	0	206	1	1	0	0	0	0	3	2	1	1.0	1.0	0.0	24.0	2
46	biology	7	1	1	1	1	1	1	433	47	41.0	36	4	294	20	46	False	36	b2	49	4	294	verzweigt	w	2	0	1	0	0	non-expert_reading	verzweigt.	10	9	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	ADJD	verzweigt	9.0	adjd	verzweigt	9.0	ver-zweigt	2.0	0.188026816908	0.940134084539	2.01924451201	1957.40821448	792.815006978	10.2115428254	1.78461968203	15298.6711564	39540.1501725	2807761.75027	6224167.58705	423862.950948	715268.538258	143131.457633	151414.823757	23102.1601118	7335.96436261	7300.98319958	0.0232659843478	0.307229173704	0.0	0.0	0.032700315984	1.2842575707	0.0	0.0	0.572255529719	2.5685151414	4.404777050018311	4.174560546875	3.766789436340332	5.151063919067383	4.342799186706543	3.990559339523315	6.707907676696777	2.9897894859313965	27.20772204687819	27.76025279078385	433	433	433	433	433	433	1	0	433	0	433	1	1	0	0	0	0	5	1	2	1.0	1.0	0.0	24.0	2
47	biology	7	1	1	1	1	1	1	183	43	47.0	36	4	303	29	47	False	36	b2	51	5	303	die	d	2	0	1	0	0	non-expert_reading	die	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	1.6192548274993896	2.4239284992218018	1.6527588367462158	2.035051107406616	8.425561904907227	1.5452375411987305	8.343692779541016	1.5791255235671997	0.0042168274521827	0.0122146205976605	183	183	183	183	183	183	1	0	183	0	183	1	1	0	0	0	0	1	2	1	1.0	1.0	0.0	24.0	2
48	biology	7	1	1	1	1	1	1	182	47	43.0	36	4	309	35	48	False	36	b2	52	5	309	Aufnahme	n	2	0	1	0	0	non-expert_reading	Aufnahme	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	5.638213157653809	1.172970414161682	6.038702964782715	1.0249552726745603	6.288877010345459	4.356335163116455	6.466626167297363	4.051491737365723	3.3182296752929688	0.4946691989898681	182	182	182	182	182	182	1	0	182	0	182	1	1	0	0	0	0	4	1	1	1.0	1.0	0.0	24.0	2
49	biology	7	1	1	1	1	1	1	267	48	47.0	36	4	318	44	49	False	36	b2	53	5	318	mineralischer	r	2	0	1	0	0	non-expert_reading	mineralischer	4	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	mineralischer	13.0	adja	mineralisch	11.0	mi-ne-ra-li-scher	5.0	0.196201895904	0.196201895904	1.51238961426	4.12841489298	18.8357777036	2.89957388871	0.372442368423	33667.2398024	92727.677463	4576273.08237	10387542.2735	921589.79257	1817379.8577	347139.818221	467198.777387	21052.512481	9522.82251927	150.045399892	0.0104901535	0.282802275125	0.760282346627	0.428085856899	0.809332820603	1.2842575707	1.20991169141	0.856171713799	1.25896216538	1.7123434276	14.853755950927734	10.223221778869627	17.160673141479492	6.7474517822265625	11.505502700805664	7.055009365081787	13.091818809509276	6.291903495788574	0.0027473720240323	0.0059034966363924	267	267	267	267	267	267	1	0	267	0	267	1	1	0	0	0	0	5	1	1	1.0	1.0	0.0	24.0	2
50	biology	7	1	1	1	1	1	1	134	47	48.0	36	4	327	53	50	False	36	b2	54	5	327	Nährstoffe	N	2	0	1	0	0	non-expert_reading	Nährstoffe	5	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Nährstoffe	10.0	nn	Nährstoff	9.0	nähr-stof-fe	3.0	3.78506157514	3.78506157514	5.33015150539	5.89423195611	20.9762069881	10.2115428254	7.07640500004	2805.17208145	10837.8496391	2155483.56872	5300392.98282	244271.3277	502642.573995	151650.18425	225417.169668	6477.26223995	156.430136588	104.747287176	0.0134968721296	0.236768020762	0.0	0.0	0.0654006319679	0.428085856899	0.0	0.0	1.61049056221	1.7123434276	2.062041759490967	4.115236282348633	5.152816295623779	3.623584032058716	4.513290882110596	0.8871533870697021	7.466513633728027	0.4738961160182953	2.5462185194483027	2.070694478112273	134	134	134	134	134	134	1	0	134	0	134	1	1	0	0	0	0	1	1	1	1.0	1.0	0.0	24.0	2
