fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
100	biology	7	NA	NA	NA	NA	NA	NA	287	28	33.0	31	2	134	46	100	False	31	b5	22	1	134	Tertiär-	t	5	0	1	0	0	non-expert_reading	Tertiär-	22	8	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	TRUNC	Tertiär-	8.0	trunc	Tertiär-	8.0	ter-ti-är-	3.0	0.00817507899599	0.00817507899599	0.00817507899599	20.0698189352	40.6681564054	0.126068429944	0.0155184320176	21355.6689354	79056.3275371	2147948.41038	5069405.55998	227626.891389	558432.863295	25889.510521	78663.3447204	8191.78885746	1519.16675475	158.457556179	1.2e-07	0.5	0.212552053896	0.856171713799	0.212552053896	0.856171713799	0.858383294579	1.2842575707	0.858383294579	1.2842575707	8.471141815185547	8.47114372253418	2.6012966632843018	2.6012861728668213	0.1313406378030777	0.1315133720636367	0.1155409887433052	0.1178950890898704	25.455102392239496	25.25229255692102	175	0	175	370	370	1106	6	736	370	0	370	1	1	1	0	0	1	4	1	2	NA	NA	1.0	19.0	2
101	biology	7	NA	NA	NA	NA	NA	NA	223	42	28.0	31	2	144	56	101	False	31	b5	24	1	144	Quartärstrukturen	a	5	0	1	0	0	non-expert_reading	Quartärstrukturen	24	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Quartärstrukturen	17.0	nn	Quartärstruktur	15.0	quar-tär-struk-tu-ren	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.271976470947266	13.271986961364746	7.95338249206543	7.95338249206543	2.394540786743164	2.419385433197021	2.423396348953247	2.4429495334625244	5.666205927011106	7.550448063889235	145	0	145	438	438	1929	10	1491	438	0	438	1	1	1	0	0	0	5	2	1	NA	NA	1.0	19.0	2
102	biology	7	NA	NA	NA	NA	NA	NA	224	22	42.0	31	2	161	73	102	False	31	b5	25	1	161	von	n	5	0	1	0	0	non-expert_reading	von	25	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	2.276315450668335	2.2763142585754395	1.7892056703567505	1.789228916168213	0.1693749725818634	0.1696386039257049	0.2564899027347564	0.237573504447937	0.0050028380937874	0.0064131175167858	226	226	226	226	226	656	3	430	226	0	226	1	1	1	0	0	0	3	1	1	NA	NA	1.0	19.0	2
103	biology	7	NA	NA	NA	NA	NA	NA	136	23	22.0	31	2	167	79	103	False	31	b5	26	1	167	diesem	m	5	0	1	0	0	non-expert_reading	diesem	26	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDS	diesem	6.0	pds	diese	5.0	die-sem	2.0	2.6487255947	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	4.454124450683594	4.454126358032227	5.0853376388549805	5.08535623550415	0.0127216931432485	0.0123044690117239	0.0182169210165739	0.0182176232337951	0.0005430892342701	0.0015633992152288	165	165	165	165	165	451	3	286	165	0	165	1	1	1	0	0	0	6	1	1	NA	NA	1.0	19.0	2
104	biology	7	NA	NA	NA	NA	NA	NA	184	20	23.0	31	2	174	86	104	False	31	b5	27	1	174	unterscheidet	c	5	0	1	0	0	non-expert_reading	unterscheidet.	27	13	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	unterscheidet	13.0	vvfin	unterscheiden	13.0	un-ter-schei-det	4.0	30.2069168902	30.2069168902	99.1882334584	225.967358528	118.579782361	135.901767479	57.1233482569	20701.7607166	47510.2526563	5073532.79997	11138606.4949	884896.743479	1693866.38584	273790.712271	446692.180584	32509.3788389	28906.6542257	2137.73410698	0.0462793127065	0.250372945638	45.2899376378	0.428085856899	45.3553382698	0.856171713799	45.2899376378	0.428085856899	47.023054385	2.9966009983	2.6193675994873047	2.619371175765991	0.612769603729248	0.6127606630325317	1.6402360200881958	1.6544760465621948	0.806003749370575	0.7869290113449097	30.17887062579393	29.3429995495826	246	0	246	407	407	1616	7	1209	407	0	407	1	1	1	0	0	0	6	1	1	NA	NA	1.0	19.0	2
105	biology	7	NA	NA	NA	NA	NA	NA	318	252	20.0	31	2	179	91	105	False	31	b5	27	1	179	unterscheidet	e	5	0	1	0	0	non-expert_reading	unterscheidet.	27	13	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	unterscheidet	13.0	vvfin	unterscheiden	13.0	un-ter-schei-det	4.0	30.2069168902	30.2069168902	99.1882334584	225.967358528	118.579782361	135.901767479	57.1233482569	20701.7607166	47510.2526563	5073532.79997	11138606.4949	884896.743479	1693866.38584	273790.712271	446692.180584	32509.3788389	28906.6542257	2137.73410698	0.0462793127065	0.250372945638	45.2899376378	0.428085856899	45.3553382698	0.856171713799	45.2899376378	0.428085856899	47.023054385	2.9966009983	2.6193675994873047	2.619371175765991	0.612769603729248	0.6127606630325317	1.6402360200881958	1.6544760465621948	0.806003749370575	0.7869290113449097	30.17887062579393	29.3429995495826	246	0	246	407	407	1616	7	1209	407	0	407	1	1	1	0	0	0	6	1	1	NA	NA	1.0	19.0	2
106	biology	7	NA	NA	NA	NA	NA	NA	169	40	252.0	31	2	184	96	106	False	31	b5	28	2	184	Seine	i	5	0	1	0	0	non-expert_reading	Seine	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PPOSAT	Seine	5.0	pposat	seine	5.0	sei-ne	2.0	127.474006785	130.801263936	3604.53948076	446.334787944	20.9762069881	576.132724843	247.550027545	21247.1611118	23977.5169308	2415559.50686	5054908.86052	367172.195294	570441.099667	232769.310381	302491.459687	26995.0755041	2545.55609777	972.319370546	0.00329947827103	0.0190620620673	2477.04893579	1.7123434276	2804.04392055	22.2604645588	7214.90779283	2.5685151414	7581.26578296	28.2536665554	8.247634887695312	5.750791549682617	8.1069917678833	1.9815349578857424	18.216938018798828	0.0463944375514984	19.18744659423828	0.029569074511528	0.3890704214572906	0.0015812524361535	477	477	477	477	477	1248	5	771	583	106	477	1	1	1	1	2	0	3	1	-6	NA	NA	1.0	19.0	2
107	biology	7	NA	NA	NA	NA	NA	NA	209	27	40.0	31	1	80	80	107	False	31	b5	14	1	80	und	u	5	0	1	0	0	non-expert_reading	und	14	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	3.175816059112549	3.175809383392334	1.9833687543869016	1.9833781719207764	0.0112731410190463	0.0113386763259768	0.0573097728192806	0.0559339001774787	0.1023178547620773	0.079482153058052	0	0	209	0	209	209	1	209	0	0	0	1	0	1	0	1	1	1	-14	-1	NA	NA	1.0	19.0	2
108	biology	7	NA	NA	NA	NA	NA	NA	161	41	27.0	31	1	72	72	108	False	31	b5	13	1	72	abstammt	a	5	0	1	0	0	non-expert_reading	abstammt	13	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	abstammt	8.0	vvfin	abstammen	9.0	ab-stammt	2.0	0.4087539498	0.4087539498	1.66771611518	45.4697893757	57.3635048245	4.91666876781	0.729366304829	4186.63780559	11622.5310148	1606650.11448	4291007.2004	220143.693854	375480.526374	143289.441034	137017.012132	41334.1231877	4277.97796321	288.008033029	0.13086177946	0.41205912062	0.0	0.0	0.359703475824	0.856171713799	0.0	0.0	0.49050473976	2.1404292845	6.529307842254639	6.529308319091797	5.8910813331604	5.891053676605225	1.990857720375061	2.0018763542175293	0.930243968963623	0.8931441903114319	0.0072482925606891	0.007277887314558	593	0	593	1165	1165	2128	8	963	1165	0	1165	1	1	1	0	0	1	3	1	2	NA	NA	1.0	19.0	2
109	biology	7	NA	NA	NA	NA	NA	NA	213	127	41.0	31	1	83	83	109	False	31	b5	15	1	83	dessen	d	5	0	1	0	0	non-expert_reading	dessen	15	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	7.908751487731934	7.908747673034668	9.250892639160156	9.250877380371094	0.4762401878833771	0.4711162149906158	0.4422860443592071	0.4435022473335266	0.001214362680912	0.0016476640012115	370	370	370	370	370	956	5	586	370	0	370	1	1	1	0	1	0	2	2	1	NA	NA	1.0	19.0	2
110	biology	7	NA	NA	NA	NA	NA	NA	300	139	127.0	31	2	93	5	110	False	31	b5	16	1	93	Primärstruktur	ä	5	0	1	0	0	non-expert_reading	Primärstruktur	16	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Primärstruktur	14.0	nn	Primärstruktur	14.0	pri-mär-struk-tur	4.0	0.155326500924	0.155326500924	0.16350157992	20.43769749	145.977277203	0.630342149719	0.279331776317	1352.35426783	9298.45289771	3110958.45059	7856740.6399	274174.115301	612507.812567	141330.929184	175858.954272	10343.3797233	3039.31451897	422.422681881	2.24972105263e-05	0.131800910053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.871594429016112	13.87159538269043	9.447720527648926	9.447744369506836	7.275384902954102	7.280436038970947	6.877535820007324	6.926458358764648	1.6667702158247266	0.8598301710371743	72	0	72	512	512	1648	9	1136	512	0	512	1	1	1	0	0	0	14	1	1	NA	NA	1.0	19.0	2
111	biology	7	NA	NA	NA	NA	NA	NA	92	38	139.0	31	2	102	14	111	False	31	b5	16	1	102	Primärstruktur	r	5	0	1	0	0	non-expert_reading	Primärstruktur	16	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Primärstruktur	14.0	nn	Primärstruktur	14.0	pri-mär-struk-tur	4.0	0.155326500924	0.155326500924	0.16350157992	20.43769749	145.977277203	0.630342149719	0.279331776317	1352.35426783	9298.45289771	3110958.45059	7856740.6399	274174.115301	612507.812567	141330.929184	175858.954272	10343.3797233	3039.31451897	422.422681881	2.24972105263e-05	0.131800910053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.871594429016112	13.87159538269043	9.447720527648926	9.447744369506836	7.275384902954102	7.280436038970947	6.877535820007324	6.926458358764648	1.6667702158247266	0.8598301710371743	72	0	72	512	512	1648	9	1136	512	0	512	1	1	1	0	0	0	14	1	1	NA	NA	1.0	19.0	2
112	biology	7	NA	NA	NA	NA	NA	NA	169	31	38.0	31	2	110	22	112	False	31	b5	17	1	110	besitzt	,	5	0	1	0	0	non-expert_reading	besitzt,	17	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	13.248937606811523	13.248950004577637	10.928216934204102	10.928248405456545	10.090511322021484	10.059123992919922	9.730371475219728	9.788362503051758	28.408519744873047	28.4122326374054	290	290	290	290	290	1235	6	945	290	0	290	1	1	1	0	0	1	2	1	1	NA	NA	1.0	19.0	2
113	biology	7	NA	NA	NA	NA	NA	NA	267	22	31.0	31	2	115	27	113	False	31	b5	19	1	115	aber	a	5	0	1	0	0	non-expert_reading	aber	19	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	aber	4.0	adv	aber	4.0	a-ber	2.0	1779.47762014	2250.5583722	3054.51199083	2250.67282331	3.4246868552	3474.69806611	4177.90330465	20714.5138399	54431.1167048	1434600.66378	3336615.03951	373884.907984	550578.343993	257156.208682	193124.513052	41334.1231877	4277.97796321	2367.56010279	0.0153935707803	0.129025098264	0.0	0.0	3047.7512005	16.2672625622	0.0	0.0	3056.26145773	30.8221816968	0.3704942464828491	0.3704960644245147	0.1388902813196182	0.1388877928256988	7.213134765625	7.20030403137207	8.84886646270752	8.85915756225586	23.76723289489746	24.038488388061523	200	200	200	200	200	979	4	779	200	0	200	1	1	1	0	0	1	4	1	2	NA	NA	1.0	19.0	2
114	biology	7	NA	NA	NA	NA	NA	NA	286	34	22.0	31	2	121	33	114	False	31	b5	21	1	121	Sekundär-	S	5	0	1	0	0	non-expert_reading	Sekundär-,	21	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Sekundär-	9.0	trunc	Sekundär-	9.0	se-kun-där-	3.0	0.0	0.0899258689559	0.0899258689559	10.5785522208	19.6919494174	1.26068429944	0.170702752194	9538.64947221	24894.4768363	2102449.95918	4637650.5792	170972.686513	377297.750837	64976.5252198	122133.323059	26995.0755041	2545.55609777	147.38032414	1.09441818182e-05	0.318794652636	0.277952685864	0.428085856899	0.28612776486	0.856171713799	0.277952685864	0.428085856899	0.32700315984	1.2842575707	17.124034881591797	17.124038696289062	17.65907859802246	17.659055709838867	6.776721000671387	6.752552032470703	5.975153923034668	5.902162551879883	51.0918283611536	51.029625073075294	250	250	250	250	250	1082	5	832	250	0	250	1	1	1	0	1	0	1	2	1	NA	NA	1.0	19.0	2
115	biology	7	NA	NA	NA	NA	NA	NA	142	59	34.0	31	2	131	43	115	False	31	b5	22	1	131	Tertiär-	T	5	0	1	0	0	non-expert_reading	Tertiär-	22	8	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	TRUNC	Tertiär-	8.0	trunc	Tertiär-	8.0	ter-ti-är-	3.0	0.00817507899599	0.00817507899599	0.00817507899599	20.0698189352	40.6681564054	0.126068429944	0.0155184320176	21355.6689354	79056.3275371	2147948.41038	5069405.55998	227626.891389	558432.863295	25889.510521	78663.3447204	8191.78885746	1519.16675475	158.457556179	1.2e-07	0.5	0.212552053896	0.856171713799	0.212552053896	0.856171713799	0.858383294579	1.2842575707	0.858383294579	1.2842575707	8.471141815185547	8.47114372253418	2.6012966632843018	2.6012861728668213	0.1313406378030777	0.1315133720636367	0.1155409887433052	0.1178950890898704	25.455102392239496	25.25229255692102	175	0	175	370	370	1106	6	736	370	0	370	1	1	1	0	0	1	4	1	2	NA	NA	1.0	19.0	2
116	biology	7	NA	NA	NA	NA	NA	NA	205	56	59.0	31	2	157	69	116	False	31	b5	24	1	157	Quartärstrukturen	e	5	0	1	0	0	non-expert_reading	Quartärstrukturen	24	17	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Quartärstrukturen	17.0	nn	Quartärstruktur	15.0	quar-tär-struk-tu-ren	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.271976470947266	13.271986961364746	7.95338249206543	7.95338249206543	2.394540786743164	2.419385433197021	2.423396348953247	2.4429495334625244	5.666205927011106	7.550448063889235	145	0	145	438	438	1929	10	1491	438	0	438	1	1	1	0	0	0	5	2	1	NA	NA	1.0	19.0	2
117	biology	7	NA	NA	NA	NA	NA	NA	95	42	56.0	31	2	177	89	117	False	31	b5	27	1	177	unterscheidet	i	5	0	1	0	0	non-expert_reading	unterscheidet.	27	13	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVFIN	unterscheidet	13.0	vvfin	unterscheiden	13.0	un-ter-schei-det	4.0	30.2069168902	30.2069168902	99.1882334584	225.967358528	118.579782361	135.901767479	57.1233482569	20701.7607166	47510.2526563	5073532.79997	11138606.4949	884896.743479	1693866.38584	273790.712271	446692.180584	32509.3788389	28906.6542257	2137.73410698	0.0462793127065	0.250372945638	45.2899376378	0.428085856899	45.3553382698	0.856171713799	45.2899376378	0.428085856899	47.023054385	2.9966009983	2.6193675994873047	2.619371175765991	0.612769603729248	0.6127606630325317	1.6402360200881958	1.6544760465621948	0.806003749370575	0.7869290113449097	30.17887062579393	29.3429995495826	246	0	246	407	407	1616	7	1209	407	0	407	1	1	1	0	0	0	6	1	1	NA	NA	1.0	19.0	2
118	biology	7	NA	NA	NA	NA	NA	NA	209	179	42.0	31	2	183	95	118	False	31	b5	28	2	183	Seine	e	5	0	1	0	0	non-expert_reading	Seine	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PPOSAT	Seine	5.0	pposat	seine	5.0	sei-ne	2.0	127.474006785	130.801263936	3604.53948076	446.334787944	20.9762069881	576.132724843	247.550027545	21247.1611118	23977.5169308	2415559.50686	5054908.86052	367172.195294	570441.099667	232769.310381	302491.459687	26995.0755041	2545.55609777	972.319370546	0.00329947827103	0.0190620620673	2477.04893579	1.7123434276	2804.04392055	22.2604645588	7214.90779283	2.5685151414	7581.26578296	28.2536665554	8.247634887695312	5.750791549682617	8.1069917678833	1.9815349578857424	18.216938018798828	0.0463944375514984	19.18744659423828	0.029569074511528	0.3890704214572906	0.0015812524361535	477	477	477	477	477	1248	5	771	583	106	477	1	1	1	1	2	0	3	1	-6	NA	NA	1.0	19.0	2
119	biology	7	NA	NA	NA	NA	NA	NA	59	40	179.0	31	3	196	10	119	False	31	b5	29	2	196	strukturellen	l	5	0	1	0	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	100	0	100	405	405	1073	6	668	405	0	405	1	1	1	0	0	1	10	7	1	NA	NA	1.0	19.0	2
120	biology	7	NA	NA	NA	NA	NA	NA	250	38	40.0	31	3	191	5	120	False	31	b5	29	2	191	strukturellen	k	5	0	1	0	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	100	0	100	405	405	1073	6	668	405	0	405	1	1	1	0	0	1	10	7	1	NA	NA	1.0	19.0	2
121	biology	7	NA	NA	NA	NA	NA	NA	206	35	38.0	31	3	203	17	121	False	31	b5	30	2	203	Eigenschaften	e	5	0	1	0	0	non-expert_reading	Eigenschaften	3	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Eigenschaften	13.0	nn	Eigenschaft	11.0	ei-gen-schaf-ten	4.0	40.9898460859	40.9898460859	64.0844442496	45.9357688785	49.2298735434	157.58553743	75.4971717658	53751.6349034	98276.954426	4220040.77778	9501267.99031	949871.952511	2027516.9308	458910.781741	807339.532017	14903.9783425	3644.7281691	232.7117987	0.0348804801076	0.27041155966	0.0	0.0	0.0899258689559	2.1404292845	0.0	0.0	0.16350157992	3.4246868552	3.469116687774658	1.8992130756378167	3.014478206634521	1.9250705242156985	2.5497593879699707	2.1049892902374268	2.1249241828918457	1.2861151695251465	0.007085908204317	2.576887369155884	249	0	249	420	420	804	5	384	420	0	420	1	1	1	0	1	0	3	1	1	NA	NA	1.0	19.0	2
122	biology	7	NA	NA	NA	NA	NA	NA	307	27	35.0	31	3	216	30	122	False	31	b5	31	2	216	verleihen	l	5	0	1	0	0	non-expert_reading	verleihen	4	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	verleihen	9.0	vvfin	verleihen	9.0	ver-lei-hen	3.0	0.907433768555	10.6112525368	41.2269233768	1957.40821448	792.815006978	111.69662893	20.0498141668	20444.8752093	48294.5059461	3908880.66761	8459200.42124	749697.033616	1380405.65416	395643.657365	538683.550373	23102.1601118	7335.96436261	7300.98319958	0.014698496765	0.301285400977	0.0	0.0	10.6276026948	3.4246868552	0.0	0.0	11.2816090145	5.13703028279	6.900846481323242	4.023458480834961	5.5127363204956055	4.361144065856934	4.5225019454956055	6.754964828491211	4.828714847564697	3.3725202083587646	0.4585075974464416	6.549728393554688	178	178	178	178	178	1215	4	1037	178	0	178	1	1	1	0	0	1	6	1	2	NA	NA	1.0	19.0	2
123	biology	7	NA	NA	NA	NA	NA	NA	239	35	27.0	31	3	222	36	123	False	31	b5	32	2	222	dem	d	5	0	1	0	0	non-expert_reading	dem	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	1.1154954433441162	0.976769745349884	0.9854552745819092	1.0424083471298218	0.3166360259056091	3.611976353568025e-05	0.1206486374139785	0.0001289761275984	0.977271854877472	0.8594383597373962	0	0	108	0	108	627	3	627	0	0	0	1	0	1	0	1	1	2	-1	-1	NA	NA	1.0	19.0	2
124	biology	7	NA	NA	NA	NA	NA	NA	310	44	35.0	31	3	233	47	124	False	31	b5	35	2	233	Fähigkeit	F	5	0	1	0	0	non-expert_reading	Fähigkeit,	8	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Fähigkeit	9.0	nn	Fähigkeit	9.0	fä-hig-keit	3.0	27.7952685864	27.7952685864	44.3743287902	29.1359815417	10.2740605656	165.275711656	51.2728993862	2745.01167512	7605.37333368	2225408.44473	5026724.11579	263142.353051	463716.727027	134763.626624	176056.301852	11807.4546207	258.651324354	62.0243243426	0.00621262472353	0.0991584686217	0.0	0.0	3.27820667739	1.2842575707	0.0	0.0	3.28638175639	1.7123434276	3.7539892196655273	2.059767961502075	0.876520037651062	0.6470777988433838	2.154784917831421	0.4829264283180237	1.1897599697113037	0.2606644034385681	30.382499754428864	31.38925591111183	0	0	310	0	310	456	2	456	0	0	0	1	0	1	0	1	0	1	3	-2	NA	NA	1.0	19.0	2
125	biology	7	NA	NA	NA	NA	NA	NA	285	76	44.0	31	3	225	39	125	False	31	b5	33	2	225	Prion	P	5	0	1	0	0	non-expert_reading	Prion	6	5	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prion	5.0	nn	Prion	5.0	pri-on	2.0	0.04087539498	0.04087539498	0.04087539498	41.1042971919	18.8357777036	0.504273719775	0.0775921600881	3574.03008594	12975.2823226	1309542.43372	3018939.37448	260640.500926	472893.175455	228289.669569	327622.668002	10343.3797233	3039.31451897	422.422681881	8.4866e-05	0.0935278122	3.84228712812	2.5685151414	3.92403791808	4.70894442589	3.91586283908	2.9966009983	4.10388965599	6.84937371039	13.440666198730469	1.92452073097229	13.392709732055664	0.7037277817726135	14.134190559387209	0.1366118192672729	12.270689010620115	0.5539995431900024	0.4399423208087683	0.0124112550838617	175	175	175	175	175	795	4	620	891	534	357	1	1	1	1	2	2	1	2	-1	NA	NA	1.0	19.0	2
