fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
182	biology	10	1	1	1	1	1	1	105	23	229.0	69	8	666	29	182	True	69	b2	97	7	666	können	e	2	0	0	1	1	expert_reading	können.	16	6	0.0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VMFIN	können	6.0	vmfin	können	6.0	kön-nen	2.0	410.429840994	800.364758945	3346.01895766	1040.34420287	6.84937371039	2247.92617433	1485.25360998	13304.9737663	21461.2282639	2256673.84632	4790724.23565	449157.928849	734790.965676	355872.813658	463296.346715	11052.747678	1430.29547098	1371.06702365	0.0301274059589	0.356573992093	0.0	0.0	97.994671925	8.56171713799	0.0	0.0	382.953400488	14.5549191346	0.7402844429016113	0.6484260559082031	0.2745245099067688	0.2162376344203949	1.0109493732452393	0.7232654094696045	0.5040930509567261	0.8090282678604126	27.12404842674732	29.92819221317768	333	333	333	333	333	1028	5	695	1791	1229	562	1	1	1	1	3	0	1	2	-1	1.0	1.0	1.0	26.0	1
183	biology	10	1	1	1	1	1	1	156	5	23.0	69	8	671	34	183	True	69	b2	98	8	671	Andere	d	2	0	0	1	1	expert_reading	Andere	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Andere	6.0	adja	ander	5.0	an-de-re	3.0	17.1104403386	27.2066628987	1102.139625	61.6564457878	26.1132372709	199.440256171	51.0090860419	39281.1319496	85959.2119796	2598673.9515	5366179.50496	523868.692306	879716.435928	233627.039669	326044.743534	19822.5963712	3723.58498109	205.259883431	0.014207436095	0.0525789057304	448.125130244	0.428085856899	467.164889226	5.13703028279	448.125130244	0.428085856899	481.618428891	9.41788885179	8.228643417358398	7.469813823699951	8.1929349899292	3.92756462097168	18.1114444732666	4.956391334533691	16.049951553344727	4.55707597732544	2.8871066570281982	3.381533145904541	171	171	171	171	171	1558	7	1387	1748	1059	689	1	1	1	1	2	2	1	2	-9	1.0	1.0	1.0	26.0	1
184	biology	10	1	1	1	1	1	1	48	25	5.0	69	8	671	34	184	True	69	b2	98	8	671	Andere	d	2	0	0	1	1	expert_reading	Andere	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Andere	6.0	adja	ander	5.0	an-de-re	3.0	17.1104403386	27.2066628987	1102.139625	61.6564457878	26.1132372709	199.440256171	51.0090860419	39281.1319496	85959.2119796	2598673.9515	5366179.50496	523868.692306	879716.435928	233627.039669	326044.743534	19822.5963712	3723.58498109	205.259883431	0.014207436095	0.0525789057304	448.125130244	0.428085856899	467.164889226	5.13703028279	448.125130244	0.428085856899	481.618428891	9.41788885179	8.228643417358398	7.469813823699951	8.1929349899292	3.92756462097168	18.1114444732666	4.956391334533691	16.049951553344727	4.55707597732544	2.8871066570281982	3.381533145904541	171	171	171	171	171	1558	7	1387	1748	1059	689	1	1	1	1	2	2	1	2	-9	1.0	1.0	1.0	26.0	1
185	biology	10	1	1	1	1	1	1	314	25	25.0	69	8	677	40	185	False	69	b2	99	8	677	essenzielle	s	2	0	0	1	1	expert_reading	essenzielle	2	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	essenzielle	11.0	adja	essenziell	10.0	es-sen-ziel-le	4.0	0.00817507899599	0.00817507899599	0.016350157992	1.2262618494	6.42128785349	0.126068429944	0.0155184320176	24746.4546256	51597.1883321	4856061.93185	10806339.5235	626357.474933	1191759.34725	231027.617976	310727.831574	45007.5949345	4564.40820599	47.0721048589	4.698e-06	1.0	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.28612776486	0.856171713799	20.97978973388672	9.777703285217283	20.5830192565918	9.695253372192385	11.478923797607422	9.110228538513184	13.842702865600586	6.629916191101074	2.9235701262950897	0.0094334677560254	228	228	228	228	228	1066	5	838	1467	845	622	1	1	1	1	1	0	3	1	-1	1.0	1.0	1.0	26.0	1
186	biology	10	1	1	1	1	1	1	80	38	25.0	69	8	684	47	186	False	69	b2	99	8	684	essenzielle	l	2	0	0	1	1	expert_reading	essenzielle	2	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	essenzielle	11.0	adja	essenziell	10.0	es-sen-ziel-le	4.0	0.00817507899599	0.00817507899599	0.016350157992	1.2262618494	6.42128785349	0.126068429944	0.0155184320176	24746.4546256	51597.1883321	4856061.93185	10806339.5235	626357.474933	1191759.34725	231027.617976	310727.831574	45007.5949345	4564.40820599	47.0721048589	4.698e-06	1.0	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.277952685864	0.428085856899	0.28612776486	0.856171713799	20.97978973388672	9.777703285217283	20.5830192565918	9.695253372192385	11.478923797607422	9.110228538513184	13.842702865600586	6.629916191101074	2.9235701262950897	0.0094334677560254	228	228	228	228	228	1066	5	838	1467	845	622	1	1	1	1	1	0	3	1	-1	1.0	1.0	1.0	26.0	1
187	biology	10	1	1	1	1	1	1	189	22	38.0	69	8	691	54	187	False	69	b2	100	8	691	Mineralstoffe	a	2	0	0	1	1	expert_reading	Mineralstoffe	3	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	10.224334716796877	0.6629909873008728	10.991945266723633	0.2935866117477417	5.269586563110352	0.6415265798568726	8.905112266540527	0.8507749438285828	3.412534117698669	0.0571113191545009	189	0	189	511	511	1077	5	566	511	0	511	1	1	1	0	0	0	6	1	2	1.0	1.0	1.0	26.0	1
188	biology	10	1	1	1	1	1	1	101	38	22.0	69	8	688	51	188	False	69	b2	100	8	688	Mineralstoffe	n	2	0	0	1	1	expert_reading	Mineralstoffe	3	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	10.224334716796877	0.6629909873008728	10.991945266723633	0.2935866117477417	5.269586563110352	0.6415265798568726	8.905112266540527	0.8507749438285828	3.412534117698669	0.0571113191545009	189	0	189	511	511	1077	5	566	511	0	511	1	1	1	0	0	0	6	1	2	1.0	1.0	1.0	26.0	1
189	biology	10	1	1	1	1	1	1	221	24	38.0	69	8	698	61	189	False	69	b2	100	8	698	Mineralstoffe	e	2	0	0	1	1	expert_reading	Mineralstoffe	3	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	10.224334716796877	0.6629909873008728	10.991945266723633	0.2935866117477417	5.269586563110352	0.6415265798568726	8.905112266540527	0.8507749438285828	3.412534117698669	0.0571113191545009	189	0	189	511	511	1077	5	566	511	0	511	1	1	1	0	0	0	6	1	2	1.0	1.0	1.0	26.0	1
190	biology	10	1	1	1	1	1	1	179	21	24.0	69	8	702	65	190	False	69	b2	102	8	702	Phosphat	P	2	0	0	1	1	expert_reading	Phosphat	5	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphat	8.0	nn	Phosphat	8.0	pho-sphat	2.0	0.49050473976	0.49050473976	1.20991169141	3.64608523221	21.404292845	3.15171074859	0.931105921058	128.937345925	1451.63914075	1368282.4119	3677452.71792	152172.604498	308658.464542	105433.805785	127055.026156	10343.3797233	496.832250902	50.0805339295	0.149542502117	0.408761357317	0.0	0.0	0.00817507899599	0.428085856899	0.515029976748	0.428085856899	0.580430608715	1.7123434276	7.796128749847412	5.757584571838379	6.172334671020508	4.429193019866943	6.597898483276367	2.793667793273926	7.665709495544434	1.6443493366241455	5.335147624835372	0.3261608463653829	179	0	179	523	523	879	5	356	523	0	523	1	1	1	0	1	0	1	2	1	1.0	1.0	1.0	26.0	1
191	biology	10	1	1	1	1	1	1	147	18	21.0	69	8	707	70	191	False	69	b2	102	8	707	Phosphat	h	2	0	0	1	1	expert_reading	Phosphat	5	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphat	8.0	nn	Phosphat	8.0	pho-sphat	2.0	0.49050473976	0.49050473976	1.20991169141	3.64608523221	21.404292845	3.15171074859	0.931105921058	128.937345925	1451.63914075	1368282.4119	3677452.71792	152172.604498	308658.464542	105433.805785	127055.026156	10343.3797233	496.832250902	50.0805339295	0.149542502117	0.408761357317	0.0	0.0	0.00817507899599	0.428085856899	0.515029976748	0.428085856899	0.580430608715	1.7123434276	7.796128749847412	5.757584571838379	6.172334671020508	4.429193019866943	6.597898483276367	2.793667793273926	7.665709495544434	1.6443493366241455	5.335147624835372	0.3261608463653829	179	0	179	523	523	879	5	356	523	0	523	1	1	1	0	1	0	1	2	1	1.0	1.0	1.0	26.0	1
192	biology	10	1	1	1	1	1	1	197	33	18.0	69	8	705	68	192	False	69	b2	102	8	705	Phosphat	s	2	0	0	1	1	expert_reading	Phosphat	5	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphat	8.0	nn	Phosphat	8.0	pho-sphat	2.0	0.49050473976	0.49050473976	1.20991169141	3.64608523221	21.404292845	3.15171074859	0.931105921058	128.937345925	1451.63914075	1368282.4119	3677452.71792	152172.604498	308658.464542	105433.805785	127055.026156	10343.3797233	496.832250902	50.0805339295	0.149542502117	0.408761357317	0.0	0.0	0.00817507899599	0.428085856899	0.515029976748	0.428085856899	0.580430608715	1.7123434276	7.796128749847412	5.757584571838379	6.172334671020508	4.429193019866943	6.597898483276367	2.793667793273926	7.665709495544434	1.6443493366241455	5.335147624835372	0.3261608463653829	179	0	179	523	523	879	5	356	523	0	523	1	1	1	0	1	0	1	2	1	1.0	1.0	1.0	26.0	1
193	biology	10	1	1	1	1	1	1	288	19	33.0	69	8	712	75	193	False	69	b2	103	8	712	sind	n	2	0	0	1	1	expert_reading	sind	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	4.058216571807861	2.099427461624145	3.577397108078003	4.526681423187256	0.0236602276563644	0.0329529047012329	0.0175740681588649	0.0031358851119875	0.0185326915234327	27.14420509338379	288	288	288	288	288	711	3	423	288	0	288	1	1	1	0	0	1	3	1	1	1.0	1.0	1.0	26.0	1
194	biology	10	1	1	1	1	1	1	141	33	19.0	69	8	715	78	194	False	69	b2	104	8	715	jedoch	e	2	0	0	1	1	expert_reading	jedoch	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	jedoch	6.0	adv	jedoch	6.0	je-doch	2.0	295.136701913	296.019610445	308.363979729	296.085011077	2.9966009983	1369.22921762	559.70328758	4314.18538808	1964.91408317	1464008.02525	3055594.22598	195959.758239	342301.30395	93597.1007311	42443.0003682	4280.33238596	2867.44165816	1289.23448291	0.0102269929806	0.198336257451	0.0	0.0	12.3607194419	1.7123434276	0.0	0.0	12.4015948369	3.4246868552	3.737912178039551	11.923148155212402	2.594937324523926	13.40415096282959	4.784895420074463	0.9745124578475952	7.659361839294434	0.0373289622366428	0.0031983908265829	0.435143232345581	141	141	141	141	141	643	4	502	141	0	141	1	1	1	0	1	0	2	1	1	1.0	1.0	1.0	26.0	1
195	biology	10	1	1	1	1	1	1	300	23	33.0	69	8	721	84	195	False	69	b2	105	8	721	fest	e	2	0	0	1	1	expert_reading	fest	8	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	fest	4.0	adjd	fest	4.0	fest	1.0	42.6575622011	154.999497764	248.268974029	154.999497764	0.428085856899	834.320869368	291.839632524	650.883439503	1445.21785289	1387639.92802	3297220.43853	204905.346605	365587.034136	119546.812534	116849.887413	12864.091756	1343.79496012	572.672458748	0.0278636471249	0.251566193749	273.685294628	0.428085856899	380.271974578	19.2638635605	273.685294628	0.428085856899	424.62995321	24.8289797002	5.199854373931885	0.3704053461551666	3.648074150085449	0.0495888441801071	0.0378326438367366	0.837973415851593	0.0412864796817302	0.4507217407226562	5.331949234008789	1.098002314567566	300	300	300	300	300	776	3	476	300	0	300	1	1	1	0	0	0	2	1	1	1.0	1.0	1.0	26.0	1
196	biology	10	1	1	1	1	1	1	208	22	23.0	69	8	725	88	196	False	69	b2	106	8	725	im	m	2	0	0	1	1	expert_reading	im	9	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	im	2.0	apprart	im	2.0	im	1.0	4320.93800333	4320.93800333	4852.53069013	0.0	0.0	6505.00491667	7332.35049931	6212.43055587	1739.74092244	476263.776674	1003959.79418	79143.642817	44968.7069239	79582.1540543	29361.1246672	37971.7622471	5463.51156905	-0.00817507899599	0.0471865575674	0.258008463415	13165.4578681	0.428085856899	17856.5143979	39.8119846916	13165.4578681	0.428085856899	19278.847342	58.6477623952	5.087317943572998	0.0123711144551634	4.408506393432617	0.0139777297154068	0.4084634780883789	0.0198457334190607	1.1924091577529907	0.0167622454464435	0.107619971036911	0.1583032757043838	208	208	208	208	208	449	3	241	208	0	208	1	1	1	0	0	0	2	1	1	1.0	1.0	1.0	26.0	1
197	biology	10	1	1	1	1	1	1	128	113	22.0	69	8	729	92	197	False	69	b2	107	8	729	Boden	e	2	0	0	1	1	expert_reading	Boden	10	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Boden	5.0	nn	Boden	5.0	bo-den	2.0	149.775622286	149.775622286	167.875247183	151.222611268	9.41788885179	519.401931368	278.059264892	24298.4766468	27763.0801634	1598482.017	3280101.7132	495828.081424	791277.32258	371668.938371	506354.078374	17498.1271098	956.664094269	221.119536684	0.0432223724224	0.236409529767	0.0	0.0	56.0728668335	18.4076918467	0.0	0.0	70.2321036546	26.5413231278	8.634298324584961	4.342127799987793	9.307901382446287	5.243276119232178	2.995436668395996	0.1378023475408554	2.3635802268981934	0.0829948857426643	3.933526277542114	0.0005429700831882	128	128	128	128	128	128	1	0	128	0	128	1	1	0	0	0	0	4	1	1	1.0	1.0	1.0	26.0	1
198	biology	10	1	1	1	1	1	1	116	24	113.0	69	9	737	7	198	False	69	b2	108	8	737	gebunden	e	2	0	0	1	1	expert_reading	gebunden,	11	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gebunden	8.0	vvpp	binden	6.0	ge-bun-den	3.0	32.3651377451	32.3733128241	51.5356979907	260.253639837	58.6477623952	201.33128262	61.1271037174	67414.0966991	118863.603284	3097857.96825	6424438.5654	696322.433356	1152875.4527	440098.191855	544473.839673	23747.2147199	15623.9820749	1054.28271256	0.047816680392	0.322877698285	103.308473272	0.428085856899	122.536259071	3.8527727121	103.308473272	0.428085856899	125.765415274	5.13703028279	4.480600357055664	5.390697956085205	2.892566204071045	3.671589374542236	2.5201334953308105	2.450735330581665	2.737212419509888	2.685051202774048	27.212056517601013	26.28442943096161	116	0	116	625	625	1685	8	1060	625	0	625	1	1	1	0	0	1	7	1	1	1.0	1.0	1.0	26.0	1
199	biology	10	1	1	1	1	1	1	227	33	24.0	69	9	733	3	199	False	69	b2	108	8	733	gebunden	b	2	0	0	1	1	expert_reading	gebunden,	11	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gebunden	8.0	vvpp	binden	6.0	ge-bun-den	3.0	32.3651377451	32.3733128241	51.5356979907	260.253639837	58.6477623952	201.33128262	61.1271037174	67414.0966991	118863.603284	3097857.96825	6424438.5654	696322.433356	1152875.4527	440098.191855	544473.839673	23747.2147199	15623.9820749	1054.28271256	0.047816680392	0.322877698285	103.308473272	0.428085856899	122.536259071	3.8527727121	103.308473272	0.428085856899	125.765415274	5.13703028279	4.480600357055664	5.390697956085205	2.892566204071045	3.671589374542236	2.5201334953308105	2.450735330581665	2.737212419509888	2.685051202774048	27.212056517601013	26.28442943096161	116	0	116	625	625	1685	8	1060	625	0	625	1	1	1	0	0	1	7	1	1	1.0	1.0	1.0	26.0	1
200	biology	10	1	1	1	1	1	1	282	22	33.0	69	9	739	9	200	False	69	b2	108	8	739	gebunden	,	2	0	0	1	1	expert_reading	gebunden,	11	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gebunden	8.0	vvpp	binden	6.0	ge-bun-den	3.0	32.3651377451	32.3733128241	51.5356979907	260.253639837	58.6477623952	201.33128262	61.1271037174	67414.0966991	118863.603284	3097857.96825	6424438.5654	696322.433356	1152875.4527	440098.191855	544473.839673	23747.2147199	15623.9820749	1054.28271256	0.047816680392	0.322877698285	103.308473272	0.428085856899	122.536259071	3.8527727121	103.308473272	0.428085856899	125.765415274	5.13703028279	4.480600357055664	5.390697956085205	2.892566204071045	3.671589374542236	2.5201334953308105	2.450735330581665	2.737212419509888	2.685051202774048	27.212056517601013	26.28442943096161	116	0	116	625	625	1685	8	1060	625	0	625	1	1	1	0	0	1	7	1	1	1.0	1.0	1.0	26.0	1
201	biology	10	1	1	1	1	1	1	285	30	22.0	69	9	742	12	201	True	69	b2	109	8	742	sie	e	2	0	0	1	1	expert_reading	sie	12	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PPER	sie	3.0	pper	sie	3.0	sie	1.0	4963.73628971	4963.73628971	8487.45693951	4963.73628971	0.428085856899	4025.99531025	7654.66833231	8142.13342764	4056.96966584	1411597.82271	3107679.43219	282130.976914	322653.01929	243841.081467	199354.446528	48925.779496	15113.3748159	5524.95546278	0.0431282946748	0.183343569275	24520.1275636	0.428085856899	34559.672301	27.8255806985	24520.1275636	0.428085856899	34594.7025145	45.3771008313	4.048210144042969	0.7820376753807068	3.934180498123169	0.1708651781082153	3.79928994178772	1.8799638748168943	3.738900661468506	1.3019413948059082	0.5138475894927979	0.0005103239673189	285	285	285	285	285	285	1	0	285	0	285	1	1	0	0	0	0	3	1	2	1.0	1.0	1.0	26.0	1
202	biology	10	1	1	1	1	1	1	395	38	30.0	69	9	748	18	202	False	69	b2	111	8	748	niedrige	n	2	0	0	1	1	expert_reading	niedrige	14	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	niedrige	8.0	adja	niedrig	7.0	nie-dri-ge	3.0	6.48283764382	6.48283764382	53.2442895009	23.8875808263	14.5549191346	64.2948992713	12.1664507018	44640.7546147	98755.9824999	3449649.07125	7173789.15915	366267.729079	626656.478223	185201.027277	230720.297263	21439.2836433	8395.39737493	713.839722851	0.00534010049433	0.153224468711	0.0	0.0	0.621306003695	2.1404292845	32.0953601383	1.2842575707	35.0792639718	4.28085856899	1.8194360733032229	1.4470853805541992	1.7920417785644531	1.5957021713256836	7.674529075622559	6.221785545349121	8.056540489196777	5.892285346984863	1.037904143333435	3.9822685718536377	395	395	395	395	395	820	3	425	395	0	395	1	1	1	0	0	0	1	2	1	1.0	1.0	1.0	26.0	1
203	biology	10	1	1	1	1	1	1	208	23	38.0	69	9	758	28	203	False	69	b2	112	8	758	Diffusionskoeffizienten	f	2	0	0	1	1	expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	208	0	208	3492	3492	5989	26	2497	4706	1214	3492	1	1	1	1	3	2	3	1	-23	1.0	1.0	1.0	26.0	1
204	biology	10	1	1	1	1	1	1	379	17	23.0	69	9	756	26	204	False	69	b2	112	8	756	Diffusionskoeffizienten	D	2	0	0	1	1	expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	208	0	208	3492	3492	5989	26	2497	4706	1214	3492	1	1	1	1	3	2	3	1	-23	1.0	1.0	1.0	26.0	1
205	biology	10	1	1	1	1	1	1	100	187	17.0	69	9	758	28	205	False	69	b2	112	8	758	Diffusionskoeffizienten	f	2	0	0	1	1	expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	208	0	208	3492	3492	5989	26	2497	4706	1214	3492	1	1	1	1	3	2	3	1	-23	1.0	1.0	1.0	26.0	1
206	biology	10	1	1	1	1	1	1	281	24	187.0	69	9	759	29	206	False	69	b2	112	8	759	Diffusionskoeffizienten	f	2	0	0	1	1	expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	208	0	208	3492	3492	5989	26	2497	4706	1214	3492	1	1	1	1	3	2	3	1	-23	1.0	1.0	1.0	26.0	1
207	biology	10	1	1	1	1	1	1	198	19	24.0	69	9	765	35	207	False	69	b2	112	8	765	Diffusionskoeffizienten	s	2	0	0	1	1	expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	208	0	208	3492	3492	5989	26	2497	4706	1214	3492	1	1	1	1	3	2	3	1	-23	1.0	1.0	1.0	26.0	1
