fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
26	biology	1	0	0	0	1	1	1	302	20	20	91	2	152	63	27	False	91	b0	20	1	152	Ethidiumbromid	t	0	0	0	0	0	non-expert_reading	Ethidiumbromid.	20	14	0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Ethidiumbromid	14.0	nn	Ethidiumbromid	14.0	e-thi-di-um-bro-mid	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.72454833984375	29.724552154541016	24.54105758666992	24.54104232788086	6.641517639160156	6.636528491973877	6.69843339920044	6.807205677032471	35.35463532805443	25.8728503036582	333	0	333	1289	1289	1289	5	0	1289	0	1289	1	1	0	0	0	0	4	1	2	0.0	1.0	0.0	18.0	0
27	biology	1	0	0	0	1	1	1	217	20	20	91	2	155	66	28	False	91	b0	20	1	155	Ethidiumbromid	d	0	0	0	0	0	non-expert_reading	Ethidiumbromid.	20	14	0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Ethidiumbromid	14.0	nn	Ethidiumbromid	14.0	e-thi-di-um-bro-mid	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.72454833984375	29.724552154541016	24.54105758666992	24.54104232788086	6.641517639160156	6.636528491973877	6.69843339920044	6.807205677032471	35.35463532805443	25.8728503036582	333	0	333	1289	1289	1289	5	0	1289	0	1289	1	1	0	0	0	0	4	1	2	0.0	1.0	0.0	18.0	0
28	biology	1	0	0	0	1	1	1	269	42	20	91	2	159	70	29	False	91	b0	20	1	159	Ethidiumbromid	b	0	0	0	0	0	non-expert_reading	Ethidiumbromid.	20	14	0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Ethidiumbromid	14.0	nn	Ethidiumbromid	14.0	e-thi-di-um-bro-mid	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.72454833984375	29.724552154541016	24.54105758666992	24.54104232788086	6.641517639160156	6.636528491973877	6.69843339920044	6.807205677032471	35.35463532805443	25.8728503036582	333	0	333	1289	1289	1289	5	0	1289	0	1289	1	1	0	0	0	0	4	1	2	0.0	1.0	0.0	18.0	0
29	biology	1	0	0	0	1	1	1	116	107	42	91	2	169	80	30	False	91	b0	22	2	169	dieser	d	0	0	0	0	0	non-expert_reading	dieser	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	4.141932487487793	0.4680414199829101	4.336895942687988	0.0055126314982771	9.59075927734375	2.619453430175781	8.817910194396973	2.9502031803131104	0.1275148242712021	0.0010353925172239	116	0	116	204	204	586	4	382	761	317	444	1	1	1	1	1	1	1	2	-1	0.0	1.0	0.0	18.0	0
30	biology	1	0	0	0	1	1	1	88	21	107	91	2	169	80	31	False	91	b0	22	2	169	dieser	d	0	0	0	0	0	non-expert_reading	dieser	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	4.141932487487793	0.4680414199829101	4.336895942687988	0.0055126314982771	9.59075927734375	2.619453430175781	8.817910194396973	2.9502031803131104	0.1275148242712021	0.0010353925172239	116	0	116	204	204	586	4	382	761	317	444	1	1	1	1	1	1	1	2	-1	0.0	1.0	0.0	18.0	0
31	biology	1	0	0	0	1	1	1	317	19	21	91	2	168	79	32	False	91	b0	21	2	168	Bei	i	0	0	0	0	0	non-expert_reading	Bei	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	APPR	Bei	3.0	appr	bei	3.0	bei	1.0	327.460964263	327.460964263	2489.87563473	327.460964263	0.428085856899	1367.71639646	620.644170113	5555.26048062	4566.8199214	1160001.6651	2421606.34937	118793.748782	214179.915924	40781.324346	81208.3151397	17498.1271098	8127.15668292	979.153736587	0.00843197312875	0.0257546831681	3195.07429908	0.856171713799	3346.99996714	28.6817524123	3195.07429908	0.856171713799	3444.13625577	39.3838988348	4.724386692047119	0.1683370769023895	4.77424430847168	0.0032753888517618	16.4315185546875	5.537019729614258	17.771562576293945	3.6817235946655273	0.0901558771729469	0.0070254206657409	0	0	317	0	317	317	1	317	0	0	0	1	0	1	0	0	1	3	-1	1	0.0	1.0	0.0	18.0	0
32	biology	1	0	0	0	1	1	1	240	30	19	91	2	171	82	33	False	91	b0	22	2	171	dieser	e	0	0	0	0	0	non-expert_reading	dieser	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	4.141932487487793	0.4680414199829101	4.336895942687988	0.0055126314982771	9.59075927734375	2.619453430175781	8.817910194396973	2.9502031803131104	0.1275148242712021	0.0010353925172239	116	0	116	204	204	586	4	382	761	317	444	1	1	1	1	1	1	1	2	-1	0.0	1.0	0.0	18.0	0
33	biology	1	0	0	0	1	1	1	112	24	30	91	2	178	89	34	False	91	b0	23	2	178	Methode	h	0	0	0	0	0	non-expert_reading	Methode	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Methode	7.0	nn	Methode	7.0	me-tho-de	3.0	44.954759399	44.954759399	80.9578072973	60.8798132832	37.2434695503	185.572728877	82.4028740136	19711.2681455	53842.9267374	2383348.81271	5114959.46027	279736.087522	410771.496331	161628.48947	237990.907456	14815.8918663	2763.16035049	292.945780742	0.0353816330461	0.189562192998	0.0	0.0	1.17721137542	2.9966009983	0.0	0.0	37.7606898825	5.56511613969	4.250929832458496	0.010506791062653	4.034759044647217	0.001013123197481	4.177725791931152	1.897117495536804	5.206572532653809	1.3972692489624023	1.8064779043197632	0.0142173953354358	112	112	112	112	112	112	1	0	254	142	112	1	1	0	1	1	0	4	1	-1	0.0	1.0	0.0	18.0	0
34	biology	1	0	0	0	1	1	1	142	31	24	91	2	170	81	35	False	91	b0	22	2	170	dieser	i	0	0	0	0	0	non-expert_reading	dieser	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	4.141932487487793	0.4680414199829101	4.336895942687988	0.0055126314982771	9.59075927734375	2.619453430175781	8.817910194396973	2.9502031803131104	0.1275148242712021	0.0010353925172239	116	0	116	204	204	586	4	382	761	317	444	1	1	1	1	1	1	1	2	-1	0.0	1.0	0.0	18.0	0
35	biology	1	0	0	0	1	1	1	169	111	31	91	2	183	94	36	False	91	b0	24	2	183	wird	i	0	0	0	0	0	non-expert_reading	wird	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	1.187951683998108	4.785595417022705	1.1979613304138184	4.646100521087647	3.806396007537842	0.0209671426564455	4.370167255401611	0.0177420228719711	0.0256647486239671	0.0032051641028374	169	169	169	169	169	169	1	0	169	0	169	1	1	0	0	0	0	2	2	2	0.0	1.0	0.0	18.0	0
36	biology	1	0	0	0	1	1	1	68	24	111	91	3	196	11	37	False	91	b0	26	2	196	negative	e	0	0	0	0	0	non-expert_reading	negative	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	negative	8.0	adja	negativ	7.0	ne-ga-ti-ve	4.0	9.23783926547	9.23783926547	35.8477213974	10.4477509569	8.13363128109	63.7906255515	17.2875332676	28796.6912381	85867.1735203	3075328.4806	6810307.02318	270445.592573	489383.898835	162146.40525	204958.946566	21439.2836433	2061.65682184	36.9268318249	0.00344931549779	0.151219437301	0.0	0.0	1.8393927741	1.7123434276	10.0553471651	0.428085856899	24.7704893579	4.28085856899	9.450806617736816	9.31477165222168	9.265023231506348	6.790351867675781	0.0006737822550348	4.872000217437744	0.0008341170614585	4.115489482879639	4.536673069000244	2.250469923019409	68	0	68	560	560	560	3	0	560	0	560	1	1	0	0	0	0	8	2	1	0.0	1.0	0.0	18.0	0
37	biology	1	0	0	0	1	1	1	290	23	24	91	3	189	4	38	False	91	b0	26	2	189	negative	n	0	0	0	0	0	non-expert_reading	negative	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	negative	8.0	adja	negativ	7.0	ne-ga-ti-ve	4.0	9.23783926547	9.23783926547	35.8477213974	10.4477509569	8.13363128109	63.7906255515	17.2875332676	28796.6912381	85867.1735203	3075328.4806	6810307.02318	270445.592573	489383.898835	162146.40525	204958.946566	21439.2836433	2061.65682184	36.9268318249	0.00344931549779	0.151219437301	0.0	0.0	1.8393927741	1.7123434276	10.0553471651	0.428085856899	24.7704893579	4.28085856899	9.450806617736816	9.31477165222168	9.265023231506348	6.790351867675781	0.0006737822550348	4.872000217437744	0.0008341170614585	4.115489482879639	4.536673069000244	2.250469923019409	68	0	68	560	560	560	3	0	560	0	560	1	1	0	0	0	0	8	2	1	0.0	1.0	0.0	18.0	0
38	biology	1	0	0	0	1	1	1	202	25	23	91	3	195	10	39	False	91	b0	26	2	195	negative	v	0	0	0	0	0	non-expert_reading	negative	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	negative	8.0	adja	negativ	7.0	ne-ga-ti-ve	4.0	9.23783926547	9.23783926547	35.8477213974	10.4477509569	8.13363128109	63.7906255515	17.2875332676	28796.6912381	85867.1735203	3075328.4806	6810307.02318	270445.592573	489383.898835	162146.40525	204958.946566	21439.2836433	2061.65682184	36.9268318249	0.00344931549779	0.151219437301	0.0	0.0	1.8393927741	1.7123434276	10.0553471651	0.428085856899	24.7704893579	4.28085856899	9.450806617736816	9.31477165222168	9.265023231506348	6.790351867675781	0.0006737822550348	4.872000217437744	0.0008341170614585	4.115489482879639	4.536673069000244	2.250469923019409	68	0	68	560	560	560	3	0	560	0	560	1	1	0	0	0	0	8	2	1	0.0	1.0	0.0	18.0	0
39	biology	1	0	0	0	1	1	1	179	33	25	91	3	200	15	40	False	91	b0	27	2	200	Ladung	u	0	0	0	0	0	non-expert_reading	Ladung	7	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ladung	6.0	nn	Ladung	6.0	la-dung	2.0	6.59728874977	6.59728874977	7.93800170511	9.21331402848	10.2740605656	51.1837825572	12.0267848137	4037.78596723	18004.8630553	1257544.45136	2724458.68543	148653.805245	370959.083554	81494.8037113	213176.05459	8934.00427951	2071.04998761	60.0704804626	0.0128271434188	0.158797051016	0.0	0.0	0.179851737912	0.856171713799	0.0	0.0	6.49101272282	1.2842575707	4.477025032043457	6.830423831939697	1.5935282707214355	7.466087341308594	4.521529197692871	0.8866595029830933	2.532276153564453	0.5453729629516602	2.327160358428955	3.882299900054932	179	179	179	179	179	179	1	0	179	0	179	1	1	0	0	0	0	4	1	2	0.0	1.0	0.0	18.0	0
40	biology	1	0	0	0	1	1	1	128	30	33	91	3	206	21	41	False	91	b0	29	2	206	DNA-Fragmente	D	0	0	0	0	0	non-expert_reading	DNA-Fragmente	9	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	15.721757888793944	14.17876434326172	12.824721336364746	12.057699203491213	13.464203834533691	5.015400409698486	15.685158729553224	7.015220642089844	25.66713885962963	24.293906395934755	128	0	128	325	325	325	2	0	325	0	325	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
41	biology	1	0	0	0	1	1	1	197	32	30	91	3	211	26	42	False	91	b0	29	2	211	DNA-Fragmente	r	0	0	0	0	0	non-expert_reading	DNA-Fragmente	9	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	15.721757888793944	14.17876434326172	12.824721336364746	12.057699203491213	13.464203834533691	5.015400409698486	15.685158729553224	7.015220642089844	25.66713885962963	24.293906395934755	128	0	128	325	325	325	2	0	325	0	325	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
42	biology	1	0	0	0	1	1	1	251	35	32	91	3	220	35	43	False	91	b0	30	2	220	genutzt	e	0	0	0	0	0	non-expert_reading	genutzt.	10	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	genutzt	7.0	vvpp	nutzen	6.0	ge-nutzt	2.0	9.57301750431	9.57301750431	33.4360730936	212.92810753	45.8051866882	81.4402057437	18.0789733005	43190.2748737	94199.0085532	2162963.18557	5006035.5825	379268.908735	698033.373573	153854.520725	154141.730666	23747.2147199	15623.9820749	967.185420937	0.0650322465933	0.36893928925	41.6929028796	0.428085856899	45.9521190365	4.70894442589	41.6929028796	0.428085856899	46.4998493292	5.56511613969	8.659148216247559	9.286548614501951	6.9256696701049805	8.358116149902344	6.909121990203857	7.593926906585693	6.579608917236328	4.241952896118164	31.530292510986328	31.613593101501465	251	251	251	251	251	251	1	0	251	0	251	1	1	0	0	0	0	2	1	2	0.0	1.0	0.0	18.0	0
43	biology	1	0	0	0	1	1	1	196	8	35	91	3	230	45	44	False	91	b0	32	3	230	DNA-Fragmente	D	0	0	0	0	0	non-expert_reading	DNA-Fragmente	2	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	17.82466697692871	4.127712726593018	17.356504440307617	4.268434047698975	19.46505546569824	2.76863956451416	21.91401672363281	3.054694890975952	24.26374545088038	24.293728502228987	196	0	196	542	542	542	3	0	542	0	542	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
44	biology	1	0	0	0	1	1	1	130	24	8	91	3	230	45	45	False	91	b0	32	3	230	DNA-Fragmente	D	0	0	0	0	0	non-expert_reading	DNA-Fragmente	2	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	17.82466697692871	4.127712726593018	17.356504440307617	4.268434047698975	19.46505546569824	2.76863956451416	21.91401672363281	3.054694890975952	24.26374545088038	24.293728502228987	196	0	196	542	542	542	3	0	542	0	542	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
45	biology	1	0	0	0	1	1	1	216	25	24	91	3	237	52	46	False	91	b0	32	3	237	DNA-Fragmente	g	0	0	0	0	0	non-expert_reading	DNA-Fragmente	2	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	17.82466697692871	4.127712726593018	17.356504440307617	4.268434047698975	19.46505546569824	2.76863956451416	21.91401672363281	3.054694890975952	24.26374545088038	24.293728502228987	196	0	196	542	542	542	3	0	542	0	542	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
46	biology	1	0	0	0	1	1	1	199	23	25	91	3	245	60	47	False	91	b0	33	3	245	sind	n	0	0	0	0	0	non-expert_reading	sind	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	0.8284875750541687	8.400970458984375	0.8524953126907349	7.751084804534912	10.307132720947266	0.0043358844704926	10.358826637268066	0.0001523378741694	22.951589584350582	0.0027027528267353	199	199	199	199	199	199	1	0	199	0	199	1	1	0	0	0	0	3	1	2	0.0	1.0	0.0	18.0	0
47	biology	1	0	0	0	1	1	1	260	26	23	91	3	251	66	48	False	91	b0	35	3	251	Grund	r	0	0	0	0	0	non-expert_reading	Grund	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Grund	5.0	nn	Grund	5.0	grund	1.0	126.149643987	126.149643987	295.839758707	137.701030609	15.8391767053	658.455409596	235.709463916	893.274531734	1933.66381561	1226283.25993	2558235.9438	191532.437933	331615.852875	123602.861628	113699.175507	15129.6759234	2639.29972862	887.44570041	0.0217420306273	0.142362453826	0.0	0.0	5.7143802182	6.84937371039	0.0	0.0	148.116081249	12.842575707	0.1453258246183395	4.535810470581055	0.1911806166172027	3.15317440032959	4.302640914916992	9.810443589231e-05	5.137617588043213	0.0008428120636381	0.0047519369982182	0.0001839230244513	260	260	260	260	260	260	1	0	260	0	260	1	1	0	0	0	0	2	2	2	0.0	1.0	0.0	18.0	0
48	biology	1	0	0	0	1	1	1	160	23	26	91	3	258	73	49	False	91	b0	37	3	258	darin	d	0	0	0	0	0	non-expert_reading	darin	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	darin	5.0	adv	darin	5.0	da-rin	2.0	165.488124116	165.488124116	183.988327884	450.316051415	13.2706615639	720.985350848	309.530645024	7289.56261423	12072.0211646	1647106.05433	3506284.30038	444940.675373	520579.371399	356196.415985	276200.566786	110461.430317	19319.7963127	1600.86849423	0.0179459443747	0.229383310863	181.020774208	0.428085856899	280.004630692	10.2740605656	181.020774208	0.428085856899	302.829451249	14.5549191346	4.216670036315918	0.0827009528875351	3.555727243423462	0.0274132527410984	6.599243640899658	7.630208492279053	8.621970176696777	9.192642211914062	6.818538531661034e-05	0.0238556805998086	160	0	160	310	310	310	2	0	310	0	310	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
49	biology	1	0	0	0	1	1	1	150	15	23	91	3	262	77	50	False	91	b0	37	3	262	darin	n	0	0	0	0	0	non-expert_reading	darin	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	darin	5.0	adv	darin	5.0	da-rin	2.0	165.488124116	165.488124116	183.988327884	450.316051415	13.2706615639	720.985350848	309.530645024	7289.56261423	12072.0211646	1647106.05433	3506284.30038	444940.675373	520579.371399	356196.415985	276200.566786	110461.430317	19319.7963127	1600.86849423	0.0179459443747	0.229383310863	181.020774208	0.428085856899	280.004630692	10.2740605656	181.020774208	0.428085856899	302.829451249	14.5549191346	4.216670036315918	0.0827009528875351	3.555727243423462	0.0274132527410984	6.599243640899658	7.630208492279053	8.621970176696777	9.192642211914062	6.818538531661034e-05	0.0238556805998086	160	0	160	310	310	310	2	0	310	0	310	1	1	0	0	0	0	1	2	1	0.0	1.0	0.0	18.0	0
50	biology	1	0	0	0	1	1	1	97	106	15	91	3	265	80	51	False	91	b0	38	3	265	enthaltenen	t	0	0	0	0	0	non-expert_reading	enthaltenen	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	enthaltenen	11.0	adja	enthalten	9.0	ent-hal-te-nen	4.0	8.37945597089	8.37945597089	170.752874989	247.418765814	209.333984024	86.1047376516	15.7977637939	43176.3281889	77039.1869793	4913507.23912	10913895.6669	984411.604044	1931507.11907	434786.221725	599072.337948	45007.5949345	2892.41652449	2177.579442	0.0460657280947	0.22960708365	0.0	0.0	0.237077290884	1.2842575707	0.0	0.0	4.52081868478	2.1404292845	5.109068870544434	1.0768364667892456	6.082790851593018	0.8581346273422241	0.4924427270889282	0.4219105839729309	0.3817354142665863	0.3732865750789642	0.0129510695114731	25.845911026000977	97	97	97	97	97	97	1	0	97	0	97	1	1	0	0	0	0	3	1	1	0.0	1.0	0.0	18.0	0
51	biology	1	0	0	0	1	1	1	215	28	106	91	4	279	6	52	False	91	b0	39	3	279	Phosphatreste	h	0	0	0	0	0	non-expert_reading	Phosphatreste	9	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phosphatreste	13.0	nn	Phosphatrest	12.0	phos-phat-re-ste	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.77235984802246	13.325990676879885	15.108614921569824	13.806482315063477	10.052305221557615	8.416349411010742	8.3817720413208	3.429005146026612	6.10247860988602	6.016787081956863	215	215	215	215	215	797	3	582	215	0	215	1	1	1	0	0	1	6	1	1	0.0	1.0	0.0	18.0	0
52	biology	1	0	0	0	1	1	1	187	21	28	91	4	287	14	53	False	91	b0	40	3	287	negativ	n	0	0	0	0	0	non-expert_reading	negativ	10	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJD	negativ	7.0	adjd	negativ	7.0	ne-ga-tiv	3.0	8.78820992069	8.78820992069	35.8477213974	10.120747797	5.99320199659	65.051309851	16.4805748027	17467.2171362	32217.7415903	2303259.27238	5201535.54397	127835.72133	288813.688473	30149.2825833	37967.3627343	21439.2836433	2061.65682184	36.9268318249	0.00786604162291	0.27373048961	0.0	0.0	2.07647006498	1.2842575707	9.23783926547	0.428085856899	11.3551847254	2.5685151414	7.516254425048828	1.9665725231170648	8.670040130615234	1.4381675720214844	1.161572813987732	0.2133412361145019	0.6752732992172241	0.1029741093516349	0.0479586012661457	0.0790087208151817	187	187	187	187	187	491	2	304	1073	582	491	1	1	1	1	1	0	1	1	-1	0.0	1.0	0.0	18.0	0
