fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
194	physics	10	0	1	0	1	0	1	247	32.0	34.0	41	6	544	77	195	False	41	p1	92	6	544	sich	h	7	1	1	0	0	non-expert_reading	sich	3	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	2.070012331008911	1.5180914402008057	2.230086326599121	0.3132396042346954	6.242400169372559	0.1212793365120887	4.204827308654785	0.0913780033588409	27.727691650390625	0.0270802024751901	315	315	315	315	315	1029	4	714	315	0	315	1	1	1	0	1	2	2	1	2	0.3333333333333333	0.6666666666666666	0.0	19.0	2
195	physics	10	0	1	0	1	0	1	280	31.0	32.0	41	6	547	80	196	False	41	p1	93	6	547	nur	r	7	1	1	0	0	non-expert_reading	nur	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	1.2307544946670532	0.1671479493379593	1.296151638031006	0.0266328286379575	4.854625225067139	0.0186270046979188	2.739779472351074	0.0185322221368551	0.0437085628509521	0.008175597526133	0	0	280	0	280	976	3	976	0	0	0	1	0	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
196	physics	10	0	1	0	1	0	1	380	24.0	31.0	41	6	549	82	197	False	41	p1	94	6	549	in	n	7	1	1	0	0	non-expert_reading	in	5	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	2.225635766983032	9.345443725585938	1.8702000379562376	7.777769565582275	2.65661883354187	2.0809450149536133	2.361116409301758	1.9724599123001096	0.0421035587787628	0.0044456697069108	124	124	124	124	124	504	2	380	1495	991	504	1	1	1	1	2	0	1	2	-2	0.3333333333333333	0.6666666666666666	0.0	19.0	2
197	physics	10	0	1	0	1	0	1	464	24.0	24.0	41	6	546	79	198	False	41	p1	93	6	546	nur	u	7	1	1	0	0	non-expert_reading	nur	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	1.2307544946670532	0.1671479493379593	1.296151638031006	0.0266328286379575	4.854625225067139	0.0186270046979188	2.739779472351074	0.0185322221368551	0.0437085628509521	0.008175597526133	0	0	280	0	280	976	3	976	0	0	0	1	0	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
198	physics	10	0	1	0	1	0	1	289	34.0	24.0	41	6	550	83	199	False	41	p1	95	6	550	ihrem	i	7	1	1	0	0	non-expert_reading	ihrem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPOSAT	ihrem	5.0	pposat	ihr	3.0	ih-rem	2.0	305.478176843	305.478176843	3655.35577179	1671.75460421	7.70554542419	1058.09233252	562.682826527	4180.84167458	698.63611846	1798533.07527	3924691.56414	155146.861738	214841.308573	100425.686991	50666.5296792	37971.7622471	6598.66216304	3742.25686152	0.00495619565282	0.132526561504	1220.06513952	0.856171713799	1392.4939057	6.42128785349	2202.46438247	1.2842575707	2374.9503742	8.13363128109	5.312238693237305	1.7179704904556274	4.566470146179199	1.754080295562744	3.278761386871338	2.7029266357421875	2.031288385391236	4.774830341339111	1.6639255285263062	0.8588922023773193	289	0	289	644	644	1606	5	962	644	0	644	1	1	1	0	0	1	1	2	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
199	physics	10	0	1	0	1	0	1	355	24.0	34.0	41	6	553	86	200	False	41	p1	95	6	553	ihrem	e	7	1	1	0	0	non-expert_reading	ihrem	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPOSAT	ihrem	5.0	pposat	ihr	3.0	ih-rem	2.0	305.478176843	305.478176843	3655.35577179	1671.75460421	7.70554542419	1058.09233252	562.682826527	4180.84167458	698.63611846	1798533.07527	3924691.56414	155146.861738	214841.308573	100425.686991	50666.5296792	37971.7622471	6598.66216304	3742.25686152	0.00495619565282	0.132526561504	1220.06513952	0.856171713799	1392.4939057	6.42128785349	2202.46438247	1.2842575707	2374.9503742	8.13363128109	5.312238693237305	1.7179704904556274	4.566470146179199	1.754080295562744	3.278761386871338	2.7029266357421875	2.031288385391236	4.774830341339111	1.6639255285263062	0.8588922023773193	289	0	289	644	644	1606	5	962	644	0	644	1	1	1	0	0	1	1	2	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
200	physics	10	0	1	0	1	0	1	345	31.0	24.0	41	6	557	90	201	False	41	p1	96	6	557	Impuls	p	7	1	1	0	0	non-expert_reading	Impuls	7	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Impuls	6.0	nn	Impuls	6.0	im-puls	2.0	4.40636757884	4.40636757884	12.6468472068	9.36046545041	6.84937371039	36.1816393939	8.20925053733	6228.05313183	1878.44074007	760527.043092	2119333.64156	90556.9033036	181905.238915	80462.7408635	127317.0147	8060.80774179	744.855972562	100.839599416	0.0239807777124	0.216838419668	0.0	0.0	0.016350157992	0.856171713799	6.67086446073	0.428085856899	6.7280900137	2.1404292845	2.038019180297852	1.5026566982269287	1.4324251413345337	0.3011262714862823	11.644646644592283	7.090635299682617	5.662302970886231	7.150514602661133	0.0421457327902317	0.0006482883472926	345	0	345	588	588	1100	5	512	588	0	588	1	1	1	0	3	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
201	physics	10	0	1	0	1	0	1	243	156.0	31.0	41	6	558	91	202	False	41	p1	96	6	558	Impuls	u	7	1	1	0	0	non-expert_reading	Impuls	7	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Impuls	6.0	nn	Impuls	6.0	im-puls	2.0	4.40636757884	4.40636757884	12.6468472068	9.36046545041	6.84937371039	36.1816393939	8.20925053733	6228.05313183	1878.44074007	760527.043092	2119333.64156	90556.9033036	181905.238915	80462.7408635	127317.0147	8060.80774179	744.855972562	100.839599416	0.0239807777124	0.216838419668	0.0	0.0	0.016350157992	0.856171713799	6.67086446073	0.428085856899	6.7280900137	2.1404292845	2.038019180297852	1.5026566982269287	1.4324251413345337	0.3011262714862823	11.644646644592283	7.090635299682617	5.662302970886231	7.150514602661133	0.0421457327902317	0.0006482883472926	345	0	345	588	588	1100	5	512	588	0	588	1	1	1	0	3	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
202	physics	10	0	1	0	1	0	1	175	36.0	156.0	41	7	561	1	203	True	41	p1	97	6	561	unterscheiden	u	7	1	1	0	0	non-expert_reading	unterscheiden,	8	13	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	3.5001027584075928	2.312433958053589	4.462674617767334	1.2018213272094729	4.855745315551758	6.803520202636719	3.965736627578736	4.340299129486084	27.52102541923523	26.071184039115906	175	0	175	599	599	1102	5	503	599	0	599	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
203	physics	10	0	1	0	1	0	1	232	35.0	36.0	41	7	565	5	204	False	41	p1	97	6	565	unterscheiden	r	7	1	1	0	0	non-expert_reading	unterscheiden,	8	13	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	3.5001027584075928	2.312433958053589	4.462674617767334	1.2018213272094729	4.855745315551758	6.803520202636719	3.965736627578736	4.340299129486084	27.52102541923523	26.071184039115906	175	0	175	599	599	1102	5	503	599	0	599	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
204	physics	10	0	1	0	1	0	1	192	37.0	35.0	41	7	571	11	205	False	41	p1	97	6	571	unterscheiden	d	7	1	1	0	0	non-expert_reading	unterscheiden,	8	13	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	unterscheiden	13.0	vvfin	unterscheiden	13.0	un-ter-schei-den	4.0	10.235198903	45.2899376378	99.1882334584	225.967358528	118.579782361	194.145382113	85.7083000334	42973.6271052	68992.0290413	5267980.93706	11366539.9533	1153708.04783	2192469.54169	532404.447612	811210.284335	32509.3788389	28906.6542257	2137.73410698	0.0373510293447	0.293783343859	0.0	0.0	30.7055967089	0.856171713799	0.0	0.0	32.5041140881	2.5685151414	3.5001027584075928	2.312433958053589	4.462674617767334	1.2018213272094729	4.855745315551758	6.803520202636719	3.965736627578736	4.340299129486084	27.52102541923523	26.071184039115906	175	0	175	599	599	1102	5	503	599	0	599	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
205	physics	10	0	1	0	1	0	1	261	35.0	37.0	41	7	576	16	206	False	41	p1	98	6	576	können	ö	7	1	1	0	0	non-expert_reading	können	9	6	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VMFIN	können	6.0	vmfin	können	6.0	kön-nen	2.0	410.429840994	800.364758945	3346.01895766	1040.34420287	6.84937371039	2247.92617433	1485.25360998	13304.9737663	21461.2282639	2256673.84632	4790724.23565	449157.928849	734790.965676	355872.813658	463296.346715	11052.747678	1430.29547098	1371.06702365	0.0301274059589	0.356573992093	0.0	0.0	97.994671925	8.56171713799	0.0	0.0	382.953400488	14.5549191346	8.722977638244629	0.1173226237297058	7.791157245635986	0.3666514754295349	4.740208625793457	6.596470832824707	3.8411481380462646	7.208632469177246	4.760387420654297	1.655713677406311	261	261	261	261	261	1148	4	887	261	0	261	1	1	1	0	0	2	2	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
206	physics	10	0	1	0	1	0	1	411	34.0	35.0	41	7	581	21	207	False	41	p1	99	6	581	also	a	7	1	1	0	0	non-expert_reading	also	10	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	also	4.0	adv	also	4.0	al-so	2.0	544.550187002	545.294119191	630.372166302	545.38404506	2.5685151414	1248.45566173	1017.77636388	13636.5059199	18335.3453369	797548.550507	2309355.8164	95513.9442036	134707.91702	67439.0388651	37405.71409	41334.1231877	9001.42415599	4724.78690573	0.00789224690364	0.168659174741	0.0	0.0	86.0508815118	7.27745956729	4153.65136184	0.428085856899	4240.05377175	13.2706615639	2.61364483833313	0.0079034939408302	3.88034725189209	0.002064598724246	8.963797569274902	0.1876423358917236	5.541586399078369	0.0281540118157863	0.3082797527313232	0.2950056195259094	411	411	411	411	411	1849	5	1438	411	0	411	1	1	1	0	2	1	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
207	physics	10	0	1	0	1	0	1	124	38.0	34.0	41	7	585	25	208	False	41	p1	100	6	585	Photonen	P	7	1	1	0	0	non-expert_reading	Photonen	11	8	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonen	8.0	nn	Photon	6.0	pho-to-nen	3.0	0.2043769749	0.2043769749	0.277952685864	3.64608523221	21.404292845	1.51282115933	0.341405504388	14538.102682	37041.8411117	2448196.80934	5595675.90476	467060.861346	876232.245139	350063.022093	499029.957448	10343.3797233	496.832250902	50.0805339295	0.01424270684	0.28154310644	0.956484242531	0.428085856899	0.997359637511	1.2842575707	0.956484242531	0.428085856899	0.997359637511	1.2842575707	12.894882202148438	10.989198684692385	10.079050064086914	7.78363561630249	8.443989753723145	3.4571261405944824	7.39721155166626	2.794751644134521	0.9608131051063538	0.0316767039475962	124	124	124	124	124	964	5	840	760	239	521	1	1	1	1	1	0	1	1	-1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
208	physics	10	0	1	0	1	0	1	239	36.0	38.0	41	7	581	21	209	False	41	p1	99	6	581	also	a	7	1	1	0	0	non-expert_reading	also	10	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	also	4.0	adv	also	4.0	al-so	2.0	544.550187002	545.294119191	630.372166302	545.38404506	2.5685151414	1248.45566173	1017.77636388	13636.5059199	18335.3453369	797548.550507	2309355.8164	95513.9442036	134707.91702	67439.0388651	37405.71409	41334.1231877	9001.42415599	4724.78690573	0.00789224690364	0.168659174741	0.0	0.0	86.0508815118	7.27745956729	4153.65136184	0.428085856899	4240.05377175	13.2706615639	2.61364483833313	0.0079034939408302	3.88034725189209	0.002064598724246	8.963797569274902	0.1876423358917236	5.541586399078369	0.0281540118157863	0.3082797527313232	0.2950056195259094	411	411	411	411	411	1849	5	1438	411	0	411	1	1	1	0	2	1	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
209	physics	10	0	1	0	1	0	1	238	32.0	36.0	41	7	586	26	210	False	41	p1	100	6	586	Photonen	h	7	1	1	0	0	non-expert_reading	Photonen	11	8	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonen	8.0	nn	Photon	6.0	pho-to-nen	3.0	0.2043769749	0.2043769749	0.277952685864	3.64608523221	21.404292845	1.51282115933	0.341405504388	14538.102682	37041.8411117	2448196.80934	5595675.90476	467060.861346	876232.245139	350063.022093	499029.957448	10343.3797233	496.832250902	50.0805339295	0.01424270684	0.28154310644	0.956484242531	0.428085856899	0.997359637511	1.2842575707	0.956484242531	0.428085856899	0.997359637511	1.2842575707	12.894882202148438	10.989198684692385	10.079050064086914	7.78363561630249	8.443989753723145	3.4571261405944824	7.39721155166626	2.794751644134521	0.9608131051063538	0.0316767039475962	124	124	124	124	124	964	5	840	760	239	521	1	1	1	1	1	0	1	1	-1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
210	physics	10	0	1	0	1	0	1	159	33.0	32.0	41	7	589	29	211	False	41	p1	100	6	589	Photonen	o	7	1	1	0	0	non-expert_reading	Photonen	11	8	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonen	8.0	nn	Photon	6.0	pho-to-nen	3.0	0.2043769749	0.2043769749	0.277952685864	3.64608523221	21.404292845	1.51282115933	0.341405504388	14538.102682	37041.8411117	2448196.80934	5595675.90476	467060.861346	876232.245139	350063.022093	499029.957448	10343.3797233	496.832250902	50.0805339295	0.01424270684	0.28154310644	0.956484242531	0.428085856899	0.997359637511	1.2842575707	0.956484242531	0.428085856899	0.997359637511	1.2842575707	12.894882202148438	10.989198684692385	10.079050064086914	7.78363561630249	8.443989753723145	3.4571261405944824	7.39721155166626	2.794751644134521	0.9608131051063538	0.0316767039475962	124	124	124	124	124	964	5	840	760	239	521	1	1	1	1	1	0	1	1	-1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
211	physics	10	0	1	0	1	0	1	204	38.0	33.0	41	7	593	33	212	False	41	p1	101	6	593	mit	m	7	1	1	0	0	non-expert_reading	mit	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	adv	mit	3.0	mit	1.0	0.228902211888	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	2.278038024902344	3.72538423538208	2.60024642944336	3.576904535293579	4.557164192199707	0.0088655184954404	3.762060403823853	0.0028741739224642	0.1230522692203521	0.8210930824279785	204	204	204	204	204	583	3	379	204	0	204	1	1	1	0	0	1	1	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
212	physics	10	0	1	0	1	0	1	233	38.0	38.0	41	7	599	39	213	False	41	p1	102	6	599	unterschiedlicher	e	7	1	1	0	0	non-expert_reading	unterschiedlicher	13	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedlicher	17.0	adja	unterschiedlich	15.0	un-ter-schied-li-cher	5.0	6.54006319679	6.54006319679	42.82923886	23.7976549573	28.6817524123	59.6303673634	12.1819691338	32131.2896105	85837.2075103	6023234.52282	13306065.9766	1173640.54997	2308361.37296	441997.17278	597134.82136	32509.3788389	28906.6542257	2137.73410698	0.025683997485	0.278623941418	12.189042783	0.428085856899	13.5297557384	1.7123434276	23.3071502176	0.856171713799	24.6887385679	3.4246868552	5.539896965026856	7.519985198974609	5.896791458129883	5.008920669555664	3.1803345680236816	2.274132251739502	2.1670703887939453	2.4294657707214355	0.4882393106818199	0.3955507948994636	233	0	233	725	725	1215	6	490	725	0	725	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
213	physics	10	0	1	0	1	0	1	264	32.0	38.0	41	7	605	45	214	False	41	p1	102	6	605	unterschiedlicher	e	7	1	1	0	0	non-expert_reading	unterschiedlicher	13	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedlicher	17.0	adja	unterschiedlich	15.0	un-ter-schied-li-cher	5.0	6.54006319679	6.54006319679	42.82923886	23.7976549573	28.6817524123	59.6303673634	12.1819691338	32131.2896105	85837.2075103	6023234.52282	13306065.9766	1173640.54997	2308361.37296	441997.17278	597134.82136	32509.3788389	28906.6542257	2137.73410698	0.025683997485	0.278623941418	12.189042783	0.428085856899	13.5297557384	1.7123434276	23.3071502176	0.856171713799	24.6887385679	3.4246868552	5.539896965026856	7.519985198974609	5.896791458129883	5.008920669555664	3.1803345680236816	2.274132251739502	2.1670703887939453	2.4294657707214355	0.4882393106818199	0.3955507948994636	233	0	233	725	725	1215	6	490	725	0	725	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
214	physics	10	0	1	0	1	0	1	228	40.0	32.0	41	7	609	49	215	False	41	p1	102	6	609	unterschiedlicher	c	7	1	1	0	0	non-expert_reading	unterschiedlicher	13	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedlicher	17.0	adja	unterschiedlich	15.0	un-ter-schied-li-cher	5.0	6.54006319679	6.54006319679	42.82923886	23.7976549573	28.6817524123	59.6303673634	12.1819691338	32131.2896105	85837.2075103	6023234.52282	13306065.9766	1173640.54997	2308361.37296	441997.17278	597134.82136	32509.3788389	28906.6542257	2137.73410698	0.025683997485	0.278623941418	12.189042783	0.428085856899	13.5297557384	1.7123434276	23.3071502176	0.856171713799	24.6887385679	3.4246868552	5.539896965026856	7.519985198974609	5.896791458129883	5.008920669555664	3.1803345680236816	2.274132251739502	2.1670703887939453	2.4294657707214355	0.4882393106818199	0.3955507948994636	233	0	233	725	725	1215	6	490	725	0	725	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
215	physics	10	0	1	0	1	0	1	289	28.0	40.0	41	7	616	56	216	False	41	p1	103	6	616	Frequenz	q	7	1	1	0	0	non-expert_reading	Frequenz	14	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Frequenz	8.0	nn	Frequenz	8.0	fre-quenz	2.0	3.2618565194	3.2618565194	5.03584866153	266.4176494	99.7440046576	19.4145382113	5.86596730266	82.1677189887	742.300875864	2598468.12754	5645330.86756	251747.813495	599083.040095	25984.6112149	67359.3095831	11807.4546207	3907.63870961	945.668613019	0.00601452842857	0.134570705043	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.310653001848	1.2842575707	12.510050773620604	2.7311015129089355	10.063854217529297	3.9251880645751953	2.3558096885681152	0.9263980984687804	2.2745883464813232	1.4293601512908936	0.9577072858810424	0.0013762774178758	289	289	289	289	289	585	2	296	289	0	289	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
216	physics	10	0	1	0	1	0	1	343	18.0	28.0	41	7	624	64	217	False	41	p1	104	6	624	absorbieren	o	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	343	0	343	1158	1158	1597	7	439	1158	0	1158	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
217	physics	10	0	1	0	1	0	1	276	33.0	18.0	41	7	627	67	218	False	41	p1	104	6	627	absorbieren	i	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	343	0	343	1158	1158	1597	7	439	1158	0	1158	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
218	physics	10	0	1	0	1	0	1	134	35.0	33.0	41	7	630	70	219	False	41	p1	104	6	630	absorbieren	e	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	343	0	343	1158	1158	1597	7	439	1158	0	1158	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
219	physics	10	0	1	0	1	0	1	185	21.0	35.0	41	7	623	63	220	False	41	p1	104	6	623	absorbieren	s	7	1	1	0	0	non-expert_reading	absorbieren	15	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVINF	absorbieren	11.0	vvinf	absorbieren	11.0	ab-sor-bie-ren	4.0	0.580430608715	0.703056793655	2.47704893579	41.1206473498	93.750802661	8.19444794635	1.33458515352	13900.4219951	34387.280713	3852669.78909	8867422.66629	757641.64896	1364025.37693	402464.608101	540354.369472	41334.1231877	4277.97796321	288.008033029	0.0133104521977	0.259584109942	0.0	0.0	0.0735757109639	0.856171713799	0.0	0.0	0.384228712812	2.5685151414	7.795359134674072	5.54441499710083	7.087879657745361	4.666917324066162	3.771316766738892	2.557161331176758	4.23457670211792	2.5742201805114746	0.0050193533097626	0.0020955850850441	343	0	343	1158	1158	1597	7	439	1158	0	1158	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	19.0	2
