fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
311	biology	5	0	0	0	1	1	0	231	60	26	19	10	899	62	317	False	19	b3	148	11	899	hat	h	3	0	1	1	0	non-expert_reading	hat	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	hat	3.0	vafin	haben	5.0	hat	1.0	2365.79428573	2369.4648962	8161.24676233	2369.4648962	0.428085856899	4626.08103679	4220.1910319	4476.86128502	133.99087321	732710.282223	1880381.68135	142224.890423	207080.968159	120018.743494	100606.169573	17646.9952984	8376.95439672	4403.09754724	0.042864197902	0.288430458633	0.0	0.0	401.126601096	32.9626109813	0.0	0.0	643.444117617	50.5141311141	6.713177680969238	1.8721965551376345	7.777271270751953	1.888393759727478	0.290331482887268	0.1113235354423523	0.5840722322463989	0.0440885946154594	6.782708168029785	0.0584154948592186	231	231	231	231	231	1170	6	939	820	418	402	1	1	1	1	1	2	1	2	-6	0.0	0.6666666666666666	0.0	25.0	3
312	biology	5	0	0	0	1	1	0	269	61	60	19	10	879	42	318	True	19	b3	142	11	879	Myosin	o	3	0	1	1	0	non-expert_reading	Myosin	1	6	0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Myosin	6.0	nn	Myosin	6.0	myo-sin	2.0	0.277952685864	0.277952685864	0.335178238836	0.359703475824	3.4246868552	0.630342149719	0.450034528511	560.123712489	1970.47919931	1248143.46204	2950732.02682	314351.080582	449178.931326	238958.79349	291830.837593	14815.8918663	62.7192060573	1.99471927502	0.0715847343529	0.425116746618	0.0	0.0	0.0	0.0	0.0	0.0	0.0735757109639	1.2842575707	17.71957015991211	5.687746047973633	20.70034408569336	7.529387474060059	23.52763938903809	1.654071569442749	26.364517211914062	1.7513413429260254	6.420280694961548	0.0015539811138296	0	0	264	0	264	2230	10	2230	0	0	0	1	0	1	0	3	4	3	1	-1	0.0	0.6666666666666666	0.0	25.0	3
313	biology	5	0	0	0	1	1	0	149	23	61	19	10	897	60	319	False	19	b3	147	11	897	es	e	3	0	1	1	0	non-expert_reading	es	6	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	0.8318169713020325	4.985616683959961	0.6064727306365967	4.466134548187256	2.756918430328369	5.824010848999023	1.3674538135528564	4.727100372314453	0.0149880712851881	0.3471059203147888	0	0	149	0	149	149	1	149	0	0	0	1	0	1	0	0	0	1	5	1	0.0	0.6666666666666666	0.0	25.0	3
314	biology	5	0	0	0	1	1	0	171	30	23	19	10	900	63	320	False	19	b3	148	11	900	hat	a	3	0	1	1	0	non-expert_reading	hat	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	hat	3.0	vafin	haben	5.0	hat	1.0	2365.79428573	2369.4648962	8161.24676233	2369.4648962	0.428085856899	4626.08103679	4220.1910319	4476.86128502	133.99087321	732710.282223	1880381.68135	142224.890423	207080.968159	120018.743494	100606.169573	17646.9952984	8376.95439672	4403.09754724	0.042864197902	0.288430458633	0.0	0.0	401.126601096	32.9626109813	0.0	0.0	643.444117617	50.5141311141	6.713177680969238	1.8721965551376345	7.777271270751953	1.888393759727478	0.290331482887268	0.1113235354423523	0.5840722322463989	0.0440885946154594	6.782708168029785	0.0584154948592186	231	231	231	231	231	1170	6	939	820	418	402	1	1	1	1	1	2	1	2	-6	0.0	0.6666666666666666	0.0	25.0	3
315	biology	5	0	0	0	1	1	0	250	50	30	19	10	907	70	321	False	19	b3	150	11	907	Köpfe	ö	3	0	1	1	0	non-expert_reading	Köpfe	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Köpfe	5.0	nn	Kopf	4.0	köp-fe	2.0	22.1462890001	22.1789893161	272.303706278	23.4706517975	2.9966009983	124.807745644	41.5118056472	2705.13363977	10441.8702215	895422.778993	2050796.23969	159484.517778	265458.608378	148002.684729	221359.34383	13511.0511576	678.384405245	41.8155290645	0.0326713008061	0.229942344971	0.0	0.0	14.6415664818	4.28085856899	0.0	0.0	29.4793348595	7.70554542419	1.929351091384888	0.1257940381765365	2.4639229774475098	0.0519121550023555	7.041779518127441	5.718961238861084	3.1570565700531006	2.6728947162628174	25.2731990814209	0.0001588933519087	250	250	250	250	250	784	4	534	250	0	250	1	1	1	0	1	0	2	2	2	0.0	0.6666666666666666	0.0	25.0	3
316	biology	5	0	0	0	1	1	0	252	28	50	19	10	917	80	322	False	19	b3	152	11	917	kann	n	3	0	1	1	0	non-expert_reading	kann	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	3.6088671684265137	4.269228458404541	3.0187063217163086	5.666810512542725	5.513133049011231	1.5001795291900637	5.398135662078857	0.6734256744384766	1.1692373752593994	0.0789301767945289	252	252	252	252	252	962	4	710	252	0	252	1	1	1	0	0	0	4	2	2	0.0	0.6666666666666666	0.0	25.0	3
317	biology	5	0	0	0	1	1	0	183	107	28	19	10	922	85	323	False	19	b3	154	11	922	seinem	e	3	0	1	1	0	non-expert_reading	seinem	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPOSAT	seinem	6.0	pposat	seine	5.0	sei-nem	2.0	506.527894592	506.552419829	3604.53948076	2324.80443964	26.1132372709	1481.17798341	928.685045663	8657.20427978	3303.96664355	2763181.31957	5946020.94196	342723.616022	475016.481305	171972.482324	99275.2506443	48925.779496	10190.9226751	6991.14770564	0.00843120401229	0.145685228234	1568.00467667	0.856171713799	2018.53328014	9.41788885179	4506.50412146	1.7123434276	4957.24527699	12.842575707	9.190534591674805	0.932200014591217	9.347700119018556	0.2568937242031097	1.7092816829681396	2.414555788040161	1.5313624143600464	0.3135638236999511	6.045799255371094	0.0025213139597326	183	183	183	183	183	591	4	408	183	0	183	1	1	1	0	0	0	2	2	3	0.0	0.6666666666666666	0.0	25.0	3
318	biology	5	0	0	0	1	1	0	121	40	107	19	11	938	12	324	False	19	b3	157	11	938	ein	n	3	0	1	1	0	non-expert_reading	ein	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.4699490070343018	4.787633419036865	3.220848560333252	4.807112693786621	0.000541778630577	0.7060312032699585	5.817244164063595e-05	0.6856091022491455	0.0402318388223648	0.5328549146652222	121	121	121	121	121	572	4	451	524	243	281	1	1	1	1	2	0	3	3	-2	0.0	0.6666666666666666	0.0	25.0	3
319	biology	5	0	0	0	1	1	0	243	38	40	19	11	930	4	325	False	19	b3	155	11	930	Schwanz	w	3	0	1	1	0	non-expert_reading	Schwanz	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Schwanz	7.0	nn	Schwanz	7.0	schwanz	1.0	9.22148910748	9.22148910748	11.7966389912	956.974747271	533.394977697	39.9636922922	16.9150908992	17.5600696834	142.552590348	1206239.2579	2760532.19634	230559.700979	546233.272545	52322.1078898	159167.458626	26995.0755041	5794.60226839	5748.46212253	0.0301402180443	0.185511847843	11.6576626483	0.428085856899	13.9466847672	5.56511613969	11.6576626483	0.428085856899	17.4619687354	8.56171713799	1.0918065309524536	3.6418824195861816	1.322144865989685	4.033641815185547	3.7405524253845215	0.296607106924057	1.390626311302185	0.7628453373908997	0.0074022547341883	29.44589614868164	0	0	243	0	243	970	4	970	0	0	0	1	0	1	0	0	4	4	-2	2	0.0	0.6666666666666666	0.0	25.0	3
320	biology	5	0	0	0	1	1	0	160	36	38	19	11	937	11	326	False	19	b3	157	11	937	ein	i	3	0	1	1	0	non-expert_reading	ein	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.4699490070343018	4.787633419036865	3.220848560333252	4.807112693786621	0.000541778630577	0.7060312032699585	5.817244164063595e-05	0.6856091022491455	0.0402318388223648	0.5328549146652222	121	121	121	121	121	572	4	451	524	243	281	1	1	1	1	2	0	3	3	-2	0.0	0.6666666666666666	0.0	25.0	3
321	biology	5	0	0	0	1	1	0	433	29	36	19	11	943	17	327	False	19	b3	158	11	943	bipolares	l	3	0	1	1	0	non-expert_reading	bipolares	17	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	bipolares	9.0	adja	bipolar	7.0	bi-po-la-res	4.0	0.04087539498	0.04087539498	0.547730292732	0.294302843856	2.9966009983	0.378205289831	0.0775921600881	7571.30036166	36200.6524028	2386558.01354	5895325.30244	232932.010803	544729.835016	116723.360976	180859.853252	20337.830725	2547.64074292	0.915608847551	9.75918e-05	0.0800226796	0.188026816908	0.428085856899	0.212552053896	1.2842575707	0.335178238836	0.856171713799	0.359703475824	1.7123434276	13.93761920928955	12.887287139892578	10.944891929626465	10.122990608215332	11.12196922302246	10.323322296142578	10.760045051574709	8.559420585632324	0.3895379155874252	0.2363853864371776	433	433	433	433	433	1916	8	1483	433	0	433	1	1	1	0	2	0	5	1	1	0.0	0.6666666666666666	0.0	25.0	3
322	biology	5	0	0	0	1	1	0	453	44	29	19	11	950	24	328	False	19	b3	159	11	950	Filament	l	3	0	1	1	0	non-expert_reading	Filament	18	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Filament	8.0	nn	Filament	8.0	fi-la-ment	3.0	0.12262618494	0.12262618494	0.621306003695	7.62734870326	55.22307554	0.630342149719	0.217258048247	4821.91501929	24466.8190652	2424040.61994	5568074.21296	353579.826626	747592.445141	119407.836191	175852.104898	11807.4546207	841.877810086	182.737540797	0.0689215048	0.3537692094	0.0	0.0	0.0	0.0	0.359703475824	0.428085856899	0.400578870804	1.2842575707	14.590099334716797	9.45168113708496	12.325496673583984	7.31010103225708	3.6952857971191406	2.217498779296875	2.788803577423096	0.7432073950767517	2.1626393795013428	0.0239670980954542	453	453	453	453	453	1930	7	1477	453	0	453	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	0.0	25.0	3
323	biology	5	0	0	0	1	1	0	246	43	44	19	11	958	32	329	False	19	b3	160	11	958	binden	n	3	0	1	1	0	non-expert_reading	binden.	19	6	0	$.	0	0	0	0	1	1	0	0	1	0	0	0	VVINF	binden	6.0	vvinf	binden	6.0	bin-den	2.0	7.12866888451	7.71727457222	51.5356979907	24.7132638049	7.27745956729	62.5299412521	14.6183629606	24037.0703208	23924.4342845	2384657.01338	4780382.53752	637170.807247	965674.36365	398927.8809	523310.559166	20337.830725	2547.64074292	330.534793966	0.027957883054	0.26384521706	314.552514529	1.7123434276	330.25684128	10.2740605656	314.552514529	1.7123434276	337.450910797	14.1268332777	6.398726463317871	4.210460662841797	4.7840962409973145	1.694751262664795	1.1832256317138672	1.1206265687942505	1.22175395488739	0.7570133209228516	29.307305812835693	29.501100420951843	246	246	246	246	246	1833	7	1587	246	0	246	1	1	1	0	1	0	3	1	2	0.0	0.6666666666666666	0.0	25.0	3
324	biology	5	0	0	0	1	1	0	224	32	43	19	11	967	41	330	False	19	b3	162	12	967	ist	t	3	0	1	1	0	non-expert_reading	ist	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	1.3031421899795532	1.0814011096954346	1.303466558456421	0.713922381401062	8.878000259399414	0.3470239341259002	9.20352554321289	0.0521116703748703	0.004049910698086	1.541125774383545	224	224	224	224	224	1189	5	965	224	0	224	1	1	1	0	0	1	3	2	2	0.0	0.6666666666666666	0.0	25.0	3
325	biology	5	0	0	0	1	1	0	348	36	32	19	11	975	49	331	False	19	b3	164	12	975	kontraktilen	a	3	0	1	1	0	non-expert_reading	kontraktilen	4	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	kontraktilen	12.0	adja	kontraktil	10.0	kon-trak-ti-len	4.0	0.228902211888	0.228902211888	0.515029976748	75.8892583198	98.8878329438	0.756410579663	0.434516096494	18328.7641863	74385.9108383	3618848.84473	8666326.33841	540501.904233	1182612.00866	355864.573178	507195.695169	11052.747678	2212.84673279	951.742696713	5.023525e-05	0.120206536714	0.0	0.0	0.049050473976	0.856171713799	0.0	0.0	0.24525236988	1.2842575707	29.020463943481445	20.90252685546875	28.330406188964844	11.793397903442385	20.535369873046875	6.239262104034424	22.14042282104492	5.945822715759277	0.7673140075057745	1.498631913214922	348	348	348	348	348	2087	9	1739	348	0	348	1	1	1	0	1	1	6	2	1	0.0	0.6666666666666666	0.0	25.0	3
326	biology	5	0	0	0	1	1	0	473	41	36	19	11	985	59	332	False	19	b3	165	12	985	Apparat	a	3	0	1	1	0	non-expert_reading	Apparat	5	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Apparat	7.0	nn	Apparat	7.0	ap-pa-rat	3.0	16.5463598879	16.5463598879	27.6072417695	29.2013821737	11.9864039932	107.914576032	30.7575322589	2569.82790731	13535.6467093	1188102.89419	3334977.18302	171614.789918	371938.115909	114151.015144	148833.037954	19822.5963712	228.861336493	85.9854808799	0.0275001138506	0.224880330292	0.0	0.0	0.0572255529719	0.856171713799	0.0	0.0	6.83436604065	3.4246868552	11.47411823272705	12.237103462219238	8.932674407958984	8.261460304260254	7.793768405914307	2.986922264099121	7.8547587394714355	1.853790521621704	0.3094126363284886	0.2745796358212828	473	473	473	473	473	1453	6	980	473	0	473	1	1	1	0	1	1	4	1	2	0.0	0.6666666666666666	0.0	25.0	3
327	biology	5	0	0	0	1	1	0	189	35	41	19	11	997	71	333	False	19	b3	167	12	997	Muskelzellen	l	3	0	1	1	0	non-expert_reading	Muskelzellen	7	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Muskelzellen	12.0	nn	Muskelzelle	11.0	mus-kel-zel-len	4.0	0.694881714659	0.694881714659	0.858383294579	19.6038394324	199.059923458	2.64743702882	1.24147456141	8111.87746027	24225.8067278	3858478.76315	8900275.68729	539020.318317	1167479.60171	365169.178314	539253.332648	14815.8918663	1077.32826025	468.963406605	0.00176286282353	0.152257841141	0.0	0.0	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	15.55099105834961	5.7716827392578125	9.200580596923828	5.502662658691406	9.002071380615234	3.37394118309021	7.295634746551514	2.799915313720703	4.567450702190399	3.152348637580872	189	0	189	545	545	2829	11	2284	545	0	545	1	1	1	0	0	1	6	2	2	0.0	0.6666666666666666	0.0	25.0	3
328	biology	5	0	0	0	1	1	0	158	37	35	19	11	992	66	334	False	19	b3	167	12	992	Muskelzellen	M	3	0	1	1	0	non-expert_reading	Muskelzellen	7	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Muskelzellen	12.0	nn	Muskelzelle	11.0	mus-kel-zel-len	4.0	0.694881714659	0.694881714659	0.858383294579	19.6038394324	199.059923458	2.64743702882	1.24147456141	8111.87746027	24225.8067278	3858478.76315	8900275.68729	539020.318317	1167479.60171	365169.178314	539253.332648	14815.8918663	1077.32826025	468.963406605	0.00176286282353	0.152257841141	0.0	0.0	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	15.55099105834961	5.7716827392578125	9.200580596923828	5.502662658691406	9.002071380615234	3.37394118309021	7.295634746551514	2.799915313720703	4.567450702190399	3.152348637580872	189	0	189	545	545	2829	11	2284	545	0	545	1	1	1	0	0	1	6	2	2	0.0	0.6666666666666666	0.0	25.0	3
329	biology	5	0	0	0	1	1	0	198	51	37	19	11	997	71	335	False	19	b3	167	12	997	Muskelzellen	l	3	0	1	1	0	non-expert_reading	Muskelzellen	7	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Muskelzellen	12.0	nn	Muskelzelle	11.0	mus-kel-zel-len	4.0	0.694881714659	0.694881714659	0.858383294579	19.6038394324	199.059923458	2.64743702882	1.24147456141	8111.87746027	24225.8067278	3858478.76315	8900275.68729	539020.318317	1167479.60171	365169.178314	539253.332648	14815.8918663	1077.32826025	468.963406605	0.00176286282353	0.152257841141	0.0	0.0	0.0	0.0	0.0	0.0	0.16350157992	0.428085856899	15.55099105834961	5.7716827392578125	9.200580596923828	5.502662658691406	9.002071380615234	3.37394118309021	7.295634746551514	2.799915313720703	4.567450702190399	3.152348637580872	189	0	189	545	545	2829	11	2284	545	0	545	1	1	1	0	0	1	6	2	2	0.0	0.6666666666666666	0.0	25.0	3
330	biology	5	0	0	0	1	1	0	223	21	51	19	11	1009	83	336	False	19	b3	169	12	1009	finden	d	3	0	1	1	0	non-expert_reading	finden,	9	6	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	finden	6.0	vvinf	finden	6.0	fin-den	2.0	136.564694628	207.753282525	684.180536254	343.508644333	16.2672625622	915.508938252	391.545558237	24279.9273925	23573.4038819	2374327.91552	4765907.24236	627046.773069	956842.096251	390042.673667	519570.373034	12864.091756	837.021813163	498.876020651	0.0281130423236	0.267115631873	0.0	0.0	213.721090192	11.5583181363	0.0	0.0	237.649546414	14.9830049915	1.7116193771362305	2.0984246730804443	1.5793585777282717	2.424417018890381	3.3839237689971924	1.4835638999938965	1.7966697216033936	1.606844186782837	25.555300816893578	25.98221442103386	223	0	223	359	359	1040	5	681	359	0	359	1	1	1	0	1	0	4	2	1	0.0	0.6666666666666666	0.0	25.0	3
331	biology	5	0	0	0	1	1	0	136	48	21	19	11	1006	80	337	False	19	b3	169	12	1006	finden	f	3	0	1	1	0	non-expert_reading	finden,	9	6	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	finden	6.0	vvinf	finden	6.0	fin-den	2.0	136.564694628	207.753282525	684.180536254	343.508644333	16.2672625622	915.508938252	391.545558237	24279.9273925	23573.4038819	2374327.91552	4765907.24236	627046.773069	956842.096251	390042.673667	519570.373034	12864.091756	837.021813163	498.876020651	0.0281130423236	0.267115631873	0.0	0.0	213.721090192	11.5583181363	0.0	0.0	237.649546414	14.9830049915	1.7116193771362305	2.0984246730804443	1.5793585777282717	2.424417018890381	3.3839237689971924	1.4835638999938965	1.7966697216033936	1.606844186782837	25.555300816893578	25.98221442103386	223	0	223	359	359	1040	5	681	359	0	359	1	1	1	0	1	0	4	2	1	0.0	0.6666666666666666	0.0	25.0	3
332	biology	5	0	0	0	1	1	0	190	105	48	19	11	1016	90	338	False	19	b3	170	12	1016	aber	r	3	0	1	1	0	non-expert_reading	aber	10	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KON	aber	4.0	kon	aber	4.0	a-ber	2.0	471.080752065	2250.5583722	3054.51199083	2250.67282331	3.4246868552	3474.69806611	4177.90330465	20714.5138399	54431.1167048	1434600.66378	3336615.03951	373884.907984	550578.343993	257156.208682	193124.513052	41334.1231877	4277.97796321	2367.56010279	0.0153935707803	0.129025098264	0.0	0.0	3047.7512005	16.2672625622	0.0	0.0	3056.26145773	30.8221816968	11.584794998168944	2.4446685314178467	6.896903991699219	0.3268803358078003	0.7089443206787109	5.01591682434082	0.2194744348526001	4.773891448974609	3.65581727027893	0.0047188349999487	190	190	190	190	190	590	3	400	190	0	190	1	1	1	0	0	0	4	1	5	0.0	0.6666666666666666	0.0	25.0	3
333	biology	5	0	0	0	1	1	0	107	51	105	19	12	1037	17	339	False	19	b3	175	12	1037	wo	w	3	0	1	1	0	non-expert_reading	wo	15	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PWAV	wo	2.0	pwav	wo	2.0	wo	1.0	499.440101102	500.208558528	584.78792582	0.0	0.0	1424.3211215	897.213665531	1400.39920709	1233.31535373	174571.781391	472200.960625	45697.7759788	22870.4869049	44461.6549841	18729.6124111	34258.3961147	2904.74454362	-0.00817507899599	0.00605645454898	0.116779771235	2881.65812053	0.428085856899	3532.48433448	33.8187826951	2881.65812053	0.428085856899	3567.96417733	44.9490149744	3.634488582611084	5.590590476989746	3.749736785888672	2.36599349975586	0.7609745860099792	0.0512104295194149	1.5700956583023071	0.041096918284893	0.1106524839997291	0.0057261241599917	107	107	107	107	107	107	1	0	574	467	107	1	1	0	1	1	0	1	5	-2	0.0	0.6666666666666666	0.0	25.0	3
334	biology	5	0	0	0	1	1	0	249	39	51	19	12	1023	3	340	False	19	b3	173	12	1023	anderen	a	3	0	1	1	0	non-expert_reading	anderen	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anderen	7.0	adja	ander	5.0	an-de-ren	3.0	552.13666031	619.581062027	1102.139625	911.341456315	20.1200352743	1895.94311792	1144.60850876	36966.1621299	73729.6552197	3294494.98274	6949437.49518	826669.040274	1418217.62173	467734.226253	600490.158306	41334.1231877	8435.34898599	1916.32026745	0.00754697456277	0.0962284664744	0.0	0.0	297.041495319	6.42128785349	0.0	0.0	890.05355061	10.7021464225	1.0496165752410889	0.5608987808227539	0.7087223529815674	0.6746254563331604	3.1180200576782227	0.1803678423166275	1.4942280054092407	0.0214308258146047	0.0686179250478744	0.0079995254054665	0	0	249	0	249	1672	4	1672	0	0	0	1	0	1	0	0	4	1	-2	1	0.0	0.6666666666666666	0.0	25.0	3
335	biology	5	0	0	0	1	1	0	218	31	39	19	12	1031	11	341	True	19	b3	174	12	1031	Zellen	e	3	0	1	1	0	non-expert_reading	Zellen,	14	6	0	$,	0	0	0	0	1	0	0	0	1	0	0	0	NN	Zellen	6.0	nn	Zelle	5.0	zel-len	2.0	25.5144215465	25.5144215465	48.1348651284	30.8854484469	11.5583181363	61.3953253826	44.7241210748	6815.22000564	18595.193452	2358877.91547	5243267.92181	460975.455167	885674.534885	355080.33785	500764.56134	6468.08162623	2120.85256885	109.783135837	0.0658063752096	0.280245734433	0.0	0.0	60.6999615452	14.1268332777	0.0	0.0	84.2360139747	16.6953484191	3.8323376178741455	4.606414794921875	3.51668119430542	3.2543540000915527	3.1260528564453125	1.5698078870773315	2.146986484527588	2.461796283721924	26.534895062446594	27.405566811561584	0	0	218	0	218	611	3	611	0	0	0	1	0	1	0	1	1	2	1	3	0.0	0.6666666666666666	0.0	25.0	3
336	biology	5	0	0	0	1	1	0	192	20	31	19	12	1041	21	342	True	19	b3	177	12	1041	am	a	3	0	1	1	0	non-expert_reading	am	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	1.2514337301254272	5.5407819747924805	0.5532627105712891	4.761087894439697	2.132026195526123	0.0129517754539847	0.3142197430133819	0.0028549171984195	0.1377336233854293	0.0120591633021831	192	192	192	192	192	677	4	485	307	115	192	1	1	1	1	4	0	1	3	-1	0.0	0.6666666666666666	0.0	25.0	3
337	biology	5	0	0	0	1	1	0	115	31	20	19	12	1039	19	343	True	19	b3	176	12	1039	es	e	3	0	1	1	0	non-expert_reading	es	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	1.8220458030700684	2.1351633071899414	1.0523419380187988	1.392399549484253	3.2430264949798584	3.7925546169281006	3.995371580123901	3.37085509300232	0.0198611598461866	0.8438875079154968	0	0	115	0	115	692	4	692	0	0	0	1	0	1	0	0	2	1	-1	2	0.0	0.6666666666666666	0.0	25.0	3
