fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
247	physics	5	0	0	0	1	0	1	273	20	21.0	5	6	533	82	247	False	5	p5	90	5	533	Wahrscheinlichkeit	c	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
248	physics	5	0	0	0	1	0	1	200	22	20.0	5	6	539	88	248	False	5	p5	90	5	539	Wahrscheinlichkeit	i	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
249	physics	5	0	0	0	1	0	1	189	11	22.0	5	6	545	94	249	False	5	p5	90	5	545	Wahrscheinlichkeit	t	11	1	1	1	1	expert_reading	Wahrscheinlichkeit	11	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wahrscheinlichkeit	18.0	nn	Wahrscheinlichkeit	18.0	wahr-schein-lich-keit	4.0	13.5379308174	13.5379308174	14.8050680617	17.2821169975	57.3635048245	79.6752477245	24.5346410199	9422.65327633	14043.7846214	5404331.77979	12293572.7189	857699.857975	1659723.54215	313450.096951	506564.26853	13240.8075713	2611.21833227	465.652499612	0.014601154023	0.131468845121	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.024525236988	1.2842575707	0.1686833649873733	0.0828177109360694	0.0534502044320106	0.0848540663719177	5.437466144561768	5.799343585968018	4.318501949310303	2.898050308227539	0.0002445981990604	0.0004366147186374	199	0	199	861	861	2778	12	1917	861	0	861	1	1	1	0	2	0	1	2	1	0.0	0.6666666666666666	1.0	22.0	3
250	physics	5	0	0	0	1	0	1	88	109	11.0	5	6	546	95	250	False	5	p5	91	5	546	für	f	11	1	1	1	1	expert_reading	für	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	für	3.0	appr	für	3.0	für	1.0	4142.64770551	4142.64770551	4410.71672087	4142.64770551	0.428085856899	6477.7741358	6745.41236353	4814.18956963	683.225027612	437137.938525	1106552.71021	139429.879964	98428.9249052	138396.590855	85892.8586717	12864.091756	5154.69795998	4240.65872759	0.0803926507172	0.306544376813	0.0	0.0	460.657526345	15.8391767053	0.0	0.0	478.724450926	24.4008938433	0.2964996695518493	9.087255477905272	0.2706169486045837	8.36226749420166	5.778995990753174	0.4106258451938629	5.602169513702393	0.4214755892753601	28.86920166015625	0.0336025469005107	88	88	88	88	88	88	1	0	88	0	88	1	1	0	0	0	0	1	1	5	0.0	0.6666666666666666	1.0	22.0	3
251	physics	5	0	0	0	1	0	1	102	70	109.0	5	7	579	31	251	True	5	p5	96	5	579	größer	,	11	1	1	1	1	expert_reading	größer,	17	6	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	größer	6.0	adjd	groß	4.0	grö-ßer	2.0	49.7944061646	49.7944061646	1357.34106602	104.935313993	5.99320199659	278.863367036	91.0000853514	1053.16272674	1219.61660631	1616990.40402	3736118.03183	312574.832118	465881.557205	220117.288349	155412.289489	23747.2147199	2182.14931116	379.217389387	0.0175357218962	0.183034529248	106.120700447	0.428085856899	107.502288797	3.8527727121	172.902920765	0.856171713799	193.177116675	7.27745956729	2.8712575435638428	3.3347225189208984	3.047615766525269	3.226995944976806	2.195700168609619	1.2838177680969238	3.2864437103271484	1.600604772567749	25.1299090385437	23.799604177474976	102	102	102	102	102	1391	5	1289	8015	7390	625	1	1	1	1	2	0	7	5	-3	0.0	0.6666666666666666	1.0	22.0	3
252	physics	5	0	0	0	1	0	1	133	23	70.0	5	7	554	6	252	False	5	p5	93	5	554	solchen	s	11	1	1	1	1	expert_reading	solchen	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	solchen	7.0	adja	solch	5.0	sol-chen	2.0	168.210425422	177.857018637	669.825097537	554.924362248	36.8153836934	802.299488162	333.227290715	8507.02807863	16884.9904537	2148499.5088	5029082.86886	623641.689165	1092081.6959	434345.094463	560226.971121	48925.779496	8037.09183762	2087.46554623	0.00744805752388	0.0925685042962	0.0	0.0	167.973348131	6.42128785349	265.575616264	0.428085856899	433.728816132	8.98980299489	2.359067916870117	0.5526316165924072	1.962763428688049	0.614151120185852	2.6948416233062744	1.1430432796478271	4.619616508483887	1.4820213317871094	0.004424781538546	0.2530016601085663	0	0	133	0	133	697	4	697	0	0	0	1	0	1	0	1	1	1	-3	-1	0.0	0.6666666666666666	1.0	22.0	3
253	physics	5	0	0	0	1	0	1	244	23	23.0	5	7	551	3	253	False	5	p5	92	5	551	einen	n	11	1	1	1	1	expert_reading	einen	13	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	2.84723162651062	7.648189544677734	2.9156525135040283	9.359804153442385	1.109854817390442	0.1615447402000427	1.4240217208862305	0.1175363212823867	3.802276849746704	0.2169963866472244	0	0	244	0	244	873	5	873	0	0	0	1	0	1	0	0	2	3	-1	1	0.0	0.6666666666666666	1.0	22.0	3
254	physics	5	0	0	0	1	0	1	204	24	23.0	5	7	554	6	254	False	5	p5	93	5	554	solchen	s	11	1	1	1	1	expert_reading	solchen	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	solchen	7.0	adja	solch	5.0	sol-chen	2.0	168.210425422	177.857018637	669.825097537	554.924362248	36.8153836934	802.299488162	333.227290715	8507.02807863	16884.9904537	2148499.5088	5029082.86886	623641.689165	1092081.6959	434345.094463	560226.971121	48925.779496	8037.09183762	2087.46554623	0.00744805752388	0.0925685042962	0.0	0.0	167.973348131	6.42128785349	265.575616264	0.428085856899	433.728816132	8.98980299489	2.359067916870117	0.5526316165924072	1.962763428688049	0.614151120185852	2.6948416233062744	1.1430432796478271	4.619616508483887	1.4820213317871094	0.004424781538546	0.2530016601085663	0	0	133	0	133	697	4	697	0	0	0	1	0	1	0	1	1	1	-3	-1	0.0	0.6666666666666666	1.0	22.0	3
255	physics	5	0	0	0	1	0	1	163	23	24.0	5	7	559	11	255	False	5	p5	93	5	559	solchen	e	11	1	1	1	1	expert_reading	solchen	14	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	solchen	7.0	adja	solch	5.0	sol-chen	2.0	168.210425422	177.857018637	669.825097537	554.924362248	36.8153836934	802.299488162	333.227290715	8507.02807863	16884.9904537	2148499.5088	5029082.86886	623641.689165	1092081.6959	434345.094463	560226.971121	48925.779496	8037.09183762	2087.46554623	0.00744805752388	0.0925685042962	0.0	0.0	167.973348131	6.42128785349	265.575616264	0.428085856899	433.728816132	8.98980299489	2.359067916870117	0.5526316165924072	1.962763428688049	0.614151120185852	2.6948416233062744	1.1430432796478271	4.619616508483887	1.4820213317871094	0.004424781538546	0.2530016601085663	0	0	133	0	133	697	4	697	0	0	0	1	0	1	0	1	1	1	-3	-1	0.0	0.6666666666666666	1.0	22.0	3
256	physics	5	0	0	0	1	0	1	267	29	23.0	5	7	563	15	256	False	5	p5	94	5	563	Übergang	e	11	1	1	1	1	expert_reading	Übergang	15	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Übergang	8.0	nn	Übergang	8.0	ü-ber-gang	3.0	27.3619893996	27.3619893996	36.0357482143	62.2123511595	55.6511613969	140.062025668	51.024604474	17118.7135186	25828.1320902	2174970.79882	5047404.51545	333685.910865	768923.96339	72342.6147485	156835.246877	857.394110021	849.734061001	785.028310748	0.0082027800965	0.131869233508	0.0	0.0	0.498679818756	2.5685151414	0.0	0.0	3.61338491623	5.13703028279	6.718345642089844	5.185217380523682	5.584648132324219	4.965132236480713	3.794658899307251	0.6482932567596436	4.162794589996338	1.40324866771698	5.674201020156033e-05	8.409906387329102	0	0	267	0	267	683	4	683	0	0	0	1	0	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
257	physics	5	0	0	0	1	0	1	330	28	29.0	5	7	571	23	257	False	5	p5	95	5	571	viel	e	11	1	1	1	1	expert_reading	viel	16	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	viel	4.0	adv	viel	4.0	viel	1.0	233.889010075	408.475997114	864.383802562	585.7689353	4.70894442589	1188.57315751	740.120578217	1160.81216696	639.988356065	1341666.61101	2949205.90074	146955.457109	248568.480895	48926.9403572	59787.3269463	23102.1601118	1680.39566271	1611.59419788	0.0137360871997	0.146642989058	0.0	0.0	416.65107611	18.4076918467	0.0	0.0	642.84733685	24.4008938433	1.8182767629623413	1.8445792198181152	2.073286771774292	1.5064712762832642	2.935953617095948	2.612964630126953	2.923100709915161	2.9924118518829346	0.0001878561888588	0.2190823853015899	0	0	330	0	330	594	2	594	0	0	0	1	0	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
258	physics	5	0	0	0	1	0	1	523	37	28.0	5	7	578	30	258	False	5	p5	96	5	578	größer	r	11	1	1	1	1	expert_reading	größer,	17	6	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	größer	6.0	adjd	groß	4.0	grö-ßer	2.0	49.7944061646	49.7944061646	1357.34106602	104.935313993	5.99320199659	278.863367036	91.0000853514	1053.16272674	1219.61660631	1616990.40402	3736118.03183	312574.832118	465881.557205	220117.288349	155412.289489	23747.2147199	2182.14931116	379.217389387	0.0175357218962	0.183034529248	106.120700447	0.428085856899	107.502288797	3.8527727121	172.902920765	0.856171713799	193.177116675	7.27745956729	2.8712575435638428	3.3347225189208984	3.047615766525269	3.226995944976806	2.195700168609619	1.2838177680969238	3.2864437103271484	1.600604772567749	25.1299090385437	23.799604177474976	102	102	102	102	102	1391	5	1289	8015	7390	625	1	1	1	1	2	0	7	5	-3	0.0	0.6666666666666666	1.0	22.0	3
259	physics	5	0	0	0	1	0	1	202	27	37.0	5	6	482	31	259	False	5	p5	80	5	482	Weil	l	11	1	1	1	1	expert_reading	Weil	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	KOUS	Weil	4.0	kous	weil	4.0	weil	1.0	48.4455181303	49.4755780837	603.917610671	144.674372992	6.42128785349	222.762915711	93.5140713382	636.397199522	49.6579594003	1322793.46831	2909809.58741	128007.692292	241310.713277	37821.4225444	76007.9281501	13240.8075713	4570.94826919	968.428032944	0.00170649636963	0.0140279446406	831.675311499	0.856171713799	980.903203492	18.8357777036	831.675311499	0.856171713799	1031.09001345	26.9694089847	7.816014766693115	6.198417663574219	7.6287431716918945	4.892861843109131	18.81406021118164	5.776637077331543	15.816596031188965	6.310517311096191	2.881631374359131	0.0945376455783844	118	118	118	118	118	743	4	625	596	256	340	1	1	1	1	1	1	2	1	-1	0.0	0.6666666666666666	1.0	22.0	3
260	physics	5	0	0	0	1	0	1	225	23	27.0	5	6	487	36	260	False	5	p5	82	5	487	Wellenvektor	e	11	1	1	1	1	expert_reading	Wellenvektor	3	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.875885009765625	15.443255424499512	22.008060455322266	15.292343139648438	21.63699150085449	4.302961349487305	22.57821655273437	6.369904518127441	0.0368617366366379	0.0136513094766996	210	0	210	1165	1165	2966	13	1801	1165	0	1165	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	22.0	3
261	physics	5	0	0	0	1	0	1	468	24	23.0	5	6	490	39	261	False	5	p5	82	5	490	Wellenvektor	e	11	1	1	1	1	expert_reading	Wellenvektor	3	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.875885009765625	15.443255424499512	22.008060455322266	15.292343139648438	21.63699150085449	4.302961349487305	22.57821655273437	6.369904518127441	0.0368617366366379	0.0136513094766996	210	0	210	1165	1165	2966	13	1801	1165	0	1165	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	22.0	3
262	physics	5	0	0	0	1	0	1	284	16	24.0	5	6	496	45	262	False	5	p5	82	5	496	Wellenvektor	o	11	1	1	1	1	expert_reading	Wellenvektor	3	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.875885009765625	15.443255424499512	22.008060455322266	15.292343139648438	21.63699150085449	4.302961349487305	22.57821655273437	6.369904518127441	0.0368617366366379	0.0136513094766996	210	0	210	1165	1165	2966	13	1801	1165	0	1165	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	22.0	3
263	physics	5	0	0	0	1	0	1	191	45	16.0	5	6	494	43	263	False	5	p5	82	5	494	Wellenvektor	k	11	1	1	1	1	expert_reading	Wellenvektor	3	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Wellenvektor	12.0	nn	Wellenvektor	12.0	wel-len-vek-tor	4.0	0.00817507899599	0.00817507899599	0.00817507899599	21.1979798366	180.652231612	0.126068429944	0.0155184320176	7466.75745146	20106.3365269	3957840.98682	9136584.64542	434427.196781	928442.880504	159682.771619	203511.588284	13240.8075713	4570.94826919	879.744775996	1.027e-06	8.7153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.875885009765625	15.443255424499512	22.008060455322266	15.292343139648438	21.63699150085449	4.302961349487305	22.57821655273437	6.369904518127441	0.0368617366366379	0.0136513094766996	210	0	210	1165	1165	2966	13	1801	1165	0	1165	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	22.0	3
264	physics	5	0	0	0	1	0	1	155	21	45.0	5	6	502	51	264	False	5	p5	84	5	502	Photons	h	11	1	1	1	1	expert_reading	Photons	5	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	8.698310852050781	1.544393539428711	6.857405185699463	1.4975885152816772	6.770668983459473	0.6057308912277222	4.988374710083008	0.4402253627777099	0.0577476415783166	0.0033891598286572	291	0	291	489	489	1888	7	1399	489	0	489	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
265	physics	5	0	0	0	1	0	1	487	27	21.0	5	6	501	50	265	False	5	p5	84	5	501	Photons	P	11	1	1	1	1	expert_reading	Photons	5	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	8.698310852050781	1.544393539428711	6.857405185699463	1.4975885152816772	6.770668983459473	0.6057308912277222	4.988374710083008	0.4402253627777099	0.0577476415783166	0.0033891598286572	291	0	291	489	489	1888	7	1399	489	0	489	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
266	physics	5	0	0	0	1	0	1	229	19	27.0	5	6	505	54	266	False	5	p5	84	5	505	Photons	o	11	1	1	1	1	expert_reading	Photons	5	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	8.698310852050781	1.544393539428711	6.857405185699463	1.4975885152816772	6.770668983459473	0.6057308912277222	4.988374710083008	0.4402253627777099	0.0577476415783166	0.0033891598286572	291	0	291	489	489	1888	7	1399	489	0	489	1	1	1	0	0	1	3	1	1	0.0	0.6666666666666666	1.0	22.0	3
267	physics	5	0	0	0	1	0	1	308	19	19.0	5	6	508	57	267	False	5	p5	85	5	508	sehr	s	11	1	1	1	1	expert_reading	sehr	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	sehr	4.0	adv	sehr	4.0	sehr	1.0	777.19658507	777.19658507	827.751273581	852.145709305	2.9966009983	1805.17384836	1411.99109242	837.912896773	43.6647574037	1592172.87526	3664758.688	232105.894545	237107.766334	180879.525193	108412.74326	48925.779496	10190.9226751	1157.73833725	0.0128400582399	0.150223270641	1245.84116359	0.428085856899	1405.32060465	14.9830049915	1245.84116359	0.428085856899	1410.56083028	18.4076918467	4.341010093688965	4.521120071411133	4.091775417327881	2.900963068008423	6.727143287658691	0.9985479712486268	7.124756813049316	1.2130964994430542	0.4624018371105194	0.0007900454220362	349	349	349	349	349	1060	4	711	349	0	349	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	22.0	3
268	physics	5	0	0	0	1	0	1	259	21	19.0	5	6	511	60	268	False	5	p5	85	5	511	sehr	r	11	1	1	1	1	expert_reading	sehr	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	sehr	4.0	adv	sehr	4.0	sehr	1.0	777.19658507	777.19658507	827.751273581	852.145709305	2.9966009983	1805.17384836	1411.99109242	837.912896773	43.6647574037	1592172.87526	3664758.688	232105.894545	237107.766334	180879.525193	108412.74326	48925.779496	10190.9226751	1157.73833725	0.0128400582399	0.150223270641	1245.84116359	0.428085856899	1405.32060465	14.9830049915	1245.84116359	0.428085856899	1410.56083028	18.4076918467	4.341010093688965	4.521120071411133	4.091775417327881	2.900963068008423	6.727143287658691	0.9985479712486268	7.124756813049316	1.2130964994430542	0.4624018371105194	0.0007900454220362	349	349	349	349	349	1060	4	711	349	0	349	1	1	1	0	0	0	4	1	1	0.0	0.6666666666666666	1.0	22.0	3
269	physics	5	0	0	0	1	0	1	438	22	21.0	5	6	515	64	269	False	5	p5	86	5	515	klein	i	11	1	1	1	1	expert_reading	klein	7	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	klein	5.0	adjd	klein	5.0	klein	1.0	40.9571457699	40.9571457699	660.10492861	43.9246994455	5.13703028279	194.901792693	76.1955012066	160.534026244	971.326809305	1835336.95391	4066524.97025	402047.540095	587427.974555	276950.323078	297241.414738	11052.747678	1207.8515715	694.562886579	0.00710186417269	0.154499461276	0.0	0.0	6.89159159362	8.98980299489	611.373282715	0.856171713799	618.804429523	13.2706615639	7.107417106628418	0.1287005394697189	6.611530303955078	0.0586745329201221	10.799327850341797	0.0020617435220628	10.601338386535645	0.0005932478234171	0.0410270132124424	3.9789421558380127	317	0	317	570	570	1783	5	1213	570	0	570	1	1	1	0	0	1	5	1	1	0.0	0.6666666666666666	1.0	22.0	3
270	physics	5	0	0	0	1	0	1	281	18	22.0	5	6	520	69	270	False	5	p5	87	5	520	ist	,	11	1	1	1	1	expert_reading	ist,	8	3	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	0.4651830196380615	0.2546224296092987	0.3240671455860138	0.1377416104078292	0.552327036857605	0.3739051222801208	0.4001970291137695	0.4266490936279297	28.895565155893564	29.60010689124465	312	312	312	312	312	1895	6	1583	312	0	312	1	1	1	0	2	1	1	1	1	0.0	0.6666666666666666	1.0	22.0	3
271	physics	5	0	0	0	1	0	1	401	27	18.0	5	6	519	68	271	False	5	p5	87	5	519	ist	t	11	1	1	1	1	expert_reading	ist,	8	3	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	0.4651830196380615	0.2546224296092987	0.3240671455860138	0.1377416104078292	0.552327036857605	0.3739051222801208	0.4001970291137695	0.4266490936279297	28.895565155893564	29.60010689124465	312	312	312	312	312	1895	6	1583	312	0	312	1	1	1	0	2	1	1	1	1	0.0	0.6666666666666666	1.0	22.0	3
272	physics	5	0	0	0	1	0	1	512	25	27.0	5	6	513	62	272	False	5	p5	86	5	513	klein	l	11	1	1	1	1	expert_reading	klein	7	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	klein	5.0	adjd	klein	5.0	klein	1.0	40.9571457699	40.9571457699	660.10492861	43.9246994455	5.13703028279	194.901792693	76.1955012066	160.534026244	971.326809305	1835336.95391	4066524.97025	402047.540095	587427.974555	276950.323078	297241.414738	11052.747678	1207.8515715	694.562886579	0.00710186417269	0.154499461276	0.0	0.0	6.89159159362	8.98980299489	611.373282715	0.856171713799	618.804429523	13.2706615639	7.107417106628418	0.1287005394697189	6.611530303955078	0.0586745329201221	10.799327850341797	0.0020617435220628	10.601338386535645	0.0005932478234171	0.0410270132124424	3.9789421558380127	317	0	317	570	570	1783	5	1213	570	0	570	1	1	1	0	0	1	5	1	1	0.0	0.6666666666666666	1.0	22.0	3
