fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
170	physics	12	1	1	1	0	0	0	231	22	28.0	67	6	526	68	171	False	67	p0	84	4	526	Zentripetalkraft	i	6	1	0	1	0	non-expert_reading	Zentripetalkraft	29	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zentripetalkraft	16.0	nn	Zentripetalkraft	16.0	zen-tri-pe-tal-kraft	5.0	0.0572255529719	0.0572255529719	0.0572255529719	8.39580612888	59.0758482521	0.756410579663	0.108629024123	5084.03257713	23331.9634586	4715953.25872	11349897.2594	427222.417911	1034621.87176	116481.558489	181526.382931	6468.08162623	2120.85256885	201.777299779	2.03228571429e-06	0.262131984429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.108531951904297	18.6442985534668	9.587362289428713	9.199603080749512	7.423362731933594	6.629855155944824	8.27751636505127	7.9630913734436035	2.577676786109805	3.66529059689492	231	0	231	695	695	1379	5	684	695	0	695	1	1	1	0	0	1	6	1	1	1.0	0.0	0.0	41.0	1
171	physics	12	1	1	1	0	0	0	293	23	22.0	67	6	530	72	172	False	67	p0	84	4	530	Zentripetalkraft	a	6	1	0	1	0	non-expert_reading	Zentripetalkraft	29	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zentripetalkraft	16.0	nn	Zentripetalkraft	16.0	zen-tri-pe-tal-kraft	5.0	0.0572255529719	0.0572255529719	0.0572255529719	8.39580612888	59.0758482521	0.756410579663	0.108629024123	5084.03257713	23331.9634586	4715953.25872	11349897.2594	427222.417911	1034621.87176	116481.558489	181526.382931	6468.08162623	2120.85256885	201.777299779	2.03228571429e-06	0.262131984429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.108531951904297	18.6442985534668	9.587362289428713	9.199603080749512	7.423362731933594	6.629855155944824	8.27751636505127	7.9630913734436035	2.577676786109805	3.66529059689492	231	0	231	695	695	1379	5	684	695	0	695	1	1	1	0	0	1	6	1	1	1.0	0.0	0.0	41.0	1
172	physics	12	1	1	1	0	0	0	171	29	23.0	67	6	533	75	173	False	67	p0	84	4	533	Zentripetalkraft	r	6	1	0	1	0	non-expert_reading	Zentripetalkraft	29	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zentripetalkraft	16.0	nn	Zentripetalkraft	16.0	zen-tri-pe-tal-kraft	5.0	0.0572255529719	0.0572255529719	0.0572255529719	8.39580612888	59.0758482521	0.756410579663	0.108629024123	5084.03257713	23331.9634586	4715953.25872	11349897.2594	427222.417911	1034621.87176	116481.558489	181526.382931	6468.08162623	2120.85256885	201.777299779	2.03228571429e-06	0.262131984429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.108531951904297	18.6442985534668	9.587362289428713	9.199603080749512	7.423362731933594	6.629855155944824	8.27751636505127	7.9630913734436035	2.577676786109805	3.66529059689492	231	0	231	695	695	1379	5	684	695	0	695	1	1	1	0	0	1	6	1	1	1.0	0.0	0.0	41.0	1
173	physics	12	1	1	1	0	0	0	199	29	29.0	67	6	542	84	174	False	67	p0	85	4	542	wirkende	n	6	1	0	1	0	non-expert_reading	wirkende	30	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	wirkende	8.0	adja	wirkend	7.0	wir-ken-de	3.0	5.17482500446	5.17482500446	14.7314923508	223.727386883	11.9864039932	43.9978820504	9.77661217111	20998.8349123	43838.9883475	3058938.4364	6353080.50583	552666.013026	870096.490552	225957.049754	292677.591418	34258.3961147	10849.3026621	4840.94660319	0.0436544444392	0.365976748649	0.0	0.0	0.457804423776	1.2842575707	6.79349064567	0.428085856899	10.5458519048	3.4246868552	3.824299812316896	3.66037917137146	2.240666627883911	2.2883894443511963	1.006636142730713	0.745567798614502	0.5498006939888	0.3939346373081207	0.6017443449236453	0.518728822353296	199	199	199	199	199	597	3	398	199	0	199	1	1	1	0	1	0	6	1	1	1.0	0.0	0.0	41.0	1
174	physics	12	1	1	1	0	0	0	368	19	29.0	67	6	549	91	175	False	67	p0	86	4	549	Lorentzkraft	n	6	1	0	1	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	368	0	368	563	563	923	4	360	666	103	563	1	1	1	1	1	0	5	1	-8	1.0	0.0	0.0	41.0	1
175	physics	12	1	1	1	0	0	0	195	90	19.0	67	6	551	93	176	False	67	p0	86	4	551	Lorentzkraft	z	6	1	0	1	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	368	0	368	563	563	923	4	360	666	103	563	1	1	1	1	1	0	5	1	-8	1.0	0.0	0.0	41.0	1
176	physics	12	1	1	1	0	0	0	103	41	90.0	67	6	492	34	177	False	67	p0	78	4	492	x-y-Ebene	E	6	1	0	1	0	non-expert_reading	x-y-Ebene,	23	9	0.0	$,	0	0	0	0	0	0	0	0	1	1	1	0	NN	x-y-Ebene	9.0	nn	x-y-Ebene	9.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.559127807617188	18.93366813659668	12.28585433959961	11.152504920959473	6.542146682739258	3.978526592254639	6.443838119506836	4.8375563621521	84.45955702662468	82.44732862710953	401	0	401	532	532	840	4	308	922	185	737	1	1	1	1	1	1	2	1	-1	1.0	0.0	0.0	41.0	1
177	physics	12	1	1	1	0	0	0	69	29	41.0	67	7	573	17	178	False	67	p0	89	4	573	dessen	s	6	1	0	1	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	69	69	69	69	69	666	4	597	3885	3219	666	1	1	1	1	3	0	4	11	-2	1.0	0.0	0.0	41.0	1
178	physics	12	1	1	1	0	0	0	156	24	29.0	67	7	565	9	179	False	67	p0	87	4	565	festgelegt	g	6	1	0	1	0	non-expert_reading	festgelegt	32	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	festgelegt	10.0	vvpp	festlegen	9.0	fest-ge-legt	3.0	28.0977465092	28.0977465092	43.5486458117	60.2339820425	44.5209291175	259.700965684	53.1506296604	44095.1007921	95740.9738097	3644345.55905	8508018.47619	348481.716563	746190.035874	121394.437612	141779.039204	12864.091756	1343.79496012	572.672458748	0.0539007191835	0.329820039451	0.0	0.0	0.130801263936	0.856171713799	0.0	0.0	3.21280604543	2.1404292845	0.1131424084305763	2.396808624267578	0.0841903164982795	2.03907322883606	4.474498748779297	4.964475154876709	3.560278415679932	3.77687406539917	0.3806867301464081	0.0632387548685073	0	0	156	0	442	944	4	944	0	0	0	1	0	1	0	0	3	9	-2	2	1.0	0.0	0.0	41.0	1
179	physics	12	1	1	1	0	0	0	286	30	24.0	67	7	561	5	180	False	67	p0	87	4	561	festgelegt	g	6	1	0	1	0	non-expert_reading	festgelegt	32	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	festgelegt	10.0	vvpp	festlegen	9.0	fest-ge-legt	3.0	28.0977465092	28.0977465092	43.5486458117	60.2339820425	44.5209291175	259.700965684	53.1506296604	44095.1007921	95740.9738097	3644345.55905	8508018.47619	348481.716563	746190.035874	121394.437612	141779.039204	12864.091756	1343.79496012	572.672458748	0.0539007191835	0.329820039451	0.0	0.0	0.130801263936	0.856171713799	0.0	0.0	3.21280604543	2.1404292845	0.1131424084305763	2.396808624267578	0.0841903164982795	2.03907322883606	4.474498748779297	4.964475154876709	3.560278415679932	3.77687406539917	0.3806867301464081	0.0632387548685073	0	0	156	0	442	944	4	944	0	0	0	1	0	1	0	0	3	9	-2	2	1.0	0.0	0.0	41.0	1
180	physics	12	1	1	1	0	0	0	174	59	30.0	67	7	572	16	181	False	67	p0	89	4	572	dessen	s	6	1	0	1	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	69	69	69	69	69	666	4	597	3885	3219	666	1	1	1	1	3	0	4	11	-2	1.0	0.0	0.0	41.0	1
181	physics	12	1	1	1	0	0	0	205	24	59.0	67	6	508	50	182	False	67	p0	80	4	508	Radius	u	6	1	0	1	0	non-expert_reading	Radius	25	6	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Radius	6.0	nn	Radius	6.0	ra-di-us	3.0	2.12552053896	2.12552053896	2.54244956775	8.51025723483	30.3940958399	14.3718010136	3.80201584432	7034.46744923	36811.5309206	1292003.53749	2887739.19297	132354.55347	245801.333916	81955.9353923	156812.130241	9222.31479046	1128.24265224	119.315277947	0.0128605318538	0.184324387335	0.0	0.0	2.64055051571	4.70894442589	0.0	0.0	2.88580288559	5.56511613969	0.0961739867925643	8.374860763549805	0.1481587141752243	1.399227499961853	1.4336518049240112	1.176432490348816	0.7331932783126831	0.7448898553848267	0.0089314061515324	0.0069938389387971	289	289	289	289	289	494	2	205	289	0	289	1	1	1	0	1	1	5	1	1	1.0	0.0	0.0	41.0	1
182	physics	12	1	1	1	0	0	0	150	34	24.0	67	6	503	45	183	False	67	p0	79	4	503	dessen	n	6	1	0	1	0	non-expert_reading	dessen	24	6	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	7.590508460998535	5.49937629699707	5.867330551147461	5.341955661773682	0.1184009313583374	5.94559907913208	0.23647440969944	6.383641242980957	1.955303430557251	0.0004833960265386	175	175	175	175	175	553	3	378	175	0	175	1	1	1	0	0	2	2	1	1	1.0	0.0	0.0	41.0	1
183	physics	12	1	1	1	0	0	0	162	21	34.0	67	6	516	58	184	False	67	p0	82	4	516	die	i	6	1	0	1	0	non-expert_reading	die	27	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	7.367019653320312	6.180567264556885	7.428001403808594	6.841065406799316	2.671883106231689	0.3680035769939422	2.7373528480529785	0.2082279324531555	0.1314396411180496	0.153336152434349	0	0	162	0	162	162	1	162	0	0	0	1	0	1	0	1	0	2	3	-1	1.0	0.0	0.0	41.0	1
184	physics	12	1	1	1	0	0	0	152	30	21.0	67	6	513	55	185	False	67	p0	81	4	513	durch	c	6	1	0	1	0	non-expert_reading	durch	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	2.915529251098633	8.424875259399414	3.5997838973999023	9.088567733764648	7.193849563598633	6.833930969238281	6.089619159698486	4.4977874755859375	0.0662959963083267	2.055398941040039	150	150	150	150	150	668	4	518	744	228	516	1	1	1	1	1	1	5	1	-2	1.0	0.0	0.0	41.0	1
185	physics	12	1	1	1	0	0	0	410	39	30.0	67	6	521	63	186	False	67	p0	84	4	521	Zentripetalkraft	Z	6	1	0	1	0	non-expert_reading	Zentripetalkraft	29	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zentripetalkraft	16.0	nn	Zentripetalkraft	16.0	zen-tri-pe-tal-kraft	5.0	0.0572255529719	0.0572255529719	0.0572255529719	8.39580612888	59.0758482521	0.756410579663	0.108629024123	5084.03257713	23331.9634586	4715953.25872	11349897.2594	427222.417911	1034621.87176	116481.558489	181526.382931	6468.08162623	2120.85256885	201.777299779	2.03228571429e-06	0.262131984429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.108531951904297	18.6442985534668	9.587362289428713	9.199603080749512	7.423362731933594	6.629855155944824	8.27751636505127	7.9630913734436035	2.577676786109805	3.66529059689492	231	0	231	695	695	1379	5	684	695	0	695	1	1	1	0	0	1	6	1	1	1.0	0.0	0.0	41.0	1
186	physics	12	1	1	1	0	0	0	179	24	39.0	67	6	538	80	187	False	67	p0	85	4	538	wirkende	i	6	1	0	1	0	non-expert_reading	wirkende	30	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	wirkende	8.0	adja	wirkend	7.0	wir-ken-de	3.0	5.17482500446	5.17482500446	14.7314923508	223.727386883	11.9864039932	43.9978820504	9.77661217111	20998.8349123	43838.9883475	3058938.4364	6353080.50583	552666.013026	870096.490552	225957.049754	292677.591418	34258.3961147	10849.3026621	4840.94660319	0.0436544444392	0.365976748649	0.0	0.0	0.457804423776	1.2842575707	6.79349064567	0.428085856899	10.5458519048	3.4246868552	3.824299812316896	3.66037917137146	2.240666627883911	2.2883894443511963	1.006636142730713	0.745567798614502	0.5498006939888	0.3939346373081207	0.6017443449236453	0.518728822353296	199	199	199	199	199	597	3	398	199	0	199	1	1	1	0	1	0	6	1	1	1.0	0.0	0.0	41.0	1
187	physics	12	1	1	1	0	0	0	274	26	24.0	67	6	533	75	188	False	67	p0	84	4	533	Zentripetalkraft	r	6	1	0	1	0	non-expert_reading	Zentripetalkraft	29	16	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zentripetalkraft	16.0	nn	Zentripetalkraft	16.0	zen-tri-pe-tal-kraft	5.0	0.0572255529719	0.0572255529719	0.0572255529719	8.39580612888	59.0758482521	0.756410579663	0.108629024123	5084.03257713	23331.9634586	4715953.25872	11349897.2594	427222.417911	1034621.87176	116481.558489	181526.382931	6468.08162623	2120.85256885	201.777299779	2.03228571429e-06	0.262131984429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.108531951904297	18.6442985534668	9.587362289428713	9.199603080749512	7.423362731933594	6.629855155944824	8.27751636505127	7.9630913734436035	2.577676786109805	3.66529059689492	231	0	231	695	695	1379	5	684	695	0	695	1	1	1	0	0	1	6	1	1	1.0	0.0	0.0	41.0	1
188	physics	12	1	1	1	0	0	0	219	31	26.0	67	6	539	81	189	False	67	p0	85	4	539	wirkende	r	6	1	0	1	0	non-expert_reading	wirkende	30	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	wirkende	8.0	adja	wirkend	7.0	wir-ken-de	3.0	5.17482500446	5.17482500446	14.7314923508	223.727386883	11.9864039932	43.9978820504	9.77661217111	20998.8349123	43838.9883475	3058938.4364	6353080.50583	552666.013026	870096.490552	225957.049754	292677.591418	34258.3961147	10849.3026621	4840.94660319	0.0436544444392	0.365976748649	0.0	0.0	0.457804423776	1.2842575707	6.79349064567	0.428085856899	10.5458519048	3.4246868552	3.824299812316896	3.66037917137146	2.240666627883911	2.2883894443511963	1.006636142730713	0.745567798614502	0.5498006939888	0.3939346373081207	0.6017443449236453	0.518728822353296	199	199	199	199	199	597	3	398	199	0	199	1	1	1	0	1	0	6	1	1	1.0	0.0	0.0	41.0	1
189	physics	12	1	1	1	0	0	0	208	23	31.0	67	6	550	92	190	False	67	p0	86	4	550	Lorentzkraft	t	6	1	0	1	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	368	0	368	563	563	923	4	360	666	103	563	1	1	1	1	1	0	5	1	-8	1.0	0.0	0.0	41.0	1
190	physics	12	1	1	1	0	0	0	152	85	23.0	67	6	555	97	191	False	67	p0	86	4	555	Lorentzkraft	f	6	1	0	1	0	non-expert_reading	Lorentzkraft	31	12	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	0	0.0	nn	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.470821380615234	17.796180725097656	6.802470684051514	7.844733715057373	1.721771240234375	3.267038345336914	1.8251429796218872	2.064941883087158	0.0210412459564395	0.0245666706468909	368	0	368	563	563	923	4	360	666	103	563	1	1	1	1	1	0	5	1	-8	1.0	0.0	0.0	41.0	1
191	physics	12	1	1	1	0	0	0	89	38	85.0	67	7	571	15	192	False	67	p0	89	4	571	dessen	e	6	1	0	1	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	69	69	69	69	69	666	4	597	3885	3219	666	1	1	1	1	3	0	4	11	-2	1.0	0.0	0.0	41.0	1
192	physics	12	1	1	1	0	0	0	293	33	38.0	67	7	563	7	193	False	67	p0	87	4	563	festgelegt	l	6	1	0	1	0	non-expert_reading	festgelegt	32	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	festgelegt	10.0	vvpp	festlegen	9.0	fest-ge-legt	3.0	28.0977465092	28.0977465092	43.5486458117	60.2339820425	44.5209291175	259.700965684	53.1506296604	44095.1007921	95740.9738097	3644345.55905	8508018.47619	348481.716563	746190.035874	121394.437612	141779.039204	12864.091756	1343.79496012	572.672458748	0.0539007191835	0.329820039451	0.0	0.0	0.130801263936	0.856171713799	0.0	0.0	3.21280604543	2.1404292845	0.1131424084305763	2.396808624267578	0.0841903164982795	2.03907322883606	4.474498748779297	4.964475154876709	3.560278415679932	3.77687406539917	0.3806867301464081	0.0632387548685073	0	0	156	0	442	944	4	944	0	0	0	1	0	1	0	0	3	9	-2	2	1.0	0.0	0.0	41.0	1
193	physics	12	1	1	1	0	0	0	164	20	33.0	67	7	567	11	194	False	67	p0	88	4	567	und	u	6	1	0	1	0	non-expert_reading	und	33	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	5.059520244598389	0.8363577127456665	3.056473731994629	0.8043836951255798	5.5426411628723145	0.1065203249454498	5.1367669105529785	0.0751790776848793	24.463462829589844	2.242804765701294	0	0	164	0	164	164	1	164	0	0	0	1	0	1	0	1	0	1	1	-1	1.0	0.0	0.0	41.0	1
194	physics	12	1	1	1	0	0	0	209	27	20.0	67	7	565	9	195	False	67	p0	87	4	565	festgelegt	g	6	1	0	1	0	non-expert_reading	festgelegt	32	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	festgelegt	10.0	vvpp	festlegen	9.0	fest-ge-legt	3.0	28.0977465092	28.0977465092	43.5486458117	60.2339820425	44.5209291175	259.700965684	53.1506296604	44095.1007921	95740.9738097	3644345.55905	8508018.47619	348481.716563	746190.035874	121394.437612	141779.039204	12864.091756	1343.79496012	572.672458748	0.0539007191835	0.329820039451	0.0	0.0	0.130801263936	0.856171713799	0.0	0.0	3.21280604543	2.1404292845	0.1131424084305763	2.396808624267578	0.0841903164982795	2.03907322883606	4.474498748779297	4.964475154876709	3.560278415679932	3.77687406539917	0.3806867301464081	0.0632387548685073	0	0	156	0	442	944	4	944	0	0	0	1	0	1	0	0	3	9	-2	2	1.0	0.0	0.0	41.0	1
195	physics	12	1	1	1	0	0	0	334	35	27.0	67	7	572	16	196	False	67	p0	89	4	572	dessen	s	6	1	0	1	0	non-expert_reading	dessen	34	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.062921792268753	1.4891057014465332	0.0530356168746948	0.1357005685567855	3.188373565673828	4.177018642425537	5.535332679748535	3.111250877380371	4.820591926574707	27.01382827758789	69	69	69	69	69	666	4	597	3885	3219	666	1	1	1	1	3	0	4	11	-2	1.0	0.0	0.0	41.0	1
196	physics	12	1	1	1	0	0	0	246	25	35.0	67	7	580	24	197	False	67	p0	90	4	580	Umlaufszeit	u	6	1	0	1	0	non-expert_reading	Umlaufszeit	35	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Umlaufszeit	11.0	nn	Umlaufszeit	11.0	um-laufs-zeit	3.0	0.220727132892	0.220727132892	0.302477922852	0.637656161687	8.56171713799	2.39530016893	0.403479232458	5425.7754044	10146.0628944	2509888.68592	6050111.73041	280917.370087	500008.133631	135215.054486	164219.727909	5614.22732542	736.574617539	15.9659292792	0.0389598328148	0.195132563407	0.0	0.0	0.0	0.0	0.572255529719	0.428085856899	0.572255529719	0.428085856899	12.915410995483398	13.246539115905762	13.301932334899902	13.93624782562256	7.569970607757568	6.540613651275635	13.831642150878906	11.274419784545898	11.4551100730896	10.60749578475952	246	0	246	863	863	863	3	0	863	0	863	1	1	0	0	0	0	5	1	1	1.0	0.0	0.0	41.0	1
