fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
68	biology	12	1	0	1	1	1	1	143	26	25	37	4	300	21	70	False	37	b4	47	3	300	Stärke	k	4	0	1	0	0	non-expert_reading	Stärke;	15	6	0	$.	0	0	0	0	0	0	0	0	1	0	0	0	NN	Stärke	6.0	nn	Stärke	6.0	stär-ke	2.0	37.5236125916	37.5563129076	39.1259280748	105.793697287	10.7021464225	261.591992133	69.3518726868	1523.65487312	6179.41934434	1500109.6646	3608429.01052	192135.112931	358314.711599	169652.157828	277561.879811	26995.0755041	6635.67892073	239.660615847	0.0101658788552	0.136004278236	0.0	0.0	6.23758527394	2.9966009983	0.0	0.0	9.44221624037	5.99320199659	16.417463302612305	15.74818229675293	14.61033821105957	12.82598876953125	6.71818208694458	6.916694164276123	6.10335636138916	5.703845500946045	33.62116050720215	29.93750524520874	143	143	143	143	143	519	3	376	143	0	143	1	1	1	0	0	0	5	1	2	0.6666666666666666	1.0	0.0	19.0	2
69	biology	12	1	0	1	1	1	1	283	29	26	37	4	306	27	71	False	37	b4	49	4	306	der	e	4	0	1	0	0	non-expert_reading	der	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.3199918270111084	4.714065074920654	1.3951791524887085	1.031043291091919	8.42279052734375	0.0037898637820035	5.638222694396973	0.0062037990428507	0.0608327239751815	0.0366286449134349	283	283	283	283	283	588	3	305	283	0	283	1	1	1	0	0	1	2	2	2	0.6666666666666666	1.0	0.0	19.0	2
70	biology	12	1	0	1	1	1	1	201	41	29	37	4	317	38	72	False	37	b4	51	4	317	kommt	t	4	0	1	0	0	non-expert_reading	kommt	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kommt	5.0	vvfin	kommen	6.0	kommt	1.0	329.545609407	329.545609407	1395.72306191	383.190477779	7.70554542419	1066.91712261	616.857672701	432.028399701	61.6443633935	660523.778783	1843405.76546	120912.672032	161683.319207	106923.877433	101940.513189	11052.747678	2212.84673279	992.495465508	0.0313529949608	0.159918088422	0.0	0.0	62.1796508435	8.13363128109	0.0	0.0	88.5524556846	11.5583181363	8.014985084533691	2.918123483657837	6.962504863739014	3.3325209617614746	4.900941848754883	0.0090816048905253	3.830616235733032	0.0304631981998682	3.3650946617126465	26.7829704284668	201	201	201	201	201	730	5	529	201	0	201	1	1	1	0	0	2	5	2	3	0.6666666666666666	1.0	0.0	19.0	2
71	biology	12	1	0	1	1	1	1	172	23	41	37	4	326	47	73	False	37	b4	54	4	326	einer	r	4	0	1	0	0	non-expert_reading	einer	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	1.302638053894043	0.9882292151451112	2.032413482666016	1.93305504322052	1.6848398447036743	0.6800480484962463	2.580707311630249	0.4759235978126526	0.0543191730976104	0.0301293116062879	172	0	172	364	364	968	5	604	666	116	550	1	1	1	1	1	2	5	3	-3	0.6666666666666666	1.0	0.0	19.0	2
72	biology	12	1	0	1	1	1	1	192	34	23	37	4	322	43	74	False	37	b4	54	4	322	einer	e	4	0	1	0	0	non-expert_reading	einer	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	1.302638053894043	0.9882292151451112	2.032413482666016	1.93305504322052	1.6848398447036743	0.6800480484962463	2.580707311630249	0.4759235978126526	0.0543191730976104	0.0301293116062879	172	0	172	364	364	968	5	604	666	116	550	1	1	1	1	1	2	5	3	-3	0.6666666666666666	1.0	0.0	19.0	2
73	biology	12	1	0	1	1	1	1	116	25	34	37	4	317	38	75	False	37	b4	51	4	317	kommt	t	4	0	1	0	0	non-expert_reading	kommt	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kommt	5.0	vvfin	kommen	6.0	kommt	1.0	329.545609407	329.545609407	1395.72306191	383.190477779	7.70554542419	1066.91712261	616.857672701	432.028399701	61.6443633935	660523.778783	1843405.76546	120912.672032	161683.319207	106923.877433	101940.513189	11052.747678	2212.84673279	992.495465508	0.0313529949608	0.159918088422	0.0	0.0	62.1796508435	8.13363128109	0.0	0.0	88.5524556846	11.5583181363	8.014985084533691	2.918123483657837	6.962504863739014	3.3325209617614746	4.900941848754883	0.0090816048905253	3.830616235733032	0.0304631981998682	3.3650946617126465	26.7829704284668	201	201	201	201	201	730	5	529	201	0	201	1	1	1	0	0	2	5	2	3	0.6666666666666666	1.0	0.0	19.0	2
74	biology	12	1	0	1	1	1	1	186	43	25	37	4	323	44	76	False	37	b4	54	4	323	einer	i	4	0	1	0	0	non-expert_reading	einer	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	1.302638053894043	0.9882292151451112	2.032413482666016	1.93305504322052	1.6848398447036743	0.6800480484962463	2.580707311630249	0.4759235978126526	0.0543191730976104	0.0301293116062879	172	0	172	364	364	968	5	604	666	116	550	1	1	1	1	1	2	5	3	-3	0.6666666666666666	1.0	0.0	19.0	2
75	biology	12	1	0	1	1	1	1	433	119	43	37	4	333	54	77	False	37	b4	55	4	333	Stoffentnahme	n	4	0	1	0	0	non-expert_reading	Stoffentnahme	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stoffentnahme	13.0	nn	Stoffentnahme	13.0	stoff-ent-nah-me	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.275672912597656	15.829946517944336	18.12292861938477	13.622211456298828	21.028507232666016	12.429961204528809	24.19978713989257	14.665433883666992	4.161836087703705	2.009723775088787	433	433	433	433	433	4461	17	4028	433	0	433	1	1	1	0	2	6	7	1	2	0.6666666666666666	1.0	0.0	19.0	2
76	biology	12	1	0	1	1	1	1	230	30	119	37	4	345	66	78	False	37	b4	57	4	345	diesem	e	4	0	1	0	0	non-expert_reading	diesem	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diesem	6.0	pdat	diese	5.0	die-sem	2.0	598.595634245	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	0.2685079872608185	1.3088128566741943	3.628787040710449	0.9500861763954164	11.500993728637695	0.5383973121643066	11.516151428222656	1.2712552547454834	0.0608586370944976	0.3650492131710052	230	230	230	230	230	2320	9	2090	230	0	230	1	1	1	0	3	1	3	2	1	0.6666666666666666	1.0	0.0	19.0	2
77	biology	12	1	0	1	1	1	1	197	35	30	37	4	353	74	79	False	37	b4	58	4	353	Speicher	c	4	0	1	0	0	non-expert_reading	Speicher.	11	8	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	NN	Speicher	8.0	nn	Speicher	8.0	spei-cher	2.0	5.62445434924	5.62445434924	7.02239285756	27.7462181124	50.0860452572	32.9038602153	10.3507941558	2105.40984463	6139.1792738	2662959.24927	5889543.14677	617949.31626	1126320.85891	308771.417491	389591.948561	26995.0755041	1649.89444297	240.568049615	0.0121794895174	0.201840915666	0.0	0.0	4.43906789482	1.7123434276	0.0	0.0	6.56458843378	5.56511613969	9.642624855041504	7.72210168838501	7.022153854370117	3.489713191986084	7.513994216918945	2.849280834197998	9.665441513061523	1.873016119003296	33.06184768676758	33.39604330062866	197	197	197	197	197	1750	5	1553	618	421	197	1	1	1	1	4	0	5	1	-3	0.6666666666666666	1.0	0.0	19.0	2
78	biology	12	1	0	1	1	1	1	250	37	35	37	4	338	59	80	False	37	b4	55	4	338	Stoffentnahme	m	4	0	1	0	0	non-expert_reading	Stoffentnahme	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Stoffentnahme	13.0	nn	Stoffentnahme	13.0	stoff-ent-nah-me	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.275672912597656	15.829946517944336	18.12292861938477	13.622211456298828	21.028507232666016	12.429961204528809	24.19978713989257	14.665433883666992	4.161836087703705	2.009723775088787	433	433	433	433	433	4461	17	4028	433	0	433	1	1	1	0	2	6	7	1	2	0.6666666666666666	1.0	0.0	19.0	2
79	biology	12	1	0	1	1	1	1	171	31	37	37	4	346	67	81	False	37	b4	57	4	346	diesem	s	4	0	1	0	0	non-expert_reading	diesem	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diesem	6.0	pdat	diese	5.0	die-sem	2.0	598.595634245	601.244359839	4932.97346745	2820.73743186	17.5515201329	2128.03509745	1122.68096432	34359.8897205	2427.24680862	2509948.60925	5214937.62789	363411.029475	387338.50461	228840.996896	66551.5115712	110461.430317	29991.8223867	29048.3692201	0.01696057005	0.0965098083671	1140.7505231	0.428085856899	2144.02891781	2.9966009983	2278.23918968	0.856171713799	3281.60751026	5.56511613969	0.2685079872608185	1.3088128566741943	3.628787040710449	0.9500861763954164	11.500993728637695	0.5383973121643066	11.516151428222656	1.2712552547454834	0.0608586370944976	0.3650492131710052	230	230	230	230	230	2320	9	2090	230	0	230	1	1	1	0	3	1	3	2	1	0.6666666666666666	1.0	0.0	19.0	2
80	biology	12	1	0	1	1	1	1	176	31	31	37	4	361	82	82	False	37	b4	60	5	361	Zelle	Z	4	0	1	0	0	non-expert_reading	Zelle	2	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Zelle	5.0	nn	Zelle	5.0	zel-le	2.0	22.530517713	22.5468678709	48.1348651284	26.1439026292	6.84937371039	67.9508837397	40.3944785419	10421.5007782	30791.3595151	1886002.36569	4262776.65049	219173.998684	424193.272203	161330.40974	237255.88404	6468.08162623	2120.85256885	109.783135837	0.0157072939699	0.13426049919	0.0	0.0	60.4792344124	19.2638635605	25.5144215465	0.428085856899	88.7895329755	22.2604645588	10.603958129882812	6.230422019958496	10.58881378173828	5.1090407371521	9.618603706359863	2.6378090381622314	10.288492202758787	2.3073980808258057	8.218172073364258	0.0597268678247928	176	176	176	176	176	511	3	335	176	0	176	1	1	1	0	0	0	1	3	1	0.6666666666666666	1.0	0.0	19.0	2
81	biology	12	1	0	1	1	1	1	503	98	31	37	4	369	90	83	False	37	b4	61	5	369	kann	n	4	0	1	0	0	non-expert_reading	kann	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	3.878279209136963	3.795720815658569	3.734501361846924	5.683901309967041	4.650882720947266	5.861871719360352	5.159607887268066	6.313656806945801	1.029530048370361	0.9443537592887878	503	503	503	503	503	771	3	268	503	0	503	1	1	1	0	0	0	4	1	5	0.6666666666666666	1.0	0.0	19.0	2
82	biology	12	1	0	1	1	1	1	98	45	98	37	5	387	15	84	False	37	b4	66	5	387	und	n	4	0	1	0	0	non-expert_reading	und	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	0.4744201302528381	5.378973960876465	0.401519775390625	5.388887405395508	0.226363405585289	1.1091660261154177	0.1790421456098556	0.3078645169734955	0.0303491782397031	0.3999671041965484	98	98	98	98	98	307	2	209	653	346	307	1	1	1	1	1	0	2	5	-3	0.6666666666666666	1.0	0.0	19.0	2
83	biology	12	1	0	1	1	1	1	346	34	45	37	5	377	5	85	False	37	b4	63	5	377	diese	e	4	0	1	0	0	non-expert_reading	diese	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.432146072387695	2.622370719909668	3.821335554122925	1.8144609928131104	5.134955406188965	2.0067455768585205	5.266201496124268	1.7785098552703855	0.0423084683716297	0.0003518439189065	0	0	346	0	346	756	3	756	0	0	0	1	0	1	0	0	3	5	-3	3	0.6666666666666666	1.0	0.0	19.0	2
84	biology	12	1	0	1	1	1	1	209	40	34	37	5	386	14	86	False	37	b4	66	5	386	und	u	4	0	1	0	0	non-expert_reading	und	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	0.4744201302528381	5.378973960876465	0.401519775390625	5.388887405395508	0.226363405585289	1.1091660261154177	0.1790421456098556	0.3078645169734955	0.0303491782397031	0.3999671041965484	98	98	98	98	98	307	2	209	653	346	307	1	1	1	1	1	0	2	5	-3	0.6666666666666666	1.0	0.0	19.0	2
85	biology	12	1	0	1	1	1	1	203	46	40	37	5	398	26	87	False	37	b4	68	5	398	einen	n	4	0	1	0	0	non-expert_reading	einen	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einen	5.0	art	eine	4.0	ei-nen	2.0	1964.53688337	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	5.921274185180664	0.0428659543395042	6.048201084136963	0.0105657707899808	10.328526496887209	0.8162686228752136	9.212200164794922	1.0216939449310305	2.04824161529541	0.000158774171723	203	203	203	203	203	479	2	276	203	0	203	1	1	1	0	1	0	5	2	2	0.6666666666666666	1.0	0.0	19.0	2
86	biology	12	1	0	1	1	1	1	589	40	46	37	5	410	38	88	False	37	b4	70	5	410	gewährleisten	r	4	0	1	0	0	non-expert_reading	gewährleisten.	12	13	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	gewährleisten	13.0	vvinf	gewährleisten	13.0	ge-währ-lei-sten	4.0	15.9250538842	15.9659292792	29.9453143623	61.3376177069	26.9694089847	167.292806535	29.935055362	47843.0720338	107676.863672	4644082.33786	10418960.7788	769212.827448	1519509.15676	428511.366266	603206.791154	23747.2147199	15623.9820749	1864.82544485	0.0156096792826	0.203559097355	0.0	0.0	13.0719513146	1.7123434276	0.0	0.0	13.5297557384	2.5685151414	7.419408798217773	6.570835590362549	7.660914421081543	7.162298679351807	9.607205390930176	6.643523693084717	9.05282211303711	6.152098655700684	31.805933952331543	29.799994468688965	589	589	589	589	589	1329	3	740	12205	11299	906	1	1	1	1	1	0	6	2	-35	0.6666666666666666	1.0	0.0	19.0	2
87	biology	12	1	0	1	1	1	1	210	26	40	37	3	221	29	89	False	37	b4	35	3	221	speichert	h	4	0	1	0	0	non-expert_reading	speichert	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	speichert	9.0	vvfin	speichern	9.0	spei-chert	2.0	1.16086121743	1.16086121743	6.30298590591	18.336702188	29.1098382692	12.8589798543	2.2036173465	178.184021797	862.164915796	3182369.73582	7284134.28197	638182.09722	1143868.95436	239264.06729	298763.259959	48925.779496	1656.81873488	146.816243689	0.0559570861831	0.288966469697	1.98654419603	0.428085856899	2.08464514398	1.7123434276	1.98654419603	0.428085856899	2.22362148691	2.5685151414	15.139857292175291	2.391059160232544	15.598917007446287	2.109823703765869	16.138341903686523	4.341888427734375	15.037278175354004	4.959646224975586	0.0895480094477534	0.0598540560458786	190	190	190	190	190	558	3	368	190	0	190	1	1	1	0	0	1	5	2	2	0.6666666666666666	1.0	0.0	19.0	2
88	biology	12	1	0	1	1	1	1	191	57	26	37	3	227	35	90	False	37	b4	36	3	227	der	r	4	0	1	0	0	non-expert_reading	der	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	1.5352277755737305	8.377907752990723	1.1241939067840576	9.413311004638672	12.12147617340088	0.0839295834302902	12.89988136291504	0.0306685417890548	0.0879353359341621	0.6339209675788879	0	0	173	0	173	364	2	364	0	0	0	1	0	1	0	0	1	3	-1	1	0.6666666666666666	1.0	0.0	19.0	2
89	biology	12	1	0	1	1	1	1	187	55	57	37	3	242	50	91	False	37	b4	39	3	242	gebildete	g	4	0	1	0	0	non-expert_reading	gebildete	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gebildete	9.0	adja	gebildet	8.0	ge-bil-de-te	4.0	7.7499748882	7.7499748882	24.6642133309	170.466747224	80.0520552402	71.3547313482	14.6338813926	85109.8318184	179591.006772	3562309.27898	7666433.35987	447789.755804	790804.287708	207427.660954	257551.862602	23747.2147199	15623.9820749	1054.28271256	0.0399778758397	0.254307092481	0.0	0.0	0.997359637511	1.2842575707	59.7189520657	0.856171713799	64.3705720144	3.4246868552	10.557077407836914	11.324963569641112	8.721248626708984	9.848614692687988	8.815495491027832	8.268255233764648	6.449331283569336	5.477968692779541	3.7876612418331206	4.165529238496674	0	0	187	0	187	187	1	187	0	0	0	1	0	1	0	0	0	1	3	2	0.6666666666666666	1.0	0.0	19.0	2
90	biology	12	1	0	1	1	1	1	306	30	55	37	3	260	68	92	False	37	b4	41	3	260	überschüssige	h	4	0	1	0	0	non-expert_reading	überschüssige	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	überschüssige	13.0	adja	überschüssig	12.0	ü-ber-schüs-si-ge	5.0	0.850208215583	0.850208215583	2.91032812257	106.161575842	267.553660562	10.9679534051	1.61391692983	63956.3325866	137320.525004	3684230.67401	8550313.78693	653660.440262	1345373.24806	228367.954125	413498.40324	4201.6554257	4185.99197435	3864.02466317	0.0100777462913	0.147097076583	0.0	0.0	0.0735757109639	0.428085856899	0.997359637511	0.428085856899	1.97836911703	2.5685151414	7.518486976623535	7.530630588531494	6.006217002868652	5.985860347747803	5.911265850067139	6.037387371063232	5.851645469665527	6.18931245803833	0.7386637344025075	0.5394324483349919	199	0	199	369	369	1038	5	669	369	0	369	1	1	1	0	0	0	1	3	1	0.6666666666666666	1.0	0.0	19.0	2
91	biology	12	1	0	1	1	1	1	401	124	30	37	3	269	77	93	False	37	b4	42	3	269	Glucose	u	4	0	1	0	0	non-expert_reading	Glucose	10	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Glucose	7.0	nn	Glucose	7.0	glu-co-se	3.0	0.457804423776	0.457804423776	0.457804423776	1.88844324807	7.27745956729	1.00854743955	0.806958464917	9667.4069664	27533.1980582	1659188.73933	4064968.02199	204605.787186	361834.433514	153618.138316	223470.663276	15129.6759234	811.580967327	18.5329040839	0.0111714634286	0.302189512036	1.20173661241	0.428085856899	1.20173661241	0.428085856899	1.20173661241	0.428085856899	1.24261200739	1.2842575707	8.220061302185059	5.963385581970215	8.733211517333984	5.2381792068481445	2.647797107696533	2.1731557846069336	4.423852443695068	2.2103426456451416	0.2216277349507436	0.0242616945433837	358	358	358	358	358	913	3	555	358	0	358	1	1	1	0	0	0	5	1	1	0.6666666666666666	1.0	0.0	19.0	2
92	biology	12	1	0	1	1	1	1	139	96	124	37	3	274	82	94	False	37	b4	43	3	274	aus	a	4	0	1	0	0	non-expert_reading	aus	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	4.847110748291016	0.7449209094047546	5.534707069396973	0.0406550876796245	0.1117346957325935	5.20838737487793	0.2882396578788757	5.239002227783203	3.787042617797852	9.285972191719338e-05	301	301	301	301	301	559	3	258	301	0	301	1	1	1	0	0	0	3	1	2	0.6666666666666666	1.0	0.0	19.0	2
93	biology	12	1	0	1	1	1	1	127	26	96	37	4	291	12	95	False	37	b4	45	3	291	Photosynthese	s	4	0	1	0	0	non-expert_reading	Photosynthese	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Photosynthese	13.0	nn	Photosynthese	13.0	pho-to-synthe-se	4.0	0.948309163535	0.948309163535	0.948309163535	8.53478247182	36.3872978365	2.0170948791	1.69150908992	11420.1357281	39135.6090377	3779744.52012	8958729.95488	320823.004496	689962.670913	159340.105007	245292.339832	10343.3797233	496.832250902	50.0805339295	0.0234665859569	0.138491586586	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	7.933017253875732	9.875433921813965	9.103118896484377	5.322089195251465	0.7540510296821594	0.2980105876922607	0.6699627637863159	0.2592056691646576	0.0347411568527604	0.0060999412198725	125	0	125	516	516	940	5	424	516	0	516	1	1	1	0	0	0	11	2	1	0.6666666666666666	1.0	0.0	19.0	2
94	biology	12	1	0	1	1	1	1	159	43	26	37	4	284	5	96	False	37	b4	45	3	284	Photosynthese	o	4	0	1	0	0	non-expert_reading	Photosynthese	13	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Photosynthese	13.0	nn	Photosynthese	13.0	pho-to-synthe-se	4.0	0.948309163535	0.948309163535	0.948309163535	8.53478247182	36.3872978365	2.0170948791	1.69150908992	11420.1357281	39135.6090377	3779744.52012	8958729.95488	320823.004496	689962.670913	159340.105007	245292.339832	10343.3797233	496.832250902	50.0805339295	0.0234665859569	0.138491586586	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	7.933017253875732	9.875433921813965	9.103118896484377	5.322089195251465	0.7540510296821594	0.2980105876922607	0.6699627637863159	0.2592056691646576	0.0347411568527604	0.0060999412198725	125	0	125	516	516	940	5	424	516	0	516	1	1	1	0	0	0	11	2	1	0.6666666666666666	1.0	0.0	19.0	2
