fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
159	biology	2	1	0	0	1	1	1	322	38	25	102	4	329	49	161	False	102	b3	49	5	329	Kette	e	3	0	0	0	0	non-expert_reading	Kette	3	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Kette	5.0	nn	Kette	5.0	ket-te	2.0	19.4812132475	19.5057384844	27.8851944553	20.1106943301	5.13703028279	106.779960162	35.8630963927	25521.1659867	47115.1294104	2115054.5167	4778396.21915	254619.857723	504688.396305	176848.083087	272800.280824	13511.0511576	695.11879195	51.086068646	0.0158005283977	0.12361849361	0.0	0.0	30.4603443391	16.2672625622	0.0	0.0	39.2076788648	19.2638635605	7.260749340057373	4.973475456237793	7.355835914611816	4.654162406921387	10.003899574279783	1.4754804372787476	12.445438385009766	3.4518558979034424	3.9238691329956055	2.8826613426208496	177	177	177	177	177	828	3	651	177	0	177	1	1	1	0	0	1	4	1	2	0.3333333333333333	1.0	0.0	21.0	0
160	biology	2	1	0	0	1	1	1	111	121	38	102	5	410	39	162	False	102	b3	62	5	410	Motordomäne	n	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	191	0	191	525	525	1354	7	829	525	0	525	1	1	1	0	0	0	4	1	1	0.3333333333333333	1.0	0.0	21.0	0
161	biology	2	1	0	0	1	1	1	170	44	121	102	5	403	32	163	False	102	b3	62	5	403	Motordomäne	t	3	0	0	0	0	non-expert_reading	Motordomäne	16	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Motordomäne	11.0	nn	Motordomäne	11.0	mo-tor-do-mä-ne	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.90828323364257	23.17612075805664	22.605775833129883	14.56504726409912	21.1780014038086	8.748778343200684	17.870914459228516	7.936992168426514	10.336483836174011	1.7135308682918549	191	0	191	525	525	1354	7	829	525	0	525	1	1	1	0	0	0	4	1	1	0.3333333333333333	1.0	0.0	21.0	0
162	biology	2	1	0	0	1	1	1	259	27	44	102	5	416	45	164	False	102	b3	63	5	416	bildet	e	3	0	0	0	0	non-expert_reading	bildet.	17	6	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	bildet	6.0	vvfin	bilden	6.0	bil-det	2.0	57.3645293149	57.3645293149	239.897693137	156.806190222	7.27745956729	261.213786843	108.318655483	2222.83667933	4809.11651641	1884868.59668	4085125.72882	245359.45524	316734.732318	118447.34616	115219.73647	20337.830725	2547.64074292	304.513517522	0.0459119439483	0.268971409477	86.2552584867	0.428085856899	92.5582443926	4.28085856899	86.2552584867	0.428085856899	121.612475144	6.42128785349	5.107611656188965	4.181122303009033	4.091485023498535	2.913881540298462	2.968287229537964	3.714543342590332	5.995295524597168	3.637052059173584	30.93038308620453	28.98350727558136	126	0	126	466	466	1109	5	643	2344	1619	725	1	1	1	1	2	0	4	1	-14	0.3333333333333333	1.0	0.0	21.0	0
163	biology	2	1	0	0	1	1	1	167	20	27	102	5	422	51	165	False	102	b3	65	6	422	Kopf	K	3	0	0	0	0	non-expert_reading	Kopf	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kopf	4.0	nn	Kopf	4.0	kopf	1.0	223.653811172	223.653811172	272.303706278	226.057284397	2.5685151414	428.380524949	415.676720024	335.497066917	847.181910804	226194.470398	794236.252023	32256.7198475	93504.6532933	28255.8688872	67923.9548284	13511.0511576	3068.45867559	339.339354045	0.024814763448	0.233014623589	0.0	0.0	14.0611358731	7.70554542419	0.0	0.0	32.3978380611	12.4144898501	7.726040363311768	0.9707525968551636	7.969282627105713	0.6811000108718872	7.919017314910889	1.7384297847747805	8.455106735229492	1.892202377319336	5.637325286865234	0.0030502006411552	167	167	167	167	167	1359	7	1192	973	806	167	1	1	1	1	2	4	1	2	-15	0.3333333333333333	1.0	0.0	21.0	0
164	biology	2	1	0	0	1	1	1	154	28	20	102	4	333	53	166	False	102	b3	50	5	333	ist	i	3	0	0	0	0	non-expert_reading	ist	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	ist	3.0	vafin	sein	4.0	ist	1.0	6193.1128442	6201.98280491	17044.4184006	6201.98280491	0.428085856899	5647.61352462	10628.2947571	6392.98535058	321.920564388	917956.027182	2251465.76597	202181.475685	311508.232091	153618.244592	108375.49979	37971.7622471	6331.86028492	6216.50992029	0.0707295422332	0.285080866351	0.0	0.0	174.505236248	21.8323787019	0.0	0.0	350.048707529	42.380499833	2.3588812351226807	0.9667807817459106	2.930315017700196	1.8135040998458865	0.3858242630958557	3.587876319885254	0.6679742336273193	4.027581214904785	0.0171246472746133	21.83792304992676	0	0	154	0	154	569	3	569	0	0	0	1	0	1	0	1	2	1	-15	3	0.3333333333333333	1.0	0.0	21.0	0
165	biology	2	1	0	0	1	1	1	205	23	28	102	4	341	61	167	False	102	b3	53	5	341	Ausbildung	A	3	0	0	0	0	non-expert_reading	Ausbildung	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	10.176591873168944	0.072061963379383	10.790310859680176	0.0555990524590015	9.516608238220217	9.3078031539917	10.30345344543457	8.573936462402344	2.1087749004364014	0.7599776387214661	192	192	192	192	192	2177	10	1985	520	211	309	1	1	1	1	2	2	6	2	-1	0.3333333333333333	1.0	0.0	21.0	0
166	biology	2	1	0	0	1	1	1	203	34	23	102	4	348	68	168	False	102	b3	53	5	348	Ausbildung	u	3	0	0	0	0	non-expert_reading	Ausbildung	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	10.176591873168944	0.072061963379383	10.790310859680176	0.0555990524590015	9.516608238220217	9.3078031539917	10.30345344543457	8.573936462402344	2.1087749004364014	0.7599776387214661	192	192	192	192	192	2177	10	1985	520	211	309	1	1	1	1	2	2	6	2	-1	0.3333333333333333	1.0	0.0	21.0	0
167	biology	2	1	0	0	1	1	1	244	56	34	102	4	359	79	169	False	102	b3	55	5	359	Schwanz-	w	3	0	0	0	0	non-expert_reading	Schwanz-	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Schwanz-	8.0	trunc	Schwanz-	8.0	schwanz-	1.0	0.032700315984	0.04087539498	0.04087539498	814.597571477	785.965633267	0.504273719775	0.0775921600881	17.5600696834	142.552590348	1217034.05731	2886011.43845	232766.269251	550229.882105	52789.9104352	159724.398325	26995.0755041	5794.60226839	5748.46212253	6.418e-07	0.0396568022	1.16086121743	1.7123434276	1.16086121743	1.7123434276	10.3823503249	2.1404292845	10.4068755619	2.9966009983	13.212902069091797	15.700855255126951	14.016143798828123	13.593667984008787	14.105819702148438	11.471763610839844	14.68951416015625	6.63217306137085	28.35857629776001	26.12308096885681	155	155	155	155	155	1288	7	1133	691	344	347	1	1	1	1	4	1	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
168	biology	2	1	0	0	1	1	1	169	25	56	102	5	427	56	170	False	102	b3	66	6	427	besitzt	e	3	0	0	0	0	non-expert_reading	besitzt	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	8.202683448791504	11.573790550231934	9.25242042541504	6.930900096893311	8.68894100189209	2.792134523391724	12.133995056152344	3.981233596801758	0.4895409047603607	0.0024201171472668	169	169	169	169	169	1327	8	1158	915	364	551	1	1	1	1	1	1	2	11	-1	0.3333333333333333	1.0	0.0	21.0	0
169	biology	2	1	0	0	1	1	1	174	16	25	102	5	423	52	171	False	102	b3	65	6	423	Kopf	o	3	0	0	0	0	non-expert_reading	Kopf	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kopf	4.0	nn	Kopf	4.0	kopf	1.0	223.653811172	223.653811172	272.303706278	226.057284397	2.5685151414	428.380524949	415.676720024	335.497066917	847.181910804	226194.470398	794236.252023	32256.7198475	93504.6532933	28255.8688872	67923.9548284	13511.0511576	3068.45867559	339.339354045	0.024814763448	0.233014623589	0.0	0.0	14.0611358731	7.70554542419	0.0	0.0	32.3978380611	12.4144898501	7.726040363311768	0.9707525968551636	7.969282627105713	0.6811000108718872	7.919017314910889	1.7384297847747805	8.455106735229492	1.892202377319336	5.637325286865234	0.0030502006411552	167	167	167	167	167	1359	7	1192	973	806	167	1	1	1	1	2	4	1	2	-15	0.3333333333333333	1.0	0.0	21.0	0
170	biology	2	1	0	0	1	1	1	190	23	16	102	5	421	50	172	False	102	b3	64	6	421	Der	r	3	0	0	0	0	non-expert_reading	Der	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Der	3.0	art	d	1.0	der	1.0	2141.38019221	2185.87714719	80100.3069113	2185.87714719	0.428085856899	5425.85915635	4106.146075	38163.5169	19310.096833	1132849.1948	2496722.14659	301670.887228	455146.876258	217819.682397	167619.157698	19121.5915224	4739.26497064	2226.87516835	0.0321666594225	0.0561990820768	26530.3631386	0.428085856899	27381.593239	33.8187826951	31474.0214343	0.856171713799	32362.4890195	46.2332725451	3.3578543663024902	1.0740386247634888	3.4370791912078857	0.4458475708961487	15.7635498046875	0.0628271996974945	15.384843826293944	0.0102681228891015	0.0643972977995872	26.527193069458008	0	0	190	0	190	190	1	190	0	0	0	1	0	1	0	0	1	3	-1	2	0.3333333333333333	1.0	0.0	21.0	0
171	biology	2	1	0	0	1	1	1	174	22	23	102	5	426	55	173	False	102	b3	66	6	426	besitzt	b	3	0	0	0	0	non-expert_reading	besitzt	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	8.202683448791504	11.573790550231934	9.25242042541504	6.930900096893311	8.68894100189209	2.792134523391724	12.133995056152344	3.981233596801758	0.4895409047603607	0.0024201171472668	169	169	169	169	169	1327	8	1158	915	364	551	1	1	1	1	1	1	2	11	-1	0.3333333333333333	1.0	0.0	21.0	0
172	biology	2	1	0	0	1	1	1	208	28	22	102	5	430	59	174	False	102	b3	66	6	430	besitzt	t	3	0	0	0	0	non-expert_reading	besitzt	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	8.202683448791504	11.573790550231934	9.25242042541504	6.930900096893311	8.68894100189209	2.792134523391724	12.133995056152344	3.981233596801758	0.4895409047603607	0.0024201171472668	169	169	169	169	169	1327	8	1158	915	364	551	1	1	1	1	1	1	2	11	-1	0.3333333333333333	1.0	0.0	21.0	0
173	biology	2	1	0	0	1	1	1	225	22	28	102	5	437	66	175	False	102	b3	68	6	437	Aktin-	A	3	0	0	0	0	non-expert_reading	Aktin-	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Aktin-	6.0	trunc	Aktin-	6.0	ak-tin-	2.0	0.049050473976	0.049050473976	0.049050473976	56.2036680974	8.13363128109	0.252136859888	0.0931105921058	901.686688021	4776.15390543	1206531.90937	2888539.71352	132184.201174	295485.834639	29975.7665316	74578.5494739	19822.5963712	370.576330888	273.350116389	0.00122914416667	0.402924002167	0.171676658916	0.856171713799	0.179851737912	1.2842575707	0.588605687711	1.7123434276	0.613130924699	2.5685151414	20.0510482788086	14.632316589355469	18.17802047729492	14.01059341430664	16.506006240844727	8.014893531799316	15.291729927062988	5.820981979370117	29.79584527015686	21.526474110782143	225	0	225	660	660	1643	8	983	1183	338	845	1	1	1	1	2	2	1	2	-2	0.3333333333333333	1.0	0.0	21.0	0
174	biology	2	1	0	0	1	1	1	195	25	22	102	5	442	71	176	False	102	b3	68	6	442	Aktin-	-	3	0	0	0	0	non-expert_reading	Aktin-	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Aktin-	6.0	trunc	Aktin-	6.0	ak-tin-	2.0	0.049050473976	0.049050473976	0.049050473976	56.2036680974	8.13363128109	0.252136859888	0.0931105921058	901.686688021	4776.15390543	1206531.90937	2888539.71352	132184.201174	295485.834639	29975.7665316	74578.5494739	19822.5963712	370.576330888	273.350116389	0.00122914416667	0.402924002167	0.171676658916	0.856171713799	0.179851737912	1.2842575707	0.588605687711	1.7123434276	0.613130924699	2.5685151414	20.0510482788086	14.632316589355469	18.17802047729492	14.01059341430664	16.506006240844727	8.014893531799316	15.291729927062988	5.820981979370117	29.79584527015686	21.526474110782143	225	0	225	660	660	1643	8	983	1183	338	845	1	1	1	1	2	2	1	2	-2	0.3333333333333333	1.0	0.0	21.0	0
175	biology	2	1	0	0	1	1	1	240	33	25	102	5	437	66	177	False	102	b3	68	6	437	Aktin-	A	3	0	0	0	0	non-expert_reading	Aktin-	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Aktin-	6.0	trunc	Aktin-	6.0	ak-tin-	2.0	0.049050473976	0.049050473976	0.049050473976	56.2036680974	8.13363128109	0.252136859888	0.0931105921058	901.686688021	4776.15390543	1206531.90937	2888539.71352	132184.201174	295485.834639	29975.7665316	74578.5494739	19822.5963712	370.576330888	273.350116389	0.00122914416667	0.402924002167	0.171676658916	0.856171713799	0.179851737912	1.2842575707	0.588605687711	1.7123434276	0.613130924699	2.5685151414	20.0510482788086	14.632316589355469	18.17802047729492	14.01059341430664	16.506006240844727	8.014893531799316	15.291729927062988	5.820981979370117	29.79584527015686	21.526474110782143	225	0	225	660	660	1643	8	983	1183	338	845	1	1	1	1	2	2	1	2	-2	0.3333333333333333	1.0	0.0	21.0	0
176	biology	2	1	0	0	1	1	1	180	18	33	102	5	428	57	178	False	102	b3	66	6	428	besitzt	s	3	0	0	0	0	non-expert_reading	besitzt	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	8.202683448791504	11.573790550231934	9.25242042541504	6.930900096893311	8.68894100189209	2.792134523391724	12.133995056152344	3.981233596801758	0.4895409047603607	0.0024201171472668	169	169	169	169	169	1327	8	1158	915	364	551	1	1	1	1	1	1	2	11	-1	0.3333333333333333	1.0	0.0	21.0	0
177	biology	2	1	0	0	1	1	1	158	31	18	102	5	430	59	179	False	102	b3	66	6	430	besitzt	t	3	0	0	0	0	non-expert_reading	besitzt	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	besitzt	7.0	vvfin	besitzen	8.0	be-sitzt	2.0	47.5953099147	47.5953099147	151.467863638	415.17956189	55.22307554	288.066362422	89.3706499895	22469.0165937	47179.7703747	2096428.29409	4940626.20399	269857.240312	430811.47955	132312.190211	119426.536186	20337.830725	14068.4280436	3126.49356139	0.0490108739682	0.328966693671	0.0	0.0	37.7688649615	2.9966009983	0.0	0.0	37.8669659094	5.13703028279	8.202683448791504	11.573790550231934	9.25242042541504	6.930900096893311	8.68894100189209	2.792134523391724	12.133995056152344	3.981233596801758	0.4895409047603607	0.0024201171472668	169	169	169	169	169	1327	8	1158	915	364	551	1	1	1	1	1	1	2	11	-1	0.3333333333333333	1.0	0.0	21.0	0
178	biology	2	1	0	0	1	1	1	185	26	31	102	5	437	66	180	False	102	b3	68	6	437	Aktin-	A	3	0	0	0	0	non-expert_reading	Aktin-	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	TRUNC	Aktin-	6.0	trunc	Aktin-	6.0	ak-tin-	2.0	0.049050473976	0.049050473976	0.049050473976	56.2036680974	8.13363128109	0.252136859888	0.0931105921058	901.686688021	4776.15390543	1206531.90937	2888539.71352	132184.201174	295485.834639	29975.7665316	74578.5494739	19822.5963712	370.576330888	273.350116389	0.00122914416667	0.402924002167	0.171676658916	0.856171713799	0.179851737912	1.2842575707	0.588605687711	1.7123434276	0.613130924699	2.5685151414	20.0510482788086	14.632316589355469	18.17802047729492	14.01059341430664	16.506006240844727	8.014893531799316	15.291729927062988	5.820981979370117	29.79584527015686	21.526474110782143	225	0	225	660	660	1643	8	983	1183	338	845	1	1	1	1	2	2	1	2	-2	0.3333333333333333	1.0	0.0	21.0	0
179	biology	2	1	0	0	1	1	1	235	32	26	102	5	443	72	181	False	102	b3	69	6	443	und	u	3	0	0	0	0	non-expert_reading	und	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	4.644818305969238	0.6643986105918884	1.6442707777023315	0.1138040274381637	0.0550145506858825	0.0071904212236404	0.1998090744018554	0.0039350944571197	2.985013246536255	2.887056827545166	235	235	235	235	235	235	1	0	235	0	235	1	1	0	0	0	0	1	1	2	0.3333333333333333	1.0	0.0	21.0	0
180	biology	2	1	0	0	1	1	1	205	23	32	102	5	450	79	182	False	102	b3	71	6	450	ATP-Bindungsstelle	A	3	0	0	0	0	non-expert_reading	ATP-Bindungsstelle.	8	18	0	$.	0	0	0	0	0	1	0	1	0	0	1	1	NN	ATP-Bindungsstelle	18.0	nn	ATP-Bindungsstelle	18.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.71877861022949	18.904521942138672	16.05875587463379	12.346952438354492	14.843626022338867	6.474134922027588	19.163061141967773	2.447652816772461	58.46366745606065	55.28982791304588	205	0	205	355	355	3568	15	3213	3311	1270	2041	1	1	1	1	4	0	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
181	biology	2	1	0	0	1	1	1	150	27	23	102	5	454	83	183	False	102	b3	71	6	454	ATP-Bindungsstelle	B	3	0	0	0	0	non-expert_reading	ATP-Bindungsstelle.	8	18	0	$.	0	0	0	0	0	1	0	1	0	0	1	1	NN	ATP-Bindungsstelle	18.0	nn	ATP-Bindungsstelle	18.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.71877861022949	18.904521942138672	16.05875587463379	12.346952438354492	14.843626022338867	6.474134922027588	19.163061141967773	2.447652816772461	58.46366745606065	55.28982791304588	205	0	205	355	355	3568	15	3213	3311	1270	2041	1	1	1	1	4	0	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
182	biology	2	1	0	0	1	1	1	351	158	27	102	5	447	76	184	False	102	b3	70	6	447	eine	i	3	0	0	0	0	non-expert_reading	eine	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eine	4.0	art	eine	4.0	ei-ne	2.0	4544.81254164	4602.28334698	17543.4333976	4654.20327368	7.70554542419	6231.56249212	7847.29862895	30417.7276523	27062.3036156	2386639.00405	4952915.26469	382524.871022	493577.855975	268757.733063	229873.543438	45007.5949345	21503.4825387	20569.6023896	0.0243873860821	0.18682983564	0.0	0.0	517.016520944	29.1098382692	4999.44503476	0.428085856899	15385.972825	53.5107321124	2.5292139053344727	11.93743896484375	2.2031140327453613	9.257546424865724	0.0006833125371485	0.0194683000445365	0.002217574045062	0.0196817554533481	22.10076141357422	0.2315515577793121	0	0	351	0	351	736	3	736	0	0	0	1	0	1	0	2	1	2	-1	1	0.3333333333333333	1.0	0.0	21.0	0
183	biology	2	1	0	0	1	1	1	279	22	158	102	5	455	84	185	False	102	b3	71	6	455	ATP-Bindungsstelle	i	3	0	0	0	0	non-expert_reading	ATP-Bindungsstelle.	8	18	0	$.	0	0	0	0	0	1	0	1	0	0	1	1	NN	ATP-Bindungsstelle	18.0	nn	ATP-Bindungsstelle	18.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.71877861022949	18.904521942138672	16.05875587463379	12.346952438354492	14.843626022338867	6.474134922027588	19.163061141967773	2.447652816772461	58.46366745606065	55.28982791304588	205	0	205	355	355	3568	15	3213	3311	1270	2041	1	1	1	1	4	0	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
184	biology	2	1	0	0	1	1	1	272	24	22	102	5	460	89	186	False	102	b3	71	6	460	ATP-Bindungsstelle	g	3	0	0	0	0	non-expert_reading	ATP-Bindungsstelle.	8	18	0	$.	0	0	0	0	0	1	0	1	0	0	1	1	NN	ATP-Bindungsstelle	18.0	nn	ATP-Bindungsstelle	18.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.71877861022949	18.904521942138672	16.05875587463379	12.346952438354492	14.843626022338867	6.474134922027588	19.163061141967773	2.447652816772461	58.46366745606065	55.28982791304588	205	0	205	355	355	3568	15	3213	3311	1270	2041	1	1	1	1	4	0	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
185	biology	2	1	0	0	1	1	1	376	66	24	102	5	467	96	187	False	102	b3	71	6	467	ATP-Bindungsstelle	e	3	0	0	0	0	non-expert_reading	ATP-Bindungsstelle.	8	18	0	$.	0	0	0	0	0	1	0	1	0	0	1	1	NN	ATP-Bindungsstelle	18.0	nn	ATP-Bindungsstelle	18.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.71877861022949	18.904521942138672	16.05875587463379	12.346952438354492	14.843626022338867	6.474134922027588	19.163061141967773	2.447652816772461	58.46366745606065	55.28982791304588	205	0	205	355	355	3568	15	3213	3311	1270	2041	1	1	1	1	4	0	1	2	-1	0.3333333333333333	1.0	0.0	21.0	0
