fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
132	biology	5	1	0	1	1	1	1	179	29	36.0	31	3	208	19	132	False	31	b3	32	3	208	oder	d	3	0	1	0	0	non-expert_reading	oder	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	oder	4.0	kon	oder	4.0	o-der	2.0	2382.24254467	2382.24254467	2440.80063552	2382.26706991	1.2842575707	3195.07828849	3786.12496993	46489.2135514	49053.0740845	1447738.97221	3094476.83627	387480.767411	538964.374695	245168.738822	173303.709792	5492.20609632	2385.56980182	2382.69217401	0.0664484844681	0.385688126346	0.0	0.0	81.66903917	10.7021464225	26530.3631386	0.428085856899	26614.3539002	24.4008938433	1.6122980117797852	14.218311309814451	2.005234479904175	13.765375137329102	6.033514022827148	0.0690771713852882	6.093183517456055	0.0367551669478416	2.455709934234619	0.0745415166020393	0	0	179	0	179	400	2	400	0	0	0	1	0	1	0	0	0	2	1	1	0.6666666666666666	1.0	1.0	19.0	2
133	biology	5	1	0	1	1	1	1	115	10	29.0	31	3	219	30	133	False	31	b3	33	3	219	Aktinfilamente	a	3	0	1	0	0	non-expert_reading	Aktinfilamente	6	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Aktinfilamente	14.0	nn	Aktinfilament	13.0	ak-tin-fi-la-men-te	6.0	0.138976342932	0.138976342932	0.28612776486	6.74444017169	47.0894442589	0.378205289831	0.2638133443	37671.5896965	90156.5938065	4446739.96938	10091328.2648	597210.808563	1300433.22289	205231.581308	340091.09667	19822.5963712	370.576330888	273.350116389	0.00807640017647	0.344042952118	0.0	0.0	0.04087539498	0.428085856899	0.0	0.0	0.188026816908	1.2842575707	26.29608726501465	25.877296447753903	19.724443435668945	19.53403091430664	2.820662021636963	2.1635172367095947	1.7131198644638062	1.6465110778808594	7.938724294304848	0.0529408691800199	243	0	243	810	810	1739	10	929	810	0	810	1	1	1	0	0	1	1	2	1	0.6666666666666666	1.0	1.0	19.0	2
134	biology	5	1	0	1	1	1	1	21	28	10.0	31	3	219	30	134	False	31	b3	33	3	219	Aktinfilamente	a	3	0	1	0	0	non-expert_reading	Aktinfilamente	6	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Aktinfilamente	14.0	nn	Aktinfilament	13.0	ak-tin-fi-la-men-te	6.0	0.138976342932	0.138976342932	0.28612776486	6.74444017169	47.0894442589	0.378205289831	0.2638133443	37671.5896965	90156.5938065	4446739.96938	10091328.2648	597210.808563	1300433.22289	205231.581308	340091.09667	19822.5963712	370.576330888	273.350116389	0.00807640017647	0.344042952118	0.0	0.0	0.04087539498	0.428085856899	0.0	0.0	0.188026816908	1.2842575707	26.29608726501465	25.877296447753903	19.724443435668945	19.53403091430664	2.820662021636963	2.1635172367095947	1.7131198644638062	1.6465110778808594	7.938724294304848	0.0529408691800199	243	0	243	810	810	1739	10	929	810	0	810	1	1	1	0	0	1	1	2	1	0.6666666666666666	1.0	1.0	19.0	2
135	biology	5	1	0	1	1	1	1	189	25	28.0	31	3	228	39	135	False	31	b3	34	3	228	sein	n	3	0	1	0	0	non-expert_reading	sein.	7	4	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAINF	sein	4.0	vainf	sein	4.0	sein	1.0	1095.32160912	1666.95583284	17044.4184006	2092.23161729	5.13703028279	3274.12319407	3013.74157155	2048.29056768	1091.61893509	1884473.37249	4088170.70352	443071.353635	580895.384378	324862.163876	299394.686598	48925.779496	10190.9226751	6991.14770564	0.0299220614852	0.307693686724	0.0	0.0	1848.59791305	26.9694089847	4999.44503476	0.428085856899	9294.28818594	38.0996412641	2.073188066482544	2.0447912216186523	2.544475078582764	1.1269476413726809	1.073098063468933	0.6356626749038696	1.3464215993881226	0.3012280166149139	27.927445650100708	26.751096218824387	231	231	231	231	231	1307	6	1076	231	0	231	1	1	1	0	0	2	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
136	biology	5	1	0	1	1	1	1	228	34	25.0	31	3	234	45	136	False	31	b3	35	4	234	Aktinbindende	n	3	0	1	0	0	non-expert_reading	Aktinbindende	1	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Aktinbindende	11.0	adja	aktinbindend	12.0	ak-tin-bin-den-de	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.34804534912109	26.81721878051757	31.106504440307617	18.645729064941406	39.06199264526367	11.468650817871094	46.25139999389648	14.53286075592041	4.67241668747738	3.5636904509738088	235	0	235	1155	1155	6858	30	5703	1155	0	1155	1	1	1	0	6	9	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
137	biology	5	1	0	1	1	1	1	418	34	34.0	31	3	246	57	137	False	31	b3	36	4	246	Motorproteine	o	3	0	1	0	0	non-expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	367	367	367	367	367	4902	20	4535	3131	1545	1586	1	1	1	1	7	4	2	1	-1	0.6666666666666666	1.0	1.0	19.0	2
138	biology	5	1	0	1	1	1	1	293	20	34.0	31	3	236	47	138	False	31	b3	35	4	236	Aktinbindende	i	3	0	1	0	0	non-expert_reading	Aktinbindende	1	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Aktinbindende	11.0	adja	aktinbindend	12.0	ak-tin-bin-den-de	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.34804534912109	26.81721878051757	31.106504440307617	18.645729064941406	39.06199264526367	11.468650817871094	46.25139999389648	14.53286075592041	4.67241668747738	3.5636904509738088	235	0	235	1155	1155	6858	30	5703	1155	0	1155	1	1	1	0	6	9	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
139	biology	5	1	0	1	1	1	1	292	28	20.0	31	3	232	43	139	False	31	b3	35	4	232	Aktinbindende	t	3	0	1	0	0	non-expert_reading	Aktinbindende	1	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Aktinbindende	11.0	adja	aktinbindend	12.0	ak-tin-bin-den-de	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.34804534912109	26.81721878051757	31.106504440307617	18.645729064941406	39.06199264526367	11.468650817871094	46.25139999389648	14.53286075592041	4.67241668747738	3.5636904509738088	235	0	235	1155	1155	6858	30	5703	1155	0	1155	1	1	1	0	6	9	6	1	1	0.6666666666666666	1.0	1.0	19.0	2
140	biology	5	1	0	1	1	1	1	246	21	28.0	31	3	243	54	140	False	31	b3	36	4	243	Motorproteine	M	3	0	1	0	0	non-expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	367	367	367	367	367	4902	20	4535	3131	1545	1586	1	1	1	1	7	4	2	1	-1	0.6666666666666666	1.0	1.0	19.0	2
141	biology	5	1	0	1	1	1	1	216	34	21.0	31	3	246	57	141	False	31	b3	36	4	246	Motorproteine	o	3	0	1	0	0	non-expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	367	367	367	367	367	4902	20	4535	3131	1545	1586	1	1	1	1	7	4	2	1	-1	0.6666666666666666	1.0	1.0	19.0	2
142	biology	5	1	0	1	1	1	1	421	30	34.0	31	3	257	68	142	False	31	b3	37	4	257	sind	i	3	0	1	0	0	non-expert_reading	sind	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	18.74474334716797	4.348841667175293	14.046648979187012	3.9754638671875	8.982291221618652	0.3821608424186706	8.70543098449707	0.1868190765380859	0.6551267504692078	25.43488502502441	222	222	222	222	222	3006	12	2784	12752	12109	643	1	1	1	1	2	4	1	1	-1	0.6666666666666666	1.0	1.0	19.0	2
143	biology	5	1	0	1	1	1	1	831	28	30.0	31	3	263	74	143	False	31	b3	39	4	263	Myosine	M	3	0	1	0	0	non-expert_reading	Myosine,	5	7	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Myosine	7.0	nn	Myosine	7.0	myo-si-ne	3.0	0.00817507899599	0.00817507899599	0.00817507899599	0.220727132892	2.9966009983	0.126068429944	0.0155184320176	19290.0553753	39290.5761179	2020212.67027	4559503.50602	295213.645757	449070.197519	183558.114352	232322.194539	14815.8918663	62.7192060573	1.99471927502	0.00030048	1.0	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.335178238836	0.856171713799	0.351528396828	1.7123434276	20.32872772216797	17.03043556213379	17.80792236328125	13.68044090270996	13.615687370300291	4.5399274826049805	11.74720573425293	1.2620503902435305	34.247788429260254	25.07213812309783	831	831	831	831	831	3662	10	2831	1411	404	1007	1	1	1	1	5	0	1	2	-2	0.6666666666666666	1.0	1.0	19.0	2
144	biology	5	1	0	1	1	1	1	211	18	28.0	31	3	257	68	144	False	31	b3	37	4	257	sind	i	3	0	1	0	0	non-expert_reading	sind	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	18.74474334716797	4.348841667175293	14.046648979187012	3.9754638671875	8.982291221618652	0.3821608424186706	8.70543098449707	0.1868190765380859	0.6551267504692078	25.43488502502441	222	222	222	222	222	3006	12	2784	12752	12109	643	1	1	1	1	2	4	1	1	-1	0.6666666666666666	1.0	1.0	19.0	2
145	biology	5	1	0	1	1	1	1	193	25	18.0	31	3	260	71	145	False	31	b3	38	4	260	die	d	3	0	1	0	0	non-expert_reading	die	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.379326820373535	6.240910530090332	0.4590857923030853	6.090559482574463	11.03830909729004	0.3428521752357483	12.986522674560549	0.4274664521217346	0.0075725172646343	0.4972255825996399	0	0	193	0	193	647	3	647	0	0	0	1	0	1	0	0	0	1	1	1	0.6666666666666666	1.0	1.0	19.0	2
146	biology	5	1	0	1	1	1	1	176	31	25.0	31	3	265	76	146	False	31	b3	39	4	265	Myosine	o	3	0	1	0	0	non-expert_reading	Myosine,	5	7	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Myosine	7.0	nn	Myosine	7.0	myo-si-ne	3.0	0.00817507899599	0.00817507899599	0.00817507899599	0.220727132892	2.9966009983	0.126068429944	0.0155184320176	19290.0553753	39290.5761179	2020212.67027	4559503.50602	295213.645757	449070.197519	183558.114352	232322.194539	14815.8918663	62.7192060573	1.99471927502	0.00030048	1.0	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.335178238836	0.856171713799	0.351528396828	1.7123434276	20.32872772216797	17.03043556213379	17.80792236328125	13.68044090270996	13.615687370300291	4.5399274826049805	11.74720573425293	1.2620503902435305	34.247788429260254	25.07213812309783	831	831	831	831	831	3662	10	2831	1411	404	1007	1	1	1	1	5	0	1	2	-2	0.6666666666666666	1.0	1.0	19.0	2
147	biology	5	1	0	1	1	1	1	379	18	31.0	31	3	272	83	147	False	31	b3	40	4	272	von	o	3	0	1	0	0	non-expert_reading	von	6	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	9.383000373840332	3.0200390815734863	10.093828201293944	2.8028860092163086	9.571893692016602	2.1768617630004883	8.852209091186523	1.7294646501541138	6.427233695983887	2.290100336074829	379	379	379	379	379	2218	6	1839	379	0	379	1	1	1	0	0	1	2	1	1	0.6666666666666666	1.0	1.0	19.0	2
148	biology	5	1	0	1	1	1	1	152	16	18.0	31	3	275	86	148	False	31	b3	41	4	275	denen	e	3	0	1	0	0	non-expert_reading	denen	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	0.6379149556159973	6.947216987609863	0.1055777966976165	7.495648384094238	6.459065914154053	0.0771491453051567	6.985820770263672	0.1640597879886627	0.3646496832370758	2.208796501159668	152	0	152	435	435	1759	8	1324	435	0	435	1	1	1	0	3	0	2	1	2	0.6666666666666666	1.0	1.0	19.0	2
149	biology	5	1	0	1	1	1	1	283	130	16.0	31	3	277	88	149	False	31	b3	41	4	277	denen	e	3	0	1	0	0	non-expert_reading	denen	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	0.6379149556159973	6.947216987609863	0.1055777966976165	7.495648384094238	6.459065914154053	0.0771491453051567	6.985820770263672	0.1640597879886627	0.3646496832370758	2.208796501159668	152	0	152	435	435	1759	8	1324	435	0	435	1	1	1	0	3	0	2	1	2	0.6666666666666666	1.0	1.0	19.0	2
150	biology	5	1	0	1	1	1	1	106	26	130.0	31	4	287	7	150	False	31	b3	43	4	287	Eukaryoten	o	3	0	1	0	0	non-expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	106	0	106	1022	1022	2114	8	1092	1022	0	1022	1	1	1	0	0	1	7	2	1	0.6666666666666666	1.0	1.0	19.0	2
151	biology	5	1	0	1	1	1	1	697	22	26.0	31	4	283	3	151	False	31	b3	43	4	283	Eukaryoten	k	3	0	1	0	0	non-expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	106	0	106	1022	1022	2114	8	1092	1022	0	1022	1	1	1	0	0	1	7	2	1	0.6666666666666666	1.0	1.0	19.0	2
152	biology	5	1	0	1	1	1	1	219	57	22.0	31	4	286	6	152	False	31	b3	43	4	286	Eukaryoten	y	3	0	1	0	0	non-expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	106	0	106	1022	1022	2114	8	1092	1022	0	1022	1	1	1	0	0	1	7	2	1	0.6666666666666666	1.0	1.0	19.0	2
153	biology	5	1	0	1	1	1	1	57	18	57.0	31	4	294	14	153	False	31	b3	44	4	294	siebzehn	b	3	0	1	0	0	non-expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	57	0	57	320	320	981	7	661	320	0	320	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
154	biology	5	1	0	1	1	1	1	242	17	18.0	31	4	294	14	154	False	31	b3	44	4	294	siebzehn	b	3	0	1	0	0	non-expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	57	0	57	320	320	981	7	661	320	0	320	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
155	biology	5	1	0	1	1	1	1	21	27	17.0	31	4	294	14	155	False	31	b3	44	4	294	siebzehn	b	3	0	1	0	0	non-expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	57	0	57	320	320	981	7	661	320	0	320	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
156	biology	5	1	0	1	1	1	1	218	36	27.0	31	4	299	19	156	False	31	b3	45	4	299	Familien	F	3	0	1	0	0	non-expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	218	218	218	218	218	724	5	506	652	286	366	1	1	1	1	2	2	1	1	-1	0.6666666666666666	1.0	1.0	19.0	2
157	biology	5	1	0	1	1	1	1	286	33	36.0	31	4	294	14	157	False	31	b3	44	4	294	siebzehn	b	3	0	1	0	0	non-expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	57	0	57	320	320	981	7	661	320	0	320	1	1	1	0	0	1	4	1	1	0.6666666666666666	1.0	1.0	19.0	2
158	biology	5	1	0	1	1	1	1	148	29	33.0	31	4	304	24	158	False	31	b3	45	4	304	Familien	i	3	0	1	0	0	non-expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	218	218	218	218	218	724	5	506	652	286	366	1	1	1	1	2	2	1	1	-1	0.6666666666666666	1.0	1.0	19.0	2
