fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
107	biology	10	1	1	0	0	1	1	163	25	19.0	10	4	291	6	107	False	10	b5	43	2	291	Prionenprotein	i	5	0	1	1	0	non-expert_reading	Prionenprotein	16	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prionenprotein	14.0	nn	Prionenprotein	14.0	pri-o-nen-pro-te-in	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.047800064086914	9.918971061706545	9.538566589355469	9.450824737548828	8.766308784484863	6.201930046081543	5.911256790161133	8.248069763183594	1.466035338815345	0.2219279033852217	0	0	86	0	227	2112	9	2112	0	0	0	1	0	1	0	2	2	6	-1	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
108	biology	10	1	1	0	0	1	1	345	40	25.0	10	4	297	12	108	False	10	b5	43	2	297	Prionenprotein	r	5	0	1	1	0	non-expert_reading	Prionenprotein	16	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prionenprotein	14.0	nn	Prionenprotein	14.0	pri-o-nen-pro-te-in	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.047800064086914	9.918971061706545	9.538566589355469	9.450824737548828	8.766308784484863	6.201930046081543	5.911256790161133	8.248069763183594	1.466035338815345	0.2219279033852217	0	0	86	0	227	2112	9	2112	0	0	0	1	0	1	0	2	2	6	-1	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
109	biology	10	1	1	0	0	1	1	316	24	40.0	10	4	305	20	109	False	10	b5	44	2	305	umzuwandeln	z	5	0	1	1	0	non-expert_reading	umzuwandeln.	17	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVIZU	umzuwandeln	11.0	vvizu	umwandeln	9.0	um-zu-wan-deln	4.0	2.26449688189	2.26449688189	12.9002746557	7.37392125439	16.6953484191	30.6346284763	4.29860566888	20549.5897962	22955.2479045	2920460.49533	6313109.70128	502507.505193	723837.960941	265694.75169	343062.440603	32509.3788389	2649.44500165	34.0573790973	0.0850915900906	0.413779260975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936434268951416	3.507007122039795	2.3189353942871094	2.157487154006958	2.1588947772979736	1.7890790700912476	1.7771837711334229	1.824970006942749	28.762181525562937	29.600337535001017	59	59	59	59	59	1853	10	1794	3152	2374	778	1	1	1	1	2	2	11	3	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
110	biology	10	1	1	0	0	1	1	107	57	24.0	10	4	312	27	110	False	10	b5	44	2	312	umzuwandeln	l	5	0	1	1	0	non-expert_reading	umzuwandeln.	17	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVIZU	umzuwandeln	11.0	vvizu	umwandeln	9.0	um-zu-wan-deln	4.0	2.26449688189	2.26449688189	12.9002746557	7.37392125439	16.6953484191	30.6346284763	4.29860566888	20549.5897962	22955.2479045	2920460.49533	6313109.70128	502507.505193	723837.960941	265694.75169	343062.440603	32509.3788389	2649.44500165	34.0573790973	0.0850915900906	0.413779260975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936434268951416	3.507007122039795	2.3189353942871094	2.157487154006958	2.1588947772979736	1.7890790700912476	1.7771837711334229	1.824970006942749	28.762181525562937	29.600337535001017	59	59	59	59	59	1853	10	1794	3152	2374	778	1	1	1	1	2	2	11	3	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
111	biology	10	1	1	0	0	1	1	191	39	57.0	10	3	230	44	111	False	10	b5	34	2	230	die	d	5	0	1	1	0	non-expert_reading	die	7	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	5.017152309417725	9.88583755493164	4.315677642822266	9.561074256896973	0.2666410207748413	4.449582576751709	1.0062700510025024	2.9933114051818848	0.018962999805808	4.8636207793606445e-05	0	0	197	0	197	1077	5	1077	0	0	0	1	0	1	0	2	3	2	-1	2	0.6666666666666666	0.6666666666666666	1.0	34.0	3
112	biology	10	1	1	0	0	1	1	97	33	39.0	10	3	224	38	112	False	10	b5	32	2	224	dem	m	5	0	1	1	0	non-expert_reading	dem	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	dem	3.0	art	d	1.0	dem	1.0	5100.87323987	5616.24656993	80100.3069113	5616.24656993	0.428085856899	6562.36605229	9206.65119996	6667.98683292	1002.148991	1098350.78654	2107258.1957	260311.257794	170837.935256	214520.302265	48324.4719561	110461.430317	53801.2331077	5810.24119451	0.0776634434188	0.228051977566	43473.0753814	1.2842575707	43630.2003997	29.966009983	43473.0753814	1.2842575707	43925.3698019	41.0962422623	1.1154954433441162	0.976769745349884	0.9854552745819092	1.0424083471298218	0.3166360259056091	3.611976353568025e-05	0.1206486374139785	0.0001289761275984	0.977271854877472	0.8594383597373962	307	307	307	307	307	1105	4	798	307	0	307	1	1	1	0	1	2	2	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
113	biology	10	1	1	0	0	1	1	197	25	33.0	10	3	212	26	113	False	10	b5	30	2	212	Eigenschaften	n	5	0	1	1	0	non-expert_reading	Eigenschaften	3	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Eigenschaften	13.0	nn	Eigenschaft	11.0	ei-gen-schaf-ten	4.0	40.9898460859	40.9898460859	64.0844442496	45.9357688785	49.2298735434	157.58553743	75.4971717658	53751.6349034	98276.954426	4220040.77778	9501267.99031	949871.952511	2027516.9308	458910.781741	807339.532017	14903.9783425	3644.7281691	232.7117987	0.0348804801076	0.27041155966	0.0	0.0	0.0899258689559	2.1404292845	0.0	0.0	0.16350157992	3.4246868552	3.469116687774658	1.8992130756378167	3.014478206634521	1.9250705242156985	2.5497593879699707	2.1049892902374268	2.1249241828918457	1.2861151695251465	0.007085908204317	2.576887369155884	84	84	84	84	84	2529	12	2445	748	417	331	1	1	1	1	5	3	3	2	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
114	biology	10	1	1	0	0	1	1	146	39	25.0	10	3	217	31	114	False	10	b5	31	2	217	verleihen	e	5	0	1	1	0	non-expert_reading	verleihen	4	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	verleihen	9.0	vvfin	verleihen	9.0	ver-lei-hen	3.0	0.907433768555	10.6112525368	41.2269233768	1957.40821448	792.815006978	111.69662893	20.0498141668	20444.8752093	48294.5059461	3908880.66761	8459200.42124	749697.033616	1380405.65416	395643.657365	538683.550373	23102.1601118	7335.96436261	7300.98319958	0.014698496765	0.301285400977	0.0	0.0	10.6276026948	3.4246868552	0.0	0.0	11.2816090145	5.13703028279	6.900846481323242	4.023458480834961	5.5127363204956055	4.361144065856934	4.5225019454956055	6.754964828491211	4.828714847564697	3.3725202083587646	0.4585075974464416	6.549728393554688	267	267	267	267	267	990	5	723	267	0	267	1	1	1	0	2	0	2	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
115	biology	10	1	1	0	0	1	1	290	48	39.0	10	3	203	17	115	False	10	b5	30	2	203	Eigenschaften	e	5	0	1	1	0	non-expert_reading	Eigenschaften	3	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Eigenschaften	13.0	nn	Eigenschaft	11.0	ei-gen-schaf-ten	4.0	40.9898460859	40.9898460859	64.0844442496	45.9357688785	49.2298735434	157.58553743	75.4971717658	53751.6349034	98276.954426	4220040.77778	9501267.99031	949871.952511	2027516.9308	458910.781741	807339.532017	14903.9783425	3644.7281691	232.7117987	0.0348804801076	0.27041155966	0.0	0.0	0.0899258689559	2.1404292845	0.0	0.0	0.16350157992	3.4246868552	3.469116687774658	1.8992130756378167	3.014478206634521	1.9250705242156985	2.5497593879699707	2.1049892902374268	2.1249241828918457	1.2861151695251465	0.007085908204317	2.576887369155884	84	84	84	84	84	2529	12	2445	748	417	331	1	1	1	1	5	3	3	2	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
116	biology	10	1	1	0	0	1	1	192	18	48.0	10	3	191	5	116	False	10	b5	29	2	191	strukturellen	k	5	0	1	1	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	0	0	108	0	417	3207	13	3207	0	0	0	1	0	1	0	0	5	7	-1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
117	biology	10	1	1	0	0	1	1	199	42	18.0	10	3	189	3	117	False	10	b5	29	2	189	strukturellen	r	5	0	1	1	0	non-expert_reading	strukturellen	2	13	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	strukturellen	13.0	adja	strukturell	11.0	struk-tu-rel-len	4.0	4.04666410302	4.04666410302	11.3878850414	22.375191212	54.7949896831	22.8183858198	7.66610541671	7318.59231974	23037.440389	4267863.6819	10241168.1607	641257.087783	1325964.69148	406579.076309	544338.564543	48925.779496	4391.00660541	389.231861157	0.00585822460656	0.109362825387	0.0	0.0	1.16086121743	1.7123434276	0.0	0.0	4.66797010671	2.5685151414	12.587117195129396	11.349737167358398	12.02979850769043	9.003177642822266	14.098895072937012	8.166326522827148	15.162367820739746	6.34769344329834	0.7492313869297504	0.8625575785990804	0	0	108	0	417	3207	13	3207	0	0	0	1	0	1	0	0	5	7	-1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
118	biology	10	1	1	0	0	1	1	176	13	42.0	10	4	307	22	118	False	10	b5	44	2	307	umzuwandeln	w	5	0	1	1	0	non-expert_reading	umzuwandeln.	17	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVIZU	umzuwandeln	11.0	vvizu	umwandeln	9.0	um-zu-wan-deln	4.0	2.26449688189	2.26449688189	12.9002746557	7.37392125439	16.6953484191	30.6346284763	4.29860566888	20549.5897962	22955.2479045	2920460.49533	6313109.70128	502507.505193	723837.960941	265694.75169	343062.440603	32509.3788389	2649.44500165	34.0573790973	0.0850915900906	0.413779260975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936434268951416	3.507007122039795	2.3189353942871094	2.157487154006958	2.1588947772979736	1.7890790700912476	1.7771837711334229	1.824970006942749	28.762181525562937	29.600337535001017	59	59	59	59	59	1853	10	1794	3152	2374	778	1	1	1	1	2	2	11	3	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
119	biology	10	1	1	0	0	1	1	120	37	13.0	10	4	304	19	119	False	10	b5	44	2	304	umzuwandeln	m	5	0	1	1	0	non-expert_reading	umzuwandeln.	17	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVIZU	umzuwandeln	11.0	vvizu	umwandeln	9.0	um-zu-wan-deln	4.0	2.26449688189	2.26449688189	12.9002746557	7.37392125439	16.6953484191	30.6346284763	4.29860566888	20549.5897962	22955.2479045	2920460.49533	6313109.70128	502507.505193	723837.960941	265694.75169	343062.440603	32509.3788389	2649.44500165	34.0573790973	0.0850915900906	0.413779260975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936434268951416	3.507007122039795	2.3189353942871094	2.157487154006958	2.1588947772979736	1.7890790700912476	1.7771837711334229	1.824970006942749	28.762181525562937	29.600337535001017	59	59	59	59	59	1853	10	1794	3152	2374	778	1	1	1	1	2	2	11	3	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
120	biology	10	1	1	0	0	1	1	218	28	37.0	10	4	316	31	120	False	10	b5	45	3	316	Dieses	i	5	0	1	1	0	non-expert_reading	Dieses	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDAT	Dieses	6.0	pdat	diese	5.0	die-ses	2.0	72.1614222976	84.7755691884	4932.97346745	345.527888845	26.9694089847	509.442525403	160.817510999	34799.6190446	5123.75962123	2473910.67011	5495608.26719	308329.807899	536669.406416	133900.935063	192849.253846	19121.5915224	6400.40832231	5199.86527143	0.0035875798776	0.0175299729625	647.180128718	0.856171713799	679.013886328	8.56171713799	1019.66125301	1.2842575707	1051.59311157	11.5583181363	5.412865161895752	4.516793251037598	5.44488525390625	4.494046211242676	13.867064476013184	4.326254367828369	17.665510177612305	3.578458786010742	0.9316335320472716	25.1458740234375	218	218	218	218	218	817	4	599	218	0	218	1	1	1	0	1	0	2	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
121	biology	10	1	1	0	0	1	1	182	28	28.0	10	4	323	38	121	False	10	b5	46	3	323	Ereignis	e	5	0	1	1	0	non-expert_reading	Ereignis	2	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ereignis	8.0	nn	Ereignis	8.0	e-reig-nis	3.0	21.9746123412	21.9746123412	77.7777015679	23.3889010075	9.84597470869	154.812031971	40.7358840463	6976.4489136	27889.3654911	2744442.23181	6107452.54668	283586.68053	589794.433172	104238.527484	200848.466168	14903.9783425	4656.05084154	87.4488200201	0.0379581775103	0.214856203607	0.0	0.0	0.188026816908	0.856171713799	0.0	0.0	0.28612776486	2.9966009983	7.704676151275635	6.4249114990234375	7.815417766571045	5.307638168334961	5.991991996765137	4.745118618011475	8.814583778381348	3.39711332321167	2.7714548110961914	0.1445824056863784	182	182	182	182	182	897	5	715	182	0	182	1	1	1	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
122	biology	10	1	1	0	0	1	1	229	27	28.0	10	4	331	46	122	False	10	b5	47	3	331	kann	n	5	0	1	1	0	non-expert_reading	kann	3	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	3.577889442443848	2.497807741165161	4.140669822692871	0.4997671842575073	0.6542947292327881	0.197468563914299	0.4982643127441406	0.0136667499318718	0.0172454584389925	0.0019609762821346	229	229	229	229	229	487	2	258	229	0	229	1	1	1	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
123	biology	10	1	1	0	0	1	1	202	27	27.0	10	4	337	52	123	False	10	b5	48	3	337	spontan	t	5	0	1	1	0	non-expert_reading	spontan	4	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	spontan	7.0	adjd	spontan	7.0	spon-tan	2.0	5.5100032433	5.5100032433	12.7367730758	9.1806137125	10.2740605656	43.2414714707	10.3352757237	512.291325284	1826.64235139	1883498.25724	4672885.46991	355033.25757	595519.225336	258139.16383	284954.922559	48925.779496	1656.81873488	34.4334327311	0.0156029789896	0.166074843999	0.0	0.0	0.196201895904	0.428085856899	0.0	0.0	2.99207891253	1.2842575707	8.418939590454102	0.1215634495019912	8.942305564880371	0.1129934638738632	9.796517372131348	4.938788890838623	9.691854476928713	4.0286478996276855	0.0004765415069414	0.0003668816279969	202	202	202	202	202	1268	5	1066	202	0	202	1	1	1	0	1	1	5	1	2	0.6666666666666666	0.6666666666666666	1.0	34.0	3
124	biology	10	1	1	0	0	1	1	159	12	27.0	10	4	344	59	124	False	10	b5	50	3	344	durch	d	5	0	1	1	0	non-expert_reading	durch	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	3.404111862182617	8.702963829040527	2.041820287704468	8.271926879882812	0.0029376470483839	0.0499135740101337	0.0219990219920873	0.0062062870711088	0.07011728733778	0.1363382786512375	159	159	159	159	159	705	4	546	267	108	159	1	1	1	1	2	0	1	2	-1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
125	biology	10	1	1	0	0	1	1	108	31	12.0	10	4	342	57	125	False	10	b5	49	3	342	oder	e	5	0	1	1	0	non-expert_reading	oder	5	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	oder	4.0	kon	oder	4.0	o-der	2.0	2382.24254467	2382.24254467	2440.80063552	2382.26706991	1.2842575707	3195.07828849	3786.12496993	46489.2135514	49053.0740845	1447738.97221	3094476.83627	387480.767411	538964.374695	245168.738822	173303.709792	5492.20609632	2385.56980182	2382.69217401	0.0664484844681	0.385688126346	0.0	0.0	81.66903917	10.7021464225	26530.3631386	0.428085856899	26614.3539002	24.4008938433	2.495779037475586	5.153354644775391	1.4367436170578003	4.461629867553711	1.1741390228271484	1.9275267124176023	3.661966800689697	1.5078396797180176	0.0002170565567212	24.95723342895508	0	0	108	0	108	840	5	840	0	0	0	1	0	1	0	0	2	3	-1	2	0.6666666666666666	0.6666666666666666	1.0	34.0	3
126	biology	10	1	1	0	0	1	1	261	25	31.0	10	4	350	65	126	False	10	b5	51	3	350	die	i	5	0	1	1	0	non-expert_reading	die	7	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.5875301361083984	1.3127100467681885	3.104788064956665	0.7203360795974731	0.0174195598810911	0.0003446938644628	0.0093675600364804	5.9960475482512265e-05	0.2637098431587219	4.144218444824219	261	261	261	261	261	609	3	348	261	0	261	1	1	1	0	0	0	2	2	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
127	biology	10	1	1	0	0	1	1	271	30	25.0	10	4	355	70	127	False	10	b5	52	3	355	Aufnahme	n	5	0	1	1	0	non-expert_reading	Aufnahme	8	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	5.26823616027832	7.67692756652832	5.06464958190918	8.302654266357422	6.844861030578613	4.648669242858887	5.105237483978272	6.240256786346436	0.0322861038148403	0.0024310578592121	271	271	271	271	271	881	4	610	271	0	271	1	1	1	0	0	0	4	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
128	biology	10	1	1	0	0	1	1	252	29	30.0	10	4	361	76	128	False	10	b5	53	3	361	eines	i	5	0	1	1	0	non-expert_reading	eines	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	1.2499252557754517	1.3865549564361572	1.2658579349517822	1.916741967201233	8.915905952453613	0.0011924544814974	8.052634239196777	0.000481966213556	2.0218052864074707	0.0001360085443593	252	252	252	252	252	731	3	479	252	0	252	1	1	1	0	0	0	2	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
129	biology	10	1	1	0	0	1	1	351	10	29.0	10	4	367	82	129	False	10	b5	54	3	367	anderen	d	5	0	1	1	0	non-expert_reading	anderen	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anderen	7.0	adja	ander	5.0	an-de-ren	3.0	552.13666031	619.581062027	1102.139625	911.341456315	20.1200352743	1895.94311792	1144.60850876	36966.1621299	73729.6552197	3294494.98274	6949437.49518	826669.040274	1418217.62173	467734.226253	600490.158306	41334.1231877	8435.34898599	1916.32026745	0.00754697456277	0.0962284664744	0.0	0.0	297.041495319	6.42128785349	0.0	0.0	890.05355061	10.7021464225	3.918734073638916	1.859067440032959	3.807594060897827	0.6876141428947449	0.8684700131416321	0.0796689838171005	1.626728653907776	0.1107063740491867	0.0603113174438476	0.0001393459533574	351	0	351	731	731	1668	5	937	731	0	731	1	1	1	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
130	biology	10	1	1	0	0	1	1	380	28	10.0	10	4	368	83	130	False	10	b5	54	3	368	anderen	e	5	0	1	1	0	non-expert_reading	anderen	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anderen	7.0	adja	ander	5.0	an-de-ren	3.0	552.13666031	619.581062027	1102.139625	911.341456315	20.1200352743	1895.94311792	1144.60850876	36966.1621299	73729.6552197	3294494.98274	6949437.49518	826669.040274	1418217.62173	467734.226253	600490.158306	41334.1231877	8435.34898599	1916.32026745	0.00754697456277	0.0962284664744	0.0	0.0	297.041495319	6.42128785349	0.0	0.0	890.05355061	10.7021464225	3.918734073638916	1.859067440032959	3.807594060897827	0.6876141428947449	0.8684700131416321	0.0796689838171005	1.626728653907776	0.1107063740491867	0.0603113174438476	0.0001393459533574	351	0	351	731	731	1668	5	937	731	0	731	1	1	1	0	0	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
131	biology	10	1	1	0	0	1	1	277	105	28.0	10	4	374	89	131	False	10	b5	55	3	374	Prions	i	5	0	1	1	0	non-expert_reading	Prions	11	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prions	4.0	nn	Prion	5.0	pri-ons	2.0	0.0	0.0	0.04087539498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.712371826171875	6.6538405418396	20.72784423828125	7.117522239685059	14.939228057861328	2.047710418701172	14.015803337097168	0.3978475928306579	10.616480112075806	0.1745594348758459	277	277	277	277	277	1032	5	755	277	0	277	1	1	1	0	1	0	3	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
132	biology	10	1	1	0	0	1	1	129	23	105.0	10	5	385	8	132	False	10	b5	56	3	385	erfolgen	n	5	0	1	1	0	non-expert_reading	erfolgen.	12	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	erfolgen	8.0	vvinf	erfolgen	8.0	er-fol-gen	3.0	40.4748161092	40.5647419781	139.64669941	251.130251678	32.1064392675	356.143314591	76.583462007	38130.710308	64583.600887	2841118.15722	6503128.45144	671135.211171	1207009.47782	411223.927292	503277.42532	45007.5949345	12349.7403108	736.043237404	0.0469163033988	0.312186085989	0.0	0.0	5.3056262684	1.2842575707	0.0	0.0	40.0006615274	4.28085856899	2.723419427871704	2.2795631885528564	3.3639163970947266	2.619018316268921	2.0957107543945312	1.575002908706665	4.619601726531982	2.28409194946289	29.34282183647156	30.72408425807953	129	0	129	578	578	2567	12	1989	578	0	578	1	1	1	0	1	3	8	1	1	0.6666666666666666	0.6666666666666666	1.0	34.0	3
