fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
285	physics	4	1	0	0	0	1	0	214	23	47	19	11	954	7	287	False	19	p1	152	8	954	analysieren	i	7	1	1	1	1	expert_reading	analysieren.	20	11	0.0	$.	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	analysieren	11.0	vvinf	analysieren	11.0	a-naly-sie-ren	4.0	3.91586283908	4.16929028796	10.0308219281	9.47491655636	17.9796059898	35.803434104	7.89888189697	26688.6653682	59809.5874109	4130798.05113	9415811.35112	806145.373653	1470388.44511	412330.555035	547124.119213	41334.1231877	8435.34898599	47.4236332558	0.015297163878	0.210963670281	0.0	0.0	0.179851737912	0.428085856899	0.0	0.0	1.05458519048	2.1404292845	4.468113899230957	4.702325344085693	3.582933187484741	3.4254963397979736	3.479735851287842	3.253061056137085	3.1300506591796875	3.259070634841919	30.96827923132514	31.109617562571657	115	0	115	540	540	2681	9	2141	85558	82877	2681	1	1	1	1	3	0	12	2	-7	0.3333333333333333	0.3333333333333333	0.0	25.0	3
286	physics	4	1	0	0	0	1	0	384	60	23	19	11	951	4	288	False	19	p1	152	8	951	analysieren	l	7	1	1	1	1	expert_reading	analysieren.	20	11	0.0	$.	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	analysieren	11.0	vvinf	analysieren	11.0	a-naly-sie-ren	4.0	3.91586283908	4.16929028796	10.0308219281	9.47491655636	17.9796059898	35.803434104	7.89888189697	26688.6653682	59809.5874109	4130798.05113	9415811.35112	806145.373653	1470388.44511	412330.555035	547124.119213	41334.1231877	8435.34898599	47.4236332558	0.015297163878	0.210963670281	0.0	0.0	0.179851737912	0.428085856899	0.0	0.0	1.05458519048	2.1404292845	4.468113899230957	4.702325344085693	3.582933187484741	3.4254963397979736	3.479735851287842	3.253061056137085	3.1300506591796875	3.259070634841919	30.96827923132514	31.109617562571657	115	0	115	540	540	2681	9	2141	85558	82877	2681	1	1	1	1	3	0	12	2	-7	0.3333333333333333	0.3333333333333333	0.0	25.0	3
287	physics	4	1	0	0	0	1	0	158	72	60	19	8	660	2	289	False	19	p1	109	7	660	ein	i	7	1	1	1	1	expert_reading	ein	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	0.0347459465265274	8.539668083190918	0.0747922137379646	5.530223846435547	3.7369484901428223	2.930988311767578	2.7181761264801025	2.3202600479125977	0.0285839084535837	0.0002980979916173	0	0	112	0	112	458	3	458	0	0	0	1	0	1	0	1	3	2	-1	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
288	physics	4	1	0	0	0	1	0	155	37	72	19	3	194	4	290	False	19	p1	33	2	194	einen	e	7	1	1	1	1	expert_reading	einen	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	einen	5.0	pis	eine	4.0	ei-nen	2.0	49.7208304536	2019.39166343	17543.4333976	7303.86082739	14.1268332777	4198.07871713	3586.62000791	27432.3768297	26896.634389	2859514.55384	5933406.53601	624326.327506	955059.118657	461556.498907	499462.324164	45007.5949345	21503.4825387	20569.6023896	0.0187226863739	0.182841381842	2431.18674262	0.428085856899	5300.88472258	16.2672625622	7033.4700896	0.856171713799	11104.7330053	35.1030402658	5.003314018249512	0.0002486396697349	4.602766036987305	0.0003312277549412	0.1040173768997192	8.183307647705078	0.05967453494668	6.1856865882873535	0.4784626960754394	0.028889937326312	0	0	257	0	257	1036	5	1036	0	0	0	1	0	1	0	1	5	4	-4	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
289	physics	4	1	0	0	0	1	0	193	41	37	19	1	4	4	291	False	19	p1	1	1	4	Wenn	n	7	1	1	1	1	expert_reading	Wenn	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	KOUS	Wenn	4.0	kous	wenn	4.0	wenn	1.0	502.87363428	503.127061729	2088.08685224	508.669765289	2.9966009983	1427.22069539	953.002428635	2101.8782105	31.2502675537	1731384.25988	3602743.17417	407457.627523	687914.708174	225220.704038	279920.204796	13240.8075713	4570.94826919	612.771221224	0.00890783789423	0.0206676372901	2249.96159144	0.856171713799	2509.25874703	17.123434276	2249.96159144	0.856171713799	2515.39005628	20.5481211312	4.611685276031494	4.61168909072876	4.716205596923828	4.7162065505981445	23.63135528564453	23.637226104736328	16.750608444213867	16.460329055786133	0.9464226961135864	2.064915895462036	0	0	193	0	193	193	1	193	0	0	0	1	0	1	0	0	1	4	-32	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
290	physics	4	1	0	0	0	1	0	345	32	41	19	1	14	14	292	False	19	p1	3	1	14	ruhendes	e	7	1	1	1	1	expert_reading	ruhendes	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ruhendes	8.0	adja	ruhend	6.0	ru-hen-des	3.0	0.359703475824	0.359703475824	7.7581499672	6.50736288081	5.56511613969	4.79060033786	0.682811008776	14063.1305924	14009.9658387	3234214.99135	6929830.30677	518841.517404	977817.018981	150671.74992	278863.260816	4443.89936651	505.792137482	149.121615966	0.00463499097727	0.156167895636	4.16929028796	0.856171713799	4.46359313181	2.1404292845	6.36021145888	1.2842575707	6.65451430274	2.5685151414	13.947380065917969	13.947380065917969	14.883590698242188	14.883610725402832	13.263408660888672	13.179258346557615	16.150634765625	16.109378814697266	2.3244222295470536	3.300208265078254	293	293	293	293	293	1149	4	856	293	0	293	1	1	1	0	0	2	6	1	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
291	physics	4	1	0	0	0	1	0	245	42	32	19	1	22	22	293	False	19	p1	5	1	22	ein	n	7	1	1	1	1	expert_reading	ein	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	10.812312126159668	10.812302589416504	7.909442901611328	7.90944766998291	10.316487312316896	10.28307819366455	10.531840324401855	10.532211303710938	4.712865352630615	0.0790770128369331	197	197	197	197	197	697	3	500	197	0	197	1	1	1	0	1	0	1	2	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
292	physics	4	1	0	0	0	1	0	79	149	42	19	1	15	15	294	False	19	p1	3	1	15	ruhendes	s	7	1	1	1	1	expert_reading	ruhendes	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ruhendes	8.0	adja	ruhend	6.0	ru-hen-des	3.0	0.359703475824	0.359703475824	7.7581499672	6.50736288081	5.56511613969	4.79060033786	0.682811008776	14063.1305924	14009.9658387	3234214.99135	6929830.30677	518841.517404	977817.018981	150671.74992	278863.260816	4443.89936651	505.792137482	149.121615966	0.00463499097727	0.156167895636	4.16929028796	0.856171713799	4.46359313181	2.1404292845	6.36021145888	1.2842575707	6.65451430274	2.5685151414	13.947380065917969	13.947380065917969	14.883590698242188	14.883610725402832	13.263408660888672	13.179258346557615	16.150634765625	16.109378814697266	2.3244222295470536	3.300208265078254	293	293	293	293	293	1149	4	856	293	0	293	1	1	1	0	0	2	6	1	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
293	physics	4	1	0	0	0	1	0	200	30	149	19	1	16	16	295	False	19	p1	4	1	16	Atom	A	7	1	1	1	1	expert_reading	Atom	4	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	0.789513349533081	0.7895126938819885	1.4828081130981443	1.482826590538025	10.90403652191162	10.916011810302734	6.565469264984131	6.5766191482543945	0.0029319417662918	0.0013410394312813	0	0	200	0	200	200	1	200	0	0	0	1	0	1	0	1	0	1	1	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
294	physics	4	1	0	0	0	1	0	432	33	30	19	1	11	11	296	False	19	p1	3	1	11	ruhendes	e	7	1	1	1	1	expert_reading	ruhendes	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	ruhendes	8.0	adja	ruhend	6.0	ru-hen-des	3.0	0.359703475824	0.359703475824	7.7581499672	6.50736288081	5.56511613969	4.79060033786	0.682811008776	14063.1305924	14009.9658387	3234214.99135	6929830.30677	518841.517404	977817.018981	150671.74992	278863.260816	4443.89936651	505.792137482	149.121615966	0.00463499097727	0.156167895636	4.16929028796	0.856171713799	4.46359313181	2.1404292845	6.36021145888	1.2842575707	6.65451430274	2.5685151414	13.947380065917969	13.947380065917969	14.883590698242188	14.883610725402832	13.263408660888672	13.179258346557615	16.150634765625	16.109378814697266	2.3244222295470536	3.300208265078254	293	293	293	293	293	1149	4	856	293	0	293	1	1	1	0	0	2	6	1	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
295	physics	4	1	0	0	0	1	0	255	37	33	19	1	21	21	297	False	19	p1	5	1	21	ein	i	7	1	1	1	1	expert_reading	ein	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	10.812312126159668	10.812302589416504	7.909442901611328	7.90944766998291	10.316487312316896	10.28307819366455	10.531840324401855	10.532211303710938	4.712865352630615	0.0790770128369331	197	197	197	197	197	697	3	500	197	0	197	1	1	1	0	1	0	1	2	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
296	physics	4	1	0	0	0	1	0	377	20	37	19	1	28	28	298	False	19	p1	6	1	28	Photon	n	7	1	1	1	1	expert_reading	Photon	6	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	10.84934425354004	10.849340438842772	7.20319128036499	7.203207969665527	6.653913974761963	6.649751663208008	3.9191622734069824	3.889474630355835	0.0285934477578848	0.0054486630251631	385	385	385	385	385	2066	5	1681	385	0	385	1	1	1	0	0	2	5	1	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
297	physics	4	1	0	0	0	1	0	728	41	20	19	1	25	25	299	False	19	p1	6	1	25	Photon	o	7	1	1	1	1	expert_reading	Photon	6	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	10.84934425354004	10.849340438842772	7.20319128036499	7.203207969665527	6.653913974761963	6.649751663208008	3.9191622734069824	3.889474630355835	0.0285934477578848	0.0054486630251631	385	385	385	385	385	2066	5	1681	385	0	385	1	1	1	0	0	2	5	1	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
298	physics	4	1	0	0	0	1	0	165	129	41	19	1	32	32	300	False	19	p1	7	1	32	absorbiert	o	7	1	1	1	1	expert_reading	absorbiert,	7	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	absorbiert	10.0	vvfin	absorbieren	11.0	ab-sor-biert	3.0	0.694881714659	1.80669245811	2.47704893579	46.1401458534	100.172090514	17.1453064724	3.41405504388	4645.44776408	13601.5719313	2886152.44379	7030717.72875	449131.539694	760763.3627	156919.79112	178832.010548	41334.1231877	4277.97796321	288.008033029	0.0600803138959	0.371036827896	0.0	0.0	0.228902211888	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	6.657103538513184	6.657107830047607	4.646875381469727	4.646896839141846	1.9637072086334229	1.9659550189971924	0.713686466217041	0.7137985825538635	30.09487580947461	30.43098727508004	88	0	88	1366	1366	2414	7	1048	1587	221	1366	1	1	1	1	2	0	5	1	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
299	physics	4	1	0	0	0	1	0	355	27	129	19	1	28	28	301	False	19	p1	6	1	28	Photon	n	7	1	1	1	1	expert_reading	Photon	6	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	10.84934425354004	10.849340438842772	7.20319128036499	7.203207969665527	6.653913974761963	6.649751663208008	3.9191622734069824	3.889474630355835	0.0285934477578848	0.0054486630251631	385	385	385	385	385	2066	5	1681	385	0	385	1	1	1	0	0	2	5	1	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
300	physics	4	1	0	0	0	1	0	419	23	27	19	1	33	33	302	False	19	p1	7	1	33	absorbiert	r	7	1	1	1	1	expert_reading	absorbiert,	7	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	absorbiert	10.0	vvfin	absorbieren	11.0	ab-sor-biert	3.0	0.694881714659	1.80669245811	2.47704893579	46.1401458534	100.172090514	17.1453064724	3.41405504388	4645.44776408	13601.5719313	2886152.44379	7030717.72875	449131.539694	760763.3627	156919.79112	178832.010548	41334.1231877	4277.97796321	288.008033029	0.0600803138959	0.371036827896	0.0	0.0	0.228902211888	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	6.657103538513184	6.657107830047607	4.646875381469727	4.646896839141846	1.9637072086334229	1.9659550189971924	0.713686466217041	0.7137985825538635	30.09487580947461	30.43098727508004	88	0	88	1366	1366	2414	7	1048	1587	221	1366	1	1	1	1	2	0	5	1	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
301	physics	4	1	0	0	0	1	0	293	25	23	19	1	29	29	303	False	19	p1	7	1	29	absorbiert	a	7	1	1	1	1	expert_reading	absorbiert,	7	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	absorbiert	10.0	vvfin	absorbieren	11.0	ab-sor-biert	3.0	0.694881714659	1.80669245811	2.47704893579	46.1401458534	100.172090514	17.1453064724	3.41405504388	4645.44776408	13601.5719313	2886152.44379	7030717.72875	449131.539694	760763.3627	156919.79112	178832.010548	41334.1231877	4277.97796321	288.008033029	0.0600803138959	0.371036827896	0.0	0.0	0.228902211888	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	6.657103538513184	6.657107830047607	4.646875381469727	4.646896839141846	1.9637072086334229	1.9659550189971924	0.713686466217041	0.7137985825538635	30.09487580947461	30.43098727508004	88	0	88	1366	1366	2414	7	1048	1587	221	1366	1	1	1	1	2	0	5	1	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
302	physics	4	1	0	0	0	1	0	171	47	25	19	1	33	33	304	False	19	p1	7	1	33	absorbiert	r	7	1	1	1	1	expert_reading	absorbiert,	7	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	absorbiert	10.0	vvfin	absorbieren	11.0	ab-sor-biert	3.0	0.694881714659	1.80669245811	2.47704893579	46.1401458534	100.172090514	17.1453064724	3.41405504388	4645.44776408	13601.5719313	2886152.44379	7030717.72875	449131.539694	760763.3627	156919.79112	178832.010548	41334.1231877	4277.97796321	288.008033029	0.0600803138959	0.371036827896	0.0	0.0	0.228902211888	0.856171713799	0.0	0.0	0.425104107792	2.1404292845	6.657103538513184	6.657107830047607	4.646875381469727	4.646896839141846	1.9637072086334229	1.9659550189971924	0.713686466217041	0.7137985825538635	30.09487580947461	30.43098727508004	88	0	88	1366	1366	2414	7	1048	1587	221	1366	1	1	1	1	2	0	5	1	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
303	physics	4	1	0	0	0	1	0	192	48	47	19	1	44	44	305	False	19	p1	9	1	44	nimmt	m	7	1	1	1	1	expert_reading	nimmt	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	112.807915066	112.807915066	699.917563321	113.355645358	5.56511613969	530.748090063	212.090410385	185.222764812	33.8187826951	1334205.47801	2986087.63774	148533.558008	177340.559423	121337.82519	93346.6896121	21439.2836433	8395.39737493	135.57551007	0.0252030862967	0.17884876726	0.0	0.0	4.78242121266	5.56511613969	0.0	0.0	14.339088559	7.70554542419	6.360988140106201	6.360996246337891	4.358102798461914	4.358118534088135	4.405982494354248	4.425729274749756	4.090377807617188	4.073533058166504	0.002577556297183	0.0013873485149815	146	0	146	445	445	637	3	192	445	0	445	1	1	1	0	0	0	5	3	3	0.3333333333333333	0.3333333333333333	0.0	25.0	3
304	physics	4	1	0	0	0	1	0	155	28	48	19	1	54	54	306	False	19	p1	12	1	54	der	r	7	1	1	1	1	expert_reading	der	12	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.390315055847168	2.3903284072875977	1.8354638814926147	1.835444450378418	0.0061173108406364	0.0061046332120895	0.0019682336132973	0.0018625784432515	30.089645385742188	30.42732620239257	247	247	247	247	247	653	3	406	247	0	247	1	1	1	0	0	1	1	3	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
305	physics	4	1	0	0	0	1	0	185	50	28	19	1	61	61	307	False	19	p1	13	1	61	Absorption	t	7	1	1	1	1	expert_reading	Absorption	13	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Absorption	10.0	nn	Absorption	10.0	ab-sorp-ti-on	4.0	1.12816090145	1.12816090145	1.14451105944	59.8497533297	67.2094795332	7.1859005068	2.09498832238	17907.5677663	71726.2134094	2090898.01665	5287145.43789	308547.788205	585755.015026	243306.635678	357737.651863	19822.5963712	2837.67619554	632.791989685	0.0197971298905	0.134056031234	0.0	0.0	0.32700315984	0.856171713799	0.0	0.0	0.335178238836	1.2842575707	7.581745147705078	7.581752300262451	3.9686009883880615	3.968580961227417	1.9893031120300293	2.034268617630005	1.6067005395889282	1.5910431146621704	0.0183043136212219	0.0071979918211511	257	0	257	530	530	1089	5	559	530	0	530	1	1	1	0	1	1	5	1	2	0.3333333333333333	0.3333333333333333	0.0	25.0	3
306	physics	4	1	0	0	0	1	0	289	26	50	19	1	72	72	308	False	19	p1	15	1	72	Photonenimpuls	o	7	1	1	1	1	expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	203	203	203	203	203	3066	13	2863	1303	172	1131	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
307	physics	4	1	0	0	0	1	0	208	45	26	19	1	78	78	309	False	19	p1	15	1	78	Photonenimpuls	p	7	1	1	1	1	expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	203	203	203	203	203	3066	13	2863	1303	172	1131	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
308	physics	4	1	0	0	0	1	0	164	31	45	19	1	86	86	310	False	19	p1	17	1	86	und	n	7	1	1	1	1	expert_reading	und	17	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	7.524056911468506	7.524065017700195	3.920961618423462	3.920942068099976	1.9723867177963257	1.971334457397461	4.162531852722168	4.148232936859131	1.0034005641937256	1.314087986946106	374	374	374	374	374	756	3	382	374	0	374	1	1	1	0	2	0	3	2	1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
309	physics	4	1	0	0	0	1	0	161	35	31	19	1	75	75	311	False	19	p1	15	1	75	Photonenimpuls	n	7	1	1	1	1	expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	203	203	203	203	203	3066	13	2863	1303	172	1131	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
310	physics	4	1	0	0	0	1	0	215	20	35	19	1	69	69	312	False	19	p1	15	1	69	Photonenimpuls	h	7	1	1	1	1	expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	203	203	203	203	203	3066	13	2863	1303	172	1131	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
311	physics	4	1	0	0	0	1	0	247	55	20	19	1	72	72	313	False	19	p1	15	1	72	Photonenimpuls	o	7	1	1	1	1	expert_reading	Photonenimpuls	15	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photonenimpuls	14.0	nn	Photonenimpuls	14.0	pho-to-nen-im-puls	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.987211227416992	14.987202644348145	10.9149169921875	10.914867401123049	6.619242668151856	6.563422679901123	4.890799045562744	4.881562232971191	0.3400216443624231	0.1096242870198693	203	203	203	203	203	3066	13	2863	1303	172	1131	1	1	1	1	3	2	3	2	-1	0.3333333333333333	0.3333333333333333	0.0	25.0	3
