fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
25	biology	12	1	1	1	0	1	1	134	28	96	78	2	100	11	27	False	78	b0	12	1	100	Gelelektrophorese	p	0	0	0	1	1	expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	134	0	134	274	274	274	2	0	274	0	274	1	1	0	0	0	0	11	3	2	1.0	0.6666666666666666	0.0	27.0	1
26	biology	12	1	1	1	0	1	1	140	43	28	78	2	94	5	28	False	78	b0	12	1	94	Gelelektrophorese	l	0	0	0	1	1	expert_reading	Gelelektrophorese	12	17	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Gelelektrophorese	17.0	nn	Gelelektrophorese	17.0	gel-e-lek-tro-pho-re-se	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.48683261871338	12.486822128295898	8.894213676452637	8.894200325012207	4.912585735321045	4.88251256942749	3.5592050552368164	3.531280517578125	0.061574384686537	0.0787780685350298	134	0	134	274	274	274	2	0	274	0	274	1	1	0	0	0	0	11	3	2	1.0	0.6666666666666666	0.0	27.0	1
27	biology	12	1	1	1	0	1	1	209	14	43	78	2	111	22	29	False	78	b0	14	1	111	einer	i	0	0	0	1	1	expert_reading	einer	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	0.0087080029770731	0.0087081212550401	0.0135769061744213	0.0135769061744213	0.0001720042055239	0.0001849957043305	2.7179348762729205e-05	2.90866428258596e-05	2.586808113846928e-05	1.549719513604941e-06	209	0	209	314	314	314	2	0	314	0	314	1	1	0	0	0	0	2	2	1	1.0	0.6666666666666666	0.0	27.0	1
28	biology	12	1	1	1	0	1	1	105	32	14	78	2	110	21	30	False	78	b0	14	1	110	einer	e	0	0	0	1	1	expert_reading	einer	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	einer	5.0	art	eine	4.0	ei-ner	2.0	2342.47896043	2431.18674262	17543.4333976	7303.86082739	14.1268332777	4894.732861	4237.55615733	21798.3739882	14462.4525895	2727078.92811	5805735.49431	528986.765912	752729.903509	325207.675415	207395.611264	45007.5949345	21503.4825387	20569.6023896	0.0318816192149	0.182077876037	0.0	0.0	4849.55496137	17.9796059898	4602.28334698	0.428085856899	10773.3725284	33.3906968382	0.0087080029770731	0.0087081212550401	0.0135769061744213	0.0135769061744213	0.0001720042055239	0.0001849957043305	2.7179348762729205e-05	2.90866428258596e-05	2.586808113846928e-05	1.549719513604941e-06	209	0	209	314	314	314	2	0	314	0	314	1	1	0	0	0	0	2	2	1	1.0	0.6666666666666666	0.0	27.0	1
29	biology	12	1	1	1	0	1	1	234	34	32	78	2	123	34	31	False	78	b0	15	1	123	anschließenden	ß	0	0	0	1	1	expert_reading	anschließenden	15	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anschließenden	14.0	adja	anschließend	12.0	an-schlie-ßen-den	4.0	4.74154581768	4.74154581768	35.5125431586	10.8483298277	26.1132372709	53.4530142962	8.96965370619	38208.4880096	45002.9537924	5374585.58583	11523779.7413	1103813.53783	2033165.52368	484243.30778	722876.908193	41334.1231877	8435.34898599	343.018139593	0.00394312366034	0.0890038232534	0.0	0.0	4.56169407976	2.1404292845	0.0	0.0	7.39844649137	3.8527727121	0.0579687617719173	0.0579694360494613	0.0575725883245468	0.0575727000832557	5.030860424041748	5.01981782913208	5.0351080894470215	5.079311370849609	0.010148118250072	0.0158265642821788	234	234	234	234	234	234	1	0	234	0	234	1	1	0	0	0	0	9	1	1	1.0	0.6666666666666666	0.0	27.0	1
30	biology	12	1	1	1	0	1	1	246	28	34	78	2	136	47	32	False	78	b0	16	1	136	Behandlung	u	0	0	0	1	1	expert_reading	Behandlung	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Behandlung	10.0	nn	Behandlung	10.0	be-hand-lung	3.0	62.1633006855	62.1633006855	62.8500073212	94.2259605078	18.8357777036	349.083482514	115.627836963	25413.2467688	54566.3918355	2888345.49048	6308273.18727	301815.250948	684583.772121	113066.827993	287493.471691	17498.1271098	8127.15668292	256.877332212	0.0349130106455	0.192395514439	0.0	0.0	0.0981009479519	1.2842575707	0.0	0.0	0.24525236988	2.9966009983	5.719125747680664	5.719118118286133	5.555894374847412	5.555924415588379	7.718310832977295	7.787352085113525	6.168240070343018	6.16860818862915	27.965726852416992	28.29302024841309	246	246	246	246	246	246	1	0	246	0	246	1	1	0	0	0	0	8	1	2	1.0	0.6666666666666666	0.0	27.0	1
31	biology	12	1	1	1	0	1	1	173	18	28	78	2	144	55	33	False	78	b0	18	1	144	Gels	l	0	0	0	1	1	expert_reading	Gels	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gels	4.0	nn	Gel	3.0	gel	1.0	0.0	0.0	0.482329660764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.513784408569336	4.513790130615234	3.7956559658050537	3.795645713806152	0.8106354475021362	0.8289933800697327	1.3405605554580688	1.352194905281067	1.566159412264824	0.1843611653894186	173	173	173	173	173	173	1	0	275	102	173	1	1	0	1	1	0	3	2	-1	1.0	0.6666666666666666	0.0	27.0	1
32	biology	12	1	1	1	0	1	1	102	32	18	78	2	141	52	34	False	78	b0	17	1	141	des	s	0	0	0	1	1	expert_reading	des	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	2.1517481803894043	2.151747941970825	0.9448975324630736	0.9449053406715392	0.0139298839494585	0.0141384145244956	0.0051934332586824	0.0051338984631001	6.610023021697998	5.805686950683594	0	0	102	0	102	102	1	102	0	0	0	1	0	1	0	0	1	3	-1	3	1.0	0.6666666666666666	0.0	27.0	1
33	biology	12	1	1	1	0	1	1	250	27	32	78	2	151	62	35	False	78	b0	20	1	151	Ethidiumbromid	E	0	0	0	1	1	expert_reading	Ethidiumbromid.	20	14	0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Ethidiumbromid	14.0	nn	Ethidiumbromid	14.0	e-thi-di-um-bro-mid	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.72454833984375	29.724552154541016	24.54105758666992	24.54104232788086	6.641517639160156	6.636528491973877	6.69843339920044	6.807205677032471	35.35463532805443	25.8728503036582	250	0	250	596	596	596	2	0	596	0	596	1	1	0	0	0	0	1	3	2	1.0	0.6666666666666666	0.0	27.0	1
34	biology	12	1	1	1	0	1	1	346	39	27	78	2	158	69	36	False	78	b0	20	1	158	Ethidiumbromid	m	0	0	0	1	1	expert_reading	Ethidiumbromid.	20	14	0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Ethidiumbromid	14.0	nn	Ethidiumbromid	14.0	e-thi-di-um-bro-mid	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.72454833984375	29.724552154541016	24.54105758666992	24.54104232788086	6.641517639160156	6.636528491973877	6.69843339920044	6.807205677032471	35.35463532805443	25.8728503036582	250	0	250	596	596	596	2	0	596	0	596	1	1	0	0	0	0	1	3	2	1.0	0.6666666666666666	0.0	27.0	1
35	biology	12	1	1	1	0	1	1	160	17	39	78	2	171	82	37	False	78	b0	22	2	171	dieser	e	0	0	0	1	1	expert_reading	dieser	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	4.141932487487793	0.4680414199829101	4.336895942687988	0.0055126314982771	9.59075927734375	2.619453430175781	8.817910194396973	2.9502031803131104	0.1275148242712021	0.0010353925172239	160	160	160	160	160	160	1	0	300	140	160	1	1	0	1	1	0	3	2	-1	1.0	0.6666666666666666	0.0	27.0	1
36	biology	12	1	1	1	0	1	1	140	29	17	78	2	168	79	38	False	78	b0	21	2	168	Bei	i	0	0	0	1	1	expert_reading	Bei	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	APPR	Bei	3.0	appr	bei	3.0	bei	1.0	327.460964263	327.460964263	2489.87563473	327.460964263	0.428085856899	1367.71639646	620.644170113	5555.26048062	4566.8199214	1160001.6651	2421606.34937	118793.748782	214179.915924	40781.324346	81208.3151397	17498.1271098	8127.15668292	979.153736587	0.00843197312875	0.0257546831681	3195.07429908	0.856171713799	3346.99996714	28.6817524123	3195.07429908	0.856171713799	3444.13625577	39.3838988348	4.724386692047119	0.1683370769023895	4.77424430847168	0.0032753888517618	16.4315185546875	5.537019729614258	17.771562576293945	3.6817235946655273	0.0901558771729469	0.0070254206657409	0	0	140	0	140	140	1	140	0	0	0	1	0	1	0	0	1	3	-1	2	1.0	0.6666666666666666	0.0	27.0	1
37	biology	12	1	1	1	0	1	1	168	26	29	78	2	178	89	39	False	78	b0	23	2	178	Methode	h	0	0	0	1	1	expert_reading	Methode	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Methode	7.0	nn	Methode	7.0	me-tho-de	3.0	44.954759399	44.954759399	80.9578072973	60.8798132832	37.2434695503	185.572728877	82.4028740136	19711.2681455	53842.9267374	2383348.81271	5114959.46027	279736.087522	410771.496331	161628.48947	237990.907456	14815.8918663	2763.16035049	292.945780742	0.0353816330461	0.189562192998	0.0	0.0	1.17721137542	2.9966009983	0.0	0.0	37.7606898825	5.56511613969	4.250929832458496	0.010506791062653	4.034759044647217	0.001013123197481	4.177725791931152	1.897117495536804	5.206572532653809	1.3972692489624023	1.8064779043197632	0.0142173953354358	168	168	168	168	168	168	1	0	168	0	168	1	1	0	0	0	0	4	2	1	1.0	0.6666666666666666	0.0	27.0	1
38	biology	12	1	1	1	0	1	1	91	133	26	78	2	184	95	40	False	78	b0	24	2	184	wird	r	0	0	0	1	1	expert_reading	wird	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	1.187951683998108	4.785595417022705	1.1979613304138184	4.646100521087647	3.806396007537842	0.0209671426564455	4.370167255401611	0.0177420228719711	0.0256647486239671	0.0032051641028374	91	91	91	91	91	91	1	0	91	0	91	1	1	0	0	0	0	3	1	2	1.0	0.6666666666666666	0.0	27.0	1
39	biology	12	1	1	1	0	1	1	258	29	133	78	3	190	5	41	False	78	b0	26	2	190	negative	e	0	0	0	1	1	expert_reading	negative	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	negative	8.0	adja	negativ	7.0	ne-ga-ti-ve	4.0	9.23783926547	9.23783926547	35.8477213974	10.4477509569	8.13363128109	63.7906255515	17.2875332676	28796.6912381	85867.1735203	3075328.4806	6810307.02318	270445.592573	489383.898835	162146.40525	204958.946566	21439.2836433	2061.65682184	36.9268318249	0.00344931549779	0.151219437301	0.0	0.0	1.8393927741	1.7123434276	10.0553471651	0.428085856899	24.7704893579	4.28085856899	9.450806617736816	9.31477165222168	9.265023231506348	6.790351867675781	0.0006737822550348	4.872000217437744	0.0008341170614585	4.115489482879639	4.536673069000244	2.250469923019409	258	258	258	258	258	258	1	0	258	0	258	1	1	0	0	0	0	2	2	1	1.0	0.6666666666666666	0.0	27.0	1
40	biology	12	1	1	1	0	1	1	186	25	29	78	3	201	16	42	False	78	b0	27	2	201	Ladung	n	0	0	0	1	1	expert_reading	Ladung	7	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Ladung	6.0	nn	Ladung	6.0	la-dung	2.0	6.59728874977	6.59728874977	7.93800170511	9.21331402848	10.2740605656	51.1837825572	12.0267848137	4037.78596723	18004.8630553	1257544.45136	2724458.68543	148653.805245	370959.083554	81494.8037113	213176.05459	8934.00427951	2071.04998761	60.0704804626	0.0128271434188	0.158797051016	0.0	0.0	0.179851737912	0.856171713799	0.0	0.0	6.49101272282	1.2842575707	4.477025032043457	6.830423831939697	1.5935282707214355	7.466087341308594	4.521529197692871	0.8866595029830933	2.532276153564453	0.5453729629516602	2.327160358428955	3.882299900054932	186	186	186	186	186	186	1	0	186	0	186	1	1	0	0	0	0	5	1	2	1.0	0.6666666666666666	0.0	27.0	1
41	biology	12	1	1	1	0	1	1	230	17	25	78	3	208	23	43	False	78	b0	29	2	208	DNA-Fragmente	A	0	0	0	1	1	expert_reading	DNA-Fragmente	9	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	15.721757888793944	14.17876434326172	12.824721336364746	12.057699203491213	13.464203834533691	5.015400409698486	15.685158729553224	7.015220642089844	25.66713885962963	24.293906395934755	230	230	230	230	230	418	2	188	544	126	418	1	1	1	1	1	0	3	2	-1	1.0	0.6666666666666666	0.0	27.0	1
42	biology	12	1	1	1	0	1	1	126	31	17	78	3	205	20	44	False	78	b0	28	2	205	der	r	0	0	0	1	1	expert_reading	der	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.45519495010376	3.1471734046936035	2.025065898895264	2.748264789581299	1.6667811870574951	2.1593785285949707	1.8210235834121704	2.334839344024658	0.0917077139019966	2.581075429916382	0	0	126	0	126	126	1	126	0	0	0	1	0	1	0	0	1	3	-1	1	1.0	0.6666666666666666	0.0	27.0	1
43	biology	12	1	1	1	0	1	1	188	26	31	78	3	215	30	45	False	78	b0	29	2	215	DNA-Fragmente	e	0	0	0	1	1	expert_reading	DNA-Fragmente	9	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	15.721757888793944	14.17876434326172	12.824721336364746	12.057699203491213	13.464203834533691	5.015400409698486	15.685158729553224	7.015220642089844	25.66713885962963	24.293906395934755	230	230	230	230	230	418	2	188	544	126	418	1	1	1	1	1	0	3	2	-1	1.0	0.6666666666666666	0.0	27.0	1
44	biology	12	1	1	1	0	1	1	180	14	26	78	3	223	38	46	False	78	b0	30	2	223	genutzt	t	0	0	0	1	1	expert_reading	genutzt.	10	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	genutzt	7.0	vvpp	nutzen	6.0	ge-nutzt	2.0	9.57301750431	9.57301750431	33.4360730936	212.92810753	45.8051866882	81.4402057437	18.0789733005	43190.2748737	94199.0085532	2162963.18557	5006035.5825	379268.908735	698033.373573	153854.520725	154141.730666	23747.2147199	15623.9820749	967.185420937	0.0650322465933	0.36893928925	41.6929028796	0.428085856899	45.9521190365	4.70894442589	41.6929028796	0.428085856899	46.4998493292	5.56511613969	8.659148216247559	9.286548614501951	6.9256696701049805	8.358116149902344	6.909121990203857	7.593926906585693	6.579608917236328	4.241952896118164	31.530292510986328	31.613593101501465	180	0	180	372	372	372	2	0	372	0	372	1	1	0	0	0	0	5	1	2	1.0	0.6666666666666666	0.0	27.0	1
45	biology	12	1	1	1	0	1	1	192	31	14	78	3	221	36	47	False	78	b0	30	2	221	genutzt	n	0	0	0	1	1	expert_reading	genutzt.	10	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVPP	genutzt	7.0	vvpp	nutzen	6.0	ge-nutzt	2.0	9.57301750431	9.57301750431	33.4360730936	212.92810753	45.8051866882	81.4402057437	18.0789733005	43190.2748737	94199.0085532	2162963.18557	5006035.5825	379268.908735	698033.373573	153854.520725	154141.730666	23747.2147199	15623.9820749	967.185420937	0.0650322465933	0.36893928925	41.6929028796	0.428085856899	45.9521190365	4.70894442589	41.6929028796	0.428085856899	46.4998493292	5.56511613969	8.659148216247559	9.286548614501951	6.9256696701049805	8.358116149902344	6.909121990203857	7.593926906585693	6.579608917236328	4.241952896118164	31.530292510986328	31.613593101501465	180	0	180	372	372	372	2	0	372	0	372	1	1	0	0	0	0	5	1	2	1.0	0.6666666666666666	0.0	27.0	1
46	biology	12	1	1	1	0	1	1	151	13	31	78	3	231	46	48	False	78	b0	32	3	231	DNA-Fragmente	N	0	0	0	1	1	expert_reading	DNA-Fragmente	2	13	0	0	0	0	0	0	0	0	0	0	1	0	1	1	NN	DNA-Fragmente	13.0	nn	Dna-Fragment	12.0	0	0.0	0.016350157992	0.016350157992	0.032700315984	0.188026816908	2.5685151414	0.126068429944	0.0310368640353	32709.3412712	63205.5925136	3193199.88427	7384706.63276	486068.410516	1031614.14053	202403.339154	302541.117647	19121.5915224	10.17797335	5.49365308531	0.5006180465	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.428085856899	17.82466697692871	4.127712726593018	17.356504440307617	4.268434047698975	19.46505546569824	2.76863956451416	21.91401672363281	3.054694890975952	24.26374545088038	24.293728502228987	151	151	151	151	151	151	1	0	245	94	151	1	1	0	1	1	0	2	2	-1	1.0	0.6666666666666666	0.0	27.0	1
47	biology	12	1	1	1	0	1	1	94	41	13	78	3	229	44	49	False	78	b0	31	3	229	Die	e	0	0	0	1	1	expert_reading	Die	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.596069812774658	4.569400310516357	2.6906306743621826	3.600503921508789	14.794800758361816	0.0092956367880105	15.558847427368164	0.1323732584714889	0.387197345495224	0.0234988536685705	0	0	94	0	94	94	1	94	0	0	0	1	0	1	0	0	1	3	-1	3	1.0	0.6666666666666666	0.0	27.0	1
48	biology	12	1	1	1	0	1	1	220	26	41	78	3	248	63	50	False	78	b0	34	3	248	auf	u	0	0	0	1	1	expert_reading	auf	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	6.537661552429199	4.602215766906738	6.131501197814941	3.306285858154297	1.24743390083313	0.0039018464740365	0.7676767706871033	0.020897215232253	0.0887382104992866	0.0001518611097708	220	220	220	220	220	220	1	0	220	0	220	1	1	0	0	0	0	2	3	1	1.0	0.6666666666666666	0.0	27.0	1
49	biology	12	1	1	1	0	1	1	173	36	26	78	3	254	69	51	False	78	b0	35	3	254	Grund	d	0	0	0	1	1	expert_reading	Grund	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Grund	5.0	nn	Grund	5.0	grund	1.0	126.149643987	126.149643987	295.839758707	137.701030609	15.8391767053	658.455409596	235.709463916	893.274531734	1933.66381561	1226283.25993	2558235.9438	191532.437933	331615.852875	123602.861628	113699.175507	15129.6759234	2639.29972862	887.44570041	0.0217420306273	0.142362453826	0.0	0.0	5.7143802182	6.84937371039	0.0	0.0	148.116081249	12.842575707	0.1453258246183395	4.535810470581055	0.1911806166172027	3.15317440032959	4.302640914916992	9.810443589231e-05	5.137617588043213	0.0008428120636381	0.0047519369982182	0.0001839230244513	173	173	173	173	173	173	1	0	173	0	173	1	1	0	0	0	0	5	1	2	1.0	0.6666666666666666	0.0	27.0	1
50	biology	12	1	1	1	0	1	1	275	25	36	78	3	262	77	52	False	78	b0	37	3	262	darin	n	0	0	0	1	1	expert_reading	darin	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	darin	5.0	adv	darin	5.0	da-rin	2.0	165.488124116	165.488124116	183.988327884	450.316051415	13.2706615639	720.985350848	309.530645024	7289.56261423	12072.0211646	1647106.05433	3506284.30038	444940.675373	520579.371399	356196.415985	276200.566786	110461.430317	19319.7963127	1600.86849423	0.0179459443747	0.229383310863	181.020774208	0.428085856899	280.004630692	10.2740605656	181.020774208	0.428085856899	302.829451249	14.5549191346	4.216670036315918	0.0827009528875351	3.555727243423462	0.0274132527410984	6.599243640899658	7.630208492279053	8.621970176696777	9.192642211914062	6.818538531661034e-05	0.0238556805998086	275	275	275	275	275	275	1	0	275	0	275	1	1	0	0	0	0	5	2	1	1.0	0.6666666666666666	0.0	27.0	1
51	biology	12	1	1	1	0	1	1	239	92	25	78	3	268	83	53	False	78	b0	38	3	268	enthaltenen	l	0	0	0	1	1	expert_reading	enthaltenen	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	enthaltenen	11.0	adja	enthalten	9.0	ent-hal-te-nen	4.0	8.37945597089	8.37945597089	170.752874989	247.418765814	209.333984024	86.1047376516	15.7977637939	43176.3281889	77039.1869793	4913507.23912	10913895.6669	984411.604044	1931507.11907	434786.221725	599072.337948	45007.5949345	2892.41652449	2177.579442	0.0460657280947	0.22960708365	0.0	0.0	0.237077290884	1.2842575707	0.0	0.0	4.52081868478	2.1404292845	5.109068870544434	1.0768364667892456	6.082790851593018	0.8581346273422241	0.4924427270889282	0.4219105839729309	0.3817354142665863	0.3732865750789642	0.0129510695114731	25.845911026000977	239	239	239	239	239	239	1	0	239	0	239	1	1	0	0	0	0	6	1	1	1.0	0.6666666666666666	0.0	27.0	1
