fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
126	biology	11	0	1	0	1	1	1	149	20	48.0	19	8	701	64	126	False	19	b2	101	8	701	wie	e	2	0	1	1	0	non-expert_reading	wie	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	wie	3.0	kokom	wie	3.0	wie	1.0	2905.83182913	3015.87656749	3407.62635298	3015.87656749	0.428085856899	4068.60643958	5273.00801527	5843.90616981	1979.89708816	1200679.02697	2452376.30459	260710.659454	289400.594183	223751.732269	182794.801325	34258.3961147	10849.3026621	4473.9509569	0.0309912494168	0.204693849842	33576.856129	1.2842575707	38190.6091118	23.1166362726	33576.856129	1.2842575707	38229.7023396	35.1030402658	4.658524513244629	10.863202095031738	4.451771259307861	11.794628143310549	8.831887245178223	0.0871689692139625	9.540782928466797	0.090965025126934	2.377926588058472	4.502989292144775	149	0	149	309	309	661	4	352	309	0	309	1	1	1	0	0	2	3	1	1	0.3333333333333333	1.0	0.0	25.0	3
127	biology	11	0	1	0	1	1	1	160	28	20.0	19	8	699	62	127	False	19	b2	101	8	699	wie	w	2	0	1	1	0	non-expert_reading	wie	4	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	wie	3.0	kokom	wie	3.0	wie	1.0	2905.83182913	3015.87656749	3407.62635298	3015.87656749	0.428085856899	4068.60643958	5273.00801527	5843.90616981	1979.89708816	1200679.02697	2452376.30459	260710.659454	289400.594183	223751.732269	182794.801325	34258.3961147	10849.3026621	4473.9509569	0.0309912494168	0.204693849842	33576.856129	1.2842575707	38190.6091118	23.1166362726	33576.856129	1.2842575707	38229.7023396	35.1030402658	4.658524513244629	10.863202095031738	4.451771259307861	11.794628143310549	8.831887245178223	0.0871689692139625	9.540782928466797	0.090965025126934	2.377926588058472	4.502989292144775	149	0	149	309	309	661	4	352	309	0	309	1	1	1	0	0	2	3	1	1	0.3333333333333333	1.0	0.0	25.0	3
128	biology	11	0	1	0	1	1	1	267	33	28.0	19	8	705	68	128	False	19	b2	102	8	705	Phosphat	s	2	0	1	1	0	non-expert_reading	Phosphat	5	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphat	8.0	nn	Phosphat	8.0	pho-sphat	2.0	0.49050473976	0.49050473976	1.20991169141	3.64608523221	21.404292845	3.15171074859	0.931105921058	128.937345925	1451.63914075	1368282.4119	3677452.71792	152172.604498	308658.464542	105433.805785	127055.026156	10343.3797233	496.832250902	50.0805339295	0.149542502117	0.408761357317	0.0	0.0	0.00817507899599	0.428085856899	0.515029976748	0.428085856899	0.580430608715	1.7123434276	7.796128749847412	5.757584571838379	6.172334671020508	4.429193019866943	6.597898483276367	2.793667793273926	7.665709495544434	1.6443493366241455	5.335147624835372	0.3261608463653829	267	267	267	267	267	2999	13	2732	267	0	267	1	1	1	0	3	1	4	1	2	0.3333333333333333	1.0	0.0	25.0	3
129	biology	11	0	1	0	1	1	1	289	27	33.0	19	8	714	77	129	False	19	b2	104	8	714	jedoch	j	2	0	1	1	0	non-expert_reading	jedoch	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	jedoch	6.0	adv	jedoch	6.0	je-doch	2.0	295.136701913	296.019610445	308.363979729	296.085011077	2.9966009983	1369.22921762	559.70328758	4314.18538808	1964.91408317	1464008.02525	3055594.22598	195959.758239	342301.30395	93597.1007311	42443.0003682	4280.33238596	2867.44165816	1289.23448291	0.0102269929806	0.198336257451	0.0	0.0	12.3607194419	1.7123434276	0.0	0.0	12.4015948369	3.4246868552	3.737912178039551	11.923148155212402	2.594937324523926	13.40415096282959	4.784895420074463	0.9745124578475952	7.659361839294434	0.0373289622366428	0.0031983908265829	0.435143232345581	289	289	289	289	289	1655	8	1366	289	0	289	1	1	1	0	0	1	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
130	biology	11	0	1	0	1	1	1	190	30	27.0	19	8	720	83	130	False	19	b2	105	8	720	fest	f	2	0	1	1	0	non-expert_reading	fest	8	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	fest	4.0	adjd	fest	4.0	fest	1.0	42.6575622011	154.999497764	248.268974029	154.999497764	0.428085856899	834.320869368	291.839632524	650.883439503	1445.21785289	1387639.92802	3297220.43853	204905.346605	365587.034136	119546.812534	116849.887413	12864.091756	1343.79496012	572.672458748	0.0278636471249	0.251566193749	273.685294628	0.428085856899	380.271974578	19.2638635605	273.685294628	0.428085856899	424.62995321	24.8289797002	5.199854373931885	0.3704053461551666	3.648074150085449	0.0495888441801071	0.0378326438367366	0.837973415851593	0.0412864796817302	0.4507217407226562	5.331949234008789	1.098002314567566	190	190	190	190	190	1154	5	964	190	0	190	1	1	1	0	1	0	1	1	2	0.3333333333333333	1.0	0.0	25.0	3
131	biology	11	0	1	0	1	1	1	116	87	30.0	19	8	726	89	131	False	19	b2	107	8	726	Boden	B	2	0	1	1	0	non-expert_reading	Boden	10	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Boden	5.0	nn	Boden	5.0	bo-den	2.0	149.775622286	149.775622286	167.875247183	151.222611268	9.41788885179	519.401931368	278.059264892	24298.4766468	27763.0801634	1598482.017	3280101.7132	495828.081424	791277.32258	371668.938371	506354.078374	17498.1271098	956.664094269	221.119536684	0.0432223724224	0.236409529767	0.0	0.0	56.0728668335	18.4076918467	0.0	0.0	70.2321036546	26.5413231278	8.634298324584961	4.342127799987793	9.307901382446287	5.243276119232178	2.995436668395996	0.1378023475408554	2.3635802268981934	0.0829948857426643	3.933526277542114	0.0005429700831882	116	116	116	116	116	116	1	0	116	0	116	1	1	0	0	0	0	1	2	5	0.3333333333333333	1.0	0.0	25.0	3
132	biology	11	0	1	0	1	1	1	135	66	87.0	19	9	768	38	132	False	19	b2	112	8	768	Diffusionskoeffizienten	e	2	0	1	1	0	non-expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	135	135	135	135	135	9364	33	9229	2083	1082	1001	1	1	1	1	6	3	13	5	-4	0.3333333333333333	1.0	0.0	25.0	3
133	biology	11	0	1	0	1	1	1	149	25	66.0	19	9	739	9	133	False	19	b2	108	8	739	gebunden	,	2	0	1	1	0	non-expert_reading	gebunden,	11	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gebunden	8.0	vvpp	binden	6.0	ge-bun-den	3.0	32.3651377451	32.3733128241	51.5356979907	260.253639837	58.6477623952	201.33128262	61.1271037174	67414.0966991	118863.603284	3097857.96825	6424438.5654	696322.433356	1152875.4527	440098.191855	544473.839673	23747.2147199	15623.9820749	1054.28271256	0.047816680392	0.322877698285	103.308473272	0.428085856899	122.536259071	3.8527727121	103.308473272	0.428085856899	125.765415274	5.13703028279	4.480600357055664	5.390697956085205	2.892566204071045	3.671589374542236	2.5201334953308105	2.450735330581665	2.737212419509888	2.685051202774048	27.212056517601013	26.28442943096161	0	0	149	0	471	3010	10	3010	0	0	0	1	0	1	0	0	6	9	-4	1	0.3333333333333333	1.0	0.0	25.0	3
134	biology	11	0	1	0	1	1	1	322	31	25.0	19	9	734	4	134	False	19	b2	108	8	734	gebunden	u	2	0	1	1	0	non-expert_reading	gebunden,	11	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gebunden	8.0	vvpp	binden	6.0	ge-bun-den	3.0	32.3651377451	32.3733128241	51.5356979907	260.253639837	58.6477623952	201.33128262	61.1271037174	67414.0966991	118863.603284	3097857.96825	6424438.5654	696322.433356	1152875.4527	440098.191855	544473.839673	23747.2147199	15623.9820749	1054.28271256	0.047816680392	0.322877698285	103.308473272	0.428085856899	122.536259071	3.8527727121	103.308473272	0.428085856899	125.765415274	5.13703028279	4.480600357055664	5.390697956085205	2.892566204071045	3.671589374542236	2.5201334953308105	2.450735330581665	2.737212419509888	2.685051202774048	27.212056517601013	26.28442943096161	0	0	149	0	471	3010	10	3010	0	0	0	1	0	1	0	0	6	9	-4	1	0.3333333333333333	1.0	0.0	25.0	3
135	biology	11	0	1	0	1	1	1	266	28	31.0	19	9	740	10	135	False	19	b2	109	8	740	sie	s	2	0	1	1	0	non-expert_reading	sie	12	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PPER	sie	3.0	pper	sie	3.0	sie	1.0	4963.73628971	4963.73628971	8487.45693951	4963.73628971	0.428085856899	4025.99531025	7654.66833231	8142.13342764	4056.96966584	1411597.82271	3107679.43219	282130.976914	322653.01929	243841.081467	199354.446528	48925.779496	15113.3748159	5524.95546278	0.0431282946748	0.183343569275	24520.1275636	0.428085856899	34559.672301	27.8255806985	24520.1275636	0.428085856899	34594.7025145	45.3771008313	4.048210144042969	0.7820376753807068	3.934180498123169	0.1708651781082153	3.79928994178772	1.8799638748168943	3.738900661468506	1.3019413948059082	0.5138475894927979	0.0005103239673189	0	0	266	0	266	1341	5	1341	0	0	0	1	0	1	0	0	2	1	1	2	0.3333333333333333	1.0	0.0	25.0	3
136	biology	11	0	1	0	1	1	1	345	33	28.0	19	9	748	18	136	False	19	b2	111	8	748	niedrige	n	2	0	1	1	0	non-expert_reading	niedrige	14	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	niedrige	8.0	adja	niedrig	7.0	nie-dri-ge	3.0	6.48283764382	6.48283764382	53.2442895009	23.8875808263	14.5549191346	64.2948992713	12.1664507018	44640.7546147	98755.9824999	3449649.07125	7173789.15915	366267.729079	626656.478223	185201.027277	230720.297263	21439.2836433	8395.39737493	713.839722851	0.00534010049433	0.153224468711	0.0	0.0	0.621306003695	2.1404292845	32.0953601383	1.2842575707	35.0792639718	4.28085856899	1.8194360733032229	1.4470853805541992	1.7920417785644531	1.5957021713256836	7.674529075622559	6.221785545349121	8.056540489196777	5.892285346984863	1.037904143333435	3.9822685718536377	0	0	345	0	345	1762	6	1762	0	0	0	1	0	1	0	2	0	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
137	biology	11	0	1	0	1	1	1	334	34	33.0	19	9	758	28	137	False	19	b2	112	8	758	Diffusionskoeffizienten	f	2	0	1	1	0	non-expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	135	135	135	135	135	9364	33	9229	2083	1082	1001	1	1	1	1	6	3	13	5	-4	0.3333333333333333	1.0	0.0	25.0	3
138	biology	11	0	1	0	1	1	1	196	25	34.0	19	9	764	34	138	False	19	b2	112	8	764	Diffusionskoeffizienten	n	2	0	1	1	0	non-expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	135	135	135	135	135	9364	33	9229	2083	1082	1001	1	1	1	1	6	3	13	5	-4	0.3333333333333333	1.0	0.0	25.0	3
139	biology	11	0	1	0	1	1	1	336	45	25.0	19	9	769	39	139	False	19	b2	112	8	769	Diffusionskoeffizienten	f	2	0	1	1	0	non-expert_reading	Diffusionskoeffizienten.	15	23	0.0	$.	0	0	0	0	1	1	0	1	0	0	0	0	NN	Diffusionskoeffizienten	23.0	nn	Diffusionskoeffizient	21.0	dif-fu-si-ons-ko-ef-fi-zien-ten	9.0	0.024525236988	0.024525236988	0.032700315984	0.874733452571	8.98980299489	0.252136859888	0.0465552960529	26619.5614255	96236.2691461	6833135.20076	15354571.5289	884847.693005	1849895.11897	407440.508908	652134.436083	19121.5915224	6400.40832231	53.5794677397	1.73766666667e-06	0.167647058667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.229591369628906	14.17123794555664	11.218873023986816	9.217931747436523	10.066308975219728	3.266645669937134	8.338424682617188	4.055235385894775	26.91445510877384	27.29324986811844	135	135	135	135	135	9364	33	9229	2083	1082	1001	1	1	1	1	6	3	13	5	-4	0.3333333333333333	1.0	0.0	25.0	3
140	biology	11	0	1	0	1	1	1	279	27	45.0	19	9	783	53	140	False	19	b2	114	9	783	Phosphatverarmungszonen	P	2	0	1	1	0	non-expert_reading	Phosphatverarmungszonen	2	23	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphatverarmungszonen	23.0	nn	Phosphatverarmungszone	22.0	phos-phat-ver-ar-mungs-zo-nen	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99861907958984	30.623008728027344	39.2735595703125	30.762657165527344	30.74238014221192	21.80568122863769	34.005126953125	22.19154167175293	7.781004276475869	6.578678686055355	279	0	279	1432	1432	10928	45	9496	1432	0	1432	1	1	1	0	5	6	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
141	biology	11	0	1	0	1	1	1	392	11	27.0	19	9	789	59	141	False	19	b2	114	9	789	Phosphatverarmungszonen	a	2	0	1	1	0	non-expert_reading	Phosphatverarmungszonen	2	23	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphatverarmungszonen	23.0	nn	Phosphatverarmungszone	22.0	phos-phat-ver-ar-mungs-zo-nen	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99861907958984	30.623008728027344	39.2735595703125	30.762657165527344	30.74238014221192	21.80568122863769	34.005126953125	22.19154167175293	7.781004276475869	6.578678686055355	279	0	279	1432	1432	10928	45	9496	1432	0	1432	1	1	1	0	5	6	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
142	biology	11	0	1	0	1	1	1	254	24	11.0	19	9	787	57	142	False	19	b2	114	9	787	Phosphatverarmungszonen	p	2	0	1	1	0	non-expert_reading	Phosphatverarmungszonen	2	23	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphatverarmungszonen	23.0	nn	Phosphatverarmungszone	22.0	phos-phat-ver-ar-mungs-zo-nen	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99861907958984	30.623008728027344	39.2735595703125	30.762657165527344	30.74238014221192	21.80568122863769	34.005126953125	22.19154167175293	7.781004276475869	6.578678686055355	279	0	279	1432	1432	10928	45	9496	1432	0	1432	1	1	1	0	5	6	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
143	biology	11	0	1	0	1	1	1	221	23	24.0	19	9	793	63	143	False	19	b2	114	9	793	Phosphatverarmungszonen	r	2	0	1	1	0	non-expert_reading	Phosphatverarmungszonen	2	23	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphatverarmungszonen	23.0	nn	Phosphatverarmungszone	22.0	phos-phat-ver-ar-mungs-zo-nen	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99861907958984	30.623008728027344	39.2735595703125	30.762657165527344	30.74238014221192	21.80568122863769	34.005126953125	22.19154167175293	7.781004276475869	6.578678686055355	279	0	279	1432	1432	10928	45	9496	1432	0	1432	1	1	1	0	5	6	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
144	biology	11	0	1	0	1	1	1	286	34	23.0	19	9	797	67	144	False	19	b2	114	9	797	Phosphatverarmungszonen	u	2	0	1	1	0	non-expert_reading	Phosphatverarmungszonen	2	23	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Phosphatverarmungszonen	23.0	nn	Phosphatverarmungszone	22.0	phos-phat-ver-ar-mungs-zo-nen	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99861907958984	30.623008728027344	39.2735595703125	30.762657165527344	30.74238014221192	21.80568122863769	34.005126953125	22.19154167175293	7.781004276475869	6.578678686055355	279	0	279	1432	1432	10928	45	9496	1432	0	1432	1	1	1	0	5	6	1	2	1	0.3333333333333333	1.0	0.0	25.0	3
145	biology	11	0	1	0	1	1	1	415	28	34.0	19	9	808	78	145	False	19	b2	115	9	808	von	n	2	0	1	1	0	non-expert_reading	von	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	von	3.0	appr	von	3.0	von	1.0	7955.34104766	7955.34104766	8265.3727435	7955.34104766	0.428085856899	7856.20634881	12401.4928732	8585.23905938	340.756342092	620899.645044	1436353.90714	258695.641457	333765.271963	253104.606831	264495.4152	23102.1601118	13320.2529889	7993.18348833	0.0874371201871	0.312235645495	0.0	0.0	3224.03042889	30.8221816968	0.0	0.0	3276.15473257	38.9558129779	0.9898890852928162	1.1992733478546145	0.9338417053222656	0.2806334197521209	7.762154579162598	0.0006598440813831	7.8713698387146	0.0001103817121475	0.0036547074560076	25.00812149047852	415	415	415	415	415	1428	4	1013	415	0	415	1	1	1	0	1	1	3	1	2	0.3333333333333333	1.0	0.0	25.0	3
146	biology	11	0	1	0	1	1	1	527	33	28.0	19	9	814	84	146	False	19	b2	117	9	814	Wurzeln	u	2	0	1	1	0	non-expert_reading	Wurzeln,	5	7	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Wurzeln	7.0	nn	Wurzel	6.0	wur-zeln	2.0	17.5110192094	17.5518946044	29.7082370714	18.7127558218	11.1302322794	90.0128589799	32.2628201647	2056.9643265	684.509285182	1994345.24063	4536132.58675	269055.444914	459994.520501	213780.988996	284631.289651	13240.8075713	320.234194431	74.8264980503	0.0218471711054	0.170897035679	0.0	0.0	2.08464514398	3.4246868552	0.0	0.0	14.5434655339	5.13703028279	14.472478866577148	11.63105583190918	13.971351623535156	8.809785842895508	14.217350006103516	5.887931346893311	14.325396537780762	4.736792087554932	29.234867811203003	29.58356761932373	527	527	527	527	527	2779	9	2252	527	0	527	1	1	1	0	4	1	2	2	1	0.3333333333333333	1.0	0.0	25.0	3
147	biology	11	0	1	0	1	1	1	211	102	33.0	19	9	823	93	147	False	19	b2	118	9	823	die	e	2	0	1	1	0	non-expert_reading	die	6	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	prels	die	3.0	die	1.0	3918.55244007	24520.1275636	10789.1994813	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.901494264602661	6.1855669021606445	1.743810772895813	4.9518232345581055	3.243773937225342	6.904313087463379	5.974715232849121	6.969257354736328	0.0008493629866279	1.4843990802764893	211	211	211	211	211	1552	8	1341	211	0	211	1	1	1	0	2	0	3	1	5	0.3333333333333333	1.0	0.0	25.0	3
148	biology	11	0	1	0	1	1	1	122	64	102.0	19	10	855	28	148	False	19	b2	123	9	855	überlappen	e	2	0	1	1	0	non-expert_reading	überlappen	11	10	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	VVFIN	überlappen	10.0	vvfin	überlappen	10.0	ü-ber-lap-pen	4.0	0.114451105944	0.376053633816	0.465979502772	382.487420986	261.988544422	3.52991603843	0.713847872811	17639.6786027	30617.984743	2935151.90527	6827228.40093	620462.809698	1184689.93741	357947.239953	487472.067398	4201.6554257	4185.99197435	3864.02466317	0.129417750739	0.372753769913	0.0	0.0	0.049050473976	0.856171713799	0.0	0.0	0.130801263936	1.7123434276	10.244585037231444	9.46493148803711	7.748123168945312	7.535208702087402	7.739573001861572	9.020636558532717	2.8339715003967285	7.472168922424316	0.0056807537912391	0.0028076199814677	122	122	122	122	122	6008	20	5886	1181	662	519	1	1	1	1	8	3	9	5	-3	0.3333333333333333	1.0	0.0	25.0	3
149	biology	11	0	1	0	1	1	1	202	33	64.0	19	10	829	2	149	False	19	b2	120	9	829	nah	a	2	0	1	1	0	non-expert_reading	nah	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	nah	3.0	adjd	nah	3.0	nah	1.0	11.0363566446	11.0363566446	122.176555595	11.0363566446	0.428085856899	63.4124202617	20.5929592874	784.864809168	2070.22320397	927158.419305	2108315.13968	80757.2562594	85312.8023356	66828.5975414	30400.0890419	21439.2836433	4139.62292628	383.680982519	0.00868764703407	0.157887440407	344.497828891	0.428085856899	358.951368556	27.3974948416	3113.28263373	2.1404292845	3132.96822395	34.246868552	3.847414016723633	7.568496704101562	3.947318553924561	7.569498062133789	5.302135944366455	0.0025448575615882	6.705190658569336	0.0016644446877762	2.216303825378418	7.73638384998776e-05	0	0	202	0	202	1432	6	1432	0	0	0	1	0	1	0	0	6	2	-3	1	0.3333333333333333	1.0	0.0	25.0	3
150	biology	11	0	1	0	1	1	1	193	30	33.0	19	10	832	5	150	False	19	b2	121	9	832	beieinander	e	2	0	1	1	0	non-expert_reading	beieinander	9	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	beieinander	11.0	adv	beieinander	11.0	bei-ei-nan-der	4.0	5.41190229535	5.42007737434	5.7062051392	67.1419237941	50.942216971	42.8632661809	10.2732019957	59356.7960662	31284.9425081	4883383.0949	10274310.5677	884823.429371	1348029.94889	345869.541746	307132.766548	20337.830725	14068.4280436	3488.24080696	0.01963902954	0.272293168549	0.0	0.0	0.294302843856	0.856171713799	0.0	0.0	0.318828080844	1.2842575707	7.541938781738281	6.815329551696777	5.90632963180542	6.036931037902832	0.8343021869659424	0.5238698124885559	0.5998672246932983	0.3638795912265777	0.1203562202572356	0.0586034171283245	0	0	193	0	193	4658	14	4658	0	0	0	1	0	1	0	4	6	2	1	1	0.3333333333333333	1.0	0.0	25.0	3
151	biology	11	0	1	0	1	1	1	267	26	30.0	19	10	843	16	151	True	19	b2	122	9	843	sind	i	2	0	1	1	0	non-expert_reading	sind,	10	4	0.0	$,	0	0	0	0	1	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	3.466569662094116	3.595211744308472	3.465440034866333	4.069058895111084	3.7629120349884033	2.192600011825561	3.831632137298584	3.919514656066896	30.81828022003174	31.583627223968502	0	0	267	0	267	1824	7	1824	0	0	0	1	0	1	0	1	1	2	1	1	0.3333333333333333	1.0	0.0	25.0	3
