id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	310	physik	10	1	0	0	1	1	0	270	40	42	1	1049	1	p0	617.3	980.7
1	311	physik	10	1	0	0	1	1	0	304	32	40	1	1054	1	p0	717.3	973.7
1	312	physik	10	1	0	0	1	1	0	184	33	32	1	1066	1	p0	918.3	972.0
1	313	physik	10	1	0	0	1	1	0	119	45	33	1	1070	1	p0	987.8	977.4
1	314	physik	10	1	0	0	1	1	0	154	26	45	1	1062	1	p0	848.7	964.3
1	315	physik	10	1	0	0	1	1	0	83	38	26	1	1064	1	p0	887.4	975.2
1	316	physik	10	1	0	0	1	1	0	250	28	38	1	1058	1	p0	774.3	975.5
1	317	physik	10	1	0	0	1	1	0	149	28	28	1	1065	1	p0	905.0	982.5
1	318	physik	10	1	0	0	1	1	0	180	25	28	1	.	1	p0	1106.9	1008.0
1	319	physik	10	1	0	0	1	1	0	276	19	25	1	.	1	p0	1201.7	1017.2
1	320	physik	10	1	0	0	1	1	0	110	28	19	1	.	1	p0	1260.1	1025.5
1	321	physik	10	1	0	0	1	1	0	143	41	28	1	.	1	p0	1125.7	1015.3
1	322	physik	10	1	0	0	1	1	0	185	23	41	1	1069	1	p0	970.0	992.6
1	323	physik	10	1	0	0	1	1	0	130	37	23	1	1073	1	p0	1024.5	992.5
1	324	physik	10	1	0	0	1	1	0	174	37	37	1	.	1	p0	1190.1	1002.5
1	325	physik	10	1	0	0	1	1	0	172	25	37	1	.	1	p0	1114.8	1000.5
1	326	physik	10	1	0	0	1	1	0	201	29	25	1	.	1	p0	1150.5	1005.6
1	327	physik	10	1	0	0	1	1	0	348	30	29	1	.	1	p0	1290.7	1023.7
1	328	physik	10	1	0	0	1	1	0	240	29	30	1	.	1	p0	1451.7	1031.6
1	329	physik	10	1	0	0	1	1	0	275	19	29	1	1105	1	p0	1522.6	956.5
1	330	physik	10	1	0	0	1	1	0	272	44	19	1	1104	1	p0	1506.1	950.2
1	331	physik	10	1	0	0	1	1	0	680	.	44	1	.	1	p0	1578.4	1060.8
