id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
18	310	bio	9	0	1	1	1	1	1	239	23	35	18	441	18	b0	1165.9	394.2
18	311	bio	9	0	1	1	1	1	1	178	34	23	18	447	18	b0	1256.2	393.7
18	312	bio	9	0	1	1	1	1	1	212	15	34	18	453	18	b0	1369.0	391.2
18	313	bio	9	0	1	1	1	1	1	248	25	15	18	451	18	b0	1344.3	387.1
18	314	bio	9	0	1	1	1	1	1	356	23	25	18	458	18	b0	1441.4	384.8
18	315	bio	9	0	1	1	1	1	1	542	23	23	18	463	18	b0	1512.7	385.7
18	316	bio	9	0	1	1	1	1	1	332	109	23	18	468	18	b0	1594.6	392.1
18	317	bio	9	0	1	1	1	1	1	112	22	109	18	478	18	b0	232.6	471.6
18	318	bio	9	0	1	1	1	1	1	381	38	22	18	472	18	b0	130.3	489.7
18	319	bio	9	0	1	1	1	1	1	210	154	38	18	480	18	b0	257.2	498.0
18	320	bio	9	0	1	1	1	1	1	283	33	154	18	482	18	b0	302.2	494.0
18	321	bio	9	0	1	1	1	1	1	233	36	33	18	490	18	b0	428.8	490.5
18	322	bio	9	0	1	1	1	1	1	169	37	36	18	498	18	b0	547.9	489.2
18	323	bio	9	0	1	1	1	1	1	169	40	37	18	510	18	b0	736.2	489.9
18	324	bio	9	0	1	1	1	1	1	155	39	40	18	520	18	b0	890.9	485.0
18	325	bio	9	0	1	1	1	1	1	252	46	39	18	534	18	b0	1119.4	482.8
18	326	bio	9	0	1	1	1	1	1	238	54	46	18	549	18	b0	1364.9	474.3
18	327	bio	9	0	1	1	1	1	1	126	111	54	18	561	18	b0	1561.2	470.4
18	328	bio	9	0	1	1	1	1	1	205	32	111	18	568	18	b0	115.1	578.8
18	329	bio	9	0	1	1	1	1	1	209	34	32	18	580	18	b0	324.8	575.7
18	330	bio	9	0	1	1	1	1	1	216	29	34	18	591	18	b0	517.9	570.7
18	331	bio	9	0	1	1	1	1	1	191	27	29	18	601	18	b0	669.8	567.1
18	332	bio	9	0	1	1	1	1	1	130	40	27	18	608	18	b0	789.9	567.2
18	333	bio	9	0	1	1	1	1	1	120	165	40	18	620	18	b0	984.3	580.3
18	334	bio	9	0	1	1	1	1	1	136	33	165	18	627	18	b0	1095.8	582.6
18	335	bio	9	0	1	1	1	1	1	207	40	33	18	634	18	b0	1212.2	572.1
18	336	bio	9	0	1	1	1	1	1	238	37	40	18	641	18	b0	1339.3	567.8
18	337	bio	9	0	1	1	1	1	1	166	21	37	18	649	18	b0	1475.2	561.9
18	338	bio	9	0	1	1	1	1	1	170	106	21	18	654	18	b0	1548.8	563.8
18	339	bio	9	0	1	1	1	1	1	234	14	106	18	664	18	b0	177.5	634.6
18	340	bio	9	0	1	1	1	1	1	259	139	14	18	662	18	b0	151.9	648.0
18	341	bio	9	0	1	1	1	1	1	207	32	139	18	667	18	b0	228.8	655.4
18	342	bio	9	0	1	1	1	1	1	319	36	32	18	677	18	b0	383.1	653.0
18	343	bio	9	0	1	1	1	1	1	238	31	36	18	686	18	b0	539.7	659.6
18	344	bio	9	0	1	1	1	1	1	306	32	31	18	694	18	b0	663.7	657.6
18	345	bio	9	0	1	1	1	1	1	183	27	32	18	702	18	b0	804.2	658.2
18	346	bio	9	0	1	1	1	1	1	161	32	27	18	709	18	b0	930.0	655.7
18	347	bio	9	0	1	1	1	1	1	168	25	32	18	717	18	b0	1063.1	663.4
18	348	bio	9	0	1	1	1	1	1	274	10	25	18	723	18	b0	1144.9	668.4
18	349	bio	9	0	1	1	1	1	1	111	39	10	18	815	18	b0	1115.2	674.3
18	350	bio	9	0	1	1	1	1	1	180	37	39	18	730	18	b0	1270.1	664.9
18	351	bio	9	0	1	1	1	1	1	233	12	37	18	740	18	b0	1427.2	663.9
18	352	bio	9	0	1	1	1	1	1	210	15	12	18	737	18	b0	1394.3	657.4
18	353	bio	9	0	1	1	1	1	1	389	19	15	18	740	18	b0	1436.0	656.7
18	354	bio	9	0	1	1	1	1	1	164	34	19	18	745	18	b0	1505.7	659.2
18	355	bio	9	0	1	1	1	1	1	161	109	34	18	.	18	b0	1605.9	652.9
18	356	bio	9	0	1	1	1	1	1	201	11	109	18	759	18	b0	190.3	737.0
18	357	bio	9	0	1	1	1	1	1	102	51	11	18	757	18	b0	154.2	742.2
18	358	bio	9	0	1	1	1	1	1	277	32	51	18	768	18	b0	340.2	746.3
18	359	bio	9	0	1	1	1	1	1	214	42	32	18	780	18	b0	534.0	741.5
18	360	bio	9	0	1	1	1	1	1	226	30	42	18	792	18	b0	742.3	740.8
18	361	bio	9	0	1	1	1	1	1	168	34	30	18	803	18	b0	907.3	736.2
18	362	bio	9	0	1	1	1	1	1	185	41	34	18	814	18	b0	1108.4	729.2
18	363	bio	9	0	1	1	1	1	1	178	40	41	18	826	18	b0	1286.8	722.4
18	364	bio	9	0	1	1	1	1	1	185	34	40	18	836	18	b0	1448.0	725.3
18	365	bio	9	0	1	1	1	1	1	79	106	34	18	842	18	b0	1555.4	729.6
18	366	bio	9	0	1	1	1	1	1	202	57	106	18	851	18	b0	172.8	809.5
18	367	bio	9	0	1	1	1	1	1	163	63	57	18	877	18	b0	581.4	809.6
18	368	bio	9	0	1	1	1	1	1	176	38	63	18	903	18	b0	1021.5	808.0
18	369	bio	9	0	1	1	1	1	1	161	92	38	18	916	18	b0	1233.1	805.7
18	370	bio	9	0	1	1	1	1	1	187	58	92	18	929	18	b0	201.3	887.7
18	371	bio	9	0	1	1	1	1	1	204	56	58	18	956	18	b0	592.9	891.7
18	372	bio	9	0	1	1	1	1	1	159	82	56	18	972	18	b0	876.7	894.3
18	373	bio	9	0	1	1	1	1	1	204	27	82	18	377	18	b0	146.9	400.6
18	374	bio	9	0	1	1	1	1	1	215	26	27	18	385	18	b0	278.4	385.3
18	375	bio	9	0	1	1	1	1	1	118	99	26	18	391	18	b0	387.7	383.3
18	376	bio	9	0	1	1	1	1	1	206	12	99	18	280	18	b0	164.7	316.0
18	377	bio	9	0	1	1	1	1	1	169	22	12	18	278	18	b0	143.5	306.4
18	378	bio	9	0	1	1	1	1	1	209	20	22	18	283	18	b0	210.7	305.7
18	379	bio	9	0	1	1	1	1	1	227	67	20	18	193	18	b0	198.1	228.4
18	380	bio	9	0	1	1	1	1	1	168	65	67	18	223	18	b0	680.7	198.8
18	381	bio	9	0	1	1	1	1	1	109	35	65	18	154	18	b0	1089.5	162.0
18	382	bio	9	0	1	1	1	1	1	272	46	35	18	236	18	b0	890.7	199.0
18	383	bio	9	0	1	1	1	1	1	174	41	46	18	251	18	b0	1137.6	209.6
18	384	bio	9	0	1	1	1	1	1	178	27	41	18	263	18	b0	1335.0	218.5
18	385	bio	9	0	1	1	1	1	1	158	102	27	18	270	18	b0	1449.9	224.3
18	386	bio	9	0	1	1	1	1	1	254	42	102	18	277	18	b0	132.1	280.5
18	387	bio	9	0	1	1	1	1	1	151	21	42	18	97	18	b0	189.7	164.5
18	388	bio	9	0	1	1	1	1	1	162	23	21	18	99	18	b0	218.9	143.9
18	389	bio	9	0	1	1	1	1	1	154	63	23	18	94	18	b0	139.2	129.3
18	390	bio	9	0	1	1	1	1	1	210	39	63	18	121	18	b0	561.1	123.1
18	391	bio	9	0	1	1	1	1	1	103	64	39	18	134	18	b0	765.0	118.8
18	392	bio	9	0	1	1	1	1	1	219	23	64	18	164	18	b0	1239.1	118.9
18	393	bio	9	0	1	1	1	1	1	216	13	23	18	156	18	b0	1118.8	117.9
18	394	bio	9	0	1	1	1	1	1	171	21	13	18	155	18	b0	1101.8	122.3
18	395	bio	9	0	1	1	1	1	1	205	91	21	18	160	18	b0	1171.4	129.1
18	396	bio	9	0	1	1	1	1	1	200	9	91	18	280	18	b0	168.0	264.3
18	397	bio	9	0	1	1	1	1	1	237	39	9	18	280	18	b0	172.2	283.9
18	398	bio	9	0	1	1	1	1	1	253	34	39	18	290	18	b0	322.4	293.1
18	399	bio	9	0	1	1	1	1	1	106	46	34	18	296	18	b0	428.5	291.3
18	400	bio	9	0	1	1	1	1	1	201	94	46	18	281	18	b0	190.3	298.3
18	401	bio	9	0	1	1	1	1	1	173	41	94	18	252	18	b0	1147.1	220.1
18	402	bio	9	0	1	1	1	1	1	158	73	41	18	266	18	b0	1382.7	225.0
18	403	bio	9	0	1	1	1	1	1	138	106	73	18	219	18	b0	611.5	210.3
18	404	bio	9	0	1	1	1	1	1	279	62	106	18	209	18	b0	463.7	213.3
18	405	bio	9	0	1	1	1	1	1	205	23	62	18	506	18	b0	669.1	494.6
18	406	bio	9	0	1	1	1	1	1	193	47	23	18	602	18	b0	697.0	552.8
18	407	bio	9	0	1	1	1	1	1	159	68	47	18	622	18	b0	1016.0	572.8
18	408	bio	9	0	1	1	1	1	1	192	13	68	18	.	18	b0	1594.0	1006.1
18	409	bio	9	0	1	1	1	1	1	420	.	13	18	.	18	b0	1614.5	1004.4
