id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
32	311	bio	7	0	0	0	0	0	0	181	139	20	32	917	32	b0	1261.6	809.5
32	312	bio	7	0	0	0	0	0	0	121	34	139	32	930	32	b0	216.5	872.3
32	313	bio	7	0	0	0	0	0	0	509	21	34	32	924	32	b0	126.6	903.1
32	314	bio	7	0	0	0	0	0	0	422	15	21	32	927	32	b0	166.7	912.8
32	315	bio	7	0	0	0	0	0	0	150	25	15	32	925	32	b0	137.2	908.9
32	316	bio	7	0	0	0	0	0	0	233	23	25	32	930	32	b0	213.8	907.6
32	317	bio	7	0	0	0	0	0	0	302	29	23	32	937	32	b0	305.3	899.6
32	318	bio	7	0	0	0	0	0	0	350	28	29	32	947	32	b0	452.7	891.0
32	319	bio	7	0	0	0	0	0	0	178	22	28	32	955	32	b0	575.8	889.1
32	320	bio	7	0	0	0	0	0	0	144	24	22	32	959	32	b0	644.3	891.2
32	321	bio	7	0	0	0	0	0	0	225	29	24	32	963	32	b0	732.0	893.4
32	322	bio	7	0	0	0	0	0	0	274	29	29	32	971	32	b0	856.0	890.5
32	323	bio	7	0	0	0	0	0	0	228	21	29	32	963	32	b0	737.6	889.7
32	324	bio	7	0	0	0	0	0	0	198	45	21	32	961	32	b0	693.3	899.5
32	325	bio	7	0	0	0	0	0	0	198	39	45	32	972	32	b0	871.4	904.4
32	326	bio	7	0	0	0	0	0	0	334	27	39	32	965	32	b0	756.2	899.3
32	327	bio	7	0	0	0	0	0	0	196	38	27	32	972	32	b0	870.9	896.2
32	328	bio	7	0	0	0	0	0	0	135	28	38	32	965	32	b0	761.1	889.7
32	329	bio	7	0	0	0	0	0	0	229	28	28	32	974	32	b0	912.5	894.1
32	330	bio	7	0	0	0	0	0	0	216	9	28	32	981	32	b0	1024.3	892.4
32	331	bio	7	0	0	0	0	0	0	168	136	9	32	979	32	b0	1003.9	892.9
32	332	bio	7	0	0	0	0	0	0	200	141	136	32	972	32	b0	864.6	876.5
32	333	bio	7	0	0	0	0	0	0	133	42	141	32	12	32	b0	262.8	84.6
32	334	bio	7	0	0	0	0	0	0	156	23	42	32	4	32	b0	148.9	66.0
32	335	bio	7	0	0	0	0	0	0	174	37	23	32	8	32	b0	215.5	70.4
32	336	bio	7	0	0	0	0	0	0	210	33	37	32	27	32	b0	509.9	63.5
32	337	bio	7	0	0	0	0	0	0	260	31	33	32	40	32	b0	692.5	38.5
32	338	bio	7	0	0	0	0	0	0	189	30	31	32	54	32	b0	879.7	35.8
32	339	bio	7	0	0	0	0	0	0	181	32	30	32	.	32	b0	1033.3	20.3
32	340	bio	7	0	0	0	0	0	0	192	31	32	32	72	32	b0	1179.3	38.6
32	341	bio	7	0	0	0	0	0	0	195	28	31	32	81	32	b0	1316.6	46.7
32	342	bio	7	0	0	0	0	0	0	115	112	28	32	87	32	b0	1421.4	62.3
32	343	bio	7	0	0	0	0	0	0	145	39	112	32	101	32	b0	237.9	141.0
32	344	bio	7	0	0	0	0	0	0	365	24	39	32	94	32	b0	149.6	133.3
32	345	bio	7	0	0	0	0	0	0	592	86	24	32	100	32	b0	220.4	139.4
32	346	bio	7	0	0	0	0	0	0	342	19	86	32	87	32	b0	1430.7	68.6
32	347	bio	7	0	0	0	0	0	0	70	117	19	32	89	32	b0	1463.7	75.3
32	348	bio	7	0	0	0	0	0	0	197	34	117	32	101	32	b0	246.7	139.7
32	349	bio	7	0	0	0	0	0	0	357	22	34	32	96	32	b0	177.3	128.8
32	350	bio	7	0	0	0	0	0	0	366	22	22	32	99	32	b0	216.1	134.5
32	351	bio	7	0	0	0	0	0	0	506	39	22	32	102	32	b0	257.0	141.1
32	352	bio	7	0	0	0	0	0	0	234	37	39	32	111	32	b0	404.3	144.6
32	353	bio	7	0	0	0	0	0	0	83	120	37	32	118	32	b0	517.3	150.9
32	354	bio	7	0	0	0	0	0	0	280	22	120	32	110	32	b0	392.8	150.5
32	355	bio	7	0	0	0	0	0	0	168	37	22	32	113	32	b0	438.4	153.6
32	356	bio	7	0	0	0	0	0	0	167	28	37	32	107	32	b0	340.6	144.6
32	357	bio	7	0	0	0	0	0	0	210	24	28	32	118	32	b0	522.0	146.3
32	358	bio	7	0	0	0	0	0	0	203	23	24	32	122	32	b0	581.5	141.5
32	359	bio	7	0	0	0	0	0	0	176	16	23	32	118	32	b0	526.1	139.9
32	360	bio	7	0	0	0	0	0	0	66	81	16	32	116	32	b0	497.0	144.2
32	361	bio	7	0	0	0	0	0	0	285	33	81	32	133	32	b0	747.5	146.6
32	362	bio	7	0	0	0	0	0	0	422	37	33	32	142	32	b0	897.0	154.5
32	363	bio	7	0	0	0	0	0	0	250	26	37	32	150	32	b0	1023.8	159.2
32	364	bio	7	0	0	0	0	0	0	203	11	26	32	157	32	b0	1129.4	154.4
32	365	bio	7	0	0	0	0	0	0	400	25	11	32	155	32	b0	1101.4	157.6
32	366	bio	7	0	0	0	0	0	0	300	17	25	32	160	32	b0	1174.7	164.9
32	367	bio	7	0	0	0	0	0	0	358	11	17	32	157	32	b0	1134.7	170.9
32	368	bio	7	0	0	0	0	0	0	444	22	11	32	155	32	b0	1108.0	168.4
32	369	bio	7	0	0	0	0	0	0	236	52	22	32	159	32	b0	1170.5	170.9
32	370	bio	7	0	0	0	0	0	0	284	28	52	32	164	32	b0	1230.0	180.2
32	371	bio	7	0	0	0	0	0	0	192	21	28	32	169	32	b0	1325.5	179.9
32	372	bio	7	0	0	0	0	0	0	229	44	21	32	173	32	b0	1384.4	174.4
32	373	bio	7	0	0	0	0	0	0	266	87	44	32	162	32	b0	1208.8	162.7
32	374	bio	7	0	0	0	0	0	0	182	8	87	32	263	32	b0	1347.0	185.5
32	375	bio	7	0	0	0	0	0	0	94	25	8	32	262	32	b0	1324.8	184.2
32	376	bio	7	0	0	0	0	0	0	298	22	25	32	174	32	b0	1414.7	180.7
32	377	bio	7	0	0	0	0	0	0	262	26	22	32	178	32	b0	1468.2	168.1
32	378	bio	7	0	0	0	0	0	0	86	137	26	32	183	32	b0	1562.6	166.3
32	379	bio	7	0	0	0	0	0	0	191	21	137	32	189	32	b0	148.1	244.0
32	380	bio	7	0	0	0	0	0	0	209	42	21	32	187	32	b0	99.1	240.5
32	381	bio	7	0	0	0	0	0	0	206	35	42	32	198	32	b0	280.6	250.9
32	382	bio	7	0	0	0	0	0	0	155	20	35	32	205	32	b0	401.2	247.0
32	383	bio	7	0	0	0	0	0	0	105	97	20	32	203	32	b0	358.8	247.7
32	384	bio	7	0	0	0	0	0	0	474	28	97	32	212	32	b0	504.0	242.9
32	385	bio	7	0	0	0	0	0	0	106	43	28	32	219	32	b0	621.2	232.3
32	386	bio	7	0	0	0	0	0	0	104	96	43	32	208	32	b0	457.3	234.2
32	387	bio	7	0	0	0	0	0	0	344	103	96	32	211	32	b0	495.0	230.1
32	388	bio	7	0	0	0	0	0	0	244	39	103	32	221	32	b0	649.8	254.0
32	389	bio	7	0	0	0	0	0	0	218	27	39	32	230	32	b0	805.0	242.2
32	390	bio	7	0	0	0	0	0	0	172	32	27	32	237	32	b0	904.8	238.2
32	391	bio	7	0	0	0	0	0	0	161	25	32	32	247	32	b0	1068.9	237.1
32	392	bio	7	0	0	0	0	0	0	191	30	25	32	253	32	b0	1165.4	236.5
32	393	bio	7	0	0	0	0	0	0	227	27	30	32	262	32	b0	1321.3	244.0
32	394	bio	7	0	0	0	0	0	0	98	118	27	32	267	32	b0	1404.6	251.7
32	395	bio	7	0	0	0	0	0	0	128	27	118	32	282	32	b0	198.3	300.4
32	396	bio	7	0	0	0	0	0	0	264	41	27	32	276	32	b0	118.4	301.1
32	397	bio	7	0	0	0	0	0	0	281	28	41	32	289	32	b0	305.8	310.6
32	398	bio	7	0	0	0	0	0	0	245	42	28	32	295	32	b0	412.9	312.6
32	399	bio	7	0	0	0	0	0	0	210	24	42	32	285	32	b0	243.1	293.5
32	400	bio	7	0	0	0	0	0	0	326	24	24	32	281	32	b0	179.8	294.6
32	401	bio	7	0	0	0	0	0	0	146	99	24	32	284	32	b0	220.2	299.8
32	402	bio	7	0	0	0	0	0	0	168	23	99	32	298	32	b0	456.2	314.6
32	403	bio	7	0	0	0	0	0	0	160	41	23	32	295	32	b0	403.1	313.1
32	404	bio	7	0	0	0	0	0	0	175	17	41	32	305	32	b0	559.7	311.6
32	405	bio	7	0	0	0	0	0	0	110	73	17	32	303	32	b0	529.4	313.3
32	406	bio	7	0	0	0	0	0	0	1499	21	73	32	303	32	b0	538.0	311.6
32	407	bio	7	0	0	0	0	0	0	208	23	21	32	306	32	b0	578.8	313.9
32	408	bio	7	0	0	0	0	0	0	483	94	23	32	303	32	b0	536.5	312.3
32	409	bio	7	0	0	0	0	0	0	335	60	94	32	302	32	b0	526.3	307.9
32	410	bio	7	0	0	0	0	0	0	246	24	60	32	281	32	b0	188.0	291.5
32	411	bio	7	0	0	0	0	0	0	410	24	24	32	276	32	b0	115.5	302.9
32	412	bio	7	0	0	0	0	0	0	332	20	24	32	280	32	b0	177.9	298.0
32	413	bio	7	0	0	0	0	0	0	303	94	20	32	277	32	b0	133.7	302.6
32	414	bio	7	0	0	0	0	0	0	848	94	94	32	276	32	b0	113.3	290.6
32	415	bio	7	0	0	0	0	0	0	1063	96	94	32	277	32	b0	128.5	300.8
32	416	bio	7	0	0	0	0	0	0	272	31	96	32	276	32	b0	113.5	299.5
32	417	bio	7	0	0	0	0	0	0	183	146	31	32	280	32	b0	177.0	298.8
32	418	bio	7	0	0	0	0	0	0	148	28	146	32	342	32	b0	1167.4	271.9
32	419	bio	7	0	0	0	0	0	0	182	23	28	32	262	32	b0	1325.8	246.6
32	420	bio	7	0	0	0	0	0	0	476	42	23	32	267	32	b0	1405.5	249.2
32	421	bio	7	0	0	0	0	0	0	144	38	42	32	247	32	b0	1063.5	235.0
32	422	bio	7	0	0	0	0	0	0	167	18	38	32	239	32	b0	926.3	231.9
32	423	bio	7	0	0	0	0	0	0	134	25	18	32	236	32	b0	886.5	234.4
32	424	bio	7	0	0	0	0	0	0	454	94	25	32	230	32	b0	803.9	233.3
32	425	bio	7	0	0	0	0	0	0	352	103	94	32	231	32	b0	817.2	235.3
32	426	bio	7	0	0	0	0	0	0	295	109	103	32	231	32	b0	810.7	239.9
32	427	bio	7	0	0	0	0	0	0	639	103	109	32	231	32	b0	820.9	234.6
32	428	bio	7	0	0	0	0	0	0	331	23	103	32	231	32	b0	815.6	247.7
32	429	bio	7	0	0	0	0	0	0	119	98	23	32	233	32	b0	836.6	246.9
32	430	bio	7	0	0	0	0	0	0	141	117	98	32	233	32	b0	837.9	237.4
32	431	bio	7	0	0	0	0	0	0	692	8	117	32	231	32	b0	820.3	241.4
32	432	bio	7	0	0	0	0	0	0	337	121	8	32	232	32	b0	828.3	236.9
32	433	bio	7	0	0	0	0	0	0	288	115	121	32	232	32	b0	832.7	241.2
32	434	bio	7	0	0	0	0	0	0	496	114	115	32	231	32	b0	813.3	250.3
32	435	bio	7	0	0	0	0	0	0	255	17	114	32	230	32	b0	798.4	232.5
32	436	bio	7	0	0	0	0	0	0	175	63	17	32	232	32	b0	833.5	241.9
32	437	bio	7	0	0	0	0	0	0	174	20	63	32	279	32	b0	163.0	293.2
32	438	bio	7	0	0	0	0	0	0	437	32	20	32	277	32	b0	129.0	296.5
32	439	bio	7	0	0	0	0	0	0	156	111	32	32	282	32	b0	196.8	296.6
32	440	bio	7	0	0	0	0	0	0	232	50	111	32	278	32	b0	137.7	304.2
32	441	bio	7	0	0	0	0	0	0	173	20	50	32	298	32	b0	455.0	323.2
32	442	bio	7	0	0	0	0	0	0	123	130	20	32	296	32	b0	420.1	321.7
32	443	bio	7	0	0	0	0	0	0	573	39	130	32	304	32	b0	544.7	323.6
32	444	bio	7	0	0	0	0	0	0	282	37	39	32	312	32	b0	680.9	321.6
32	445	bio	7	0	0	0	0	0	0	308	23	37	32	319	32	b0	781.1	311.1
32	446	bio	7	0	0	0	0	0	0	88	115	23	32	324	32	b0	858.8	313.4
32	447	bio	7	0	0	0	0	0	0	121	38	115	32	329	32	b0	947.7	299.5
32	448	bio	7	0	0	0	0	0	0	262	20	38	32	321	32	b0	818.7	315.3
32	449	bio	7	0	0	0	0	0	0	106	30	20	32	318	32	b0	769.0	311.2
32	450	bio	7	0	0	0	0	0	0	191	30	30	32	328	32	b0	930.3	303.0
32	451	bio	7	0	0	0	0	0	0	220	27	30	32	336	32	b0	1060.0	316.4
32	452	bio	7	0	0	0	0	0	0	270	24	27	32	342	32	b0	1163.1	319.8
32	453	bio	7	0	0	0	0	0	0	323	35	24	32	347	32	b0	1229.2	328.6
32	454	bio	7	0	0	0	0	0	0	207	27	35	32	353	32	b0	1318.3	341.4
32	455	bio	7	0	0	0	0	0	0	193	28	27	32	361	32	b0	1424.9	339.4
32	456	bio	7	0	0	0	0	0	0	236	140	28	32	369	32	b0	1541.3	342.6
32	457	bio	7	0	0	0	0	0	0	138	25	140	32	378	32	b0	165.7	401.3
32	458	bio	7	0	0	0	0	0	0	150	26	25	32	374	32	b0	104.2	396.1
32	459	bio	7	0	0	0	0	0	0	268	41	26	32	381	32	b0	233.5	382.1
32	460	bio	7	0	0	0	0	0	0	161	92	41	32	391	32	b0	387.7	390.8
32	461	bio	7	0	0	0	0	0	0	146	31	92	32	399	32	b0	506.6	394.2
32	462	bio	7	0	0	0	0	0	0	167	40	31	32	391	32	b0	371.3	390.4
32	463	bio	7	0	0	0	0	0	0	186	34	40	32	401	32	b0	532.6	394.8
32	464	bio	7	0	0	0	0	0	0	525	94	34	32	406	32	b0	618.0	395.3
32	465	bio	7	0	0	0	0	0	0	220	40	94	32	414	32	b0	745.5	377.3
32	466	bio	7	0	0	0	0	0	0	159	20	40	32	406	32	b0	620.6	384.8
32	467	bio	7	0	0	0	0	0	0	278	104	20	32	409	32	b0	656.6	389.2
32	468	bio	7	0	0	0	0	0	0	371	41	104	32	400	32	b0	520.5	386.3
32	469	bio	7	0	0	0	0	0	0	252	29	41	32	393	32	b0	407.4	386.8
32	470	bio	7	0	0	0	0	0	0	285	75	29	32	385	32	b0	283.7	382.2
32	471	bio	7	0	0	0	0	0	0	162	37	75	32	406	32	b0	612.8	383.2
32	472	bio	7	0	0	0	0	0	0	30	96	37	32	399	32	b0	510.1	401.4
32	473	bio	7	0	0	0	0	0	0	195	42	96	32	405	32	b0	603.6	401.3
32	474	bio	7	0	0	0	0	0	0	152	20	42	32	425	32	b0	927.1	398.4
32	475	bio	7	0	0	0	0	0	0	228	24	20	32	423	32	b0	878.5	391.4
32	476	bio	7	0	0	0	0	0	0	166	25	24	32	426	32	b0	936.8	387.8
32	477	bio	7	0	0	0	0	0	0	177	16	25	32	432	32	b0	1028.9	385.7
32	478	bio	7	0	0	0	0	0	0	66	31	16	32	430	32	b0	997.3	384.7
32	479	bio	7	0	0	0	0	0	0	226	29	31	32	441	32	b0	1159.0	386.6
32	480	bio	7	0	0	0	0	0	0	199	33	29	32	448	32	b0	1276.0	405.3
32	481	bio	7	0	0	0	0	0	0	304	26	33	32	456	32	b0	1418.0	414.2
32	482	bio	7	0	0	0	0	0	0	254	115	26	32	463	32	b0	1508.6	416.6
32	483	bio	7	0	0	0	0	0	0	106	57	115	32	483	32	b0	314.4	448.9
32	484	bio	7	0	0	0	0	0	0	376	36	57	32	472	32	b0	125.9	481.8
32	485	bio	7	0	0	0	0	0	0	297	105	36	32	479	32	b0	252.6	486.1
32	486	bio	7	0	0	0	0	0	0	96	118	105	32	474	32	b0	157.4	483.0
32	487	bio	7	0	0	0	0	0	0	145	34	118	32	486	32	b0	358.4	467.3
32	488	bio	7	0	0	0	0	0	0	168	41	34	32	491	32	b0	435.7	466.3
32	489	bio	7	0	0	0	0	0	0	219	28	41	32	502	32	b0	610.8	470.5
32	490	bio	7	0	0	0	0	0	0	179	27	28	32	513	32	b0	781.9	468.2
32	491	bio	7	0	0	0	0	0	0	152	25	27	32	521	32	b0	911.6	456.4
32	492	bio	7	0	0	0	0	0	0	170	35	25	32	528	32	b0	1024.3	458.0
32	493	bio	7	0	0	0	0	0	0	211	27	35	32	535	32	b0	1134.1	460.1
32	494	bio	7	0	0	0	0	0	0	171	28	27	32	542	32	b0	1241.8	461.3
32	495	bio	7	0	0	0	0	0	0	172	20	28	32	549	32	b0	1355.9	462.8
32	496	bio	7	0	0	0	0	0	0	126	35	20	32	546	32	b0	1307.3	467.4
32	497	bio	7	0	0	0	0	0	0	216	124	35	32	559	32	b0	1516.0	468.3
32	498	bio	7	0	0	0	0	0	0	112	25	124	32	572	32	b0	195.2	529.2
32	499	bio	7	0	0	0	0	0	0	151	24	25	32	569	32	b0	134.4	563.4
32	500	bio	7	0	0	0	0	0	0	153	32	24	32	573	32	b0	206.0	566.3
32	501	bio	7	0	0	0	0	0	0	200	38	32	32	578	32	b0	298.8	557.8
32	502	bio	7	0	0	0	0	0	0	243	22	38	32	587	32	b0	450.9	553.2
32	503	bio	7	0	0	0	0	0	0	166	126	22	32	584	32	b0	394.4	549.6
32	504	bio	7	0	0	0	0	0	0	515	9	126	32	593	32	b0	557.1	550.2
32	505	bio	7	0	0	0	0	0	0	109	113	9	32	594	32	b0	570.2	555.4
32	506	bio	7	0	0	0	0	0	0	136	21	113	32	594	32	b0	577.2	536.6
32	507	bio	7	0	0	0	0	0	0	166	29	21	32	598	32	b0	629.4	550.5
32	508	bio	7	0	0	0	0	0	0	199	29	29	32	606	32	b0	763.5	555.6
32	509	bio	7	0	0	0	0	0	0	179	29	29	32	616	32	b0	908.2	561.0
32	510	bio	7	0	0	0	0	0	0	184	36	29	32	624	32	b0	1038.5	565.2
32	511	bio	7	0	0	0	0	0	0	250	26	36	32	633	32	b0	1191.4	561.6
32	512	bio	7	0	0	0	0	0	0	225	24	26	32	642	32	b0	1351.3	564.2
32	513	bio	7	0	0	0	0	0	0	294	158	24	32	649	32	b0	1486.4	563.1
32	514	bio	7	0	0	0	0	0	0	153	40	158	32	669	32	b0	254.9	612.0
32	515	bio	7	0	0	0	0	0	0	289	17	40	32	660	32	b0	123.8	653.4
32	516	bio	7	0	0	0	0	0	0	154	29	17	32	658	32	b0	87.4	656.6
32	517	bio	7	0	0	0	0	0	0	263	33	29	32	667	32	b0	229.7	644.1
32	518	bio	7	0	0	0	0	0	0	185	30	33	32	675	32	b0	356.5	631.5
32	519	bio	7	0	0	0	0	0	0	200	27	30	32	684	32	b0	503.9	629.8
32	520	bio	7	0	0	0	0	0	0	31	150	27	32	693	32	b0	650.1	628.3
32	521	bio	7	0	0	0	0	0	0	161	29	150	32	694	32	b0	664.0	628.7
32	522	bio	7	0	0	0	0	0	0	176	24	29	32	701	32	b0	781.0	642.4
32	523	bio	7	0	0	0	0	0	0	226	27	24	32	706	32	b0	874.5	649.3
32	524	bio	7	0	0	0	0	0	0	182	26	27	32	713	32	b0	989.0	647.3
32	525	bio	7	0	0	0	0	0	0	220	31	26	32	719	32	b0	1097.2	637.6
32	526	bio	7	0	0	0	0	0	0	265	30	31	32	729	32	b0	1251.6	629.5
32	527	bio	7	0	0	0	0	0	0	240	9	30	32	738	32	b0	1407.2	634.9
32	528	bio	7	0	0	0	0	0	0	305	16	9	32	737	32	b0	1382.6	635.7
32	529	bio	7	0	0	0	0	0	0	225	16	16	32	739	32	b0	1418.7	638.7
32	530	bio	7	0	0	0	0	0	0	194	18	16	32	742	32	b0	1454.3	642.8
32	531	bio	7	0	0	0	0	0	0	194	152	18	32	745	32	b0	1499.3	637.9
32	532	bio	7	0	0	0	0	0	0	109	21	152	32	748	32	b0	1545.1	596.3
32	533	bio	7	0	0	0	0	0	0	88	32	21	32	.	32	b0	1603.4	576.1
32	534	bio	7	0	0	0	0	0	0	115	162	32	32	.	32	b0	1603.4	568.8
32	535	bio	7	0	0	0	0	0	0	178	21	162	32	742	32	b0	1453.9	593.0
32	536	bio	7	0	0	0	0	0	0	456	109	21	32	739	32	b0	1410.2	629.1
32	537	bio	7	0	0	0	0	0	0	163	17	109	32	201	32	b0	331.0	224.3
32	538	bio	7	0	0	0	0	0	0	164	42	17	32	199	32	b0	294.3	218.0
32	539	bio	7	0	0	0	0	0	0	131	46	42	32	191	32	b0	170.6	212.0
32	540	bio	7	0	0	0	0	0	0	117	60	46	32	208	32	b0	455.6	224.1
32	541	bio	7	0	0	0	0	0	0	354	23	60	32	278	32	b0	140.7	314.5
32	542	bio	7	0	0	0	0	0	0	431	129	23	32	282	32	b0	199.1	313.3
32	543	bio	7	0	0	0	0	0	0	103	49	129	32	731	32	b0	1293.9	644.4
32	544	bio	7	0	0	0	0	0	0	191	20	49	32	735	32	b0	1361.8	638.9
32	545	bio	7	0	0	0	0	0	0	213	18	20	32	739	32	b0	1413.3	634.3
32	546	bio	7	0	0	0	0	0	0	289	19	18	32	742	32	b0	1463.3	634.7
32	547	bio	7	0	0	0	0	0	0	236	24	19	32	746	32	b0	1509.6	630.4
32	548	bio	7	0	0	0	0	0	0	122	158	24	32	751	32	b0	1601.3	624.1
32	549	bio	7	0	0	0	0	0	0	109	41	158	32	761	32	b0	233.9	677.4
32	550	bio	7	0	0	0	0	0	0	355	32	41	32	756	32	b0	136.4	712.6
32	551	bio	7	0	0	0	0	0	0	149	40	32	32	761	32	b0	225.5	714.9
32	552	bio	7	0	0	0	0	0	0	315	40	40	32	754	32	b0	108.8	722.9
32	553	bio	7	0	0	0	0	0	0	256	25	40	32	763	32	b0	275.5	712.6
32	554	bio	7	0	0	0	0	0	0	214	37	25	32	770	32	b0	363.4	717.9
32	555	bio	7	0	0	0	0	0	0	230	24	37	32	779	32	b0	507.4	715.9
32	556	bio	7	0	0	0	0	0	0	86	98	24	32	783	32	b0	574.2	713.9
32	557	bio	7	0	0	0	0	0	0	300	26	98	32	791	32	b0	721.5	701.6
32	558	bio	7	0	0	0	0	0	0	184	33	26	32	797	32	b0	822.2	721.6
32	559	bio	7	0	0	0	0	0	0	272	23	33	32	810	32	b0	1034.4	723.1
32	560	bio	7	0	0	0	0	0	0	303	229	23	32	806	32	b0	969.4	720.1
32	561	bio	7	0	0	0	0	0	0	153	5	229	32	818	32	b0	1178.0	698.9
32	562	bio	7	0	0	0	0	0	0	44	40	5	32	818	32	b0	1177.7	695.8
32	563	bio	7	0	0	0	0	0	0	209	25	40	32	827	32	b0	1299.5	721.7
32	564	bio	7	0	0	0	0	0	0	411	38	25	32	820	32	b0	1205.6	729.8
32	565	bio	7	0	0	0	0	0	0	209	28	38	32	835	32	b0	1429.4	731.2
32	566	bio	7	0	0	0	0	0	0	257	137	28	32	841	32	b0	1540.9	721.6
32	567	bio	7	0	0	0	0	0	0	113	26	137	32	853	32	b0	204.5	784.0
32	568	bio	7	0	0	0	0	0	0	239	29	26	32	849	32	b0	129.8	804.4
32	569	bio	7	0	0	0	0	0	0	292	40	29	32	859	32	b0	297.1	808.7
32	570	bio	7	0	0	0	0	0	0	217	23	40	32	849	32	b0	140.9	820.3
32	571	bio	7	0	0	0	0	0	0	106	114	23	32	847	32	b0	99.4	820.9
32	572	bio	7	0	0	0	0	0	0	135	26	114	32	855	32	b0	227.7	801.3
32	573	bio	7	0	0	0	0	0	0	161	25	26	32	862	32	b0	333.2	804.4
32	574	bio	7	0	0	0	0	0	0	168	26	25	32	867	32	b0	422.1	806.2
32	575	bio	7	0	0	0	0	0	0	223	41	26	32	874	32	b0	528.6	804.0
32	576	bio	7	0	0	0	0	0	0	215	38	41	32	883	32	b0	683.2	799.5
32	577	bio	7	0	0	0	0	0	0	152	26	38	32	890	32	b0	814.1	803.2
32	578	bio	7	0	0	0	0	0	0	152	126	26	32	884	32	b0	705.1	797.8
32	579	bio	7	0	0	0	0	0	0	171	24	126	32	889	32	b0	782.0	788.7
32	580	bio	7	0	0	0	0	0	0	162	51	24	32	884	32	b0	705.0	792.4
32	581	bio	7	0	0	0	0	0	0	204	22	51	32	900	32	b0	972.7	812.8
32	582	bio	7	0	0	0	0	0	0	165	23	22	32	903	32	b0	1023.4	821.1
32	583	bio	7	0	0	0	0	0	0	261	28	23	32	907	32	b0	1086.5	816.0
32	584	bio	7	0	0	0	0	0	0	203	25	28	32	914	32	b0	1202.3	822.8
32	585	bio	7	0	0	0	0	0	0	131	141	25	32	918	32	b0	1263.1	830.5
32	586	bio	7	0	0	0	0	0	0	253	39	141	32	928	32	b0	178.5	903.6
32	587	bio	7	0	0	0	0	0	0	194	31	39	32	940	32	b0	357.4	900.1
32	588	bio	7	0	0	0	0	0	0	175	23	31	32	930	32	b0	209.3	913.0
32	589	bio	7	0	0	0	0	0	0	277	15	23	32	.	32	b0	136.1	916.4
32	590	bio	7	0	0	0	0	0	0	165	25	15	32	922	32	b0	97.6	912.9
32	591	bio	7	0	0	0	0	0	0	305	21	25	32	930	32	b0	216.6	897.0
32	592	bio	7	0	0	0	0	0	0	216	36	21	32	928	32	b0	179.2	902.5
32	593	bio	7	0	0	0	0	0	0	335	20	36	32	933	32	b0	258.2	896.0
32	594	bio	7	0	0	0	0	0	0	211	40	20	32	937	32	b0	306.5	891.8
32	595	bio	7	0	0	0	0	0	0	106	113	40	32	949	32	b0	476.2	880.9
32	596	bio	7	0	0	0	0	0	0	375	26	113	32	952	32	b0	516.1	860.4
32	597	bio	7	0	0	0	0	0	0	362	25	26	32	944	32	b0	413.8	881.7
32	598	bio	7	0	0	0	0	0	0	238	26	25	32	953	32	b0	547.6	883.5
32	599	bio	7	0	0	0	0	0	0	153	25	26	32	959	32	b0	643.9	892.8
32	600	bio	7	0	0	0	0	0	0	288	27	25	32	963	32	b0	735.9	892.9
32	601	bio	7	0	0	0	0	0	0	110	41	27	32	970	32	b0	847.6	888.8
32	602	bio	7	0	0	0	0	0	0	120	159	41	32	961	32	b0	690.4	887.9
32	603	bio	7	0	0	0	0	0	0	216	29	159	32	972	32	b0	869.9	865.7
32	604	bio	7	0	0	0	0	0	0	313	25	29	32	979	32	b0	1003.0	867.4
32	605	bio	7	0	0	0	0	0	0	125	88	25	32	975	32	b0	928.2	884.3
32	606	bio	7	0	0	0	0	0	0	140	41	88	32	.	32	b0	1607.5	964.5
32	607	bio	7	0	0	0	0	0	0	747	.	41	32	.	32	b0	1634.8	1019.7
